Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
134049339,3,-0.03076171875,0.99951171875,0.0947265625
134049989,3,-0.01025390625,1.00390625,0.09423828125
134050639,3,-0.02001953125,1.0,0.107421875
134051289,3,-0.0107421875,0.998046875,0.1005859375
134051939,3,0.001953125,1.0029296875,0.09619140625
134052589,3,-0.00927734375,1.00048828125,0.0986328125
134053239,3,-0.01171875,0.99462890625,0.09326171875
134053889,3,-0.0048828125,0.998046875,0.09375
134054539,3,-0.013671875,1.0009765625,0.08935546875
134055189,3,0.00537109375,1.0029296875,0.0888671875
134055839,3,-0.02197265625,1.00634765625,0.10009765625
134056489,3,-0.0126953125,0.99609375,0.0859375
134057139,3,-0.00048828125,0.984375,0.107421875
134057789,3,-0.01708984375,0.99951171875,0.11474609375
134058439,3,-0.0087890625,0.994140625,0.08544921875
134059089,3,-0.01708984375,1.00146484375,0.08984375
134059739,3,0.005859375,0.99560546875,0.0927734375
134060389,3,-0.009765625,1.00146484375,0.0849609375
134061039,3,-0.0048828125,0.99365234375,0.1064453125
134061689,3,0.00927734375,0.98828125,0.08984375
134062339,3,-0.01318359375,1.0,0.10400390625
134062989,3,-0.0146484375,0.9892578125,0.10302734375
134063639,3,-0.03759765625,1.0009765625,0.0859375
134064289,3,-0.01708984375,1.00146484375,0.0927734375
134064939,3,-0.0244140625,1.01123046875,0.09521484375
134065589,3,-0.01123046875,1.0048828125,0.0869140625
134066239,3,-0.029296875,0.998046875,0.1103515625
134066889,3,-0.0234375,0.978515625,0.11669921875
134067539,3,-0.01708984375,0.99755859375,0.10791015625
134068189,3,-0.00244140625,0.99951171875,0.091796875
134068839,3,-0.00146484375,1.0,0.10546875
134069489,3,-0.017578125,0.9921875,0.099609375
134070139,3,-0.00830078125,1.00439453125,0.11376953125
134070789,3,-0.021484375,0.99755859375,0.0859375
134071439,3,-0.02392578125,0.9951171875,0.08935546875
134072089,3,-0.01953125,0.9873046875,0.109375
134072739,3,-0.00244140625,0.9951171875,0.10693359375
134073389,3,-0.0166015625,0.99853515625,0.10791015625
134074039,3,-0.02001953125,1.0029296875,0.09228515625
134074689,3,-0.01416015625,0.98876953125,0.103515625
134075339,3,-0.01611328125,1.00390625,0.10302734375
134075989,3,-0.005859375,1.00146484375,0.09228515625
134076639,3,-0.0205078125,1.00439453125,0.08447265625
134077289,3,-0.0009765625,1.00048828125,0.0908203125
134077939,3,-0.01318359375,1.005859375,0.083984375
134078589,3,0.001953125,0.99853515625,0.107421875
134079239,3,0.00390625,0.986328125,0.09130859375
134079889,3,-0.0078125,0.9853515625,0.09814453125
134080539,3,-0.0068359375,0.98876953125,0.10693359375
134081189,3,-0.00927734375,0.99951171875,0.08642578125
134081839,3,-0.01806640625,1.00390625,0.0947265625
134082489,3,-0.00048828125,1.00634765625,0.08984375
134083139,3,-0.015625,0.994140625,0.103515625
134083789,3,0.001953125,0.99365234375,0.09423828125
134084439,3,0.0068359375,0.99951171875,0.09521484375
134085089,3,-0.01513671875,1.009765625,0.10986328125
134085739,3,-0.005859375,0.99755859375,0.10791015625
134086389,3,-0.0205078125,0.99365234375,0.0986328125
134087039,3,-0.015625,1.0009765625,0.1083984375
134087689,3,-0.02490234375,0.99609375,0.091796875
134088339,3,-0.02294921875,1.0087890625,0.09033203125
134088989,3,-0.00537109375,1.00390625,0.10546875
134089639,3,-0.0224609375,1.0,0.08447265625
134090289,3,-0.00048828125,1.0126953125,0.08984375
134090939,3,-0.009765625,1.0029296875,0.10302734375
134091589,3,-0.02197265625,0.9951171875,0.11865234375
134092239,3,-0.0078125,1.00537109375,0.1015625
134092889,3,-0.01708984375,1.0009765625,0.10986328125
134093539,3,0.00341796875,1.00048828125,0.0966796875
134094189,3,-0.00634765625,0.99658203125,0.0830078125
134094839,3,-0.0068359375,0.99951171875,0.103515625
134095489,3,0.00439453125,0.9990234375,0.0732421875
134096139,3,-0.03466796875,0.9990234375,0.10888671875
134096789,3,-0.0107421875,0.986328125,0.10595703125
134097439,3,-0.02978515625,0.98779296875,0.09033203125
134098089,3,-0.01904296875,0.99560546875,0.08984375
134098739,3,-0.00537109375,1.0107421875,0.0966796875
134099389,3,-0.017578125,1.01123046875,0.0703125
134100039,3,0.00244140625,0.99072265625,0.0966796875
134100689,3,0.0087890625,0.99072265625,0.0927734375
134101339,3,-0.00439453125,1.00341796875,0.10888671875
134101988,3,-0.0068359375,1.001953125,0.10888671875
134102639,3,-0.02392578125,1.00927734375,0.09130859375
134103289,3,0.00341796875,0.99560546875,0.0908203125
134103939,3,-0.00830078125,1.0009765625,0.0966796875
134104589,3,-0.0263671875,1.001953125,0.08349609375
134105239,3,0.0,0.9892578125,0.11181640625
134105889,3,-0.00439453125,1.0029296875,0.10595703125
134106539,3,0.00048828125,0.994140625,0.0888671875
134107189,3,-0.0048828125,1.00244140625,0.09423828125
134107839,3,-0.005859375,0.99365234375,0.083984375
134108489,3,-0.00537109375,1.01025390625,0.08740234375
134109139,3,-0.02490234375,0.9990234375,0.09814453125
134109789,3,-0.01025390625,0.99609375,0.10546875
134110439,3,-0.0078125,0.99072265625,0.0947265625
134111089,3,-0.01416015625,1.00927734375,0.1064453125
134111739,3,0.009765625,1.0126953125,0.0859375
134112389,3,-0.01123046875,0.99560546875,0.09716796875
134113039,3,-0.02197265625,1.00537109375,0.087890625
134113689,3,-0.00244140625,1.0009765625,0.09375
134114339,3,-0.0146484375,1.0,0.11376953125
134114989,3,-0.0107421875,0.98779296875,0.08935546875
134115639,3,-0.01318359375,0.994140625,0.0849609375
134116289,3,-0.01708984375,1.009765625,0.076171875
134116939,3,-0.0185546875,0.9931640625,0.08642578125
134117589,3,0.00439453125,0.9990234375,0.09033203125
134118239,3,0.01025390625,0.9970703125,0.09033203125
134118889,3,-0.02783203125,0.9990234375,0.10888671875
134119539,3,0.001953125,0.9931640625,0.1005859375
134120189,3,-0.02001953125,0.9970703125,0.09765625
134120839,3,-0.01171875,0.9951171875,0.10888671875
134121489,3,0.00927734375,0.9775390625,0.09375
134122139,3,-0.01171875,0.9970703125,0.111328125
134122789,3,-0.005859375,1.0,0.087890625
134123439,3,-0.00537109375,0.98095703125,0.08837890625
134124089,3,-0.01318359375,1.00634765625,0.1220703125
134124739,3,-0.015625,1.00634765625,0.09716796875
134125389,3,-0.02490234375,1.0029296875,0.1044921875
134126039,3,-0.015625,1.001953125,0.1083984375
134126689,3,-0.0078125,1.00634765625,0.0927734375
134127339,3,-0.017578125,0.9970703125,0.09375
134127989,3,-0.0048828125,0.994140625,0.11572265625
134128639,3,-0.0146484375,1.0078125,0.12890625
134129289,3,0.00244140625,0.99951171875,0.10107421875
134129939,3,-0.0205078125,1.0048828125,0.10546875
134130589,3,-0.0009765625,0.98779296875,0.0810546875
134131239,3,-0.00830078125,0.98681640625,0.09912109375
134131889,3,-0.01171875,0.994140625,0.1083984375
134132539,3,0.0,1.00732421875,0.099609375
134133189,3,-0.03173828125,0.994140625,0.0869140625
134133839,3,-0.00048828125,0.998046875,0.1083984375
134134489,3,-0.01953125,0.98291015625,0.09375
134135139,3,-0.0146484375,1.00439453125,0.10498046875
134135789,3,-0.02880859375,0.998046875,0.103515625
134136439,3,-0.00390625,0.994140625,0.09423828125
134137089,3,0.0048828125,0.98388671875,0.0859375
134137739,3,-0.0166015625,1.0078125,0.10107421875
134138389,3,0.013671875,1.0,0.08642578125
134139039,3,-0.02783203125,0.98974609375,0.1103515625
134139689,3,-0.01171875,0.9990234375,0.103515625
134140339,3,-0.02001953125,0.99365234375,0.09814453125
134140989,3,-0.0263671875,0.9990234375,0.103515625
134141639,3,-0.01611328125,0.998046875,0.111328125
134142289,3,-0.017578125,0.99072265625,0.07568359375
134142939,3,-0.0185546875,1.0,0.08544921875
134143589,3,-0.0234375,0.99072265625,0.10009765625
134144239,3,-0.009765625,1.0,0.11083984375
134144888,3,-0.02783203125,1.013671875,0.10693359375
134145539,3,-0.00634765625,1.00830078125,0.080078125
134146189,3,-0.0234375,1.00146484375,0.09326171875
134146839,3,-0.005859375,0.99169921875,0.09423828125
134147489,3,-0.0263671875,1.0087890625,0.09765625
134148139,3,-0.00732421875,1.0078125,0.091796875
134148789,3,0.00390625,0.98974609375,0.09033203125
134149438,3,-0.0107421875,0.99462890625,0.09765625
134150089,3,-0.0107421875,0.99951171875,0.08935546875
134150739,3,-0.01806640625,1.00732421875,0.10302734375
134151389,3,-0.01123046875,1.005859375,0.09033203125
134152039,3,-0.0283203125,0.990234375,0.0986328125
134152689,3,-0.00244140625,1.00244140625,0.09765625
134153339,3,-0.0205078125,1.005859375,0.10107421875
134153989,3,-0.0166015625,1.0029296875,0.10693359375
134154639,3,-0.0107421875,1.00341796875,0.0791015625
134155289,3,-0.02197265625,0.9892578125,0.09912109375
134155939,3,0.0009765625,1.00439453125,0.11328125
134156589,3,-0.0048828125,1.0087890625,0.1044921875
134157239,3,-0.02490234375,0.99267578125,0.1083984375
134157889,3,-0.01220703125,0.98828125,0.095703125
134158539,3,-0.0244140625,1.01611328125,0.0908203125
134159189,3,0.00537109375,0.9931640625,0.08837890625
134159839,3,-0.0166015625,0.99609375,0.0859375
134160489,3,-0.00634765625,1.00341796875,0.0869140625
134161139,3,-0.00341796875,1.00048828125,0.0947265625
134161789,3,-0.01220703125,1.0078125,0.10791015625
134162439,3,-0.01123046875,0.98291015625,0.1083984375
134163089,3,-0.01123046875,0.99072265625,0.09423828125
134163739,3,-0.0205078125,1.009765625,0.09423828125
134164389,3,-0.0029296875,0.99560546875,0.0888671875
134165039,3,-0.0029296875,1.00244140625,0.0859375
134165689,3,-0.0087890625,0.998046875,0.111328125
134166339,3,-0.01123046875,0.99609375,0.126953125
134166989,3,-0.00634765625,1.001953125,0.0908203125
134167639,3,0.00732421875,1.00341796875,0.10791015625
134168289,3,-0.01513671875,0.99951171875,0.0791015625
134168939,3,-0.00146484375,0.9951171875,0.091796875
134169589,3,-0.0087890625,1.001953125,0.103515625
134170239,3,-0.02587890625,1.00732421875,0.095703125
134170889,3,0.00146484375,0.9912109375,0.11083984375
134171539,3,-0.005859375,0.9970703125,0.11572265625
134172189,3,-0.0068359375,1.00634765625,0.08447265625
134172839,3,-0.00537109375,1.00244140625,0.087890625
134173489,3,-0.0205078125,1.0029296875,0.1123046875
134174139,3,0.00537109375,0.9951171875,0.0869140625
134174789,3,-0.01806640625,0.998046875,0.10791015625
134175439,3,-0.0244140625,1.0009765625,0.10791015625
134176089,3,-0.00048828125,0.99462890625,0.0986328125
134176739,3,0.00244140625,0.9970703125,0.08740234375
134177389,3,-0.02197265625,1.00439453125,0.09814453125
134178039,3,-0.00146484375,1.0,0.0869140625
134178689,3,-0.00146484375,1.00390625,0.09716796875
134179339,3,-0.01806640625,0.9931640625,0.11279296875
134179989,3,-0.01318359375,0.99755859375,0.09619140625
134180639,3,-0.0048828125,0.9951171875,0.0986328125
134181289,3,-0.0126953125,1.00537109375,0.10498046875
134181939,3,-0.00439453125,0.99951171875,0.08740234375
134182589,3,0.001953125,0.99462890625,0.09716796875
134183239,3,-0.013671875,0.98974609375,0.10009765625
134183889,3,-0.009765625,1.00048828125,0.0927734375
134184539,3,0.0009765625,1.0068359375,0.0986328125
134185189,3,-0.02490234375,0.9970703125,0.09130859375
134185839,3,-0.00244140625,1.0068359375,0.09521484375
134186489,3,-0.01611328125,0.99365234375,0.11181640625
134187139,3,-0.00537109375,1.00146484375,0.0966796875
134187789,3,0.00048828125,1.00830078125,0.0966796875
134188439,3,-0.02587890625,0.9951171875,0.10107421875
134189089,3,0.00244140625,0.9833984375,0.09326171875
134189739,3,-0.0283203125,1.001953125,0.10595703125
134190389,3,-0.0205078125,1.00146484375,0.10888671875
134191039,3,-0.017578125,0.99951171875,0.0986328125
134191689,3,-0.02294921875,1.0078125,0.10302734375
134192339,3,-0.0029296875,0.98876953125,0.08837890625
134192989,3,-0.0283203125,1.00537109375,0.0888671875
134193639,3,0.0009765625,1.0,0.0986328125
134194289,3,-0.03466796875,0.99560546875,0.087890625
134194939,3,-0.00537109375,0.99072265625,0.09912109375
134195589,3,-0.01953125,0.9990234375,0.08642578125
134196239,3,-0.0068359375,0.9873046875,0.1015625
134196889,3,-0.01318359375,0.998046875,0.10400390625
134197539,3,-0.00390625,1.00390625,0.08447265625
134198189,3,-0.00537109375,0.9931640625,0.10009765625
134198838,3,-0.01904296875,0.98876953125,0.0927734375
134199489,3,0.00537109375,0.99365234375,0.08837890625
134200139,3,-0.025390625,0.98046875,0.09375
134200789,3,0.00244140625,1.00341796875,0.09765625
134201439,3,-0.01904296875,1.00634765625,0.091796875
134202089,3,-0.0009765625,1.00830078125,0.10693359375
134202739,3,-0.01318359375,0.99658203125,0.08447265625
134203389,3,-0.01318359375,1.00048828125,0.10498046875
134204039,3,0.00048828125,1.0078125,0.0830078125
134204689,3,-0.01171875,0.99267578125,0.1123046875
134205339,3,-0.00927734375,0.998046875,0.10595703125
134205989,3,-0.02587890625,1.00048828125,0.09912109375
134206639,3,-0.00927734375,1.0087890625,0.07470703125
134207289,3,-0.0322265625,0.994140625,0.099609375
134207938,3,-0.013671875,0.998046875,0.08740234375
134208589,3,-0.02587890625,0.99365234375,0.10498046875
134209239,3,-0.015625,0.99658203125,0.1025390625
134209889,3,-0.033203125,1.00439453125,0.0947265625
134210539,3,-0.01416015625,0.99072265625,0.087890625
134211189,3,-0.01953125,0.9931640625,0.095703125
134211838,3,-0.02685546875,1.005859375,0.08544921875
134212489,3,-0.02490234375,1.00634765625,0.10595703125
134213139,3,-0.02978515625,0.98388671875,0.09228515625
134213789,3,-0.013671875,0.99365234375,0.1083984375
134214439,3,-0.02978515625,1.0048828125,0.10546875
134215089,3,0.0,0.99609375,0.0927734375
134215739,3,-0.0107421875,0.99462890625,0.10791015625
134216389,3,-0.0107421875,1.00146484375,0.076171875
134217039,3,-0.0087890625,1.0087890625,0.1015625
134217688,3,-0.01953125,1.0009765625,0.08837890625
134218339,3,-0.00390625,0.990234375,0.09375
134218989,3,-0.01416015625,1.00439453125,0.09814453125
134219639,3,0.00048828125,1.0087890625,0.07568359375
134220289,3,-0.0224609375,0.9931640625,0.095703125
134220939,3,-0.02587890625,0.98974609375,0.107421875
134221589,3,-0.00927734375,1.0009765625,0.08740234375
134222239,3,-0.01708984375,0.99609375,0.107421875
134222889,3,-0.02587890625,0.99951171875,0.10302734375
134223539,3,-0.01220703125,0.998046875,0.08251953125
134224189,3,-0.0263671875,1.00732421875,0.09814453125
134224839,3,-0.00146484375,0.998046875,0.1015625
134225489,3,-0.0234375,1.00439453125,0.10205078125
134226139,3,0.00927734375,1.0,0.09130859375
134226789,3,0.0087890625,0.99951171875,0.09326171875
134227439,3,-0.01220703125,1.0009765625,0.10888671875
134228088,3,-0.0107421875,0.9873046875,0.1015625
134228739,3,-0.02001953125,1.00439453125,0.08251953125
134229389,3,-0.02685546875,0.9970703125,0.099609375
134230039,3,-0.00146484375,0.99365234375,0.08837890625
134230689,3,-0.0224609375,1.00244140625,0.10595703125
134231339,3,0.0048828125,0.99853515625,0.107421875
134231989,3,0.00146484375,0.99072265625,0.0859375
134232639,3,-0.00830078125,1.0,0.10595703125
134233289,3,-0.00341796875,1.00390625,0.09375
134233939,3,-0.009765625,0.994140625,0.10498046875
134234589,3,0.00830078125,0.9912109375,0.10791015625
134235239,3,-0.02294921875,0.99658203125,0.095703125
134235889,3,-0.0166015625,0.9912109375,0.1044921875
134236539,3,-0.00244140625,0.9931640625,0.1123046875
134237189,3,-0.03125,1.005859375,0.0908203125
134237839,3,-0.01904296875,0.99755859375,0.08935546875
134238488,3,-0.013671875,1.0068359375,0.09814453125
134239139,3,-0.001953125,0.99609375,0.095703125
134239789,3,0.01025390625,1.01025390625,0.11865234375
134240439,3,-0.03759765625,1.00390625,0.0947265625
134241089,3,-0.00048828125,0.9853515625,0.08935546875
134241739,3,-0.01171875,0.99951171875,0.09228515625
134242389,3,-0.02001953125,1.01025390625,0.0849609375
134243039,3,-0.00537109375,0.99755859375,0.11865234375
134243689,3,0.00732421875,0.9853515625,0.11572265625
134244339,3,-0.0107421875,0.98974609375,0.10986328125
134244989,3,-0.02099609375,1.00830078125,0.08447265625
134245639,3,-0.0009765625,1.00927734375,0.10205078125
134246289,3,-0.0283203125,1.0029296875,0.08154296875
134246939,3,0.0078125,0.9912109375,0.0947265625
134247589,3,-0.0244140625,0.9951171875,0.10205078125
134248238,3,-0.01904296875,1.009765625,0.109375
134248889,3,-0.0009765625,1.00732421875,0.103515625
134249539,3,-0.00830078125,0.990234375,0.1064453125
134250189,3,-0.01904296875,0.98828125,0.07373046875
134250839,3,-0.00146484375,1.005859375,0.0986328125
134251489,3,-0.017578125,0.9912109375,0.08984375
134252139,3,-0.01025390625,0.9853515625,0.09375
134252789,3,-0.01953125,0.99560546875,0.1044921875
134253439,3,-0.0283203125,1.00634765625,0.1064453125
134254089,3,-0.00341796875,1.005859375,0.087890625
134254739,3,-0.0078125,0.98291015625,0.09619140625
134255389,3,-0.01416015625,0.98681640625,0.083984375
134256039,3,0.0,0.9990234375,0.1025390625
134256689,3,-0.01904296875,1.00537109375,0.08984375
134257339,3,-0.02490234375,0.99951171875,0.08935546875
134257989,3,-0.01708984375,1.00048828125,0.0927734375
134258639,3,-0.0166015625,1.009765625,0.09033203125
134259289,3,0.00341796875,0.99951171875,0.099609375
134259939,3,0.00341796875,1.00537109375,0.1025390625
134260588,3,-0.025390625,0.9892578125,0.10009765625
134261239,3,-0.01318359375,0.99560546875,0.11181640625
134261889,3,-0.02392578125,0.9833984375,0.08935546875
134262539,3,0.00634765625,0.98828125,0.103515625
134263189,3,-0.03076171875,0.98974609375,0.07861328125
134263839,3,-0.0087890625,1.005859375,0.08642578125
134264489,3,-0.01513671875,0.9990234375,0.09033203125
134265139,3,-0.01171875,0.9951171875,0.08984375
134265789,3,-0.02490234375,0.99267578125,0.111328125
134266439,3,-0.01123046875,0.99560546875,0.09814453125
134267089,3,-0.009765625,1.00244140625,0.07861328125
134267739,3,0.001953125,0.99560546875,0.10400390625
134268389,3,-0.0048828125,1.00048828125,0.0927734375
134269039,3,-0.00927734375,1.00537109375,0.11669921875
134269688,3,-0.01416015625,1.0068359375,0.1064453125
134270339,3,-0.0224609375,0.99609375,0.08544921875
134270989,3,-0.02490234375,1.0029296875,0.11083984375
134271639,3,-0.00830078125,0.98974609375,0.083984375
134272289,3,-0.0048828125,0.9951171875,0.099609375
134272939,3,-0.0185546875,0.9990234375,0.087890625
134273589,3,-0.0068359375,0.99169921875,0.09326171875
134274239,3,-0.00341796875,0.98974609375,0.119140625
134274889,3,-0.0009765625,0.99267578125,0.10498046875
134275539,3,-0.0166015625,1.00537109375,0.08935546875
134276189,3,0.0,1.0078125,0.10302734375
134276839,3,-0.0185546875,0.99560546875,0.0986328125
134277489,3,-0.0283203125,0.9921875,0.10400390625
134278139,3,-0.0244140625,0.98974609375,0.107421875
134278789,3,-0.02490234375,0.9951171875,0.09765625
134279439,3,0.0029296875,1.00341796875,0.11279296875
134280089,3,-0.017578125,1.00439453125,0.09814453125
134280739,3,0.0009765625,0.99755859375,0.0908203125
134281389,3,-0.0126953125,1.00537109375,0.10107421875
134282038,3,-0.00830078125,0.99560546875,0.08154296875
134282689,3,-0.005859375,0.99169921875,0.09814453125
134283339,3,-0.0107421875,0.9951171875,0.095703125
134283989,3,-0.0048828125,1.00439453125,0.0927734375
134284639,3,-0.0361328125,0.99609375,0.10009765625
134285289,3,0.0048828125,1.00390625,0.08447265625
134285939,3,-0.015625,0.9921875,0.10595703125
134286589,3,-0.0185546875,1.00537109375,0.1025390625
134287239,3,-0.0048828125,1.0107421875,0.10009765625
134287889,3,-0.015625,1.00146484375,0.103515625
134288539,3,-0.02197265625,0.99462890625,0.10546875
134289189,3,-0.013671875,0.99072265625,0.08251953125
134289838,3,-0.0048828125,0.9970703125,0.09375
134290489,3,-0.00732421875,1.00830078125,0.08837890625
134291139,3,-0.01708984375,0.99951171875,0.09326171875
134291789,3,0.00146484375,0.98876953125,0.1064453125
134292439,3,-0.025390625,1.0048828125,0.103515625
134293089,3,-0.0029296875,0.99951171875,0.0869140625
134293739,3,-0.00537109375,0.98974609375,0.10791015625
134294389,3,-0.01806640625,0.98974609375,0.08740234375
134295039,3,-0.005859375,0.9990234375,0.091796875
134295689,3,-0.0185546875,0.994140625,0.10107421875
134296339,3,-0.01513671875,1.0009765625,0.091796875
134296989,3,0.00341796875,0.99560546875,0.09814453125
134297639,3,-0.02490234375,1.00390625,0.08984375
134298289,3,-0.0078125,1.0,0.099609375
134298939,3,0.00341796875,0.99462890625,0.09521484375
134299589,3,-0.02783203125,0.9912109375,0.08447265625
134300239,3,-0.01025390625,0.9853515625,0.10107421875
134300889,3,-0.02197265625,0.9990234375,0.103515625
134301539,3,-0.0087890625,1.001953125,0.09130859375
134302189,3,-0.01708984375,1.0009765625,0.10498046875
134302839,3,-0.02099609375,1.001953125,0.1083984375
134303489,3,-0.00048828125,1.0009765625,0.09228515625
134304139,3,-0.01904296875,1.00732421875,0.1044921875
134304789,3,-0.0078125,0.99658203125,0.09130859375
134305439,3,0.00634765625,1.00390625,0.09033203125
134306089,3,-0.0234375,0.994140625,0.1044921875
134306739,3,-0.0166015625,0.9990234375,0.08447265625
134307389,3,-0.01806640625,0.99853515625,0.109375
134308039,3,-0.0224609375,1.0029296875,0.087890625
134308689,3,-0.00537109375,0.9970703125,0.11279296875
134309339,3,-0.00830078125,1.00537109375,0.10693359375
134309989,3,-0.01416015625,0.994140625,0.08251953125
134310639,3,0.00732421875,1.00341796875,0.08544921875
134311289,3,-0.00537109375,0.99755859375,0.10302734375
134311939,3,-0.01220703125,0.990234375,0.08203125
134312589,3,-0.00390625,0.99560546875,0.1083984375
134313239,3,-0.0234375,0.9970703125,0.09423828125
134313889,3,-0.0078125,0.9951171875,0.0966796875
134314539,3,-0.0126953125,0.99609375,0.09326171875
134315189,3,-0.02392578125,0.99658203125,0.08544921875
134315839,3,0.0009765625,1.00146484375,0.091796875
134316489,3,-0.00927734375,0.98388671875,0.08984375
134317139,3,0.0029296875,0.982421875,0.10107421875
134317789,3,-0.0068359375,1.0029296875,0.10986328125
134318439,3,-0.01513671875,0.9970703125,0.087890625
134319089,3,0.00048828125,1.00244140625,0.103515625
134319739,3,-0.0205078125,0.9990234375,0.0810546875
134320388,3,-0.02392578125,1.0009765625,0.09765625
134321038,3,0.0,0.994140625,0.11279296875
134321689,3,-0.02880859375,0.9873046875,0.109375
134322338,3,-0.005859375,1.00146484375,0.103515625
134322989,3,-0.00244140625,1.0029296875,0.11376953125
134323639,3,-0.0302734375,0.9990234375,0.08056640625
134324289,3,-0.01123046875,1.00048828125,0.09130859375
134324939,3,-0.017578125,0.99462890625,0.09375
134325589,3,-0.01708984375,1.00146484375,0.07861328125
134326239,3,0.0048828125,1.001953125,0.1083984375
134326889,3,-0.009765625,0.9970703125,0.10546875
134327539,3,-0.009765625,0.99169921875,0.09521484375
134328189,3,-0.0029296875,1.0029296875,0.0966796875
134328839,3,-0.0048828125,1.0009765625,0.08984375
134329489,3,-0.005859375,1.00048828125,0.10986328125
134330139,3,-0.0166015625,1.0009765625,0.09375
134330789,3,-0.00830078125,0.994140625,0.0888671875
134331439,3,-0.01220703125,1.0029296875,0.11279296875
134332088,3,-0.0205078125,1.00146484375,0.1103515625
134332739,3,-0.01171875,0.998046875,0.07861328125
134333389,3,-0.00634765625,1.00048828125,0.0966796875
134334039,3,-0.01171875,0.9990234375,0.09814453125
134334689,3,-0.00634765625,0.9990234375,0.10546875
134335339,3,-0.00390625,0.99462890625,0.11474609375
134335989,3,-0.0185546875,0.9951171875,0.08203125
134336639,3,-0.02392578125,0.9951171875,0.09130859375
134337289,3,-0.0107421875,1.0029296875,0.08740234375
134337939,3,-0.017578125,0.990234375,0.08837890625
134338589,3,0.00732421875,0.98974609375,0.10693359375
134339239,3,-0.03369140625,0.99951171875,0.1064453125
134339889,3,-0.00341796875,1.0009765625,0.087890625
134340539,3,-0.0244140625,1.00390625,0.10693359375
134341189,3,-0.001953125,1.00634765625,0.08447265625
134341839,3,-0.02978515625,0.9931640625,0.09326171875
134342489,3,0.00048828125,1.0087890625,0.0947265625
134343139,3,-0.021484375,1.0029296875,0.08837890625
134343789,3,0.00244140625,0.99462890625,0.10888671875
134344439,3,-0.02294921875,0.99658203125,0.1025390625
134345089,3,-0.0078125,1.017578125,0.09228515625
134345739,3,0.00244140625,1.00146484375,0.09619140625
134346389,3,-0.01171875,1.0,0.078125
134347039,3,-0.017578125,0.99462890625,0.0859375
134347689,3,-0.01513671875,1.00048828125,0.1064453125
134348339,3,-0.017578125,0.99658203125,0.0966796875
134348989,3,-0.01025390625,0.994140625,0.08935546875
134349639,3,0.0048828125,0.98583984375,0.10205078125
134350289,3,-0.0244140625,0.9833984375,0.0849609375
134350939,3,0.01318359375,1.00244140625,0.08984375
134351589,3,-0.02294921875,0.99755859375,0.10986328125
134352239,3,-0.0126953125,0.98291015625,0.10205078125
134352889,3,-0.0263671875,0.9990234375,0.09326171875
134353539,3,-0.0205078125,1.00146484375,0.095703125
134354189,3,-0.0263671875,1.00537109375,0.1015625
134354839,3,-0.03173828125,0.9931640625,0.1025390625
134355489,3,-0.0126953125,0.99072265625,0.10888671875
134356139,3,-0.0185546875,0.99365234375,0.095703125
134356789,3,-0.02490234375,0.98876953125,0.11767578125
134357439,3,-0.03125,0.99462890625,0.09228515625
134358089,3,-0.01318359375,1.0087890625,0.0888671875
134358739,3,-0.00634765625,1.005859375,0.08544921875
134359389,3,-0.00732421875,0.9951171875,0.08837890625
134360039,3,0.00390625,0.99658203125,0.1103515625
134360689,3,-0.01513671875,0.99853515625,0.09912109375
134361339,3,-0.01904296875,0.9970703125,0.0986328125
134361989,3,-0.0009765625,0.99853515625,0.10546875
134362639,3,-0.01171875,0.9921875,0.08349609375
134363289,3,-0.0009765625,1.00048828125,0.1064453125
134363939,3,-0.01953125,1.013671875,0.10107421875
134364589,3,-0.0087890625,1.00390625,0.0751953125
134365239,3,-0.025390625,0.98681640625,0.10595703125
134365889,3,-0.01708984375,0.99072265625,0.09765625
134366539,3,-0.0166015625,1.00927734375,0.09033203125
134367188,3,-0.0107421875,0.99609375,0.103515625
134367839,3,-0.005859375,0.98876953125,0.09326171875
134368489,3,-0.01953125,0.9970703125,0.09912109375
134369139,3,-0.0029296875,0.99853515625,0.09326171875
134369789,3,-0.0224609375,0.98828125,0.087890625
134370439,3,-0.00830078125,0.98828125,0.10400390625
134371089,3,-0.0107421875,1.0009765625,0.087890625
134371739,3,-0.0166015625,1.00341796875,0.09912109375
134372389,3,0.00341796875,0.99755859375,0.10205078125
134373039,3,-0.02587890625,0.9990234375,0.10546875
134373688,3,-0.0146484375,1.0068359375,0.09814453125
134374339,3,-0.0107421875,0.9990234375,0.0859375
134374989,3,-0.02294921875,0.9921875,0.0849609375
134375639,3,0.001953125,0.9990234375,0.0947265625
134376289,3,-0.0146484375,0.9970703125,0.0927734375
134376939,3,-0.01318359375,1.0087890625,0.09912109375
134377589,3,-0.01220703125,0.998046875,0.10205078125
134378239,3,-0.02099609375,0.9990234375,0.0849609375
134378889,3,-0.0068359375,1.00146484375,0.10107421875
134379539,3,-0.0068359375,1.0,0.09521484375
134380189,3,-0.00244140625,0.99609375,0.10205078125
134380839,3,0.00341796875,1.00927734375,0.09375
134381489,3,-0.0068359375,1.0029296875,0.107421875
134382139,3,-0.021484375,0.9990234375,0.12109375
134382789,3,-0.0029296875,1.00341796875,0.083984375
134383439,3,-0.01025390625,1.00146484375,0.10302734375
134384089,3,-0.0048828125,1.00390625,0.08544921875
134384739,3,-0.0009765625,1.005859375,0.0849609375
