Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
132135040,1,0.04052734375,0.9951171875,0.0634765625
132135690,1,0.037109375,0.99169921875,0.05029296875
132136340,1,0.046875,0.998046875,0.05712890625
132136990,1,0.05078125,0.99462890625,0.07373046875
132137640,1,0.0322265625,0.9892578125,0.06982421875
132138290,1,0.03955078125,0.99365234375,0.07861328125
132138940,1,0.04150390625,0.98876953125,0.0654296875
132139590,1,0.037109375,1.00390625,0.05615234375
132140240,1,0.0595703125,0.98583984375,0.06396484375
132140890,1,0.0341796875,0.99951171875,0.06396484375
132141540,1,0.0400390625,0.99365234375,0.0751953125
132142190,1,0.04052734375,0.9990234375,0.078125
132142840,1,0.04443359375,0.99560546875,0.06689453125
132143490,1,0.03515625,1.0048828125,0.0634765625
132144140,1,0.033203125,0.99853515625,0.0498046875
132144790,1,0.04296875,0.99072265625,0.05615234375
132145440,1,0.0380859375,0.99560546875,0.07080078125
132146090,1,0.05224609375,0.998046875,0.07421875
132146740,1,0.029296875,0.986328125,0.08251953125
132147390,1,0.03125,0.9921875,0.06640625
132148040,1,0.03955078125,0.99462890625,0.06298828125
132148690,1,0.03369140625,0.998046875,0.05322265625
132149340,1,0.041015625,0.99365234375,0.06298828125
132149990,1,0.04443359375,0.98876953125,0.07958984375
132150640,1,0.04345703125,0.98681640625,0.07177734375
132151290,1,0.02685546875,1.0029296875,0.0869140625
132151940,1,0.03271484375,0.9951171875,0.05712890625
132152590,1,0.02685546875,1.00732421875,0.0439453125
132153240,1,0.0322265625,1.0009765625,0.05419921875
132153890,1,0.037109375,0.9970703125,0.06396484375
132154540,1,0.04150390625,0.99658203125,0.0673828125
132155190,1,0.04638671875,0.98583984375,0.07421875
132155840,1,0.04833984375,0.97998046875,0.0751953125
132156490,1,0.0458984375,0.9912109375,0.0517578125
132157140,1,0.0380859375,1.00048828125,0.05615234375
132157790,1,0.0302734375,1.00146484375,0.0439453125
132158440,1,0.04931640625,0.9755859375,0.06787109375
132159090,1,0.0537109375,0.994140625,0.0869140625
132159740,1,0.02734375,0.98681640625,0.0732421875
132160390,1,0.0390625,0.99462890625,0.083984375
132161040,1,0.0478515625,1.00244140625,0.0595703125
132161690,1,0.04833984375,1.00830078125,0.064453125
132162340,1,0.05419921875,1.00341796875,0.07275390625
132162990,1,0.04296875,1.0048828125,0.0703125
132163640,1,0.03759765625,0.9951171875,0.087890625
132164290,1,0.0361328125,1.0078125,0.076171875
132164940,1,0.04443359375,0.9931640625,0.07421875
132165590,1,0.03076171875,0.998046875,0.06787109375
132166240,1,0.03955078125,1.0029296875,0.068359375
132166890,1,0.0478515625,0.98974609375,0.0576171875
132167540,1,0.046875,0.99365234375,0.083984375
132168190,1,0.0419921875,0.98779296875,0.0693359375
132168840,1,0.04296875,1.00537109375,0.07568359375
132169490,1,0.04345703125,0.9912109375,0.06982421875
132170140,1,0.03857421875,1.00634765625,0.05419921875
132170790,1,0.04638671875,1.00439453125,0.046875
132171440,1,0.05908203125,0.99267578125,0.0625
132172090,1,0.04541015625,0.9990234375,0.08251953125
132172740,1,0.0419921875,0.986328125,0.08251953125
132173390,1,0.03173828125,0.9951171875,0.08203125
132174040,1,0.0439453125,0.99755859375,0.0537109375
132174690,1,0.04443359375,1.00244140625,0.06005859375
132175340,1,0.0537109375,0.99609375,0.06396484375
132175990,1,0.04736328125,0.98046875,0.08203125
132176640,1,0.04931640625,0.994140625,0.0791015625
132177290,1,0.02880859375,0.98193359375,0.07763671875
132177940,1,0.04345703125,0.98681640625,0.08154296875
132178590,1,0.04150390625,1.0,0.04052734375
132179240,1,0.05078125,0.99609375,0.0576171875
132179890,1,0.05419921875,0.99072265625,0.06884765625
132180540,1,0.03564453125,0.98388671875,0.072265625
132181190,1,0.04443359375,0.98583984375,0.07421875
132181840,1,0.0322265625,1.0048828125,0.06640625
132182490,1,0.048828125,0.998046875,0.07177734375
132183140,1,0.05078125,1.00341796875,0.04833984375
132183790,1,0.04736328125,1.01416015625,0.06201171875
132184440,1,0.04296875,0.99169921875,0.0732421875
132185090,1,0.0322265625,1.00244140625,0.076171875
132185740,1,0.03955078125,0.990234375,0.09130859375
132186390,1,0.03466796875,0.994140625,0.0673828125
132187040,1,0.0380859375,0.99365234375,0.0576171875
132187690,1,0.046875,0.99853515625,0.05029296875
132188340,1,0.05029296875,1.0087890625,0.06396484375
132188990,1,0.04541015625,0.9931640625,0.07958984375
132189640,1,0.03955078125,0.98876953125,0.06982421875
132190290,1,0.04931640625,0.9931640625,0.07177734375
132190940,1,0.03125,0.98876953125,0.078125
132191590,1,0.03662109375,0.97900390625,0.06494140625
132192240,1,0.04833984375,0.98876953125,0.04296875
132192890,1,0.04833984375,1.00341796875,0.06787109375
132193540,1,0.03271484375,0.98291015625,0.080078125
132194190,1,0.0478515625,0.99072265625,0.08056640625
132194840,1,0.03955078125,0.99365234375,0.07666015625
132195490,1,0.0458984375,0.98974609375,0.05859375
132196140,1,0.0419921875,0.98046875,0.06591796875
132196790,1,0.03564453125,1.00146484375,0.0673828125
132197440,1,0.0380859375,0.990234375,0.06591796875
132198090,1,0.03955078125,0.99658203125,0.07080078125
132198740,1,0.04833984375,0.984375,0.07177734375
132199389,1,0.03466796875,0.99951171875,0.06494140625
132200040,1,0.02978515625,1.00439453125,0.060546875
132200690,1,0.04541015625,1.00048828125,0.0673828125
132201340,1,0.0400390625,0.998046875,0.07080078125
132201990,1,0.0546875,1.0029296875,0.07861328125
132202640,1,0.04150390625,1.0078125,0.0791015625
132203290,1,0.03369140625,0.99755859375,0.0849609375
132203940,1,0.03857421875,0.984375,0.0615234375
132204590,1,0.04833984375,1.0009765625,0.0595703125
132205240,1,0.02978515625,0.98876953125,0.06298828125
132205890,1,0.04052734375,0.994140625,0.06201171875
132206540,1,0.041015625,0.99658203125,0.06689453125
132207190,1,0.0478515625,1.00634765625,0.09033203125
132207840,1,0.02099609375,1.00146484375,0.07275390625
132208489,1,0.029296875,1.0078125,0.05712890625
132209140,1,0.0458984375,1.01171875,0.06396484375
132209790,1,0.041015625,0.98974609375,0.05029296875
132210440,1,0.0439453125,1.00048828125,0.0830078125
132211090,1,0.0439453125,1.00244140625,0.07568359375
132211740,1,0.03515625,1.00048828125,0.0771484375
132212390,1,0.03515625,1.00390625,0.0615234375
132213040,1,0.0322265625,0.990234375,0.06494140625
132213690,1,0.02783203125,1.0009765625,0.05908203125
132214340,1,0.04541015625,1.005859375,0.06787109375
132214990,1,0.04833984375,0.9921875,0.06591796875
132215640,1,0.03173828125,0.99267578125,0.08203125
132216290,1,0.03466796875,0.99072265625,0.05859375
132216940,1,0.0283203125,0.998046875,0.0546875
132217589,1,0.046875,0.998046875,0.05810546875
132218240,1,0.029296875,0.99267578125,0.0556640625
132218890,1,0.0380859375,0.99609375,0.06884765625
132219540,1,0.03564453125,1.0009765625,0.0791015625
132220190,1,0.04345703125,0.98486328125,0.09228515625
132220840,1,0.02734375,0.99658203125,0.06982421875
132221490,1,0.03466796875,1.00439453125,0.06787109375
132222140,1,0.044921875,0.9921875,0.05615234375
132222790,1,0.05517578125,0.994140625,0.06640625
132223440,1,0.03955078125,0.99072265625,0.06982421875
132224090,1,0.041015625,0.9951171875,0.06982421875
132224740,1,0.03759765625,0.99365234375,0.087890625
132225390,1,0.0498046875,0.99658203125,0.060546875
132226040,1,0.04052734375,0.98974609375,0.048828125
132226690,1,0.03759765625,0.99658203125,0.048828125
132227340,1,0.04150390625,0.99365234375,0.0634765625
132227990,1,0.0478515625,0.9892578125,0.07861328125
132228640,1,0.04345703125,1.00390625,0.0732421875
132229290,1,0.0537109375,0.99462890625,0.07177734375
132229940,1,0.02392578125,0.99560546875,0.068359375
132230590,1,0.037109375,1.00048828125,0.0673828125
132231240,1,0.04541015625,0.99560546875,0.06884765625
132231890,1,0.044921875,1.00048828125,0.06640625
132232540,1,0.04345703125,1.00244140625,0.07275390625
132233190,1,0.03271484375,1.0,0.064453125
132233840,1,0.0498046875,0.99609375,0.07373046875
132234490,1,0.02783203125,0.98828125,0.05859375
132235140,1,0.04541015625,0.9912109375,0.06396484375
132235790,1,0.04541015625,1.0009765625,0.0595703125
132236440,1,0.05419921875,0.9873046875,0.07373046875
132237090,1,0.03466796875,0.99072265625,0.09033203125
132237740,1,0.0400390625,0.99853515625,0.076171875
132238390,1,0.0341796875,0.994140625,0.06494140625
132239040,1,0.0380859375,0.99658203125,0.05859375
132239690,1,0.0478515625,0.9990234375,0.07080078125
132240340,1,0.052734375,1.00439453125,0.06298828125
132240990,1,0.037109375,0.99755859375,0.08154296875
132241640,1,0.03955078125,0.98583984375,0.07080078125
132242290,1,0.0380859375,1.00390625,0.0634765625
132242940,1,0.04833984375,0.9970703125,0.0615234375
132243590,1,0.0390625,1.00439453125,0.05322265625
132244239,1,0.0322265625,1.00341796875,0.07177734375
132244890,1,0.04931640625,1.00390625,0.078125
132245540,1,0.03173828125,0.9853515625,0.06982421875
132246190,1,0.0400390625,1.0048828125,0.083984375
132246840,1,0.04150390625,0.99755859375,0.05908203125
132247490,1,0.03857421875,0.99853515625,0.064453125
132248140,1,0.041015625,1.0078125,0.0654296875
132248790,1,0.04541015625,1.0048828125,0.07373046875
132249440,1,0.0380859375,0.99365234375,0.07080078125
132250090,1,0.0390625,0.99365234375,0.08642578125
132250740,1,0.03955078125,0.9951171875,0.07958984375
132251390,1,0.0361328125,0.99267578125,0.0634765625
132252040,1,0.0283203125,0.99560546875,0.0673828125
132252690,1,0.0498046875,1.00146484375,0.06640625
132253340,1,0.048828125,0.99072265625,0.0732421875
132253990,1,0.03564453125,0.99462890625,0.0859375
132254640,1,0.04345703125,1.0,0.07568359375
132255290,1,0.046875,0.98779296875,0.06640625
132255940,1,0.03662109375,0.99365234375,0.06103515625
132256590,1,0.03466796875,0.99462890625,0.05517578125
132257240,1,0.04052734375,0.99755859375,0.07958984375
132257890,1,0.0380859375,0.99853515625,0.0830078125
132258540,1,0.0400390625,0.99658203125,0.0693359375
132259190,1,0.04443359375,0.98974609375,0.07958984375
132259840,1,0.0361328125,1.00439453125,0.06005859375
132260490,1,0.03076171875,0.99658203125,0.05126953125
132261140,1,0.0380859375,0.998046875,0.06787109375
132261790,1,0.04443359375,0.99609375,0.06689453125
132262440,1,0.05029296875,1.00048828125,0.07373046875
132263090,1,0.0517578125,0.9970703125,0.0712890625
132263740,1,0.0478515625,1.0078125,0.07470703125
132264390,1,0.02880859375,0.9912109375,0.0556640625
132265040,1,0.05224609375,1.0078125,0.0517578125
132265690,1,0.02685546875,0.9921875,0.06640625
132266340,1,0.03662109375,0.9931640625,0.07275390625
132266990,1,0.04248046875,0.99462890625,0.0673828125
132267640,1,0.0517578125,0.998046875,0.0615234375
132268290,1,0.041015625,0.98291015625,0.05908203125
132268940,1,0.03076171875,0.9921875,0.060546875
132269590,1,0.03662109375,0.99267578125,0.060546875
132270240,1,0.03515625,0.99072265625,0.06396484375
132270890,1,0.0380859375,0.990234375,0.06591796875
132271540,1,0.0341796875,0.9951171875,0.07373046875
132272190,1,0.0322265625,0.9990234375,0.0693359375
132272840,1,0.0361328125,1.00048828125,0.060546875
132273490,1,0.03759765625,0.9873046875,0.04833984375
132274140,1,0.04296875,0.9951171875,0.05908203125
132274790,1,0.044921875,1.00048828125,0.044921875
132275440,1,0.03515625,0.9970703125,0.068359375
132276090,1,0.0390625,0.99951171875,0.07470703125
132276740,1,0.0322265625,0.998046875,0.06103515625
132277390,1,0.0380859375,0.9970703125,0.046875
132278040,1,0.04931640625,0.9931640625,0.0625
132278690,1,0.0341796875,0.99462890625,0.07080078125
132279340,1,0.0439453125,1.00439453125,0.078125
132279990,1,0.05029296875,0.982421875,0.08349609375
132280639,1,0.0458984375,0.9951171875,0.07470703125
132281290,1,0.03466796875,1.00634765625,0.09130859375
132281940,1,0.03759765625,1.00048828125,0.08203125
132282590,1,0.03466796875,1.0,0.0673828125
132283240,1,0.0458984375,0.9990234375,0.0703125
132283890,1,0.03857421875,0.99853515625,0.0849609375
132284540,1,0.03857421875,0.9931640625,0.08056640625
132285190,1,0.0400390625,1.00048828125,0.08642578125
132285840,1,0.041015625,0.9951171875,0.05615234375
132286490,1,0.0537109375,0.98486328125,0.060546875
132287140,1,0.03857421875,0.986328125,0.05322265625
132287790,1,0.03125,0.9951171875,0.06884765625
132288440,1,0.04638671875,0.9853515625,0.07080078125
132289090,1,0.02880859375,0.99462890625,0.08349609375
132289740,1,0.03369140625,0.9892578125,0.06591796875
132290390,1,0.0390625,0.9921875,0.0654296875
132291040,1,0.03857421875,0.9970703125,0.076171875
132291690,1,0.04052734375,1.00048828125,0.05908203125
132292340,1,0.0419921875,0.98828125,0.06396484375
132292990,1,0.02880859375,0.99462890625,0.09375
132293640,1,0.04248046875,1.005859375,0.06396484375
132294290,1,0.033203125,0.99658203125,0.0595703125
132294940,1,0.03857421875,1.00390625,0.05615234375
132295590,1,0.0537109375,0.99609375,0.072265625
132296240,1,0.05322265625,0.9833984375,0.05322265625
132296890,1,0.0546875,1.00390625,0.08154296875
132297540,1,0.05322265625,1.0078125,0.0771484375
132298190,1,0.0390625,0.99462890625,0.06689453125
132298840,1,0.0419921875,0.99462890625,0.0595703125
132299490,1,0.0361328125,0.98828125,0.06103515625
132300140,1,0.0498046875,0.99755859375,0.07421875
132300790,1,0.0390625,0.9951171875,0.0859375
132301440,1,0.0380859375,1.00439453125,0.06640625
132302089,1,0.0478515625,1.0009765625,0.06787109375
132302740,1,0.041015625,0.990234375,0.06005859375
132303390,1,0.03369140625,0.99267578125,0.05322265625
132304040,1,0.03466796875,0.99560546875,0.05810546875
132304690,1,0.0517578125,0.99462890625,0.068359375
132305340,1,0.0380859375,0.984375,0.07177734375
132305990,1,0.0439453125,0.99072265625,0.08203125
132306640,1,0.048828125,0.99658203125,0.07666015625
132307290,1,0.03466796875,0.98583984375,0.0673828125
132307940,1,0.03369140625,0.99755859375,0.06005859375
132308590,1,0.037109375,0.998046875,0.05908203125
132309240,1,0.0380859375,0.984375,0.06884765625
132309890,1,0.04638671875,0.99658203125,0.06298828125
132310540,1,0.0244140625,0.9970703125,0.0751953125
132311190,1,0.029296875,0.998046875,0.078125
132311840,1,0.0400390625,1.00537109375,0.0478515625
132312490,1,0.03466796875,0.9951171875,0.0498046875
132313140,1,0.04931640625,0.99853515625,0.06689453125
132313790,1,0.041015625,0.97607421875,0.0712890625
132314440,1,0.0341796875,0.994140625,0.07373046875
132315090,1,0.04833984375,0.99267578125,0.05810546875
132315739,1,0.0361328125,0.99267578125,0.07470703125
132316390,1,0.0341796875,0.99267578125,0.06689453125
132317040,1,0.0283203125,0.99169921875,0.0498046875
132317690,1,0.033203125,0.99072265625,0.0732421875
132318340,1,0.0380859375,0.99755859375,0.0791015625
132318990,1,0.046875,0.99267578125,0.0654296875
132319640,1,0.05029296875,0.9970703125,0.07666015625
132320290,1,0.04638671875,0.9990234375,0.064453125
132320940,1,0.04296875,1.00390625,0.0634765625
132321590,1,0.044921875,0.99853515625,0.06982421875
132322240,1,0.05322265625,0.98583984375,0.06396484375
132322890,1,0.04638671875,0.9931640625,0.08447265625
132323540,1,0.0478515625,0.9951171875,0.068359375
132324190,1,0.046875,0.98779296875,0.0751953125
132324840,1,0.03515625,1.00927734375,0.0693359375
132325490,1,0.0390625,0.99462890625,0.0634765625
132326140,1,0.0302734375,0.9921875,0.08349609375
132326790,1,0.0439453125,1.0,0.0849609375
132327440,1,0.04296875,0.99267578125,0.0810546875
132328090,1,0.04638671875,0.998046875,0.0703125
132328740,1,0.05029296875,0.99267578125,0.083984375
132329390,1,0.04052734375,1.0009765625,0.0673828125
132330040,1,0.0390625,1.00390625,0.05712890625
132330690,1,0.033203125,0.9853515625,0.07568359375
132331340,1,0.0390625,1.00439453125,0.07861328125
132331990,1,0.0498046875,0.9990234375,0.07763671875
132332640,1,0.0517578125,0.98974609375,0.07958984375
132333290,1,0.03662109375,0.9951171875,0.06103515625
132333940,1,0.0390625,0.9951171875,0.06103515625
132334590,1,0.04541015625,0.982421875,0.072265625
132335240,1,0.04541015625,0.99267578125,0.0751953125
132335890,1,0.04638671875,0.99169921875,0.078125
132336540,1,0.03271484375,1.0,0.07763671875
132337190,1,0.04736328125,1.00244140625,0.0634765625
132337840,1,0.03857421875,0.99609375,0.06201171875
132338490,1,0.041015625,0.994140625,0.06640625
132339140,1,0.0390625,1.0,0.0771484375
132339790,1,0.04833984375,1.00048828125,0.0625
132340440,1,0.04248046875,0.9912109375,0.07861328125
132341090,1,0.0458984375,0.9892578125,0.06689453125
132341740,1,0.0322265625,1.0126953125,0.06201171875
132342390,1,0.04443359375,0.9921875,0.06787109375
132343040,1,0.03369140625,1.00146484375,0.0478515625
132343690,1,0.0341796875,1.0,0.07763671875
132344340,1,0.03955078125,0.99365234375,0.07080078125
132344990,1,0.0419921875,0.9951171875,0.0830078125
132345640,1,0.03857421875,0.9951171875,0.0576171875
132346290,1,0.04248046875,1.00048828125,0.052734375
132346940,1,0.0458984375,0.9921875,0.06884765625
132347589,1,0.0302734375,1.0,0.080078125
132348240,1,0.05029296875,0.98583984375,0.0703125
132348890,1,0.0458984375,0.9814453125,0.0654296875
132349540,1,0.046875,1.00341796875,0.0751953125
132350190,1,0.033203125,0.99072265625,0.064453125
132350840,1,0.0322265625,0.99365234375,0.06591796875
132351490,1,0.03662109375,0.99267578125,0.0703125
132352140,1,0.03759765625,1.01171875,0.0615234375
132352790,1,0.03515625,0.9970703125,0.0830078125
132353440,1,0.04248046875,1.001953125,0.06689453125
132354090,1,0.04248046875,0.97509765625,0.076171875
132354740,1,0.044921875,0.99365234375,0.07666015625
132355390,1,0.04833984375,1.00048828125,0.06884765625
132356040,1,0.0390625,0.99267578125,0.07275390625
132356690,1,0.033203125,1.00244140625,0.0732421875
132357340,1,0.0498046875,0.99462890625,0.0888671875
132357990,1,0.03271484375,0.9951171875,0.07177734375
132358640,1,0.03076171875,0.99853515625,0.083984375
132359290,1,0.03759765625,1.01171875,0.0634765625
132359940,1,0.03857421875,1.00146484375,0.06640625
132360590,1,0.0283203125,1.0029296875,0.06396484375
132361240,1,0.037109375,0.9951171875,0.07373046875
132361890,1,0.04248046875,0.99462890625,0.08642578125
132362540,1,0.04296875,0.99951171875,0.07861328125
132363190,1,0.03955078125,0.99853515625,0.07861328125
132363840,1,0.0419921875,0.99951171875,0.0615234375
132364490,1,0.04248046875,1.0078125,0.064453125
132365140,1,0.04296875,1.009765625,0.06201171875
132365790,1,0.02783203125,0.99853515625,0.0830078125
132366440,1,0.03857421875,1.0,0.07421875
132367090,1,0.0390625,0.99853515625,0.0693359375
132367740,1,0.048828125,0.99560546875,0.0732421875
132368390,1,0.025390625,1.0,0.0595703125
132369040,1,0.04931640625,0.9931640625,0.06640625
132369690,1,0.041015625,0.97705078125,0.06494140625
132370340,1,0.0400390625,0.99365234375,0.0830078125
132370990,1,0.04150390625,0.99169921875,0.06787109375
132371640,1,0.01318359375,1.00146484375,0.068359375
132372290,1,0.04052734375,1.00341796875,0.06640625
132372940,1,0.033203125,0.98974609375,0.064453125
132373590,1,0.0400390625,0.99853515625,0.0615234375
132374240,1,0.0498046875,0.99169921875,0.08056640625
132374890,1,0.05078125,0.99169921875,0.076171875
132375540,1,0.03564453125,0.9931640625,0.076171875
132376190,1,0.0361328125,0.99755859375,0.0498046875
132376840,1,0.03955078125,0.98876953125,0.07080078125
132377490,1,0.04443359375,0.9931640625,0.0625
132378140,1,0.0537109375,0.99853515625,0.0712890625
132378790,1,0.0615234375,0.9951171875,0.06982421875
132379440,1,0.04150390625,0.98828125,0.07861328125
132380090,1,0.041015625,0.986328125,0.05517578125
132380740,1,0.03759765625,1.01025390625,0.05859375
132381390,1,0.037109375,0.98828125,0.0693359375
132382040,1,0.0322265625,0.9990234375,0.06982421875
132382690,1,0.0361328125,0.986328125,0.06689453125
132383340,1,0.04345703125,0.99462890625,0.0712890625
132383990,1,0.04638671875,1.00390625,0.0673828125
132384640,1,0.0498046875,0.99658203125,0.07763671875
132385290,1,0.0546875,0.99560546875,0.06103515625
132385940,1,0.03173828125,0.986328125,0.06201171875
132386590,1,0.0400390625,0.9892578125,0.0751953125
132387240,1,0.03857421875,0.9931640625,0.078125
132387890,1,0.04638671875,0.9970703125,0.07958984375
132388539,1,0.0546875,0.98779296875,0.08154296875
132389190,1,0.0380859375,0.99365234375,0.0576171875
132389840,1,0.037109375,0.99365234375,0.04931640625
132390490,1,0.03857421875,0.998046875,0.0625
132391140,1,0.041015625,0.99609375,0.0771484375
132391790,1,0.04541015625,0.9873046875,0.076171875
132392440,1,0.0458984375,0.9873046875,0.07177734375
132393090,1,0.0419921875,1.00439453125,0.06005859375
132393740,1,0.0380859375,1.0009765625,0.052734375
132394390,1,0.04443359375,1.0029296875,0.05224609375
132395040,1,0.03173828125,0.9921875,0.0703125
132395690,1,0.04052734375,0.99609375,0.080078125
132396340,1,0.0478515625,0.99560546875,0.07275390625
132396990,1,0.05126953125,0.9990234375,0.0625
132397640,1,0.0419921875,0.98779296875,0.0576171875
132398290,1,0.03955078125,1.001953125,0.06396484375
132398940,1,0.02880859375,0.99267578125,0.05322265625
132399590,1,0.04833984375,0.9873046875,0.0703125
132400240,1,0.0458984375,1.0,0.0810546875
132400890,1,0.05029296875,1.00537109375,0.08349609375
132401540,1,0.04248046875,1.001953125,0.06005859375
132402190,1,0.03564453125,1.0029296875,0.06884765625
132402840,1,0.0361328125,1.00830078125,0.07080078125
132403490,1,0.03662109375,0.9990234375,0.05810546875
132404140,1,0.0390625,0.99365234375,0.0791015625
132404790,1,0.03466796875,0.99267578125,0.07275390625
132405440,1,0.03759765625,0.99267578125,0.0634765625
132406090,1,0.04443359375,0.9892578125,0.0673828125
132406740,1,0.03662109375,0.998046875,0.0654296875
132407390,1,0.04052734375,1.0029296875,0.05126953125
132408040,1,0.0400390625,0.9892578125,0.072265625
132408690,1,0.05078125,0.99658203125,0.07763671875
132409340,1,0.04345703125,0.98876953125,0.06591796875
132409990,1,0.0458984375,0.99072265625,0.0859375
132410640,1,0.04736328125,0.99462890625,0.06201171875
132411290,1,0.044921875,0.994140625,0.06005859375
132411940,1,0.04345703125,1.00048828125,0.0634765625
132412590,1,0.04052734375,1.001953125,0.06005859375
132413240,1,0.029296875,0.9873046875,0.0830078125
132413890,1,0.0419921875,1.00390625,0.068359375
132414540,1,0.04833984375,1.00048828125,0.068359375
132415190,1,0.0439453125,1.0029296875,0.060546875
132415840,1,0.0458984375,0.99951171875,0.05712890625
132416490,1,0.0390625,0.99560546875,0.06396484375
132417140,1,0.04443359375,0.998046875,0.08740234375
132417790,1,0.041015625,0.994140625,0.07373046875
132418440,1,0.0498046875,0.99853515625,0.07373046875
132419090,1,0.0498046875,1.0126953125,0.07080078125
132419740,1,0.0341796875,0.99560546875,0.0498046875
132420390,1,0.0302734375,0.9931640625,0.0595703125
132421040,1,0.033203125,1.00341796875,0.06298828125
132421690,1,0.03369140625,0.99853515625,0.06689453125
132422340,1,0.04443359375,0.99072265625,0.0703125
132422990,1,0.03857421875,0.9892578125,0.064453125
132423640,1,0.04345703125,0.99169921875,0.07275390625
132424290,1,0.05322265625,0.99755859375,0.0625
132424940,1,0.03466796875,0.9990234375,0.07177734375
132425590,1,0.044921875,0.98095703125,0.06884765625
132426240,1,0.03662109375,0.98876953125,0.08056640625
132426890,1,0.04638671875,0.99169921875,0.07861328125
132427540,1,0.03759765625,1.00439453125,0.0595703125
132428190,1,0.04541015625,0.99560546875,0.044921875
132428840,1,0.0361328125,1.0,0.05859375
132429490,1,0.0400390625,0.998046875,0.06982421875
132430140,1,0.0400390625,0.99365234375,0.076171875
132430789,1,0.04248046875,0.994140625,0.078125
132431440,1,0.0478515625,0.98095703125,0.07373046875
132432090,1,0.0458984375,0.98193359375,0.06005859375
132432740,1,0.04052734375,0.9990234375,0.07080078125
132433390,1,0.0361328125,0.99951171875,0.05517578125
132434040,1,0.02490234375,1.001953125,0.07666015625
132434690,1,0.0498046875,0.990234375,0.07080078125
132435340,1,0.0263671875,0.9970703125,0.08349609375
132435990,1,0.03759765625,0.9990234375,0.07275390625
132436640,1,0.03076171875,0.99560546875,0.05908203125
132437290,1,0.04248046875,0.994140625,0.05419921875
132437940,1,0.03955078125,0.9931640625,0.068359375
132438590,1,0.05078125,0.9873046875,0.0673828125
132439240,1,0.04345703125,0.9990234375,0.0771484375
132439890,1,0.03759765625,0.984375,0.06591796875
132440539,1,0.04248046875,0.9814453125,0.06494140625
132441190,1,0.0478515625,0.986328125,0.0595703125
132441840,1,0.044921875,1.00146484375,0.056640625
132442490,1,0.0361328125,0.98876953125,0.07958984375
132443140,1,0.04736328125,0.99365234375,0.07763671875
132443790,1,0.04736328125,0.9931640625,0.07763671875
132444440,1,0.04541015625,1.00390625,0.0673828125
132445090,1,0.037109375,0.9990234375,0.07275390625
