Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
132027765,0,-0.00341796875,0.06787109375,-0.99755859375
132028415,0,0.001953125,0.07470703125,-0.99169921875
132029065,0,-0.015625,0.0693359375,-1.009765625
132029715,0,-0.0087890625,0.0615234375,-1.00048828125
132030365,0,-0.01025390625,0.06201171875,-1.00537109375
132031015,0,0.0,0.072265625,-0.99609375
132031665,0,-0.01025390625,0.06494140625,-1.0
132032315,0,0.0,0.07177734375,-0.9912109375
132032965,0,-0.00341796875,0.06494140625,-0.99365234375
132033615,0,-0.00390625,0.068359375,-0.98583984375
132034265,0,0.00146484375,0.0625,-0.99755859375
132034915,0,0.00537109375,0.08203125,-0.97998046875
132035565,0,0.00927734375,0.07275390625,-0.97900390625
132036215,0,-0.00146484375,0.06689453125,-0.99072265625
132036865,0,-0.005859375,0.06982421875,-0.9873046875
132037515,0,-0.00146484375,0.06640625,-0.98681640625
132038165,0,-0.00341796875,0.07470703125,-0.99072265625
132038815,0,-0.00390625,0.0615234375,-1.0009765625
132039465,0,0.00732421875,0.06689453125,-1.0009765625
132040115,0,-0.00439453125,0.07470703125,-0.9931640625
132040765,0,-0.009765625,0.083984375,-0.98486328125
132041415,0,-0.005859375,0.0791015625,-1.00341796875
132042065,0,-0.01025390625,0.07275390625,-0.99658203125
132042715,0,-0.0087890625,0.0673828125,-0.99267578125
132043365,0,0.001953125,0.06396484375,-0.9951171875
132044015,0,-0.00341796875,0.08056640625,-0.9951171875
132044665,0,-0.009765625,0.07421875,-0.9912109375
132045315,0,0.0126953125,0.06982421875,-0.9970703125
132045965,0,0.001953125,0.0634765625,-0.99169921875
132046615,0,0.00439453125,0.07177734375,-0.98828125
132047265,0,0.00537109375,0.07080078125,-0.99365234375
132047915,0,0.00439453125,0.0576171875,-0.998046875
132048565,0,-0.00341796875,0.07861328125,-1.00439453125
132049215,0,-0.00244140625,0.06298828125,-1.0029296875
132049865,0,0.00048828125,0.06884765625,-0.99365234375
132050515,0,-0.0029296875,0.07177734375,-0.99267578125
132051165,0,0.0009765625,0.05712890625,-1.0068359375
132051815,0,-0.00439453125,0.064453125,-1.00634765625
132052465,0,0.0078125,0.07373046875,-0.99072265625
132053115,0,0.0068359375,0.0556640625,-0.99755859375
132053765,0,-0.01171875,0.0654296875,-0.99658203125
132054415,0,0.00048828125,0.06982421875,-1.00537109375
132055065,0,-0.0029296875,0.0625,-0.99951171875
132055715,0,0.005859375,0.06103515625,-0.98095703125
132056365,0,0.00634765625,0.06884765625,-0.98095703125
132057015,0,0.00244140625,0.05126953125,-0.98583984375
132057665,0,0.005859375,0.06494140625,-0.9912109375
132058315,0,-0.00634765625,0.064453125,-0.978515625
132058965,0,0.00390625,0.06640625,-0.98779296875
132059615,0,-0.00830078125,0.06689453125,-0.990234375
132060265,0,0.0048828125,0.0615234375,-1.0009765625
132060915,0,-0.00146484375,0.08203125,-0.98486328125
132061565,0,-0.00390625,0.0634765625,-0.99658203125
132062215,0,-0.01025390625,0.06787109375,-1.0
132062865,0,-0.0009765625,0.0732421875,-1.0048828125
132063515,0,-0.0078125,0.0791015625,-1.0048828125
132064165,0,-0.01708984375,0.072265625,-1.01171875
132064815,0,-0.0009765625,0.064453125,-0.994140625
132065465,0,-0.01025390625,0.07666015625,-0.9970703125
132066115,0,-0.00439453125,0.07958984375,-0.99853515625
132066765,0,-0.015625,0.06103515625,-1.0009765625
132067415,0,-0.00048828125,0.07421875,-0.99267578125
132068065,0,-0.001953125,0.05859375,-1.00341796875
132068715,0,-0.00146484375,0.06640625,-0.99365234375
132069365,0,-0.0009765625,0.06640625,-0.98095703125
132070015,0,-0.0009765625,0.05908203125,-1.00048828125
132070665,0,-0.0068359375,0.06396484375,-0.9912109375
132071315,0,-0.01123046875,0.07177734375,-0.9921875
132071965,0,0.0029296875,0.078125,-0.984375
132072615,0,-0.001953125,0.07763671875,-1.00048828125
132073265,0,0.0078125,0.0625,-0.9970703125
132073915,0,0.0029296875,0.06787109375,-0.99609375
132074565,0,0.00439453125,0.0771484375,-0.9921875
132075215,0,0.00048828125,0.068359375,-0.994140625
132075865,0,0.00390625,0.06201171875,-0.99267578125
132076515,0,0.00048828125,0.0654296875,-0.99365234375
132077165,0,-0.0029296875,0.06298828125,-0.99853515625
132077815,0,0.00341796875,0.07421875,-0.99267578125
132078465,0,-0.0009765625,0.07470703125,-0.99267578125
132079115,0,0.00830078125,0.05810546875,-0.99755859375
132079765,0,-0.0078125,0.0556640625,-0.98779296875
132080415,0,0.01318359375,0.0634765625,-0.99267578125
132081065,0,-0.00537109375,0.06982421875,-0.99560546875
132081715,0,0.00146484375,0.05615234375,-0.99365234375
132082365,0,-0.0009765625,0.0654296875,-0.990234375
132083015,0,0.001953125,0.068359375,-0.99462890625
132083665,0,-0.00390625,0.06396484375,-1.001953125
132084315,0,0.00244140625,0.0615234375,-0.98876953125
132084965,0,0.009765625,0.0751953125,-0.9951171875
132085615,0,0.0,0.0751953125,-1.0048828125
132086265,0,0.0009765625,0.076171875,-0.9951171875
132086915,0,0.0048828125,0.06201171875,-1.0048828125
132087565,0,-0.00341796875,0.06396484375,-1.00341796875
132088215,0,0.0029296875,0.07080078125,-1.0048828125
132088865,0,-0.00927734375,0.0517578125,-0.99951171875
132089515,0,0.0009765625,0.05908203125,-0.9873046875
132090165,0,0.0,0.06298828125,-0.990234375
132090815,0,0.00537109375,0.06005859375,-0.984375
132091465,0,-0.00634765625,0.0556640625,-0.99267578125
132092115,0,0.0,0.07275390625,-0.98486328125
132092765,0,-0.00634765625,0.0654296875,-0.9892578125
132093415,0,0.0,0.06689453125,-0.99169921875
132094065,0,-0.00634765625,0.06787109375,-1.00341796875
132094715,0,-0.0068359375,0.05615234375,-0.9912109375
132095365,0,-0.0107421875,0.0615234375,-0.99462890625
132096015,0,0.00732421875,0.0771484375,-0.99560546875
132096665,0,0.0009765625,0.068359375,-0.98193359375
132097315,0,-0.01123046875,0.06787109375,-1.005859375
132097965,0,-0.001953125,0.06884765625,-1.0048828125
132098615,0,-0.001953125,0.06884765625,-1.001953125
132099265,0,0.00244140625,0.064453125,-0.99267578125
132099915,0,-0.00244140625,0.06884765625,-0.99853515625
132100565,0,0.0068359375,0.07080078125,-1.0009765625
132101215,0,-0.00537109375,0.07861328125,-1.00244140625
132101865,0,0.00048828125,0.0615234375,-0.98681640625
132102515,0,0.0048828125,0.06591796875,-0.9951171875
132103165,0,-0.01171875,0.06005859375,-1.0048828125
132103815,0,0.001953125,0.07177734375,-0.99365234375
132104465,0,-0.00537109375,0.0703125,-0.99072265625
132105115,0,-0.00830078125,0.06298828125,-1.00390625
132105765,0,0.0029296875,0.06982421875,-0.99462890625
132106415,0,-0.0029296875,0.07958984375,-0.99267578125
132107065,0,-0.0009765625,0.0625,-0.9990234375
132107715,0,-0.0107421875,0.0703125,-0.99853515625
132108365,0,-0.0009765625,0.060546875,-0.998046875
132109015,0,-0.00341796875,0.07080078125,-0.9990234375
132109665,0,-0.01123046875,0.05908203125,-0.9951171875
132110315,0,-0.00390625,0.07080078125,-0.99951171875
132110965,0,-0.00390625,0.064453125,-0.9970703125
132111615,0,-0.00732421875,0.08447265625,-0.99462890625
132112265,0,-0.0029296875,0.068359375,-1.00048828125
132112915,0,0.00146484375,0.06689453125,-0.99267578125
132113565,0,-0.01123046875,0.06640625,-1.0009765625
132114215,0,0.00146484375,0.064453125,-0.99658203125
132114865,0,0.00341796875,0.064453125,-0.9931640625
132115515,0,0.0009765625,0.06494140625,-0.99755859375
132116165,0,0.01416015625,0.07275390625,-0.98828125
132116815,0,0.0087890625,0.07763671875,-0.982421875
132117465,0,0.0068359375,0.0751953125,-0.9912109375
132118115,0,-0.00439453125,0.048828125,-0.9951171875
132118765,0,-0.00537109375,0.07080078125,-0.99658203125
132119415,0,-0.01025390625,0.06787109375,-0.99462890625
132120065,0,0.00146484375,0.052734375,-1.00244140625
132120715,0,-0.00390625,0.06103515625,-1.01123046875
132121365,0,-0.00439453125,0.0693359375,-1.00341796875
132122015,0,0.01123046875,0.060546875,-0.99853515625
132122665,0,0.00048828125,0.0615234375,-0.98779296875
132123315,0,0.013671875,0.06689453125,-1.00537109375
132123965,0,-0.0068359375,0.07421875,-0.98828125
132124615,0,0.00244140625,0.0673828125,-0.98583984375
132125265,0,-0.0078125,0.05126953125,-0.984375
132125915,0,-0.00244140625,0.05029296875,-0.9814453125
132126565,0,-0.01123046875,0.0751953125,-0.990234375
132127215,0,0.00390625,0.056640625,-0.99365234375
132127865,0,-0.00146484375,0.0693359375,-0.98095703125
132128515,0,-0.0078125,0.076171875,-0.98828125
132129165,0,-0.01220703125,0.083984375,-0.99658203125
132129815,0,-0.00390625,0.0615234375,-0.998046875
132130465,0,0.00732421875,0.06494140625,-0.9921875
132131115,0,-0.009765625,0.0634765625,-0.99072265625
132131765,0,0.0087890625,0.05322265625,-1.02001953125
132132415,0,0.00390625,0.06884765625,-1.0078125
132133065,0,-0.0029296875,0.064453125,-0.99609375
132133715,0,-0.005859375,0.060546875,-0.98974609375
132134365,0,0.0068359375,0.07080078125,-1.0
132135015,0,0.00732421875,0.06591796875,-0.9951171875
132135665,0,0.0078125,0.072265625,-0.99072265625
132136315,0,-0.00048828125,0.06298828125,-0.98486328125
132136965,0,0.005859375,0.06201171875,-0.98388671875
132137615,0,0.00634765625,0.06787109375,-0.9912109375
132138265,0,-0.0029296875,0.060546875,-0.99267578125
132138915,0,0.01708984375,0.0703125,-0.9990234375
132139565,0,-0.001953125,0.06787109375,-0.99853515625
132140215,0,-0.0087890625,0.0712890625,-0.9912109375
132140865,0,-0.00634765625,0.068359375,-0.9990234375
132141515,0,-0.00244140625,0.0537109375,-0.99560546875
132142165,0,0.0107421875,0.0703125,-0.9931640625
132142815,0,-0.0087890625,0.07275390625,-1.0048828125
132143465,0,0.0029296875,0.06884765625,-0.99658203125
132144115,0,0.0009765625,0.06298828125,-1.0
132144765,0,-0.001953125,0.0673828125,-1.00341796875
132145415,0,-0.0087890625,0.05712890625,-1.0
132146065,0,0.0068359375,0.08056640625,-1.005859375
132146715,0,-0.00341796875,0.05224609375,-0.99267578125
132147365,0,-0.00439453125,0.0791015625,-0.9833984375
132148015,0,-0.00634765625,0.07958984375,-1.00048828125
132148665,0,0.0009765625,0.08203125,-0.98974609375
132149315,0,0.00390625,0.06298828125,-0.99560546875
132149965,0,0.0048828125,0.06005859375,-0.9951171875
132150615,0,-0.001953125,0.06591796875,-0.99462890625
132151265,0,0.00732421875,0.068359375,-0.98583984375
132151915,0,-0.0009765625,0.0537109375,-0.99853515625
132152565,0,-0.00048828125,0.06982421875,-1.00048828125
132153215,0,-0.00390625,0.06982421875,-0.994140625
132153865,0,0.00244140625,0.068359375,-1.0009765625
132154515,0,0.00244140625,0.06201171875,-0.98095703125
132155165,0,0.0166015625,0.060546875,-0.99462890625
132155815,0,-0.00146484375,0.06884765625,-0.99951171875
132156465,0,0.00830078125,0.07177734375,-0.99609375
132157115,0,0.01025390625,0.06005859375,-0.99658203125
132157765,0,0.00244140625,0.06591796875,-0.9853515625
132158415,0,0.01220703125,0.07177734375,-0.9970703125
132159065,0,0.009765625,0.072265625,-0.9951171875
132159715,0,-0.0029296875,0.07763671875,-1.00244140625
132160365,0,0.00439453125,0.06787109375,-1.00048828125
132161015,0,0.0029296875,0.07080078125,-1.00439453125
132161665,0,-0.0009765625,0.07177734375,-0.99365234375
132162315,0,-0.00341796875,0.06982421875,-0.98388671875
132162965,0,0.0009765625,0.06591796875,-0.99951171875
132163615,0,-0.0029296875,0.0703125,-1.00439453125
132164265,0,0.0078125,0.06884765625,-1.00634765625
132164915,0,0.0068359375,0.0625,-1.00390625
132165565,0,0.00341796875,0.05029296875,-1.00048828125
132166215,0,0.00390625,0.06787109375,-0.98779296875
132166865,0,-0.01611328125,0.05908203125,-0.9892578125
132167515,0,-0.00439453125,0.06201171875,-0.99267578125
132168165,0,-0.001953125,0.0595703125,-0.9970703125
132168815,0,-0.00439453125,0.06787109375,-0.98583984375
132169465,0,0.00048828125,0.06396484375,-0.998046875
132170115,0,-0.009765625,0.048828125,-0.9970703125
132170765,0,-0.01123046875,0.0712890625,-0.99267578125
132171415,0,-0.0166015625,0.07763671875,-0.9921875
132172065,0,0.00048828125,0.07177734375,-0.98974609375
132172715,0,-0.00927734375,0.07470703125,-0.99609375
132173365,0,0.00341796875,0.07080078125,-0.99951171875
132174015,0,0.0009765625,0.06591796875,-0.98583984375
132174665,0,-0.0166015625,0.0732421875,-0.98876953125
132175315,0,0.00048828125,0.0712890625,-0.99267578125
132175965,0,0.00439453125,0.060546875,-0.99462890625
132176615,0,0.0107421875,0.08740234375,-1.00390625
132177265,0,-0.00634765625,0.07568359375,-0.998046875
132177915,0,-0.0068359375,0.05078125,-0.98828125
132178565,0,0.00927734375,0.07421875,-0.99755859375
132179215,0,-0.015625,0.07373046875,-0.9912109375
132179865,0,0.00634765625,0.0751953125,-0.998046875
132180515,0,0.009765625,0.0615234375,-1.0087890625
132181165,0,0.005859375,0.06298828125,-0.99560546875
132181815,0,0.01025390625,0.068359375,-0.9833984375
132182465,0,-0.013671875,0.0791015625,-0.9931640625
132183115,0,0.0107421875,0.0869140625,-0.9873046875
132183765,0,-0.00732421875,0.0634765625,-0.9931640625
132184415,0,0.013671875,0.064453125,-0.9853515625
132185065,0,-0.01708984375,0.06884765625,-0.99609375
132185715,0,0.01123046875,0.068359375,-0.99755859375
132186365,0,0.00390625,0.064453125,-0.99658203125
132187015,0,0.0068359375,0.0693359375,-0.9931640625
132187665,0,-0.00341796875,0.078125,-0.99609375
132188315,0,-0.0009765625,0.06689453125,-1.0078125
132188965,0,0.00634765625,0.07080078125,-1.0
132189615,0,-0.00048828125,0.064453125,-0.98583984375
132190265,0,0.00634765625,0.0712890625,-0.99267578125
132190915,0,-0.01123046875,0.0703125,-0.99072265625
132191565,0,-0.01171875,0.06787109375,-0.9931640625
132192215,0,-0.0126953125,0.060546875,-0.994140625
132192865,0,0.00537109375,0.0732421875,-0.9931640625
132193515,0,-0.009765625,0.07177734375,-0.9833984375
132194165,0,-0.00927734375,0.06640625,-0.98974609375
132194815,0,-0.0048828125,0.06103515625,-0.99560546875
132195465,0,-0.01123046875,0.0712890625,-0.99755859375
132196115,0,-0.001953125,0.06591796875,-0.98486328125
132196765,0,0.01025390625,0.06396484375,-0.9912109375
132197415,0,0.0068359375,0.05859375,-0.986328125
132198065,0,0.00341796875,0.06787109375,-0.99267578125
132198715,0,-0.0126953125,0.06640625,-1.0107421875
132199365,0,0.0,0.06884765625,-0.99658203125
132200015,0,-0.0029296875,0.07275390625,-0.99560546875
132200665,0,-0.01171875,0.0673828125,-0.99267578125
132201315,0,-0.0029296875,0.06494140625,-1.00048828125
132201965,0,-0.00927734375,0.0791015625,-0.998046875
132202615,0,-0.001953125,0.0576171875,-0.99072265625
132203265,0,-0.009765625,0.0595703125,-0.99267578125
132203915,0,0.009765625,0.06787109375,-1.00341796875
132204565,0,-0.01025390625,0.0810546875,-0.99169921875
132205215,0,0.00439453125,0.06982421875,-0.99560546875
132205865,0,0.005859375,0.0712890625,-0.98779296875
132206515,0,0.00048828125,0.068359375,-0.98388671875
132207165,0,-0.00830078125,0.06640625,-0.98876953125
132207815,0,0.00830078125,0.06787109375,-1.00048828125
132208465,0,0.0,0.06787109375,-0.9970703125
132209115,0,-0.01123046875,0.06884765625,-0.98876953125
132209765,0,0.00634765625,0.05078125,-0.99072265625
132210415,0,0.0068359375,0.06396484375,-1.005859375
132211065,0,0.005859375,0.076171875,-0.98779296875
132211715,0,-0.00634765625,0.05517578125,-0.98779296875
132212365,0,-0.001953125,0.0634765625,-1.001953125
132213015,0,-0.00830078125,0.07763671875,-0.9892578125
132213665,0,0.00390625,0.07373046875,-0.998046875
132214315,0,-0.005859375,0.072265625,-0.998046875
132214965,0,0.00537109375,0.06689453125,-0.98046875
132215615,0,0.01025390625,0.0791015625,-0.9990234375
132216265,0,-0.00439453125,0.0751953125,-0.99072265625
132216915,0,-0.01025390625,0.0693359375,-0.98779296875
132217565,0,0.0,0.07958984375,-0.9833984375
132218215,0,-0.00634765625,0.07177734375,-0.994140625
132218865,0,0.0009765625,0.072265625,-0.9873046875
132219515,0,0.00244140625,0.0751953125,-0.98779296875
132220165,0,-0.00048828125,0.07177734375,-1.00341796875
132220815,0,0.0009765625,0.06884765625,-1.00048828125
132221465,0,0.00830078125,0.0595703125,-0.994140625
132222115,0,-0.00390625,0.06689453125,-0.9921875
132222765,0,-0.00048828125,0.06982421875,-1.00341796875
132223415,0,-0.00927734375,0.068359375,-1.001953125
132224065,0,0.001953125,0.0712890625,-0.9990234375
132224715,0,-0.00830078125,0.07568359375,-0.998046875
132225365,0,0.00341796875,0.06787109375,-0.9970703125
132226015,0,0.0048828125,0.0732421875,-1.00244140625
132226665,0,0.00146484375,0.0888671875,-0.984375
132227315,0,-0.0126953125,0.064453125,-0.99072265625
132227965,0,0.00439453125,0.064453125,-0.99658203125
132228615,0,0.00341796875,0.0703125,-0.99365234375
132229265,0,0.0029296875,0.0771484375,-0.98583984375
132229915,0,0.00244140625,0.07763671875,-0.9892578125
132230565,0,-0.0068359375,0.0693359375,-0.99755859375
132231215,0,-0.005859375,0.0771484375,-0.99365234375
132231865,0,0.001953125,0.0693359375,-0.99560546875
132232515,0,-0.00439453125,0.068359375,-1.0048828125
132233165,0,-0.00732421875,0.06298828125,-0.99951171875
132233815,0,-0.001953125,0.05810546875,-0.98876953125
132234465,0,0.0087890625,0.07177734375,-1.001953125
132235115,0,-0.00341796875,0.07568359375,-0.99658203125
132235765,0,-0.001953125,0.07275390625,-0.9951171875
132236415,0,0.0009765625,0.05810546875,-0.99365234375
132237065,0,0.00146484375,0.076171875,-0.9912109375
132237715,0,-0.00732421875,0.07373046875,-0.986328125
132238365,0,0.00146484375,0.07275390625,-0.99072265625
132239015,0,-0.00244140625,0.0634765625,-0.99072265625
132239665,0,-0.00439453125,0.06640625,-0.984375
132240315,0,0.001953125,0.06005859375,-0.98388671875
132240965,0,-0.00927734375,0.06494140625,-0.98828125
132241615,0,0.0009765625,0.06787109375,-0.99609375
132242265,0,-0.01171875,0.068359375,-0.994140625
132242915,0,0.00048828125,0.0654296875,-1.0107421875
132243565,0,-0.01123046875,0.06884765625,-0.9990234375
132244215,0,0.0,0.06591796875,-1.00146484375
132244865,0,0.00048828125,0.05419921875,-1.00146484375
132245515,0,-0.0009765625,0.06640625,-1.0068359375
132246165,0,0.0009765625,0.05078125,-1.0029296875
132246815,0,0.0029296875,0.06103515625,-1.001953125
132247465,0,0.00830078125,0.0537109375,-0.99072265625
132248115,0,0.00390625,0.0751953125,-0.99658203125
132248765,0,0.0068359375,0.05859375,-0.99365234375
132249415,0,-0.0068359375,0.06591796875,-0.98876953125
132250065,0,0.00146484375,0.0791015625,-0.9921875
132250715,0,-0.00634765625,0.0537109375,-0.9833984375
132251365,0,0.0029296875,0.06298828125,-0.98046875
132252015,0,0.00390625,0.07568359375,-0.99755859375
132252665,0,-0.00244140625,0.0576171875,-0.9921875
132253315,0,0.005859375,0.06103515625,-0.98388671875
132253965,0,-0.00048828125,0.080078125,-0.98095703125
132254615,0,0.0087890625,0.06103515625,-0.98828125
132255265,0,0.00537109375,0.0673828125,-0.98876953125
132255915,0,0.009765625,0.08154296875,-0.9921875
132256565,0,-0.00830078125,0.0615234375,-1.00537109375
132257215,0,0.00390625,0.06689453125,-1.0029296875
132257865,0,0.001953125,0.06591796875,-1.0029296875
132258515,0,-0.00048828125,0.0732421875,-0.9912109375
132259165,0,-0.0087890625,0.05908203125,-1.00732421875
132259815,0,0.00341796875,0.0595703125,-0.99658203125
132260465,0,-0.00244140625,0.0693359375,-0.99072265625
132261115,0,0.005859375,0.072265625,-0.99560546875
132261765,0,0.00341796875,0.06640625,-0.98779296875
132262415,0,0.00146484375,0.06884765625,-1.00732421875
132263065,0,-0.0048828125,0.076171875,-0.9912109375
132263715,0,-0.0068359375,0.076171875,-1.00244140625
132264365,0,-0.00537109375,0.06884765625,-0.9970703125
132265015,0,0.00048828125,0.0615234375,-1.0029296875
132265665,0,0.0009765625,0.06591796875,-0.99853515625
132266315,0,-0.00830078125,0.07080078125,-0.9951171875
132266965,0,0.00634765625,0.0693359375,-0.9912109375
132267615,0,-0.01513671875,0.056640625,-0.9970703125
132268265,0,0.0029296875,0.0703125,-1.0
132268915,0,0.00048828125,0.06982421875,-0.994140625
132269565,0,0.0068359375,0.0615234375,-0.9931640625
132270215,0,-0.00927734375,0.08203125,-0.99560546875
132270865,0,-0.0078125,0.07763671875,-0.98291015625
132271515,0,-0.00634765625,0.06396484375,-0.99267578125
132272165,0,-0.00146484375,0.0595703125,-0.99365234375
132272815,0,-0.0029296875,0.08056640625,-0.98828125
132273465,0,0.00048828125,0.0673828125,-0.98779296875
132274115,0,-0.00244140625,0.076171875,-0.97900390625
132274765,0,0.0009765625,0.0625,-0.9873046875
132275415,0,-0.0009765625,0.0615234375,-0.9873046875
132276065,0,0.00244140625,0.068359375,-0.99365234375
132276715,0,-0.00244140625,0.0771484375,-0.98486328125
132277365,0,0.0009765625,0.0615234375,-0.9970703125
132278015,0,0.00439453125,0.064453125,-1.0009765625
132278665,0,0.00390625,0.0712890625,-1.0126953125
132279315,0,-0.001953125,0.0625,-1.00341796875
132279965,0,0.009765625,0.0625,-1.00048828125
132280615,0,0.0,0.0556640625,-1.00244140625
132281265,0,-0.0009765625,0.0654296875,-0.9921875
132281915,0,-0.00390625,0.0693359375,-0.99462890625
132282565,0,0.00390625,0.06201171875,-0.98583984375
132283215,0,-0.0009765625,0.06494140625,-0.9931640625
132283865,0,0.0048828125,0.076171875,-0.99560546875
132284515,0,-0.00244140625,0.06591796875,-0.98095703125
132285165,0,0.0048828125,0.0703125,-0.99462890625
132285815,0,-0.0068359375,0.07666015625,-0.99169921875
132286465,0,-0.00244140625,0.06591796875,-0.99560546875
132287115,0,-0.00732421875,0.05615234375,-1.001953125
132287765,0,0.00146484375,0.06298828125,-0.990234375
132288415,0,-0.00341796875,0.06396484375,-0.984375
132289065,0,-0.00634765625,0.0595703125,-1.00390625
132289715,0,-0.001953125,0.072265625,-0.984375
132290365,0,-0.0009765625,0.0634765625,-0.99365234375
132291015,0,0.0087890625,0.06396484375,-0.9951171875
132291665,0,-0.01171875,0.06591796875,-0.99169921875
132292315,0,-0.0048828125,0.05517578125,-0.98583984375
132292965,0,-0.00439453125,0.0654296875,-0.9892578125
132293615,0,-0.0029296875,0.07763671875,-0.994140625
132294265,0,-0.0048828125,0.05322265625,-1.0048828125
132294915,0,0.01123046875,0.06787109375,-0.9931640625
132295565,0,-0.0029296875,0.06396484375,-0.9912109375
132296215,0,-0.00390625,0.06201171875,-1.001953125
132296865,0,-0.00732421875,0.056640625,-0.9853515625
132297515,0,-0.00439453125,0.0693359375,-0.99169921875
132298165,0,-0.001953125,0.07958984375,-0.990234375
132298815,0,-0.00048828125,0.0625,-1.00537109375
132299465,0,-0.0029296875,0.0693359375,-1.0087890625
132300115,0,-0.01416015625,0.07177734375,-1.005859375
132300765,0,-0.005859375,0.06298828125,-0.9912109375
132301415,0,-0.00341796875,0.0703125,-1.0087890625
132302065,0,0.0,0.0576171875,-1.00048828125
132302715,0,-0.00537109375,0.06982421875,-0.99951171875
132303365,0,-0.00439453125,0.06494140625,-0.99609375
132304015,0,0.001953125,0.07861328125,-1.00146484375
132304665,0,-0.0009765625,0.080078125,-1.0029296875
132305315,0,0.00244140625,0.06298828125,-0.98974609375
132305965,0,-0.00927734375,0.06787109375,-0.98681640625
132306615,0,0.0009765625,0.0673828125,-1.0
132307265,0,-0.00439453125,0.064453125,-0.99951171875
132307915,0,-0.005859375,0.06982421875,-0.9921875
132308565,0,0.0009765625,0.0654296875,-0.994140625
132309215,0,0.0087890625,0.064453125,-0.9853515625
132309865,0,-0.00634765625,0.080078125,-0.9912109375
132310515,0,0.0009765625,0.06787109375,-0.99072265625
132311165,0,-0.0078125,0.0654296875,-1.00341796875
132311815,0,-0.00048828125,0.07568359375,-0.99267578125
132312465,0,0.0029296875,0.07373046875,-1.0009765625
132313115,0,-0.0078125,0.07958984375,-0.9970703125
132313765,0,0.0048828125,0.0703125,-0.9951171875
132314415,0,-0.0048828125,0.05810546875,-0.99462890625
132315065,0,0.001953125,0.07373046875,-0.994140625
132315715,0,0.0,0.068359375,-0.9853515625
132316365,0,-0.005859375,0.060546875,-0.99365234375
132317015,0,-0.00439453125,0.078125,-0.98876953125
132317665,0,-0.00390625,0.0498046875,-0.99951171875
132318315,0,0.00390625,0.06591796875,-0.9833984375
132318965,0,-0.00439453125,0.08203125,-0.99658203125
132319615,0,-0.01220703125,0.06689453125,-0.99462890625
132320265,0,0.0029296875,0.06689453125,-1.0
132320915,0,-0.00341796875,0.05908203125,-0.99267578125
132321565,0,-0.0166015625,0.08154296875,-0.9970703125
132322215,0,-0.0009765625,0.05810546875,-0.9970703125
132322865,0,-0.0048828125,0.06689453125,-0.98974609375
132323515,0,-0.0029296875,0.0595703125,-0.98974609375
132324165,0,-0.01123046875,0.05517578125,-0.986328125
132324815,0,-0.00244140625,0.06396484375,-1.00341796875
132325465,0,-0.0107421875,0.076171875,-1.00341796875
132326115,0,0.00439453125,0.064453125,-1.005859375
132326765,0,-0.00048828125,0.05322265625,-0.984375
