Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
119995835,2,0.02099609375,0.990234375,0.0947265625
119995860,3,-0.0126953125,0.99267578125,0.0908203125
119996435,2,0.0205078125,0.99462890625,0.11328125
119996460,3,-0.017578125,1.005859375,0.0966796875
119997035,2,0.02001953125,0.994140625,0.10107421875
119997060,3,-0.03271484375,0.9873046875,0.1083984375
119997635,2,0.02490234375,0.98779296875,0.09619140625
119997660,3,-0.01123046875,0.99609375,0.0986328125
119998235,2,0.02294921875,0.99267578125,0.1044921875
119998260,3,-0.01171875,1.00732421875,0.1005859375
119998835,2,0.029296875,0.98291015625,0.09912109375
119998860,3,-0.02294921875,1.00732421875,0.0908203125
119999435,2,0.021484375,0.99462890625,0.09423828125
119999460,3,-0.017578125,0.998046875,0.080078125
120000035,2,0.0283203125,0.99609375,0.10400390625
120000060,3,-0.01220703125,1.00048828125,0.076171875
120000635,2,0.0263671875,0.9951171875,0.09814453125
120000660,3,-0.0361328125,1.00146484375,0.09765625
120001235,2,0.0341796875,0.99658203125,0.08642578125
120001260,3,-0.01318359375,0.9951171875,0.10986328125
120001835,2,0.025390625,0.9990234375,0.1015625
120001860,3,-0.00634765625,0.994140625,0.0947265625
120002435,2,0.0390625,1.00048828125,0.0947265625
120002460,3,-0.013671875,1.00830078125,0.107421875
120003035,2,0.03271484375,0.99169921875,0.0888671875
120003060,3,-0.0302734375,1.00244140625,0.0966796875
120003635,2,0.03271484375,0.99755859375,0.09375
120003660,3,-0.0263671875,0.99658203125,0.083984375
120004235,2,0.02392578125,0.994140625,0.10888671875
120004260,3,-0.013671875,1.005859375,0.09228515625
120004835,2,0.02783203125,1.00537109375,0.1044921875
120004860,3,-0.00439453125,0.99951171875,0.09375
120005435,2,0.03369140625,0.99951171875,0.1005859375
120005460,3,-0.03125,0.98974609375,0.103515625
120006035,2,0.033203125,0.98291015625,0.1103515625
120006060,3,-0.03125,0.98095703125,0.09423828125
120006635,2,0.03173828125,0.994140625,0.10498046875
120006660,3,-0.0146484375,1.0,0.10498046875
120007235,2,0.037109375,0.99072265625,0.1044921875
120007260,3,-0.009765625,0.99072265625,0.10009765625
120007835,2,0.02978515625,0.99609375,0.111328125
120007860,3,0.0078125,0.99560546875,0.10205078125
120008435,2,0.0283203125,1.005859375,0.109375
120008460,3,-0.01416015625,0.990234375,0.07861328125
120009035,2,0.025390625,0.9912109375,0.09033203125
120009060,3,-0.02490234375,0.9970703125,0.09619140625
120009635,2,0.0146484375,0.99169921875,0.10595703125
120009660,3,-0.01708984375,0.9912109375,0.08447265625
120010235,2,0.01904296875,0.994140625,0.10791015625
120010260,3,-0.00537109375,0.98388671875,0.09619140625
120010835,2,0.0244140625,0.998046875,0.09228515625
120010860,3,0.0009765625,0.99658203125,0.10693359375
120011435,2,0.021484375,0.99072265625,0.0908203125
120011460,3,-0.0087890625,1.0048828125,0.0927734375
120012035,2,0.02001953125,0.99658203125,0.09375
120012060,3,-0.0185546875,0.99755859375,0.09521484375
120012635,2,0.02392578125,0.994140625,0.0947265625
120012660,3,-0.0126953125,0.99951171875,0.0859375
120013235,2,0.01611328125,0.99169921875,0.083984375
120013260,3,-0.0244140625,0.98779296875,0.09521484375
120013835,2,0.01806640625,0.99951171875,0.09326171875
120013860,3,0.00048828125,0.9912109375,0.08056640625
120014435,2,0.03662109375,0.9853515625,0.10107421875
120014460,3,-0.009765625,0.978515625,0.09619140625
120015035,2,0.025390625,1.0029296875,0.09814453125
120015060,3,-0.02685546875,0.9931640625,0.0859375
120015635,2,0.0205078125,1.00634765625,0.0751953125
120015660,3,-0.03076171875,0.99169921875,0.087890625
120016235,2,0.0283203125,0.9853515625,0.10107421875
120016260,3,-0.01123046875,1.00341796875,0.09619140625
120016835,2,0.0244140625,0.9951171875,0.091796875
120016860,3,-0.009765625,1.0009765625,0.09765625
120017435,2,0.03564453125,0.99267578125,0.09619140625
120017460,3,-0.0205078125,0.9921875,0.103515625
120018035,2,0.03125,0.99853515625,0.09423828125
120018060,3,-0.025390625,0.99755859375,0.11181640625
120018635,2,0.03369140625,0.98779296875,0.0947265625
120018660,3,-0.0263671875,0.9951171875,0.1171875
120019235,2,0.02294921875,0.9921875,0.095703125
120019260,3,-0.00732421875,0.99462890625,0.12353515625
120019835,2,0.00732421875,0.99072265625,0.0888671875
120019860,3,-0.03759765625,0.986328125,0.10009765625
120020435,2,0.0322265625,1.005859375,0.08642578125
120020460,3,-0.01953125,1.009765625,0.09033203125
120021035,2,0.025390625,0.99462890625,0.0947265625
120021060,3,-0.021484375,0.99169921875,0.10595703125
120021635,2,0.01806640625,0.9921875,0.09228515625
120021660,3,-0.00146484375,0.9931640625,0.09814453125
120022235,2,0.03173828125,0.9892578125,0.09228515625
120022260,3,-0.02392578125,1.00341796875,0.095703125
120022835,2,0.0302734375,1.00048828125,0.10302734375
120022860,3,-0.015625,0.99365234375,0.08642578125
120023435,2,0.02392578125,1.00048828125,0.10791015625
120023460,3,-0.0185546875,0.9921875,0.099609375
120024035,2,0.0341796875,1.0,0.09814453125
120024060,3,-0.01904296875,0.9990234375,0.10205078125
120024635,2,0.0283203125,0.99755859375,0.087890625
120024660,3,-0.0068359375,0.99853515625,0.08837890625
120025235,2,0.03564453125,1.00146484375,0.115234375
120025260,3,-0.0234375,0.99658203125,0.107421875
120025835,2,0.025390625,0.99658203125,0.1064453125
120025860,3,-0.00390625,1.0009765625,0.10107421875
120026435,2,0.03271484375,0.986328125,0.091796875
120026460,3,-0.001953125,0.99755859375,0.10400390625
120027035,2,0.0341796875,0.994140625,0.10498046875
120027060,3,-0.03173828125,1.00146484375,0.10400390625
120027635,2,0.02783203125,0.99365234375,0.09716796875
120027660,3,-0.0126953125,0.9970703125,0.1083984375
120028235,2,0.03125,0.9970703125,0.10107421875
120028260,3,-0.0107421875,0.99658203125,0.109375
120028835,2,0.0146484375,0.98779296875,0.08349609375
120028860,3,-0.02392578125,1.0087890625,0.0966796875
120029435,2,0.02099609375,1.00244140625,0.0927734375
120029460,3,-0.005859375,1.00048828125,0.08447265625
120030035,2,0.01513671875,0.99658203125,0.103515625
120030060,3,-0.00927734375,0.99609375,0.09375
120030635,2,0.0107421875,0.98681640625,0.10400390625
120030660,3,-0.02587890625,0.9931640625,0.09228515625
120031235,2,0.0244140625,0.9931640625,0.09423828125
120031260,3,-0.015625,0.99853515625,0.10107421875
120031835,2,0.03125,0.99365234375,0.10693359375
120031860,3,-0.0107421875,1.0048828125,0.09521484375
120032435,2,0.029296875,1.001953125,0.1064453125
120032460,3,-0.0263671875,0.9833984375,0.0986328125
120033035,2,0.0234375,1.00439453125,0.10400390625
120033060,3,-0.01123046875,1.00439453125,0.103515625
120033635,2,0.0107421875,1.00390625,0.09619140625
120033660,3,-0.01220703125,1.00244140625,0.09521484375
120034235,2,0.01416015625,0.9951171875,0.111328125
120034260,3,-0.0322265625,1.01025390625,0.09521484375
120034835,2,0.01904296875,1.0009765625,0.109375
120034860,3,-0.01220703125,0.99560546875,0.083984375
120035435,2,0.0244140625,0.99560546875,0.09765625
120035460,3,-0.01513671875,0.9970703125,0.0947265625
120036035,2,0.0302734375,0.99072265625,0.0888671875
120036060,3,-0.00244140625,0.98974609375,0.08544921875
120036635,2,0.01806640625,0.99560546875,0.1025390625
120036660,3,-0.02734375,1.0,0.09228515625
120037235,2,0.01806640625,0.99755859375,0.09423828125
120037260,3,-0.0087890625,1.00439453125,0.09765625
120037835,2,0.01904296875,0.99169921875,0.09228515625
120037860,3,-0.021484375,1.00244140625,0.10302734375
120038435,2,0.021484375,0.9921875,0.109375
120038460,3,-0.021484375,1.00244140625,0.0791015625
120039035,2,0.02734375,1.00390625,0.09912109375
120039060,3,-0.001953125,0.9990234375,0.10205078125
120039635,2,0.03076171875,0.998046875,0.08642578125
120039660,3,-0.01318359375,0.99951171875,0.09716796875
120040235,2,0.03076171875,0.998046875,0.0927734375
120040260,3,-0.01904296875,1.0048828125,0.10400390625
120040835,2,0.01708984375,1.00830078125,0.099609375
120040860,3,-0.00048828125,1.0,0.08740234375
120041435,2,0.0205078125,0.99267578125,0.0947265625
120041460,3,-0.00537109375,0.9970703125,0.0947265625
120042035,2,0.0263671875,0.99267578125,0.0849609375
120042060,3,-0.02490234375,1.0087890625,0.08154296875
120042635,2,0.01904296875,0.99853515625,0.09814453125
120042660,3,-0.01220703125,1.00439453125,0.08740234375
120043235,2,0.02685546875,1.0029296875,0.09521484375
120043260,3,-0.01318359375,0.99072265625,0.10595703125
120043835,2,0.02783203125,1.0,0.09228515625
120043860,3,-0.0244140625,1.00732421875,0.08251953125
120044435,2,0.01953125,1.00537109375,0.08837890625
120044460,3,-0.02587890625,0.994140625,0.078125
120045035,2,0.01513671875,0.9970703125,0.1025390625
120045060,3,-0.02783203125,0.9853515625,0.0908203125
120045635,2,0.01953125,1.0048828125,0.10498046875
120045660,3,-0.00732421875,0.9921875,0.1015625
120046235,2,0.02197265625,0.9990234375,0.09814453125
120046260,3,-0.02099609375,1.01123046875,0.0810546875
120046835,2,0.03759765625,0.99853515625,0.1025390625
120046860,3,-0.033203125,0.99169921875,0.08056640625
120047435,2,0.03369140625,0.99462890625,0.10546875
120047460,3,-0.0146484375,1.00634765625,0.08203125
120048035,2,0.02099609375,1.00439453125,0.0986328125
120048060,3,-0.02880859375,0.99853515625,0.10498046875
120048635,2,0.0341796875,1.0048828125,0.0947265625
120048660,3,-0.03076171875,1.0,0.0908203125
120049235,2,0.0263671875,0.99755859375,0.1005859375
120049260,3,-0.02392578125,0.99951171875,0.09375
120049835,2,0.03515625,0.98974609375,0.10986328125
120049860,3,-0.01171875,0.9951171875,0.07568359375
120050435,2,0.03857421875,0.9931640625,0.0908203125
120050460,3,-0.00537109375,1.00439453125,0.09619140625
120051035,2,0.02294921875,0.984375,0.1044921875
120051060,3,-0.01513671875,0.99560546875,0.1044921875
120051635,2,0.03076171875,0.9912109375,0.10302734375
120051660,3,-0.01806640625,1.00732421875,0.0751953125
120052235,2,0.03173828125,0.99365234375,0.09423828125
120052260,3,-0.01953125,1.00244140625,0.0927734375
120052835,2,0.0283203125,0.9951171875,0.09326171875
120052860,3,-0.01123046875,1.00439453125,0.078125
120053435,2,0.0341796875,1.005859375,0.09716796875
120053460,3,-0.02978515625,0.99169921875,0.10498046875
120054035,2,0.0361328125,0.986328125,0.091796875
120054060,3,-0.009765625,1.00146484375,0.0927734375
120054635,2,0.029296875,1.005859375,0.09716796875
120054660,3,-0.00537109375,0.99951171875,0.08154296875
120055235,2,0.0263671875,0.9990234375,0.12060546875
120055260,3,-0.0283203125,0.98974609375,0.07763671875
120055835,2,0.03369140625,1.0009765625,0.09326171875
120055860,3,-0.01953125,1.00439453125,0.103515625
120056435,2,0.02978515625,1.00244140625,0.109375
120056460,3,-0.01123046875,0.99365234375,0.09716796875
120057035,2,0.0380859375,1.0,0.09619140625
120057060,3,-0.01025390625,0.98193359375,0.10400390625
120057635,2,0.02783203125,0.99462890625,0.10693359375
120057660,3,-0.01611328125,0.9873046875,0.1171875
120058235,2,0.0380859375,1.0029296875,0.1083984375
120058260,3,-0.02587890625,0.99609375,0.09765625
120058835,2,0.0322265625,1.00341796875,0.11083984375
120058860,3,-0.02880859375,1.0009765625,0.08056640625
120059435,2,0.0302734375,1.00244140625,0.0966796875
120059460,3,0.00634765625,1.00830078125,0.1005859375
120060035,2,0.0263671875,1.00390625,0.08740234375
120060060,3,-0.001953125,0.99853515625,0.10107421875
120060635,2,0.0322265625,0.9833984375,0.10888671875
120060660,3,-0.0283203125,0.99609375,0.07958984375
120061235,2,0.03125,0.9794921875,0.10400390625
120061260,3,-0.01123046875,0.99365234375,0.0859375
120061835,2,0.03076171875,0.9990234375,0.091796875
120061860,3,-0.0166015625,0.99951171875,0.0830078125
120062435,2,0.0224609375,0.99169921875,0.10595703125
120062460,3,-0.0087890625,1.0126953125,0.10009765625
120063035,2,0.03125,0.99462890625,0.0908203125
120063060,3,-0.029296875,0.984375,0.11181640625
120063635,2,0.03076171875,0.99462890625,0.09619140625
120063660,3,-0.0263671875,1.0029296875,0.087890625
120064235,2,0.0302734375,0.9873046875,0.10107421875
120064260,3,-0.001953125,1.00439453125,0.08154296875
120064835,2,0.0283203125,0.99267578125,0.10546875
120064860,3,-0.01611328125,0.994140625,0.09619140625
120065435,2,0.03857421875,0.99755859375,0.0927734375
120065460,3,-0.00341796875,0.9990234375,0.08203125
120066035,2,0.03662109375,1.00244140625,0.109375
120066060,3,-0.0263671875,0.98681640625,0.10546875
120066635,2,0.03271484375,1.001953125,0.09716796875
120066660,3,-0.00244140625,1.01220703125,0.09423828125
120067235,2,0.021484375,0.998046875,0.09619140625
120067260,3,-0.0126953125,0.99462890625,0.1025390625
120067835,2,0.025390625,0.98583984375,0.10498046875
120067860,3,-0.0185546875,0.99658203125,0.0830078125
120068435,2,0.02783203125,1.00927734375,0.10205078125
120068460,3,-0.01904296875,1.0,0.091796875
120069035,2,0.03125,0.994140625,0.095703125
120069060,3,-0.0087890625,0.99560546875,0.0859375
120069635,2,0.02392578125,0.99072265625,0.09326171875
120069660,3,-0.01025390625,1.00390625,0.10595703125
120070235,2,0.02880859375,0.99658203125,0.1064453125
120070260,3,-0.00439453125,0.98876953125,0.09375
120070835,2,0.02001953125,1.0,0.08984375
120070860,3,-0.02294921875,0.9951171875,0.08837890625
120071435,2,0.02490234375,0.994140625,0.09814453125
120071460,3,-0.0205078125,0.99658203125,0.08056640625
120072035,2,0.03125,0.99169921875,0.09375
120072060,3,-0.00048828125,0.99072265625,0.09326171875
120072635,2,0.0224609375,0.9970703125,0.10498046875
120072660,3,-0.0244140625,0.9970703125,0.0849609375
120073235,2,0.0263671875,0.99072265625,0.1025390625
120073260,3,-0.02685546875,1.0146484375,0.10107421875
120073835,2,0.021484375,1.01123046875,0.08056640625
120073860,3,0.0009765625,0.9931640625,0.08984375
120074435,2,0.01220703125,0.99462890625,0.083984375
120074460,3,-0.01123046875,0.9853515625,0.0888671875
120075035,2,0.03515625,0.98681640625,0.107421875
120075060,3,-0.01416015625,0.99853515625,0.099609375
120075635,2,0.02978515625,0.99755859375,0.091796875
120075660,3,-0.02490234375,0.9921875,0.10595703125
120076235,2,0.03076171875,1.00732421875,0.09375
120076260,3,-0.0009765625,0.9990234375,0.1005859375
120076835,2,0.0224609375,0.99169921875,0.09912109375
120076860,3,-0.005859375,0.99951171875,0.10498046875
120077435,2,0.0234375,0.998046875,0.1005859375
120077460,3,-0.01318359375,1.01123046875,0.08349609375
120078035,2,0.037109375,0.9912109375,0.08740234375
120078060,3,-0.033203125,0.9990234375,0.09765625
120078635,2,0.0244140625,0.99853515625,0.07421875
120078660,3,-0.01123046875,1.00439453125,0.09228515625
120079235,2,0.02294921875,0.99560546875,0.1025390625
120079260,3,-0.0009765625,0.99560546875,0.10302734375
120079835,2,0.017578125,1.0087890625,0.083984375
120079860,3,-0.02978515625,0.99072265625,0.11865234375
120080435,2,0.02490234375,0.98876953125,0.08203125
120080460,3,-0.033203125,1.0009765625,0.10107421875
120081035,2,0.02587890625,0.9912109375,0.0859375
120081060,3,-0.0244140625,1.00830078125,0.0966796875
120081635,2,0.0185546875,0.9951171875,0.095703125
120081660,3,-0.03125,1.0,0.09814453125
120082235,2,0.02783203125,1.00634765625,0.0986328125
120082260,3,-0.0380859375,1.0087890625,0.10107421875
120082835,2,0.02197265625,1.0048828125,0.08349609375
120082860,3,-0.0126953125,1.00146484375,0.08740234375
120083435,2,0.03564453125,0.99072265625,0.08203125
120083460,3,-0.02880859375,0.99609375,0.09765625
120084035,2,0.0205078125,0.99951171875,0.099609375
120084060,3,-0.03125,1.00048828125,0.0810546875
120084635,2,0.01708984375,0.9951171875,0.09814453125
120084660,3,-0.00927734375,1.00244140625,0.09375
120085235,2,0.02587890625,0.9921875,0.0888671875
120085260,3,-0.03076171875,0.99951171875,0.1044921875
120085835,2,0.0205078125,0.9970703125,0.09912109375
120085860,3,-0.03125,0.99853515625,0.09375
120086435,2,0.0166015625,1.001953125,0.103515625
120086460,3,-0.0166015625,1.0087890625,0.09716796875
120087035,2,0.0263671875,1.00634765625,0.09912109375
120087060,3,-0.013671875,1.001953125,0.11181640625
120087635,2,0.02587890625,0.99169921875,0.10009765625
120087660,3,-0.02294921875,0.98681640625,0.12060546875
120088235,2,0.0244140625,0.99462890625,0.0966796875
120088260,3,-0.009765625,0.99755859375,0.1083984375
120088835,2,0.02294921875,0.99609375,0.10400390625
120088860,3,-0.037109375,0.9912109375,0.10693359375
120089435,2,0.0068359375,1.0029296875,0.09326171875
120089460,3,-0.01513671875,0.98583984375,0.10400390625
120090035,2,0.017578125,0.9990234375,0.09814453125
120090060,3,-0.01953125,1.0126953125,0.11181640625
120090635,2,0.013671875,0.99267578125,0.1103515625
120090660,3,-0.01513671875,0.9951171875,0.10546875
120091235,2,0.01708984375,1.01025390625,0.1142578125
120091260,3,-0.01611328125,1.0078125,0.0908203125
120091835,2,0.03271484375,0.99560546875,0.0869140625
120091860,3,-0.025390625,0.98583984375,0.111328125
120092435,2,0.02685546875,0.9931640625,0.11181640625
120092460,3,-0.02734375,1.0029296875,0.107421875
120093035,2,0.0341796875,1.00146484375,0.10400390625
120093060,3,-0.03173828125,1.00732421875,0.10205078125
120093635,2,0.0263671875,1.0009765625,0.1064453125
120093660,3,-0.02685546875,0.99755859375,0.11572265625
120094235,2,0.02392578125,1.00341796875,0.10791015625
120094260,3,-0.01611328125,1.0029296875,0.10400390625
120094835,2,0.02392578125,1.0048828125,0.103515625
120094860,3,-0.03271484375,0.99853515625,0.0859375
120095435,2,0.025390625,1.005859375,0.11083984375
120095460,3,-0.0224609375,1.005859375,0.10498046875
120096035,2,0.02392578125,0.99462890625,0.09814453125
120096060,3,-0.0185546875,1.00439453125,0.09423828125
120096635,2,0.0224609375,1.001953125,0.0947265625
120096660,3,-0.02685546875,0.99658203125,0.09326171875
120097235,2,0.0146484375,1.00537109375,0.10546875
120097260,3,-0.03125,1.00732421875,0.09521484375
120097835,2,0.01513671875,0.99365234375,0.099609375
