Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
101694660,3,-0.013671875,0.98583984375,0.091796875
101695235,2,0.02685546875,1.001953125,0.1064453125
101695260,3,-0.0048828125,0.99560546875,0.11328125
101695835,2,0.02490234375,0.99755859375,0.1201171875
101695860,3,-0.029296875,0.99853515625,0.08203125
101696435,2,0.03125,0.99609375,0.10546875
101696460,3,-0.01611328125,1.0009765625,0.083984375
101697035,2,0.0263671875,0.98828125,0.099609375
101697060,3,-0.02001953125,1.00439453125,0.09326171875
101697635,2,0.01953125,0.99609375,0.10546875
101697660,3,-0.01171875,0.99267578125,0.09912109375
101698235,2,0.02099609375,0.9912109375,0.1044921875
101698260,3,-0.02587890625,1.0,0.10693359375
101698835,2,0.021484375,0.98828125,0.0849609375
101698860,3,-0.03466796875,1.00439453125,0.09228515625
101699435,2,0.02001953125,0.986328125,0.0869140625
101699460,3,-0.0068359375,0.99658203125,0.115234375
101700035,2,0.0205078125,0.994140625,0.08984375
101700060,3,-0.0263671875,1.00341796875,0.08544921875
101700635,2,0.01806640625,0.99951171875,0.09716796875
101700660,3,-0.0341796875,0.99658203125,0.0986328125
101701235,2,0.02734375,1.0068359375,0.091796875
101701260,3,-0.01025390625,0.98291015625,0.078125
101701835,2,0.025390625,0.994140625,0.09912109375
101701860,3,-0.01611328125,0.99267578125,0.09423828125
101702435,2,0.0322265625,0.98876953125,0.09228515625
101702460,3,-0.0185546875,1.0,0.09716796875
101703035,2,0.02880859375,0.9931640625,0.09423828125
101703060,3,-0.015625,0.982421875,0.10546875
101703635,2,0.0283203125,0.99072265625,0.09765625
101703660,3,-0.009765625,0.998046875,0.0986328125
101704235,2,0.025390625,1.0068359375,0.11572265625
101704260,3,-0.0244140625,0.99755859375,0.10791015625
101704835,2,0.0244140625,0.99755859375,0.09912109375
101704860,3,-0.02978515625,0.99658203125,0.09423828125
101705435,2,0.0361328125,0.99169921875,0.1015625
101705460,3,-0.013671875,0.98779296875,0.08349609375
101706035,2,0.0380859375,0.9990234375,0.10107421875
101706060,3,-0.01220703125,1.00439453125,0.09619140625
101706635,2,0.02783203125,1.001953125,0.11279296875
101706660,3,-0.03515625,1.00341796875,0.1015625
101707235,2,0.02685546875,1.0009765625,0.0888671875
101707260,3,-0.01513671875,1.00341796875,0.1025390625
101707835,2,0.02490234375,0.99609375,0.1083984375
101707860,3,-0.03564453125,0.99755859375,0.09765625
101708435,2,0.0361328125,1.00439453125,0.10400390625
101708460,3,-0.00634765625,0.9853515625,0.08203125
101709035,2,0.033203125,0.9970703125,0.11083984375
101709060,3,-0.0283203125,0.9951171875,0.1015625
101709635,2,0.0234375,0.99853515625,0.10546875
101709660,3,-0.01416015625,0.99267578125,0.09814453125
101710235,2,0.0244140625,0.9970703125,0.10205078125
101710260,3,-0.01904296875,0.9892578125,0.1025390625
101710835,2,0.02783203125,0.99609375,0.1015625
101710860,3,-0.0224609375,1.00927734375,0.09228515625
101711435,2,0.03271484375,0.994140625,0.09130859375
101711460,3,-0.01123046875,1.0009765625,0.07568359375
101712035,2,0.02099609375,0.9990234375,0.10205078125
101712060,3,-0.02197265625,1.0029296875,0.09716796875
101712635,2,0.0185546875,0.984375,0.10302734375
101712660,3,-0.005859375,1.00390625,0.0947265625
101713235,2,0.02197265625,0.98681640625,0.10107421875
101713260,3,-0.013671875,1.00244140625,0.08203125
101713835,2,0.01416015625,0.99853515625,0.0986328125
101713860,3,-0.0126953125,0.9970703125,0.08935546875
101714435,2,0.04052734375,0.99169921875,0.1142578125
101714460,3,-0.0224609375,1.00048828125,0.0908203125
101715035,2,0.025390625,1.00244140625,0.09521484375
101715060,3,-0.01025390625,1.00537109375,0.103515625
101715635,2,0.01904296875,0.98828125,0.0966796875
101715660,3,-0.0146484375,0.99853515625,0.10302734375
101716235,2,0.017578125,0.99365234375,0.10009765625
101716260,3,-0.01611328125,1.00244140625,0.0927734375
101716835,2,0.02685546875,0.99462890625,0.0927734375
101716860,3,-0.0244140625,1.00439453125,0.080078125
101717435,2,0.02783203125,0.9833984375,0.0849609375
101717460,3,-0.01708984375,0.99462890625,0.078125
101718035,2,0.0283203125,0.994140625,0.1103515625
101718060,3,-0.001953125,1.01220703125,0.1044921875
101718635,2,0.03271484375,0.9990234375,0.10302734375
101718660,3,-0.02392578125,1.00341796875,0.10009765625
101719235,2,0.0166015625,0.99169921875,0.09326171875
101719260,3,-0.04248046875,0.99169921875,0.1025390625
101719835,2,0.02880859375,0.9931640625,0.10546875
101719860,3,-0.025390625,1.00048828125,0.080078125
101720435,2,0.01904296875,0.99462890625,0.1083984375
101720460,3,-0.0185546875,0.990234375,0.091796875
101721035,2,0.02197265625,1.0048828125,0.103515625
101721060,3,-0.02001953125,0.9912109375,0.0830078125
101721635,2,0.0205078125,0.99462890625,0.0908203125
101721660,3,-0.01611328125,0.9873046875,0.09814453125
101722235,2,0.01904296875,0.99951171875,0.10400390625
101722260,3,0.00439453125,0.9912109375,0.09130859375
101722835,2,0.01513671875,0.9951171875,0.1044921875
101722860,3,-0.01220703125,1.00146484375,0.087890625
101723435,2,0.01220703125,0.99951171875,0.11083984375
101723460,3,-0.021484375,1.00439453125,0.080078125
101724035,2,0.03076171875,1.0087890625,0.09716796875
101724060,3,-0.00732421875,0.98828125,0.10107421875
101724635,2,0.02099609375,1.0048828125,0.10595703125
101724660,3,-0.02001953125,0.9951171875,0.09814453125
101725235,2,0.03662109375,0.99072265625,0.1044921875
101725260,3,-0.01708984375,0.99462890625,0.10400390625
101725835,2,0.01953125,1.0,0.091796875
101725860,3,-0.03515625,1.0078125,0.0966796875
101726435,2,0.0283203125,0.9931640625,0.1103515625
101726460,3,-0.025390625,1.00439453125,0.107421875
101727035,2,0.033203125,0.99365234375,0.10791015625
101727060,3,-0.017578125,0.99267578125,0.0986328125
101727635,2,0.0439453125,0.99853515625,0.107421875
101727660,3,-0.0244140625,0.98828125,0.0830078125
101728235,2,0.0283203125,0.99560546875,0.0869140625
101728260,3,-0.025390625,0.99462890625,0.08349609375
101728835,2,0.01953125,1.00048828125,0.109375
101728860,3,-0.0068359375,1.001953125,0.0927734375
101729435,2,0.01806640625,0.99658203125,0.10546875
101729460,3,-0.0205078125,0.9951171875,0.10205078125
101730035,2,0.01904296875,0.9951171875,0.0947265625
101730060,3,-0.0166015625,1.00146484375,0.08984375
101730635,2,0.0322265625,0.99462890625,0.0947265625
101730660,3,-0.02734375,0.99853515625,0.10009765625
101731235,2,0.021484375,1.0009765625,0.1005859375
101731260,3,-0.0087890625,1.00341796875,0.0908203125
101731835,2,0.01904296875,1.001953125,0.0927734375
101731860,3,-0.03173828125,1.01171875,0.1015625
101732435,2,0.02099609375,0.99853515625,0.09033203125
101732460,3,-0.02587890625,0.998046875,0.09619140625
101733035,2,0.025390625,0.99755859375,0.09228515625
101733060,3,-0.013671875,0.994140625,0.095703125
101733635,2,0.0224609375,1.00146484375,0.0966796875
101733660,3,-0.017578125,1.0009765625,0.099609375
101734235,2,0.01904296875,1.0009765625,0.099609375
101734260,3,-0.0263671875,0.99462890625,0.103515625
101734835,2,0.02685546875,1.0009765625,0.11083984375
101734860,3,-0.03515625,1.013671875,0.08935546875
101735435,2,0.03662109375,1.0048828125,0.1123046875
101735460,3,-0.0029296875,0.99658203125,0.09033203125
101736035,2,0.0302734375,0.99267578125,0.09033203125
101736060,3,-0.017578125,0.99169921875,0.0888671875
101736635,2,0.01611328125,0.98876953125,0.1064453125
101736660,3,-0.03662109375,0.98828125,0.08544921875
101737235,2,0.0205078125,1.00341796875,0.10546875
101737260,3,0.001953125,1.0078125,0.1064453125
101737835,2,0.0244140625,1.00146484375,0.10888671875
101737860,3,-0.017578125,1.00244140625,0.0966796875
101738435,2,0.03076171875,0.99853515625,0.09326171875
101738460,3,-0.02001953125,0.99365234375,0.11572265625
101739035,2,0.0322265625,0.99609375,0.10107421875
101739060,3,-0.01904296875,0.9892578125,0.099609375
101739635,2,0.02734375,0.9951171875,0.10302734375
101739660,3,-0.0146484375,1.00146484375,0.10546875
101740235,2,0.02587890625,0.998046875,0.1025390625
101740260,3,-0.015625,0.986328125,0.07763671875
101740835,2,0.0166015625,0.9951171875,0.08935546875
101740860,3,-0.0380859375,0.99951171875,0.09033203125
101741435,2,0.02001953125,0.994140625,0.1123046875
101741460,3,-0.0244140625,1.00048828125,0.076171875
101742035,2,0.02490234375,0.99560546875,0.10693359375
101742060,3,-0.005859375,0.97705078125,0.09814453125
101742635,2,0.03466796875,0.994140625,0.10595703125
101742660,3,-0.02783203125,0.9990234375,0.10400390625
101743235,2,0.02001953125,0.9892578125,0.0947265625
101743260,3,-0.02783203125,0.98779296875,0.0947265625
101743835,2,0.01171875,0.99609375,0.10693359375
101743860,3,-0.00244140625,0.9833984375,0.09765625
101744435,2,0.015625,1.01171875,0.1044921875
101744460,3,-0.01953125,0.99658203125,0.0849609375
101745035,2,0.015625,0.99755859375,0.09423828125
101745060,3,-0.0185546875,0.99462890625,0.08056640625
101745635,2,0.02392578125,1.00048828125,0.09765625
101745660,3,-0.02978515625,0.99658203125,0.09033203125
101746235,2,0.02587890625,1.001953125,0.1044921875
101746260,3,-0.01513671875,1.00830078125,0.107421875
101746835,2,0.03271484375,0.9931640625,0.095703125
101746860,3,-0.00390625,1.00390625,0.1083984375
101747435,2,0.02099609375,0.986328125,0.09228515625
101747460,3,-0.017578125,0.99267578125,0.0927734375
101748035,2,0.021484375,0.994140625,0.09814453125
101748060,3,-0.03125,1.00732421875,0.1044921875
101748635,2,0.0263671875,1.0078125,0.09814453125
101748660,3,-0.0234375,0.998046875,0.091796875
101749235,2,0.033203125,0.99267578125,0.083984375
101749260,3,-0.01806640625,0.9892578125,0.099609375
101749835,2,0.02734375,0.99072265625,0.09716796875
101749860,3,-0.025390625,0.99755859375,0.08251953125
101750435,2,0.02294921875,0.9931640625,0.1025390625
101750460,3,-0.00146484375,0.99072265625,0.09228515625
101751035,2,0.0234375,1.001953125,0.0830078125
101751060,3,-0.03125,0.99853515625,0.08349609375
101751635,2,0.02392578125,0.99560546875,0.09814453125
101751660,3,-0.00927734375,1.001953125,0.10595703125
101752235,2,0.02099609375,1.00390625,0.1015625
101752260,3,-0.03076171875,1.01416015625,0.09228515625
101752835,2,0.017578125,0.9912109375,0.0927734375
101752860,3,-0.0244140625,0.98681640625,0.10791015625
101753435,2,0.02392578125,0.99755859375,0.08447265625
101753460,3,-0.00732421875,0.98681640625,0.10009765625
101754035,2,0.01708984375,0.99951171875,0.09033203125
101754060,3,-0.01904296875,1.0009765625,0.08984375
101754635,2,0.02294921875,1.0009765625,0.10205078125
101754660,3,-0.01416015625,1.0107421875,0.09423828125
101755235,2,0.02685546875,0.99658203125,0.08740234375
101755260,3,-0.02734375,0.99609375,0.07275390625
101755835,2,0.03076171875,0.9931640625,0.095703125
101755860,3,-0.01708984375,1.00439453125,0.095703125
101756435,2,0.03125,1.005859375,0.11474609375
101756460,3,-0.02490234375,0.99658203125,0.10498046875
101757035,2,0.03173828125,0.9853515625,0.1083984375
101757060,3,-0.0322265625,1.009765625,0.109375
101757635,2,0.03662109375,0.990234375,0.099609375
101757660,3,-0.01904296875,0.99951171875,0.11328125
101758235,2,0.02734375,0.99755859375,0.1103515625
101758260,3,-0.00537109375,0.9912109375,0.09521484375
101758835,2,0.0322265625,0.98681640625,0.10302734375
101758860,3,-0.01220703125,0.9853515625,0.09619140625
101759435,2,0.02783203125,0.9970703125,0.0966796875
101759460,3,-0.0244140625,1.0029296875,0.08984375
101760035,2,0.03466796875,0.9912109375,0.107421875
101760060,3,-0.01611328125,1.00537109375,0.09716796875
101760635,2,0.02490234375,1.00341796875,0.10400390625
101760660,3,-0.0166015625,0.998046875,0.091796875
101761235,2,0.01953125,0.99462890625,0.09716796875
101761260,3,-0.01611328125,1.001953125,0.0966796875
101761835,2,0.03125,0.99169921875,0.09130859375
101761860,3,-0.00927734375,0.99755859375,0.08935546875
101762435,2,0.0263671875,1.0048828125,0.10986328125
101762460,3,-0.0166015625,1.00439453125,0.0888671875
101763035,2,0.0146484375,0.990234375,0.0947265625
101763060,3,-0.0263671875,0.98779296875,0.10400390625
101763635,2,0.01953125,0.986328125,0.09375
101763660,3,-0.02099609375,0.99853515625,0.10888671875
101764235,2,0.0263671875,0.9853515625,0.09619140625
101764260,3,-0.00341796875,1.001953125,0.10693359375
101764835,2,0.0341796875,1.0009765625,0.091796875
101764860,3,-0.02978515625,1.01123046875,0.07861328125
101765435,2,0.02685546875,0.9970703125,0.09228515625
101765460,3,-0.0048828125,0.99853515625,0.09423828125
101766035,2,0.021484375,0.99169921875,0.09423828125
101766060,3,-0.0107421875,1.00048828125,0.095703125
101766635,2,0.02197265625,0.998046875,0.09521484375
101766660,3,-0.029296875,0.99169921875,0.08984375
101767235,2,0.02734375,0.98779296875,0.09716796875
101767260,3,-0.0185546875,0.99755859375,0.10693359375
101767835,2,0.02490234375,1.00341796875,0.0927734375
101767860,3,-0.01904296875,1.00830078125,0.09521484375
101768435,2,0.02294921875,0.9912109375,0.09375
101768460,3,-0.00732421875,0.99560546875,0.10107421875
101769035,2,0.02490234375,0.9990234375,0.103515625
101769060,3,-0.01708984375,0.99462890625,0.11328125
101769635,2,0.02001953125,0.994140625,0.09521484375
101769660,3,-0.0224609375,0.99658203125,0.1025390625
101770235,2,0.0263671875,0.9970703125,0.09912109375
101770260,3,-0.02392578125,0.9951171875,0.091796875
101770835,2,0.0185546875,0.998046875,0.103515625
101770860,3,-0.01708984375,1.00537109375,0.09619140625
101771435,2,0.015625,1.0078125,0.11767578125
101771460,3,-0.025390625,1.00439453125,0.08447265625
101772035,2,0.021484375,0.99267578125,0.08447265625
101772060,3,-0.0205078125,0.9990234375,0.1083984375
101772635,2,0.01953125,0.9873046875,0.0947265625
101772660,3,-0.01904296875,0.9970703125,0.103515625
101773235,2,0.0205078125,0.9921875,0.1044921875
101773260,3,-0.0146484375,0.994140625,0.1005859375
101773835,2,0.021484375,1.00146484375,0.10302734375
101773860,3,-0.02001953125,0.99072265625,0.11328125
101774435,2,0.037109375,0.99560546875,0.0830078125
101774460,3,-0.00537109375,1.00244140625,0.0869140625
101775035,2,0.03173828125,0.98828125,0.091796875
101775060,3,-0.001953125,0.994140625,0.09326171875
101775635,2,0.02783203125,0.9970703125,0.10107421875
101775660,3,-0.0244140625,0.99462890625,0.087890625
101776235,2,0.03466796875,0.98828125,0.10009765625
101776260,3,-0.0185546875,0.99609375,0.09375
101776835,2,0.021484375,0.99658203125,0.1025390625
101776860,3,-0.01708984375,1.001953125,0.10107421875
101777435,2,0.0322265625,1.001953125,0.11376953125
101777460,3,-0.0234375,1.00341796875,0.11181640625
101778035,2,0.03125,1.00146484375,0.10693359375
101778060,3,-0.01708984375,1.0009765625,0.0849609375
101778635,2,0.01953125,1.005859375,0.09033203125
101778660,3,0.00146484375,0.99658203125,0.08251953125
101779235,2,0.02490234375,0.98486328125,0.1103515625
101779260,3,-0.0087890625,0.99609375,0.08984375
101779835,2,0.01611328125,0.994140625,0.0966796875
101779860,3,-0.02978515625,0.994140625,0.09619140625
101780435,2,0.01318359375,1.00390625,0.09033203125
101780460,3,-0.009765625,1.00390625,0.09423828125
101781035,2,0.013671875,0.9912109375,0.08740234375
101781060,3,-0.02587890625,1.00048828125,0.0927734375
101781635,2,0.02880859375,0.9951171875,0.10498046875
101781660,3,-0.01220703125,1.009765625,0.0849609375
101782235,2,0.0322265625,0.9912109375,0.0927734375
101782260,3,-0.00537109375,1.0009765625,0.087890625
101782835,2,0.03271484375,0.9921875,0.08984375
101782860,3,-0.03369140625,0.9892578125,0.09423828125
101783435,2,0.02392578125,0.9921875,0.1044921875
101783460,3,-0.017578125,1.00830078125,0.1044921875
101784035,2,0.02734375,0.99462890625,0.09375
101784060,3,-0.02294921875,0.994140625,0.08935546875
101784635,2,0.03369140625,0.998046875,0.09375
101784660,3,-0.00634765625,1.00439453125,0.1005859375
101785235,2,0.03271484375,0.984375,0.109375
101785260,3,-0.01611328125,0.99658203125,0.07470703125
101785835,2,0.0302734375,1.00048828125,0.099609375
101785860,3,-0.009765625,0.984375,0.09619140625
101786435,2,0.015625,1.00048828125,0.0869140625
101786460,3,-0.01806640625,0.99755859375,0.10400390625
101787035,2,0.02001953125,0.99951171875,0.10546875
101787060,3,-0.02001953125,0.9970703125,0.10546875
101787635,2,0.0234375,0.998046875,0.111328125
101787660,3,-0.0234375,0.99853515625,0.08544921875
101788235,2,0.02880859375,0.9970703125,0.09423828125
101788260,3,-0.015625,0.99072265625,0.0888671875
101788835,2,0.02099609375,0.9912109375,0.10009765625
101788860,3,-0.00048828125,0.98974609375,0.09375
101789435,2,0.029296875,0.99609375,0.10693359375
101789460,3,-0.0283203125,0.99755859375,0.10546875
101790035,2,0.02490234375,0.9892578125,0.09521484375
101790060,3,-0.033203125,1.00732421875,0.095703125
101790635,2,0.0185546875,0.9931640625,0.09814453125
101790660,3,-0.017578125,1.00439453125,0.09326171875
101791235,2,0.02978515625,1.00537109375,0.1005859375
101791260,3,-0.03369140625,1.01123046875,0.08349609375
101791835,2,0.0146484375,0.99755859375,0.08984375
101791860,3,-0.02099609375,1.013671875,0.0810546875
101792435,2,0.02294921875,0.982421875,0.09765625
101792460,3,-0.01318359375,0.99609375,0.09619140625
101793035,2,0.02490234375,0.9951171875,0.1005859375
101793060,3,-0.00732421875,1.0009765625,0.10400390625
101793635,2,0.03076171875,0.98974609375,0.095703125
101793660,3,-0.025390625,0.99755859375,0.099609375
101794235,2,0.033203125,1.00146484375,0.0927734375
101794260,3,-0.02734375,1.00146484375,0.0888671875
101794835,2,0.0244140625,0.9873046875,0.09619140625
101794860,3,-0.0068359375,1.0029296875,0.08203125
101795435,2,0.0224609375,0.9892578125,0.1025390625
101795460,3,-0.0205078125,0.9921875,0.10302734375
101796035,2,0.0263671875,1.00146484375,0.0947265625
101796060,3,-0.03369140625,0.99072265625,0.09814453125
101796635,2,0.0302734375,0.99169921875,0.09716796875
101796660,3,-0.00830078125,1.00146484375,0.0947265625
101797235,2,0.0302734375,0.99462890625,0.10400390625
101797260,3,-0.00634765625,0.98876953125,0.0908203125
101797835,2,0.03173828125,0.99951171875,0.10888671875
101797860,3,-0.0263671875,1.0,0.0830078125
101798435,2,0.01806640625,1.00048828125,0.099609375
101798460,3,-0.02587890625,1.0,0.0947265625
101799035,2,0.029296875,0.99658203125,0.10205078125
101799060,3,-0.005859375,0.99951171875,0.0966796875
101799635,2,0.02587890625,0.9990234375,0.09521484375
101799660,3,-0.01025390625,1.00830078125,0.09912109375
101800235,2,0.0302734375,0.9970703125,0.10693359375
101800260,3,-0.02490234375,1.00146484375,0.09765625
101800835,2,0.025390625,0.9931640625,0.09228515625
101800860,3,-0.0126953125,0.99560546875,0.08544921875
101801435,2,0.02001953125,0.99658203125,0.10693359375
101801460,3,-0.0009765625,0.98974609375,0.07373046875
101802035,2,0.02197265625,0.9912109375,0.09765625
101802060,3,-0.021484375,1.00341796875,0.1015625
101802635,2,0.0234375,0.99072265625,0.08837890625
101802660,3,-0.021484375,0.9970703125,0.10205078125
101803235,2,0.025390625,0.9853515625,0.1162109375
101803260,3,-0.0244140625,1.001953125,0.10009765625
101803835,2,0.025390625,0.99853515625,0.0849609375
101803860,3,-0.00830078125,0.99169921875,0.08642578125
101804435,2,0.0166015625,0.99267578125,0.10107421875
101804460,3,-0.021484375,0.99853515625,0.0947265625
101805035,2,0.01806640625,0.99853515625,0.09814453125
101805060,3,-0.02734375,1.0,0.09033203125
101805635,2,0.02978515625,0.98681640625,0.1083984375
101805660,3,-0.01904296875,1.00634765625,0.0966796875
101806235,2,0.03369140625,0.994140625,0.09912109375
101806260,3,-0.00146484375,0.9970703125,0.08935546875
101806835,2,0.0185546875,0.9873046875,0.11669921875
101806860,3,-0.00927734375,0.9921875,0.103515625
101807435,2,0.01611328125,1.0087890625,0.0966796875
101807460,3,-0.02734375,0.994140625,0.08984375
101808035,2,0.01708984375,0.98681640625,0.0888671875
101808060,3,-0.01318359375,0.99951171875,0.0927734375
101808635,2,0.03369140625,0.99658203125,0.10302734375
101808660,3,0.0,0.994140625,0.09375
101809235,2,0.0205078125,0.9921875,0.099609375
101809260,3,-0.0244140625,1.00146484375,0.09716796875
101809835,2,0.0234375,1.00048828125,0.09130859375
101809860,3,-0.02099609375,1.0107421875,0.10546875
101810435,2,0.02197265625,1.001953125,0.09033203125
101810460,3,-0.01171875,0.99658203125,0.09033203125
101811035,2,0.0283203125,0.99951171875,0.10205078125
101811060,3,-0.017578125,0.99853515625,0.08447265625
101811635,2,0.025390625,0.99072265625,0.09521484375
101811660,3,-0.01708984375,1.00048828125,0.08740234375
101812235,2,0.03271484375,1.0,0.099609375
101812260,3,-0.0078125,1.00146484375,0.1142578125
101812835,2,0.02587890625,0.99609375,0.0927734375
101812860,3,-0.02294921875,1.00830078125,0.10546875
101813435,2,0.0166015625,1.00390625,0.0966796875
101813460,3,-0.03466796875,1.0009765625,0.09326171875
101814035,2,0.0322265625,0.99658203125,0.08837890625
101814060,3,-0.0224609375,0.99462890625,0.09228515625
101814635,2,0.02734375,1.001953125,0.10888671875
101814660,3,-0.02197265625,0.9951171875,0.099609375
101815235,2,0.0361328125,0.99658203125,0.10302734375
101815260,3,-0.02001953125,0.99267578125,0.08447265625
101815835,2,0.013671875,0.9921875,0.0849609375
101815860,3,-0.02001953125,0.99658203125,0.087890625
101816435,2,0.017578125,0.99853515625,0.095703125
101816460,3,-0.0234375,1.00634765625,0.09619140625
101817035,2,0.01708984375,1.0,0.10595703125
101817060,3,-0.01513671875,1.00927734375,0.10595703125
101817635,2,0.0244140625,1.0078125,0.10302734375
101817660,3,-0.025390625,0.9931640625,0.10791015625
101818235,2,0.03466796875,0.9990234375,0.10009765625
101818260,3,-0.0322265625,0.99853515625,0.09423828125
101818835,2,0.02587890625,0.99462890625,0.103515625
101818860,3,-0.00732421875,1.00537109375,0.10986328125
101819435,2,0.017578125,1.0078125,0.10791015625
101819460,3,-0.02490234375,1.00390625,0.08740234375
101820035,2,0.017578125,0.990234375,0.11083984375
101820060,3,-0.03759765625,0.9912109375,0.11181640625
101820635,2,0.0302734375,1.0,0.1005859375
101820660,3,-0.0087890625,1.0078125,0.1044921875
101821235,2,0.03076171875,1.0029296875,0.09521484375
101821260,3,0.0,1.0068359375,0.09326171875
101821835,2,0.02734375,1.0048828125,0.111328125
101821860,3,-0.009765625,1.00146484375,0.09033203125
101822435,2,0.029296875,0.99755859375,0.1123046875
101822460,3,-0.02099609375,0.99609375,0.08837890625
101823035,2,0.0224609375,0.99951171875,0.0859375
101823060,3,-0.00634765625,1.00830078125,0.099609375
101823635,2,0.017578125,0.998046875,0.11767578125
101823660,3,-0.00634765625,1.00634765625,0.091796875
101824235,2,0.01513671875,1.005859375,0.09130859375
101824260,3,-0.02978515625,0.9970703125,0.0947265625
101824835,2,0.01513671875,0.9990234375,0.09716796875
101824860,3,-0.00732421875,1.00146484375,0.1064453125
101825435,2,0.0283203125,1.00830078125,0.1025390625
101825460,3,-0.01416015625,1.01953125,0.10595703125
101826035,2,0.02734375,1.00732421875,0.095703125
101826060,3,-0.03125,1.00537109375,0.103515625
101826635,2,0.0302734375,0.9853515625,0.10107421875
101826660,3,-0.0107421875,0.9990234375,0.09375
101827235,2,0.02978515625,0.9990234375,0.091796875
101827260,3,-0.0087890625,0.99365234375,0.1142578125
101827835,2,0.03173828125,0.98876953125,0.1142578125
101827860,3,-0.0185546875,0.998046875,0.08642578125
101828435,2,0.0263671875,0.99609375,0.1005859375
101828460,3,-0.00830078125,1.00830078125,0.10205078125
101829035,2,0.017578125,1.0009765625,0.0908203125
101829060,3,-0.01025390625,1.00537109375,0.09375
101829635,2,0.01318359375,1.00146484375,0.08837890625
101829660,3,-0.01123046875,0.98779296875,0.08203125
101830235,2,0.0205078125,1.0029296875,0.08740234375
101830260,3,-0.029296875,1.00244140625,0.095703125
