Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
367581035,2,0.025390625,1.00830078125,0.0869140625
367581060,3,-0.00244140625,0.99755859375,0.10498046875
367581635,2,0.02880859375,0.99853515625,0.09423828125
367581660,3,-0.00830078125,0.9921875,0.1064453125
367582235,2,0.02587890625,0.9765625,0.10791015625
367582260,3,-0.0166015625,1.00048828125,0.10791015625
367582835,2,0.02197265625,0.98828125,0.09912109375
367582860,3,-0.01220703125,1.0,0.10595703125
367583435,2,0.0283203125,0.99365234375,0.09228515625
367583460,3,-0.02490234375,0.99365234375,0.099609375
367584035,2,0.01611328125,0.9990234375,0.08203125
367584060,3,-0.01611328125,1.00244140625,0.0859375
367584635,2,0.03271484375,0.998046875,0.09765625
367584660,3,0.00830078125,0.99951171875,0.103515625
367585235,2,0.02197265625,0.99755859375,0.0908203125
367585260,3,0.0029296875,1.0009765625,0.08642578125
367585835,2,0.01806640625,0.986328125,0.07958984375
367585860,3,-0.021484375,1.00244140625,0.09912109375
367586435,2,0.01806640625,0.998046875,0.09033203125
367586460,3,-0.029296875,1.00537109375,0.078125
367587035,2,0.0263671875,1.0048828125,0.1044921875
367587060,3,-0.01953125,0.9912109375,0.1015625
367587635,2,0.02294921875,0.994140625,0.09765625
367587660,3,0.0048828125,1.0107421875,0.11669921875
367588235,2,0.04345703125,0.9990234375,0.08935546875
367588260,3,-0.001953125,0.98046875,0.10498046875
367588835,2,0.02099609375,0.994140625,0.09130859375
367588860,3,0.00244140625,0.9990234375,0.09912109375
367589435,2,0.02783203125,0.9951171875,0.09228515625
367589460,3,-0.01318359375,0.98974609375,0.09033203125
367590035,2,0.03173828125,1.0,0.09033203125
367590060,3,-0.01708984375,0.990234375,0.09619140625
367590635,2,0.0224609375,1.0009765625,0.10302734375
367590660,3,-0.0126953125,0.9970703125,0.08544921875
367591235,2,0.02294921875,0.9873046875,0.1025390625
367591260,3,0.00537109375,0.9912109375,0.09814453125
367591835,2,0.017578125,0.99658203125,0.0947265625
367591860,3,-0.00830078125,0.9951171875,0.09130859375
367592435,2,0.025390625,0.9873046875,0.11181640625
367592460,3,-0.02099609375,0.9951171875,0.10205078125
367593035,2,0.01806640625,0.9990234375,0.1015625
367593060,3,-0.0146484375,0.99609375,0.10986328125
367593635,2,0.0205078125,0.99609375,0.10302734375
367593660,3,-0.01513671875,0.99560546875,0.09716796875
367594235,2,0.029296875,0.9931640625,0.10888671875
367594260,3,-0.00439453125,0.99755859375,0.10009765625
367594835,2,0.02978515625,1.0009765625,0.10302734375
367594860,3,-0.02490234375,1.00244140625,0.08154296875
367595435,2,0.0322265625,0.998046875,0.09033203125
367595460,3,-0.0126953125,0.998046875,0.1015625
367596035,2,0.025390625,0.99853515625,0.0986328125
367596060,3,-0.0048828125,1.0009765625,0.09912109375
367596635,2,0.0205078125,0.9833984375,0.09375
367596660,3,-0.02099609375,0.9951171875,0.10888671875
367597235,2,0.0224609375,1.0029296875,0.0908203125
367597260,3,-0.033203125,0.98681640625,0.09423828125
367597835,2,0.0205078125,0.99853515625,0.09375
367597860,3,-0.01123046875,0.99609375,0.0986328125
367598435,2,0.0146484375,1.0146484375,0.10986328125
367598460,3,-0.00927734375,0.99951171875,0.10791015625
367599035,2,0.029296875,0.9921875,0.08935546875
367599060,3,-0.029296875,0.9873046875,0.0869140625
367599635,2,0.0166015625,0.994140625,0.09765625
367599660,3,-0.033203125,0.99365234375,0.087890625
367600235,2,0.0244140625,0.99853515625,0.09814453125
367600260,3,-0.01416015625,1.00390625,0.0791015625
367600835,2,0.013671875,0.9912109375,0.1044921875
367600860,3,-0.0244140625,0.99267578125,0.09130859375
367601435,2,0.029296875,0.99755859375,0.09033203125
367601460,3,-0.02587890625,1.00634765625,0.09326171875
367602035,2,0.03857421875,0.98876953125,0.1044921875
367602060,3,-0.01708984375,1.00439453125,0.1103515625
367602635,2,0.0302734375,0.99267578125,0.0947265625
367602660,3,-0.025390625,0.99853515625,0.10302734375
367603235,2,0.01611328125,0.99755859375,0.09619140625
367603260,3,-0.025390625,1.00146484375,0.10791015625
367603835,2,0.033203125,0.99169921875,0.10107421875
367603860,3,-0.04052734375,1.00927734375,0.10400390625
367604435,2,0.025390625,0.9921875,0.10791015625
367604460,3,-0.0029296875,1.00390625,0.0869140625
367605035,2,0.03125,0.99560546875,0.0986328125
367605060,3,-0.00634765625,1.00537109375,0.08349609375
367605635,2,0.0302734375,0.99560546875,0.0927734375
367605660,3,-0.03369140625,0.9970703125,0.10009765625
367606235,2,0.015625,0.9931640625,0.0908203125
367606260,3,-0.01416015625,0.9970703125,0.091796875
367606835,2,0.01171875,0.9892578125,0.10498046875
367606860,3,-0.0185546875,0.99462890625,0.11181640625
367607435,2,0.02294921875,0.9892578125,0.0986328125
367607460,3,-0.03125,1.0009765625,0.1005859375
367608035,2,0.0205078125,1.0,0.09375
367608060,3,-0.01513671875,0.98583984375,0.09716796875
367608635,2,0.01220703125,0.99169921875,0.083984375
367608660,3,-0.03173828125,1.00244140625,0.115234375
367609235,2,0.03173828125,1.00048828125,0.1103515625
367609260,3,-0.033203125,1.00244140625,0.09033203125
367609835,2,0.025390625,0.99072265625,0.09130859375
367609860,3,-0.0029296875,1.00537109375,0.08935546875
367610435,2,0.0205078125,0.9873046875,0.08203125
367610460,3,-0.03759765625,0.99072265625,0.09521484375
367611035,2,0.02783203125,0.99755859375,0.08984375
367611060,3,-0.013671875,0.9970703125,0.10693359375
367611635,2,0.03076171875,0.99560546875,0.10888671875
367611660,3,-0.017578125,1.00146484375,0.091796875
367612235,2,0.02294921875,1.0,0.08837890625
367612260,3,-0.02783203125,1.0087890625,0.08251953125
367612835,2,0.01220703125,0.99267578125,0.0927734375
367612860,3,-0.01806640625,1.00634765625,0.08203125
367613435,2,0.021484375,0.99951171875,0.11376953125
367613460,3,-0.03369140625,0.99072265625,0.0966796875
367614035,2,0.02685546875,0.9990234375,0.099609375
367614060,3,-0.0087890625,1.0087890625,0.10546875
367614635,2,0.0185546875,0.99169921875,0.091796875
367614660,3,-0.0068359375,1.0,0.10205078125
367615235,2,0.0234375,0.98828125,0.10302734375
367615260,3,-0.04052734375,0.994140625,0.08251953125
367615835,2,0.01513671875,0.99560546875,0.1005859375
367615860,3,-0.0126953125,0.99365234375,0.0791015625
367616435,2,0.02978515625,0.99755859375,0.11474609375
367616460,3,-0.01171875,0.99951171875,0.0869140625
367617035,2,0.03759765625,1.00927734375,0.1103515625
367617060,3,-0.0224609375,1.00390625,0.09912109375
367617635,2,0.0224609375,1.001953125,0.09033203125
367617660,3,-0.0166015625,0.99560546875,0.0888671875
367618235,2,0.0234375,0.9931640625,0.0869140625
367618260,3,-0.0126953125,1.00048828125,0.0771484375
367618835,2,0.0341796875,1.00146484375,0.1064453125
367618860,3,-0.00390625,1.0078125,0.08203125
367619435,2,0.03466796875,0.998046875,0.10107421875
367619460,3,-0.04296875,0.99755859375,0.103515625
367620035,2,0.0234375,0.9921875,0.087890625
367620060,3,-0.025390625,0.9921875,0.09814453125
367620635,2,0.02783203125,1.00244140625,0.1015625
367620660,3,-0.00634765625,0.994140625,0.083984375
367621235,2,0.02978515625,0.99755859375,0.09326171875
367621260,3,-0.00634765625,0.9970703125,0.087890625
367621835,2,0.0224609375,1.00146484375,0.0986328125
367621860,3,-0.00390625,1.00439453125,0.07861328125
367622435,2,0.02734375,0.9912109375,0.10595703125
367622460,3,-0.0302734375,0.98583984375,0.10302734375
367623035,2,0.02685546875,0.998046875,0.0986328125
367623060,3,0.00244140625,1.00244140625,0.09375
367623635,2,0.02294921875,0.9951171875,0.1044921875
367623660,3,-0.013671875,0.99560546875,0.07177734375
367624235,2,0.021484375,0.9951171875,0.103515625
367624260,3,-0.013671875,0.9970703125,0.08740234375
367624835,2,0.0224609375,0.9951171875,0.09423828125
367624860,3,-0.0185546875,0.99755859375,0.10009765625
367625435,2,0.03125,1.01123046875,0.08447265625
367625460,3,-0.0224609375,0.99462890625,0.107421875
367626035,2,0.03369140625,0.9931640625,0.09912109375
367626060,3,-0.0146484375,1.0107421875,0.08642578125
367626635,2,0.0283203125,0.9873046875,0.09765625
367626660,3,0.00830078125,0.9912109375,0.0869140625
367627235,2,0.02099609375,0.9921875,0.09521484375
367627260,3,0.00146484375,0.99755859375,0.10009765625
367627835,2,0.02978515625,0.99658203125,0.09619140625
367627860,3,-0.0078125,0.98583984375,0.1044921875
367628435,2,0.03515625,0.99755859375,0.1044921875
367628460,3,-0.02490234375,0.98193359375,0.09765625
367629035,2,0.0224609375,0.9990234375,0.10986328125
367629060,3,-0.0146484375,0.98388671875,0.07861328125
367629635,2,0.02392578125,0.9921875,0.08447265625
367629660,3,-0.0185546875,0.9990234375,0.09521484375
367630235,2,0.0166015625,0.990234375,0.0859375
367630260,3,-0.0205078125,0.9970703125,0.10205078125
367630835,2,0.03173828125,0.9912109375,0.1005859375
367630860,3,-0.0185546875,0.99365234375,0.08642578125
367631435,2,0.0224609375,0.99658203125,0.09912109375
367631460,3,-0.01904296875,0.98828125,0.09765625
367632035,2,0.02880859375,1.0029296875,0.09716796875
367632060,3,0.0048828125,0.99462890625,0.09375
367632635,2,0.03173828125,0.9990234375,0.08935546875
367632660,3,-0.0107421875,1.00048828125,0.09033203125
367633235,2,0.025390625,0.98779296875,0.10302734375
367633260,3,0.00244140625,0.99755859375,0.08642578125
367633835,2,0.02978515625,0.9912109375,0.08837890625
367633860,3,-0.02001953125,0.9912109375,0.09912109375
367634435,2,0.0234375,0.9931640625,0.107421875
367634460,3,-0.03125,0.99658203125,0.10791015625
367635035,2,0.0263671875,0.990234375,0.11572265625
367635060,3,-0.0244140625,0.998046875,0.09228515625
367635635,2,0.0263671875,1.00048828125,0.091796875
367635660,3,-0.00634765625,0.99609375,0.083984375
367636235,2,0.029296875,0.994140625,0.10498046875
367636260,3,0.00341796875,0.98974609375,0.09521484375
367636835,2,0.03466796875,0.9951171875,0.111328125
367636860,3,-0.013671875,1.01171875,0.08935546875
367637435,2,0.02392578125,0.99658203125,0.0966796875
367637460,3,-0.03173828125,0.998046875,0.10791015625
367638035,2,0.03857421875,1.001953125,0.1103515625
367638060,3,-0.01123046875,1.00146484375,0.10400390625
367638635,2,0.02783203125,1.00146484375,0.0859375
367638660,3,-0.01513671875,1.005859375,0.09765625
367639235,2,0.02294921875,0.99560546875,0.087890625
367639260,3,-0.00634765625,1.00537109375,0.0869140625
367639835,2,0.03125,1.00048828125,0.1171875
367639860,3,-0.0263671875,0.99658203125,0.10009765625
367640435,2,0.02880859375,0.99267578125,0.0927734375
367640460,3,-0.04296875,0.99560546875,0.08935546875
367641035,2,0.04248046875,1.00439453125,0.10595703125
367641060,3,-0.00927734375,1.00244140625,0.10107421875
367641635,2,0.01953125,0.9892578125,0.10595703125
367641660,3,-0.02197265625,1.0078125,0.099609375
367642235,2,0.02587890625,0.99853515625,0.09130859375
367642260,3,-0.01953125,1.00146484375,0.10888671875
367642835,2,0.0263671875,1.001953125,0.10791015625
367642860,3,-0.009765625,0.98974609375,0.08544921875
367643435,2,0.03564453125,0.990234375,0.099609375
367643460,3,-0.01220703125,0.9921875,0.095703125
367644035,2,0.02783203125,0.99365234375,0.0927734375
367644060,3,-0.021484375,1.00048828125,0.09228515625
367644635,2,0.0263671875,0.99853515625,0.0966796875
367644660,3,-0.02294921875,1.00634765625,0.0927734375
367645235,2,0.01318359375,0.98974609375,0.09423828125
367645260,3,-0.0107421875,0.99951171875,0.11181640625
367645835,2,0.025390625,0.9951171875,0.0830078125
367645860,3,-0.01318359375,0.9912109375,0.1025390625
367646435,2,0.01806640625,0.998046875,0.083984375
367646460,3,-0.029296875,1.00830078125,0.10546875
367647035,2,0.0146484375,1.0048828125,0.10791015625
367647060,3,-0.00732421875,0.99853515625,0.091796875
367647635,2,0.03564453125,0.99072265625,0.08203125
367647660,3,-0.01513671875,1.00927734375,0.09033203125
367648235,2,0.0263671875,0.9951171875,0.091796875
367648260,3,-0.00830078125,0.99658203125,0.08203125
367648835,2,0.0234375,0.99658203125,0.107421875
367648860,3,-0.02880859375,1.0068359375,0.09326171875
367649435,2,0.02880859375,1.00146484375,0.10546875
367649460,3,-0.01513671875,1.00341796875,0.10205078125
367650035,2,0.04296875,0.994140625,0.09228515625
367650060,3,-0.00341796875,1.001953125,0.10205078125
367650635,2,0.03271484375,0.99951171875,0.0849609375
367650660,3,-0.0234375,1.005859375,0.0908203125
367651235,2,0.025390625,0.99072265625,0.10205078125
367651260,3,-0.01123046875,0.9873046875,0.083984375
367651835,2,0.03369140625,0.99853515625,0.107421875
367651860,3,-0.01513671875,0.98974609375,0.09130859375
367652435,2,0.0283203125,0.99072265625,0.087890625
367652460,3,-0.02392578125,1.00244140625,0.1015625
367653035,2,0.0166015625,1.001953125,0.09814453125
367653060,3,-0.017578125,0.99169921875,0.09716796875
367653635,2,0.03369140625,0.99072265625,0.09912109375
367653660,3,-0.00390625,0.9931640625,0.1025390625
367654235,2,0.03173828125,1.00146484375,0.10009765625
367654260,3,-0.03515625,0.99169921875,0.10107421875
367654835,2,0.02685546875,1.00341796875,0.08642578125
367654860,3,-0.01513671875,1.00830078125,0.0869140625
367655435,2,0.021484375,0.99072265625,0.09765625
367655460,3,-0.00244140625,0.99755859375,0.09912109375
367656035,2,0.01318359375,1.00732421875,0.109375
367656060,3,-0.03369140625,0.9970703125,0.09228515625
367656635,2,0.01513671875,1.00341796875,0.1025390625
367656660,3,-0.005859375,1.00390625,0.10595703125
367657235,2,0.0205078125,0.9921875,0.09033203125
367657260,3,-0.00341796875,1.00244140625,0.09912109375
367657835,2,0.01318359375,0.98974609375,0.11279296875
367657860,3,-0.0263671875,0.99755859375,0.11572265625
367658435,2,0.02294921875,0.99365234375,0.09912109375
367658460,3,-0.00927734375,1.0048828125,0.0986328125
367659035,2,0.0283203125,0.9951171875,0.09521484375
367659060,3,-0.02294921875,0.99462890625,0.0908203125
367659635,2,0.0234375,1.00146484375,0.11376953125
367659660,3,-0.02294921875,1.00732421875,0.0888671875
367660235,2,0.0146484375,0.99560546875,0.0888671875
367660260,3,-0.0078125,0.99365234375,0.08544921875
367660835,2,0.017578125,0.99462890625,0.09521484375
367660860,3,-0.02294921875,1.005859375,0.10205078125
367661435,2,0.02880859375,0.990234375,0.083984375
367661460,3,-0.02880859375,0.99658203125,0.09033203125
367662035,2,0.025390625,0.9892578125,0.1103515625
367662060,3,-0.0224609375,0.9892578125,0.0830078125
367662635,2,0.0283203125,0.99365234375,0.0966796875
367662660,3,-0.013671875,0.99462890625,0.09130859375
367663235,2,0.0322265625,0.9931640625,0.09619140625
367663260,3,-0.0126953125,0.9931640625,0.0869140625
367663835,2,0.0185546875,0.99951171875,0.10205078125
367663860,3,-0.03759765625,0.98779296875,0.10107421875
367664435,2,0.01513671875,1.0048828125,0.0908203125
367664460,3,-0.0107421875,0.99658203125,0.107421875
367665035,2,0.0234375,0.99365234375,0.09814453125
367665060,3,-0.017578125,0.9951171875,0.1044921875
367665635,2,0.015625,1.0029296875,0.09619140625
367665660,3,-0.04345703125,0.9931640625,0.1123046875
367666235,2,0.01806640625,1.0029296875,0.1025390625
367666260,3,-0.017578125,0.99951171875,0.07666015625
367666835,2,0.01904296875,1.01123046875,0.10009765625
367666860,3,-0.017578125,1.005859375,0.1044921875
367667435,2,0.021484375,0.99609375,0.0927734375
367667460,3,-0.033203125,1.0048828125,0.09716796875
367668035,2,0.0322265625,0.99951171875,0.09765625
367668060,3,-0.025390625,0.998046875,0.08642578125
367668635,2,0.0302734375,0.9990234375,0.109375
367668660,3,-0.01611328125,0.99658203125,0.0888671875
367669235,2,0.015625,0.9951171875,0.0986328125
367669260,3,-0.03076171875,0.98828125,0.10888671875
367669835,2,0.0087890625,0.99072265625,0.0927734375
367669860,3,-0.0205078125,0.9970703125,0.11181640625
367670435,2,0.0126953125,1.00244140625,0.10400390625
367670460,3,-0.00830078125,1.00439453125,0.10888671875
367671035,2,0.01806640625,0.99560546875,0.09619140625
367671060,3,-0.0205078125,0.990234375,0.10888671875
367671635,2,0.0244140625,0.99462890625,0.0966796875
367671660,3,-0.01953125,1.0048828125,0.1044921875
367672235,2,0.0263671875,1.0,0.099609375
367672260,3,-0.0146484375,1.00537109375,0.1083984375
367672835,2,0.02587890625,0.99609375,0.09521484375
367672860,3,-0.0107421875,0.9970703125,0.10791015625
367673435,2,0.017578125,0.9970703125,0.1015625
367673460,3,-0.0390625,1.01123046875,0.09375
367674035,2,0.0244140625,0.9951171875,0.10546875
367674060,3,-0.03173828125,1.00634765625,0.11376953125
367674635,2,0.0341796875,0.99560546875,0.10888671875
367674660,3,-0.01318359375,1.00244140625,0.1162109375
367675235,2,0.03662109375,0.99853515625,0.09716796875
367675260,3,0.0009765625,0.99658203125,0.09228515625
367675835,2,0.0322265625,0.98828125,0.08984375
367675860,3,-0.03125,0.9990234375,0.09130859375
367676435,2,0.01806640625,0.98583984375,0.10009765625
367676460,3,-0.02490234375,1.00390625,0.08740234375
367677035,2,0.01220703125,0.99755859375,0.08740234375
367677060,3,-0.0068359375,1.00048828125,0.09765625
367677635,2,0.0390625,0.99755859375,0.09423828125
367677660,3,-0.01513671875,0.99658203125,0.10693359375
367678235,2,0.04052734375,0.99560546875,0.09765625
367678260,3,-0.01953125,0.994140625,0.1025390625
367678835,2,0.017578125,0.99365234375,0.0927734375
367678860,3,-0.02197265625,1.00048828125,0.099609375
367679435,2,0.015625,0.99169921875,0.08984375
367679460,3,0.0,1.00439453125,0.1083984375
367680035,2,0.017578125,0.98388671875,0.1044921875
367680060,3,-0.0029296875,1.00390625,0.0947265625
367680635,2,0.02880859375,0.99169921875,0.111328125
367680660,3,-0.0107421875,0.99365234375,0.11279296875
367681235,2,0.0244140625,0.98828125,0.11181640625
367681260,3,-0.0234375,0.99951171875,0.11279296875
367681835,2,0.02685546875,0.98876953125,0.109375
367681860,3,-0.02294921875,0.99755859375,0.09912109375
367682435,2,0.02294921875,0.98291015625,0.103515625
367682460,3,-0.01513671875,0.99560546875,0.1005859375
367683035,2,0.0205078125,0.98583984375,0.1005859375
367683060,3,-0.00830078125,0.98779296875,0.09130859375
367683635,2,0.0244140625,0.98388671875,0.1044921875
367683660,3,-0.0029296875,1.00537109375,0.099609375
367684235,2,0.02197265625,0.99951171875,0.1005859375
367684260,3,-0.0126953125,0.99658203125,0.0869140625
367684835,2,0.01416015625,0.99462890625,0.10009765625
367684860,3,-0.01318359375,0.990234375,0.10302734375
367685435,2,0.01953125,0.99267578125,0.0966796875
367685460,3,-0.0244140625,0.99755859375,0.0947265625
367686035,2,0.03759765625,0.99658203125,0.10595703125
367686060,3,-0.01806640625,0.986328125,0.10302734375
367686635,2,0.041015625,0.99755859375,0.08740234375
367686660,3,-0.01513671875,1.0029296875,0.0986328125
367687235,2,0.03173828125,0.9990234375,0.09521484375
367687260,3,0.00146484375,0.99755859375,0.0927734375
367687835,2,0.03466796875,0.99169921875,0.1064453125
367687860,3,-0.0244140625,1.00830078125,0.087890625
367688435,2,0.01904296875,0.99609375,0.09521484375
367688460,3,-0.01904296875,0.9892578125,0.1025390625
367689035,2,0.03369140625,0.98876953125,0.10546875
367689060,3,-0.00537109375,1.0,0.09619140625
367689635,2,0.0322265625,1.00390625,0.107421875
367689660,3,-0.00048828125,0.9921875,0.10400390625
367690235,2,0.0390625,0.9951171875,0.10986328125
367690260,3,-0.033203125,1.001953125,0.0947265625
367690835,2,0.01953125,0.99462890625,0.0986328125
367690860,3,-0.02880859375,0.99560546875,0.08251953125
367691435,2,0.0205078125,0.9970703125,0.1083984375
367691460,3,-0.0146484375,0.9853515625,0.083984375
367692035,2,0.0224609375,0.9931640625,0.1005859375
367692060,3,-0.00439453125,0.99560546875,0.09814453125
367692635,2,0.02392578125,0.998046875,0.0908203125
367692660,3,-0.00830078125,0.9892578125,0.09814453125
367693235,2,0.01904296875,0.98974609375,0.099609375
367693260,3,-0.01025390625,0.98974609375,0.07958984375
367693835,2,0.01953125,0.990234375,0.09033203125
367693860,3,-0.015625,0.98291015625,0.09423828125
367694435,2,0.02001953125,0.99462890625,0.10302734375
367694460,3,-0.01220703125,0.99658203125,0.0908203125
367695035,2,0.021484375,0.99609375,0.0869140625
367695060,3,-0.00927734375,0.99951171875,0.08642578125
367695635,2,0.02978515625,0.9892578125,0.10595703125
367695660,3,-0.005859375,0.982421875,0.095703125
367696235,2,0.02978515625,0.98974609375,0.09375
367696260,3,-0.04248046875,1.001953125,0.09765625
367696835,2,0.033203125,0.9921875,0.09228515625
367696860,3,-0.01123046875,0.9873046875,0.1015625
367697435,2,0.025390625,0.9873046875,0.0947265625
367697460,3,-0.0107421875,0.98681640625,0.07666015625
367698035,2,0.03759765625,0.9931640625,0.10400390625
367698060,3,-0.033203125,1.00537109375,0.09716796875
367698635,2,0.03515625,0.9951171875,0.09326171875
367698660,3,-0.03076171875,1.00244140625,0.08984375
367699235,2,0.03076171875,1.00439453125,0.09326171875
367699260,3,-0.00439453125,1.0009765625,0.10546875
367699835,2,0.02783203125,1.0,0.10595703125
367699860,3,-0.013671875,1.0,0.08642578125
367700435,2,0.03662109375,0.98974609375,0.0908203125
367700460,3,-0.03759765625,1.005859375,0.09228515625
367701035,2,0.03857421875,0.99072265625,0.08740234375
367701060,3,-0.0048828125,1.00048828125,0.10107421875
367701635,2,0.03466796875,0.99658203125,0.10986328125
367701660,3,-0.03173828125,0.99755859375,0.0927734375
367702235,2,0.03125,0.99462890625,0.10498046875
367702260,3,-0.0302734375,1.00537109375,0.0986328125
367702835,2,0.02490234375,1.00244140625,0.08935546875
367702860,3,-0.00830078125,0.98974609375,0.08154296875
367703435,2,0.03515625,0.9931640625,0.10888671875
367703460,3,-0.03125,0.998046875,0.08984375
367704035,2,0.037109375,0.9931640625,0.10107421875
367704060,3,-0.025390625,0.99853515625,0.08935546875
367704635,2,0.03466796875,0.99609375,0.0908203125
367704660,3,0.0,0.99658203125,0.09912109375
367705235,2,0.01806640625,0.99462890625,0.1103515625
367705260,3,-0.044921875,0.998046875,0.08642578125
