Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
1390618037,1,-0.7086909821999999,-1.3551290327999999,7.1251755654
1390618467,1,-0.2825212203,-1.6184879612999998,6.2728360416
1390618895,1,-0.1197103869,-0.33039752969999997,9.1985669196
1390619323,1,0.038304970199999996,1.8579087350999999,14.3030327232
1390619751,1,-0.4118029464,0.2250539583,10.711711309499998
1390620179,1,-0.6895286904,-1.2306231695999998,7.3981254465
1390620608,1,-0.29209255949999996,-1.7334126786,6.0573632292
1390621036,1,-0.038304970199999996,0.9002256398999999,12.191336398799999
1390621465,1,-0.04310044649999999,1.5706018452,13.7571525744
1390621892,1,-0.40701727679999994,0.3687123066,11.0804236161
1390622320,1,-0.641652381,-1.9824047915999998,5.607245505899999
1390622748,1,-0.14364854159999998,-0.6368569046999999,8.485090267799999
1390623177,1,0.028733630999999996,1.7956558034999999,14.140231696499999
1390623604,1,-0.009581145899999999,1.6903122320999997,13.958268378
1390624032,1,-0.6991098363,-0.9624785714999999,8.0732873214
1390624461,1,-0.3591311607,-1.8770612201999999,5.7604751934
1390624890,1,-0.057457455299999995,0.6751716816,11.544898348199998
1390625317,1,0.04310044649999999,1.7238315326999998,13.987002008999998
1390625745,1,-0.3016737054,0.6847430207999999,11.7891047916
1390626173,1,-0.6847430207999999,-1.9010091815999999,5.8849810566
1390626601,1,-0.40701727679999994,-1.9297330059,5.6359791369
1390627029,1,-0.0622529316,0.5171465178,11.2384389732
1390627456,1,0.0239381547,1.7908701339,14.231208452399999
1390627884,1,-0.6224998959,-0.6560191965,8.7676114881
1390628312,1,-0.6847430207999999,-1.8291751040999997,6.0669345684
1390628740,1,-0.1723821726,-1.1061271131,7.5369883185
1390629168,1,0.009581145899999999,1.5706018452,13.675747157699998
1390629597,1,-0.2250539583,1.0055692112999999,12.445123988099999
1390630024,1,-0.6272855654999999,-0.474055878,9.1363237947
1390630452,1,-0.44532224699999995,-2.0255052381,5.4971162649
1390630881,1,-0.06703860119999999,0.196330134,10.515390982199998
1390631309,1,0.038304970199999996,1.8866423660999998,14.3604901785
1390631737,1,-0.196330134,1.1157082589999998,12.7180640625
1390632164,1,-0.751781622,-1.6520072619,6.4978998065999996
1390632593,1,-0.2394207738,-1.3311810713999999,6.924069568499999
1390633020,1,-0.110129241,0.033519300599999996,10.146678675599999
1390633448,1,0.038304970199999996,1.8483373959,14.3940094791
1390633876,1,-0.5937662649,-0.20111580359999998,9.859371785699999
1390634304,1,-0.5506658184,-2.035086384,5.434863333299999
1390634732,1,-0.2585732589,-1.4317389731999999,6.6942201339
1390635160,1,-0.04310044649999999,1.3072429167,12.947903690399999
1390635590,1,-0.10055790179999999,1.3599147023999998,13.254363065399998
1390636020,1,-0.7182623214,-1.4269533036,6.9863126933999995
1390636448,1,-0.5506658184,-2.0638102082999996,5.434863333299999
1390636875,1,-0.1197103869,-0.27294007439999995,9.3948970536
1390637304,1,0.04310044649999999,1.8579087350999999,14.3604901785
1390637733,1,-0.4357509078,0.1532296875,10.5776341071
1390638160,1,-0.723047991,-1.2976617707999998,7.2927720684
1390638588,1,-0.33039752969999997,-1.6903122320999997,6.196226101199999
1390639016,1,-0.052671785699999994,1.0103548808999998,12.354147232199999
1390639445,1,-0.057457455299999995,1.5610305059999998,13.6565946726
1390639872,1,-0.44532224699999995,0.31604052089999995,10.879307812499999
1390640300,1,-0.5937662649,-1.977619122,5.5497880506
1390640729,1,-0.11492471729999999,-0.5985519345,8.6766347322
1390641156,1,-0.0622529316,0.8619206696999999,12.047687857199998
1390641584,1,-0.014366815499999998,1.6520072619,13.8577104762
1390642012,1,-0.6943241667,-1.0486696577999999,7.896119479199999
1390642440,1,-0.3495598215,-1.8196037648999999,5.8418806101
1390642868,1,-0.1244960565,-0.7134766518,8.3175035715
1390643295,1,0.028733630999999996,1.7573508332999999,14.0540308035
1390643724,1,-0.3495598215,0.61291875,11.6119369494
1390644153,1,-0.6799573511999999,-1.8866423660999998,5.789208824399999
1390644580,1,-0.39743613089999996,-1.8722755506,5.664712767899999
1390645008,1,-0.052671785699999994,0.5746137798,11.3629350297
1390645437,1,0.033519300599999996,1.7860844643,14.1641698512
1390645865,1,-0.6608048660999999,-0.723047991,8.590443645899999
1390646293,1,-0.6991098363,-1.8196037648999999,5.947224181499999
1390646720,1,-0.18674898809999999,-1.0343028422999998,7.6662700446
1390647149,1,0.0,1.5945498066,13.7140619346
1390647577,1,0.014366815499999998,1.8148180953,14.2120559673
1390648005,1,-0.641652381,-0.5698183035,8.9208411756
1390648433,1,-0.44053657739999996,-2.0015670834,5.4683826339
1390648862,1,-0.10534357139999999,0.306459375,10.6303058928
1390649289,1,0.009581145899999999,1.5179300595,13.522517470199999
1390649717,1,-0.19153465769999997,1.0438741814999999,12.574415520899999
1390650145,1,-0.7278434672999999,-1.6807408929,6.3877607589
1390650574,1,-0.2059014732,-1.2641424702,7.077299255999999
1390651001,1,-0.10055790179999999,0.138862872,10.309489508999999
1390651429,1,0.06703860119999999,1.8531230654999997,14.355704508899999
1390651857,1,-0.5506658184,-0.26815440479999997,9.6582559821
1390652286,1,-0.5075751785999999,-2.0159240921999997,5.434863333299999
1390652714,1,-0.22984943459999999,-1.3934340029999999,6.809144851199999
1390653143,1,-0.0478861161,1.3168142559,13.077195223199999
1390653572,1,-0.1197103869,1.3024474404,13.120295669699999
1390654002,1,-0.7326291368999999,-1.4700439433999999,6.9001216071
1390654430,1,-0.5841851189999999,-2.0398720536,5.4492301488
1390654857,1,-0.11492471729999999,-0.18196331849999997,9.5912173809
1390655286,1,0.06703860119999999,1.8866423660999998,14.341337693399998
1390655713,1,-0.0861910863,1.4078008184999997,13.354920967199998
1390656141,1,-0.7182623214,-1.3455478869,7.139542380899999
1390656569,1,-0.2968782291,-1.6137022917,6.3350889731999995
1390656998,1,-0.038304970199999996,1.1109127827,12.5217339285
1390657425,1,0.04310044649999999,1.8483373959,14.283880238099998
1390657853,1,-0.4357509078,0.2059014732,10.7404449405
1390658281,1,-0.6177044196,-2.0159240921999997,5.5689405356999995
1390658710,1,-0.11492471729999999,-0.46927020839999994,8.8921075446
1390659138,1,-0.057457455299999995,0.9816310565999999,12.220070029799999
1390659565,1,-0.052671785699999994,1.5993354762,13.8002530209
1390659993,1,-0.7038955058999999,-1.1157082589999998,7.771613615999999
1390660422,1,-0.33039752969999997,-1.7621463095999998,5.9711721428999995
1390660851,1,-0.13407720239999998,-0.6272855654999999,8.5712813541
1390661279,1,0.0239381547,1.7860844643,14.1545887053
1390661707,1,-0.3447643452,0.5363088095999999,11.4682884078
1390662137,1,-0.6799573511999999,-0.9672642410999999,8.0876541369
1390662565,1,-0.3687123066,-1.8387562499999999,5.8275137946
1390662992,1,-0.06703860119999999,0.6991098363,11.631089434499998
1390663421,1,0.009581145899999999,1.7429840178,14.106712395899999
1390663848,1,-0.277725744,0.6703762053,11.779533452399999
1390664276,1,-0.6847430207999999,-1.9010091815999999,5.9089192113
1390664704,1,-0.1532296875,-0.9433162796999999,7.881752663699999
1390665133,1,0.0047856695999999995,1.6663740773999998,13.848129330299999
1390665561,1,0.0047856695999999995,1.8052369493999998,14.192903482199998
1390665988,1,-0.6560191965,-0.6751716816,8.7676114881
1390666417,1,-0.4357509078,-1.9632523065,5.6024598363
1390666846,1,-0.0622529316,0.3926504613,10.9176127827
1390667273,1,0.019152485099999998,1.6089068154,13.6996951191
1390667702,1,-0.21548261909999997,0.9864167261999999,12.425971503
1390668131,1,-0.7326291368999999,-1.7142601934999997,6.296784003
1390668559,1,-0.21068714279999998,-1.2114706845,7.2879863988
1390668987,1,-0.0622529316,0.19153465769999997,10.558481621999999
1390669415,1,0.057457455299999995,1.8962137052999999,14.355704508899999
1390669843,1,-0.5985519345,-0.3495598215,9.476302470299999
1390670271,1,-0.7661484375,-1.6424261159999998,6.5122568154
1390670700,1,-0.2250539583,-1.2928761012,6.967160208299999
1390671128,1,0.009581145899999999,1.4030053422,13.206486756
1390671557,1,-0.15801535709999998,1.2545711309999998,12.952699166699999
1390671984,1,-0.5698183035,-0.167596503,9.8114856696
1390672412,1,-0.5458801487999999,-2.0638102082999996,5.4157108482
1390672841,1,-0.110129241,-0.08140541669999998,9.768395029799999
1390673270,1,0.019152485099999998,1.8818566964999999,14.331766354199997
1390673697,1,-0.138862872,1.3311810713999999,13.1969056101
1390674125,1,-0.723047991,-1.4125864880999999,6.9815270238
1390674554,1,-0.26815440479999997,-1.5562350296999998,6.4500136905
1390674982,1,-0.057457455299999995,1.1731657142999998,12.6318729762
1390675410,1,0.009581145899999999,1.8722755506,14.288665907699999
1390675837,1,-0.4549033928999999,0.14364854159999998,10.534543467299999
1390676266,1,-0.5985519345,-2.006352753,5.4683826339
1390676693,1,-0.3256118601,-1.6328547768,6.1770736160999995
1390677121,1,-0.0622529316,1.0055692112999999,12.306261116099998
1390677549,1,-0.0478861161,1.5753973215,13.6278610416
1390677977,1,-0.7374148064999999,-1.1587988988,7.556140803599999
1390678405,1,-0.641652381,-1.9632523065,5.5497880506
1390678833,1,-0.1292915328,-0.5602469643,8.652686770799999
1390679261,1,0.019152485099999998,1.7812987946999999,14.1162837351
1390679689,1,-0.3878647917,0.4644747321,11.2049196726
1390680117,1,-0.7182623214,-1.0151503571999998,7.848233363099999
1390680544,1,-0.33997867559999995,-1.8052369493999998,5.8275137946
1390680973,1,-0.0861910863,0.7805152529999999,11.6981280357
1390681401,1,-0.0239381547,1.7190458630999998,14.006154494099999
1390681829,1,-0.33997867559999995,0.6224998959,11.583203318399999
1390682257,1,-0.6464380506,-1.8962137052999999,5.8035756399
1390682685,1,-0.14844401789999997,-0.8667063393,7.987096235099999
1390683113,1,-0.06703860119999999,0.6081330803999999,11.382097321499998
1390683541,1,-0.014366815499999998,1.7908701339,14.1162837351
1390683968,1,-0.6608048660999999,-0.7278434672999999,8.5664956845
1390684397,1,-0.44053657739999996,-1.9440998213999998,5.5785216816
1390684824,1,-0.18196331849999997,-0.9959880654,7.6950036756
1390685254,1,0.0239381547,1.6232736309,13.752366904799999
1390685682,1,-0.25378758929999995,0.9050113095,12.244008184499998
1390686111,1,-0.6847430207999999,-1.8052369493999998,6.157921130999999
1390686538,1,-0.44532224699999995,-1.9919859375,5.511483080399999
1390686966,1,-0.10055790179999999,0.25378758929999995,10.697344493999998
1390687395,1,0.0239381547,1.8579087350999999,14.298247053599999
1390687823,1,-0.5793994494,-0.4118029464,9.2943391518
1390688250,1,-0.7134766518,-1.671159747,6.3829750892999995
1390688678,1,-0.21548261909999997,-1.2689379465,7.0581467709
1390689107,1,-0.014366815499999998,1.4413201190999998,13.369287782699999
1390689536,1,-0.17716784219999998,1.1635845684,12.8760794196
1390689963,1,-0.5554612946999999,-0.277725744,9.6774084672
1390690391,1,-0.5123608481999999,-2.0398720536,5.4157108482
1390690820,1,-0.10534357139999999,-0.0047856695999999995,10.0173871428
1390691247,1,-0.0239381547,1.3168142559,13.110714523799999
1390691675,1,-0.11492471729999999,1.2785092856999998,13.120295669699999
1390692103,1,-0.723047991,-1.5131443898999999,6.8618166368999995
1390692531,1,-0.25378758929999995,-1.503563244,6.588876562499999
1390692959,1,-0.10055790179999999,-0.196330134,9.6151653423
1390693387,1,0.06703860119999999,1.8962137052999999,14.389223809499999
1390693815,1,-0.5075751785999999,0.057457455299999995,10.3860994494
1390786209,1,-0.7182623214,-1.5275112054,6.6846487947
1390786636,1,-0.25378758929999995,-1.422167634,6.713372618999999
1390787065,1,-0.009581145899999999,1.2976617707999998,13.005370952399998
1390787492,1,0.0239381547,1.9010091815999999,14.3988049554
1390787920,1,-0.5410944792,-0.033519300599999996,10.1754123066
1390788348,1,-0.5746137798,-2.035086384,5.4731683035
1390788776,1,-0.0957722322,-0.20111580359999998,9.476302470299999
1390789204,1,-0.009581145899999999,1.197103869,12.7132783929
1390789632,1,-0.10055790179999999,1.4269533036,13.4411120535
1390790060,1,-0.7134766518,-1.3407622173,7.2640482441
1390790488,1,-0.2968782291,-1.6041211457999998,6.239316740999999
1390790915,1,-0.1244960565,-0.3495598215,9.1315283184
1390791343,1,0.038304970199999996,1.8483373959,14.3173995387
1390791772,1,-0.42138409229999996,0.2873068899,10.874522142899998
1390792200,1,-0.6081330803999999,-1.9872002679,5.5545737202
1390792628,1,-0.2873068899,-1.7190458630999998,6.0573632292
1390793056,1,-0.0622529316,0.8954399703,12.148245758999998
1390793484,1,-0.028733630999999996,1.6184879612999998,13.843343660699999
1390793913,1,-0.6895286904,-1.0678221428999999,7.8673858482
1390794342,1,-0.6272855654999999,-1.9919859375,5.6790795834
1390794770,1,-0.1244960565,-0.7278434672999999,8.384532365999998
1390795199,1,0.033519300599999996,1.7429840178,14.082764434499998
1390795626,1,0.009581145899999999,1.6903122320999997,14.006154494099999
1390796054,1,-0.6799573511999999,-0.8954399703,8.202578854199999
1390796481,1,-0.40701727679999994,-1.8818566964999999,5.7748420089
1390796910,1,-0.0478861161,0.6272855654999999,11.4443404464
1390797338,1,0.033519300599999996,1.7046790476,13.915167931499997
1390797765,1,-0.306459375,0.7278434672999999,11.8465720536
1390798194,1,-0.7182623214,-1.8531230654999997,5.9185003572
1390798622,1,-0.196330134,-0.9720499106999999,7.7141561607
1390799049,1,-0.110129241,0.5075751785999999,11.0947904316
1390799477,1,0.033519300599999996,1.8291751040999997,14.245575267899998
1390799905,1,-0.6608048660999999,-0.5985519345,8.8681693899
1390800334,1,-0.4501079166,-1.9680477827999998,5.5210544196
1390800761,1,-0.196330134,-1.1204939286,7.4555829018
1390801189,1,-0.0047856695999999995,1.532296875,13.589556071399999
1390801618,1,-0.22026828869999998,1.029507366,12.507376919699999
1390802045,1,-0.5889805953,-0.44053657739999996,9.227300550599999
1390802473,1,-0.474055878,-2.006352753,5.4683826339
1390802901,1,-0.07660994039999999,0.16281083339999997,10.3813137798
1390803331,1,0.057457455299999995,1.8483373959,14.374856993999998
1390803758,1,-0.15801535709999998,1.1444320833,12.8090408184
1390804186,1,-0.7086909821999999,-1.6376404463999998,6.5266236309
1390804614,1,-0.2250539583,-1.3694860415999999,6.8043591816
1390805043,1,-0.014366815499999998,1.3694860415999999,13.1346526785
1390805471,1,0.0478861161,1.8914280356999997,14.374856993999998
1390805898,1,-0.5458801487999999,-0.14364854159999998,9.9647153571
1390806327,1,-0.5554612946999999,-2.0494433927999998,5.391772693499999
1390806756,1,-0.11492471729999999,-0.17716784219999998,9.6630514584
1390807183,1,-0.033519300599999996,1.2114706845,12.8856605655
1390807611,1,-0.0861910863,1.3934340029999999,13.330982812499999
1390808039,1,-0.7469959523999999,-1.3838528570999997,7.077299255999999
1390808467,1,-0.5889805953,-2.0255052381,5.434863333299999
1390808895,1,-0.1244960565,-0.3256118601,9.2703911904
1390809324,1,0.0239381547,1.8674898809999998,14.336552023799998
1390809753,1,-0.44532224699999995,0.196330134,10.6925588244
1390810181,1,-0.6991098363,-1.2545711309999998,7.3789631547
1390810609,1,-0.2873068899,-1.7142601934999997,6.124401830399999
1390811037,1,-0.038304970199999996,0.9816310565999999,12.258375
1390811465,1,-0.0047856695999999995,1.5945498066,13.733214419699998
1390811893,1,-0.3926504613,0.3495598215,11.0325375
1390812320,1,-0.61291875,-1.977619122,5.5976741667
1390812749,1,-0.138862872,-0.6224998959,8.5664956845
1390813178,1,0.0239381547,1.7908701339,14.125864881
1390813605,1,-0.028733630999999996,1.6759454165999998,13.8912297768
1390814033,1,-0.7134766518,-1.0007835417,8.006248720199999
1390814462,1,-0.3591311607,-1.8674898809999998,5.789208824399999
1390814890,1,-0.06703860119999999,0.6847430207999999,11.5927844643
1390815318,1,0.052671785699999994,1.728627009,13.996573348199998
1390815745,1,-0.3112450446,0.7086909821999999,11.731647336299998
1390816174,1,-0.6751716816,-1.8770612201999999,5.870614241099999
1390816602,1,-0.39743613089999996,-1.8962137052999999,5.6742841071
1390817030,1,-0.052671785699999994,0.5506658184,11.286325089299998
1390817457,1,0.019152485099999998,1.7573508332999999,14.2120559673
1390817886,1,-0.6608048660999999,-0.6703762053,8.6957872173
1390818313,1,-0.7038955058999999,-1.7860844643,6.023843928599999
1390818741,1,-0.17716784219999998,-1.0438741814999999,7.599231443399999
1390819170,1,0.0239381547,1.5993354762,13.675747157699998
1390819599,1,-0.22026828869999998,0.9528974256,12.3589329018
1390820026,1,-0.6177044196,-0.49320836309999994,9.0453372321
1390820454,1,-0.46927020839999994,-1.9872002679,5.4971162649
1390820882,1,-0.07660994039999999,0.23463510419999997,10.5728484375
1390821312,1,0.057457455299999995,1.8722755506,14.350918839299998
1390821740,1,-0.19153465769999997,1.1061271131,12.6845447619
1390822167,1,-0.7086909821999999,-1.6472215923,6.4643805059999995
1390822596,1,-0.18674898809999999,-1.3024474404,6.995893839299999
1390823025,1,-0.0957722322,0.0909767559,10.208931607199998
1390823453,1,0.0478861161,1.8866423660999998,14.3604901785
1390823881,1,-0.5937662649,-0.2059014732,9.7875475149
1390824309,1,-0.5363088095999999,-2.0159240921999997,5.439658809599999
1390824740,1,-0.2490019197,-1.4078008184999997,6.7229537649
1390825168,1,-0.019152485099999998,1.3072429167,13.0005852828
1390825596,1,-0.1292915328,1.3407622173,13.225639241099998
1390826025,1,-0.723047991,-1.4508914582999999,6.971955684599999
1390826454,1,-0.5602469643,-2.035086384,5.454015818399999
1390826882,1,-0.0957722322,-0.21548261909999997,9.4858738095
1390827311,1,0.052671785699999994,1.8483373959,14.3652856548
1390827739,1,-0.49320836309999994,0.10534357139999999,10.515390982199998
1390828167,1,-0.751781622,-1.3263954018,7.249681428599999
1390838431,1,-0.4261697619,-1.9680477827999998,5.5258498958999995
1390838859,1,-0.0622529316,0.306459375,10.7404449405
1390839287,1,0.0,1.5275112054,13.5560367708
1390839713,1,-0.23463510419999997,1.0199360268,12.454705134
1390840142,1,-0.723047991,-1.6998933779999998,6.2919983334
1390840571,1,-0.21548261909999997,-1.2306231695999998,7.1108185566
1390840998,1,-0.0957722322,0.18674898809999999,10.362161294699998
1390841426,1,0.06703860119999999,1.8483373959,14.3126138691
1390841854,1,-0.5793994494,-0.3208261905,9.5864317113
1390842283,1,-0.5075751785999999,-2.0446577232,5.4492301488
1390842710,1,-0.2394207738,-1.3551290327999999,6.8570309673
1390843138,1,-0.0478861161,1.3311810713999999,13.120295669699999
1390843567,1,-0.1532296875,1.2689379465,13.0293091071
1390843994,1,-0.5267276637,-0.14364854159999998,9.945562871999998
1390844422,1,-0.5267276637,-2.0111384225999998,5.4635969643
1390844850,1,-0.0909767559,-0.14844401789999997,9.6774084672
1390845279,1,0.0478861161,1.8722755506,14.3078183928
1390845706,1,-0.08140541669999998,1.4030053422,13.2830966964
1390846134,1,-0.7613627678999999,-1.3742815179,7.0916660715
1390846562,1,-0.2585732589,-1.5801829910999998,6.3781894197
1390846991,1,-0.0622529316,1.1157082589999998,12.574415520899999
1390847418,1,0.033519300599999996,1.8531230654999997,14.3173995387
1390847846,1,-0.4501079166,0.14844401789999997,10.6398870387
1390848274,1,-0.5841851189999999,-2.0542388690999998,5.4923305952999995
1390848703,1,-0.1244960565,-0.474055878,8.9639318154
1390849133,1,-0.038304970199999996,0.9385306100999999,12.306261116099998
1390849560,1,-0.0478861161,1.5706018452,13.738000089299998
1390849988,1,-0.7374148064999999,-1.1204939286,7.637546220299999
1390850416,1,-0.6464380506,-2.0111384225999998,5.5689405356999995
1390850844,1,-0.1292915328,-0.6177044196,8.5617100149
1390851271,1,0.0478861161,1.7956558034999999,14.1545887053
1390851700,1,-0.3878647917,0.5123608481999999,11.334211205399999
1390852128,1,-0.7038955058999999,-1.0007835417,7.9487912649
1390852555,1,-0.3639168303,-1.8387562499999999,5.7556895238
1390852984,1,-0.052671785699999994,0.6799573511999999,11.554479494099999
1390853413,1,0.009581145899999999,1.7238315326999998,13.9534827084
1390853840,1,-0.33997867559999995,0.6608048660999999,11.6119369494
1390854268,1,-0.6895286904,-1.9201616666999999,5.7509038542
1390854698,1,-0.16281083339999997,-0.9145924553999999,7.7764090923
1390855127,1,0.028733630999999996,1.6615884077999998,13.771519389899998
1390855554,1,0.028733630999999996,1.7860844643,14.092345580399998
1390855981,1,-0.6320712351,-0.6703762053,8.6622679167
1390856410,1,-0.3926504613,-1.9584666369,5.5066876041
1390856839,1,-0.033519300599999996,0.38306931539999994,10.893674628
1390857268,1,0.0478861161,1.5610305059999998,13.651809003
1390857696,1,-0.196330134,0.9576830952,12.392452202399998
1390858125,1,-0.6751716816,-1.7477794940999998,6.282417187499999
1390858552,1,-0.44532224699999995,-2.0255052381,5.5497880506
1390858980,1,-0.038304970199999996,0.2490019197,10.6686206697
1390859408,1,0.04310044649999999,1.8579087350999999,14.456262410699999
1390859836,1,-0.5650326339,-0.3687123066,9.5529124107
1390860264,1,-0.6991098363,-1.6376404463999998,6.5984577084
1390860691,1,-0.19153465769999997,-1.2928761012,7.177857157799999
1390861120,1,-0.038304970199999996,1.3838528570999997,13.3980214137
1390861549,1,-0.14844401789999997,1.197103869,12.995789806499998
1390861976,1,-0.5506658184,-0.23463510419999997,9.8737386012
1390862404,1,-0.5219419941,-2.0015670834,5.6311934673
1390862832,1,-0.110129241,-0.0478861161,10.084425743999999
1390863261,1,0.04310044649999999,1.8962137052999999,14.508934196399998
1390863688,1,-0.1244960565,1.3503335565,13.244791726199999
1390864116,1,-0.7613627678999999,-1.4604726042,7.034198809499999
1390864545,1,-0.277725744,-1.5131443898999999,6.6511294941
1390864972,1,-0.0957722322,-0.196330134,9.691775282699998
1390865400,1,0.0,1.8722755506,14.4658435566
1390865827,1,-0.4884226935,0.052671785699999994,10.515390982199998
1390866255,1,-0.6320712351,-2.0494433927999998,5.5258498958999995
1390866683,1,-0.3256118601,-1.6328547768,6.339874642799999
1390867111,1,-0.04310044649999999,1.0917602975999998,12.536100743999999
1390867539,1,-0.052671785699999994,1.5418780209,13.6039228869
1390867967,1,-0.7469959523999999,-1.2306231695999998,7.3693918155
1390868395,1,-0.6655905356999999,-2.0159240921999997,5.410925178599999
1390868823,1,-0.14844401789999997,-0.4979940327,8.7005728869
1390869252,1,0.0047856695999999995,1.8243894345,14.159384181599998
1390869680,1,-0.40701727679999994,0.40223160719999995,11.066056800599998
1390870108,1,-0.7182623214,-1.1109127827,7.656698705399999
1390870535,1,-0.3447643452,-1.8196037648999999,5.693436592199999
1390870965,1,-0.06703860119999999,0.8044534077,11.707709181599999
1390871392,1,0.019152485099999998,1.810022619,14.0492451339
1390871820,1,-0.335193006,0.5937662649,11.4587072619
1390872247,1,-0.6512237202,-1.9728334523999997,5.626397990999999
1390872676,1,-0.1292915328,-0.8667063393,7.953576934499999
1390873104,1,-0.052671785699999994,0.6224998959,11.386882991099998
1390873531,1,0.0478861161,1.7860844643,14.125864881
1390873959,1,-0.6224998959,-0.7661484375,8.4755189286
1390874388,1,-0.3926504613,-1.9201616666999999,5.482749449399999
1390874816,1,-0.1292915328,-0.9768355803,7.599231443399999
1390875243,1,0.028733630999999996,1.6807408929,13.733214419699998
1390875672,1,-0.23463510419999997,0.9145924553999999,12.1721839137
1390876100,1,-0.7086909821999999,-1.7573508332999999,6.076515714299999
1390876528,1,-0.4357509078,-1.9824047915999998,5.454015818399999
1390876955,1,-0.06703860119999999,0.2968782291,10.6638251934
1390877384,1,0.04310044649999999,1.8387562499999999,14.283880238099998
1390877812,1,-0.6033376040999999,-0.4357509078,9.2177194047
1390878240,1,-0.7182623214,-1.6807408929,6.3015696725999994
1390878667,1,-0.21068714279999998,-1.2402043154999998,7.129971041699999
1390879096,1,-0.057457455299999995,1.4652582737999997,13.345349628
1390879524,1,0.0047856695999999995,1.8866423660999998,14.3126138691
1390879951,1,-0.5937662649,-0.277725744,9.538545595199999
1390880379,1,-0.5363088095999999,-2.0159240921999997,5.3965583631
1390880809,1,-0.1244960565,0.014366815499999998,10.0126014732
1390881237,1,-0.07660994039999999,1.3742815179,13.0915620387
1390881666,1,-0.18674898809999999,1.2497756546999998,13.019737767899999
1390882095,1,-0.7565672915999999,-1.5131443898999999,6.761258735099999
1390882524,1,-0.2442064434,-1.4844107589,6.555357261899999
1390882951,1,-0.1244960565,-0.138862872,9.6486846429
1390883379,1,0.0047856695999999995,1.8770612201999999,14.341337693399998
1390883808,1,-0.5075751785999999,0.028733630999999996,10.280755877999999
1390884236,1,-0.5650326339,-2.0207195684999997,5.401344032699999
1390884664,1,-0.27294007439999995,-1.5562350296999998,6.3111508185
1390885091,1,-0.04310044649999999,1.1204939286,12.603139345199999
1390885520,1,-0.04310044649999999,1.4796250893,13.560822440399999
1390885949,1,-0.43095543149999993,0.167596503,10.7021399703
1390886377,1,-0.5937662649,-2.0207195684999997,5.5306355655
1390886805,1,-0.110129241,-0.44532224699999995,9.0070322619
1390887234,1,0.038304970199999996,1.8148180953,14.341337693399998
1390887661,1,-0.0478861161,1.5562350296999998,13.819405506
1390888089,1,-0.7038955058999999,-1.1204939286,7.771613615999999
1390888517,1,-0.3016737054,-1.7669319792,6.086087053499999
1390888946,1,-0.0478861161,0.8284013691,12.1147264584
1390889373,1,0.057457455299999995,1.7669319792,14.274299092199998
1390889800,1,-0.3639168303,0.4644747321,11.4347691072
1390890229,1,-0.6368569046999999,-1.9345284821999997,5.789208824399999
1390890658,1,-0.1244960565,-0.7469959523999999,8.3988991815
1390891085,1,-0.0478861161,0.7134766518,11.7651666369
