Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
177975328.0,2,0.031989,-0.011996,1.003657
177975355.0,3,0.010742,-0.586914,0.818848
177975824.0,1,-0.075974,-0.035988,0.955674
177975893.0,2,0.031989,-0.011996,1.003657
177975920.0,3,0.010254,-0.59375,0.817383
177976390.0,1,-0.075974,-0.043985,0.955674
177976459.0,2,0.031989,-0.011996,1.003657
177976486.0,3,0.013672,-0.589355,0.820312
177976958.0,1,-0.075974,-0.043985,0.955674
177977026.0,2,0.031989,-0.011996,1.003657
177977053.0,3,0.009766,-0.587402,0.818848
177977523.0,1,-0.075974,-0.043985,0.955674
177977592.0,2,0.031989,-0.011996,1.003657
177977619.0,3,0.010254,-0.586426,0.818359
177978089.0,1,-0.075974,-0.043985,0.955674
177978158.0,2,0.031989,-0.011996,1.003657
177978185.0,3,0.011719,-0.59082,0.821777
177978655.0,1,-0.075974,-0.043985,0.955674
177978723.0,2,0.031989,-0.011996,1.003657
177978750.0,3,0.011719,-0.591309,0.817871
177979220.0,1,-0.075974,-0.043985,0.955674
177979289.0,2,0.031989,-0.011996,1.003657
177979316.0,3,0.010254,-0.591309,0.820312
177979788.0,1,-0.075974,-0.043985,0.955674
177979857.0,2,0.031989,-0.011996,1.003657
177979884.0,3,0.013184,-0.588867,0.822266
177980353.0,1,-0.075974,-0.043985,0.955674
177980422.0,2,0.031989,-0.011996,1.003657
177980449.0,3,0.009766,-0.590332,0.822266
177980919.0,1,-0.075974,-0.043985,0.955674
177980988.0,2,0.031989,-0.011996,1.003657
177981015.0,3,0.01123,-0.591797,0.820312
177981486.0,1,-0.075974,-0.043985,0.955674
177981555.0,2,0.031989,-0.011996,1.003657
177981582.0,3,0.014648,-0.592773,0.820312
177982054.0,1,-0.075974,-0.043985,0.955674
177982123.0,2,0.031989,-0.011996,1.003657
177982150.0,3,0.010742,-0.592773,0.822754
177982619.0,1,-0.075974,-0.043985,0.955674
177982688.0,2,0.031989,-0.011996,1.003657
177982715.0,3,0.01416,-0.59082,0.819824
177983185.0,1,-0.075974,-0.043985,0.955674
177983254.0,2,0.031989,-0.011996,1.003657
177983281.0,3,0.01123,-0.590332,0.819336
177983751.0,1,-0.075974,-0.043985,0.955674
177983820.0,2,0.031989,-0.011996,1.003657
177983847.0,3,0.009277,-0.589844,0.819824
177984317.0,1,-0.075974,-0.043985,0.955674
177984385.0,2,0.02799,-0.007997,1.003657
177984413.0,3,0.015137,-0.591797,0.817871
177984882.0,1,-0.075974,-0.043985,0.955674
177984951.0,2,0.02799,-0.007997,1.003657
177984978.0,3,0.010254,-0.592773,0.818359
177985448.0,1,-0.075974,-0.043985,0.955674
177985517.0,2,0.02799,-0.007997,1.003657
177985544.0,3,0.013672,-0.594238,0.819824
177986014.0,1,-0.075974,-0.043985,0.955674
177986083.0,2,0.02799,-0.007997,1.003657
177986110.0,3,0.012695,-0.588379,0.820801
177986579.0,1,-0.075974,-0.043985,0.963671
177986648.0,2,0.02799,-0.007997,1.003657
177986675.0,3,0.011719,-0.587891,0.816406
177987145.0,1,-0.075974,-0.043985,0.963671
177987214.0,2,0.02799,-0.007997,1.003657
177987241.0,3,0.012695,-0.59375,0.819824
177987711.0,1,-0.075974,-0.043985,0.963671
177987780.0,2,0.02799,-0.007997,1.003657
177987807.0,3,0.009766,-0.592285,0.822266
177988276.0,1,-0.075974,-0.043985,0.963671
177988345.0,2,0.02799,-0.007997,1.003657
177988372.0,3,0.010742,-0.585938,0.820801
177988844.0,1,-0.075974,-0.043985,0.963671
177988913.0,2,0.02799,-0.007997,1.003657
177988940.0,3,0.01123,-0.586914,0.821777
177989409.0,1,-0.075974,-0.043985,0.963671
177989478.0,2,0.02799,-0.007997,1.003657
177989505.0,3,0.010254,-0.59082,0.819336
177989975.0,1,-0.075974,-0.043985,0.963671
177990044.0,2,0.02799,-0.007997,1.003657
177990071.0,3,0.013672,-0.59082,0.820312
177990543.0,1,-0.075974,-0.043985,0.963671
177990611.0,2,0.02799,-0.007997,1.003657
177990639.0,3,0.010742,-0.588867,0.822266
177991108.0,1,-0.075974,-0.043985,0.963671
177991177.0,2,0.02799,-0.007997,1.003657
177991204.0,3,0.010742,-0.589844,0.818359
177991674.0,1,-0.075974,-0.043985,0.963671
177991743.0,2,0.02799,-0.007997,1.003657
177991770.0,3,0.009766,-0.588867,0.819336
177992240.0,1,-0.075974,-0.043985,0.963671
177992308.0,2,0.02799,-0.007997,1.003657
177992335.0,3,0.009277,-0.588379,0.818848
177992805.0,1,-0.075974,-0.043985,0.963671
177992874.0,2,0.02799,-0.007997,1.003657
177992901.0,3,0.010254,-0.587402,0.820801
177993371.0,1,-0.075974,-0.043985,0.963671
177993440.0,2,0.02799,-0.007997,1.003657
177993467.0,3,0.009766,-0.589355,0.819824
177993936.0,1,-0.075974,-0.043985,0.963671
177994005.0,2,0.02799,-0.007997,1.003657
177994032.0,3,0.010254,-0.591309,0.817871
177994502.0,1,-0.075974,-0.043985,0.963671
177994571.0,2,0.031989,-0.003999,1.003657
177994598.0,3,0.009766,-0.588867,0.820312
177995069.0,1,-0.075974,-0.043985,0.963671
177995138.0,2,0.031989,-0.003999,1.003657
177995165.0,3,0.010254,-0.591309,0.820801
177995635.0,1,-0.075974,-0.043985,0.963671
177995704.0,2,0.031989,-0.003999,1.003657
177995731.0,3,0.010254,-0.593262,0.821289
177996201.0,1,-0.071975,-0.043985,0.959672
177996269.0,2,0.031989,-0.003999,1.003657
177996296.0,3,0.015625,-0.588379,0.818848
177996766.0,1,-0.071975,-0.043985,0.959672
177996835.0,2,0.031989,-0.003999,1.003657
177996862.0,3,0.01123,-0.59082,0.821289
177997332.0,1,-0.071975,-0.043985,0.959672
177997401.0,2,0.031989,-0.003999,1.003657
177997428.0,3,0.011719,-0.588867,0.819336
177997898.0,1,-0.071975,-0.043985,0.959672
177997966.0,2,0.031989,-0.003999,1.003657
177997993.0,3,0.010742,-0.589844,0.823242
177998463.0,1,-0.071975,-0.043985,0.959672
177998532.0,2,0.031989,-0.003999,1.003657
177998559.0,3,0.012695,-0.588867,0.822754
177999029.0,1,-0.071975,-0.043985,0.959672
177999098.0,2,0.031989,-0.003999,1.003657
177999125.0,3,0.010254,-0.590332,0.819336
177999594.0,1,-0.071975,-0.043985,0.959672
177999663.0,2,0.031989,-0.003999,1.003657
177999690.0,3,0.013184,-0.59082,0.824219
178000160.0,1,-0.071975,-0.043985,0.959672
178000229.0,2,0.031989,-0.003999,1.003657
178000256.0,3,0.010742,-0.589355,0.819824
178000726.0,1,-0.071975,-0.043985,0.959672
178000795.0,2,0.031989,-0.003999,1.003657
178000822.0,3,0.009766,-0.585449,0.821777
178001291.0,1,-0.071975,-0.043985,0.959672
178001360.0,2,0.031989,-0.003999,1.003657
178001387.0,3,0.013672,-0.589844,0.821289
178001857.0,1,-0.071975,-0.043985,0.959672
178001926.0,2,0.031989,-0.003999,1.003657
178001953.0,3,0.012695,-0.59082,0.822754
178002423.0,1,-0.071975,-0.043985,0.959672
178002492.0,2,0.031989,-0.003999,1.003657
178002519.0,3,0.011719,-0.591309,0.820801
178002988.0,1,-0.071975,-0.043985,0.959672
178003057.0,2,0.031989,-0.003999,1.003657
178003084.0,3,0.011719,-0.589355,0.821777
178003554.0,1,-0.071975,-0.043985,0.959672
178003623.0,2,0.031989,-0.003999,1.003657
178003650.0,3,0.009766,-0.591797,0.822266
178004120.0,1,-0.071975,-0.043985,0.959672
178004188.0,2,0.031989,-0.003999,1.003657
178004215.0,3,0.010742,-0.589844,0.822754
178004685.0,1,-0.071975,-0.043985,0.959672
178004754.0,2,0.031989,-0.003999,1.003657
178004781.0,3,0.010254,-0.589844,0.820801
178005251.0,1,-0.071975,-0.043985,0.959672
178005320.0,2,0.031989,-0.011996,0.999658
178005347.0,3,0.011719,-0.587891,0.819824
178005816.0,1,-0.071975,-0.043985,0.959672
178005885.0,2,0.031989,-0.011996,0.999658
178005912.0,3,0.008301,-0.588379,0.820801
178006382.0,1,-0.071975,-0.043985,0.955674
178006451.0,2,0.031989,-0.011996,0.999658
178006478.0,3,0.010742,-0.588867,0.824219
178006947.0,1,-0.071975,-0.043985,0.955674
178007016.0,2,0.031989,-0.011996,0.999658
178007043.0,3,0.010742,-0.59375,0.820312
178007515.0,1,-0.071975,-0.043985,0.955674
178007584.0,2,0.031989,-0.011996,0.999658
178007611.0,3,0.013672,-0.59082,0.820801
178008081.0,1,-0.071975,-0.043985,0.955674
178008149.0,2,0.031989,-0.011996,0.999658
178008176.0,3,0.01123,-0.591309,0.820312
178008648.0,1,-0.071975,-0.043985,0.955674
178008717.0,2,0.031989,-0.011996,0.999658
178008744.0,3,0.013672,-0.590332,0.822754
178009214.0,1,-0.071975,-0.043985,0.955674
178009283.0,2,0.031989,-0.011996,0.999658
178009309.0,3,0.009766,-0.590332,0.822266
178009779.0,1,-0.071975,-0.043985,0.955674
178009848.0,2,0.031989,-0.011996,0.999658
178009875.0,3,0.01123,-0.589355,0.823242
178010345.0,1,-0.071975,-0.043985,0.955674
178010414.0,2,0.031989,-0.011996,0.999658
178010441.0,3,0.012207,-0.590332,0.824219
178010910.0,1,-0.071975,-0.043985,0.955674
178010979.0,2,0.031989,-0.011996,0.999658
178011006.0,3,0.013184,-0.591797,0.820312
178011478.0,1,-0.071975,-0.043985,0.955674
178011547.0,2,0.031989,-0.011996,0.999658
178011574.0,3,0.014648,-0.589844,0.821289
178012043.0,1,-0.071975,-0.043985,0.955674
178012112.0,2,0.031989,-0.011996,0.999658
178012139.0,3,0.010742,-0.589355,0.823242
178012609.0,1,-0.071975,-0.043985,0.955674
178012678.0,2,0.031989,-0.011996,0.999658
178012705.0,3,0.013672,-0.591797,0.821777
178013175.0,1,-0.071975,-0.043985,0.955674
178013244.0,2,0.031989,-0.011996,0.999658
178013270.0,3,0.013184,-0.586914,0.821777
178013740.0,1,-0.071975,-0.043985,0.955674
178013809.0,2,0.031989,-0.011996,0.999658
178013836.0,3,0.012207,-0.587891,0.822754
178014306.0,1,-0.071975,-0.043985,0.955674
178014375.0,2,0.031989,-0.011996,0.999658
178014402.0,3,0.012695,-0.591797,0.824219
178014871.0,1,-0.071975,-0.043985,0.955674
178014940.0,2,0.031989,-0.011996,0.999658
178014967.0,3,0.010742,-0.588867,0.822754
178015437.0,1,-0.071975,-0.043985,0.955674
178015506.0,2,0.02799,-0.011996,0.999658
178015533.0,3,0.012207,-0.590332,0.821289
178016003.0,1,-0.075974,-0.035988,0.959672
178016071.0,2,0.02799,-0.011996,0.999658
178016098.0,3,0.011719,-0.59082,0.819336
178016568.0,1,-0.075974,-0.035988,0.959672
178016637.0,2,0.02799,-0.011996,0.999658
178016664.0,3,0.012695,-0.588867,0.822266
178017134.0,1,-0.075974,-0.035988,0.959672
178017203.0,2,0.02799,-0.011996,0.999658
178017230.0,3,0.012207,-0.588379,0.822266
178017699.0,1,-0.075974,-0.035988,0.959672
178017768.0,2,0.02799,-0.011996,0.999658
178017795.0,3,0.01416,-0.586914,0.822266
178018265.0,1,-0.075974,-0.035988,0.959672
178018334.0,2,0.02799,-0.011996,0.999658
178018361.0,3,0.009277,-0.589355,0.820801
178018831.0,1,-0.075974,-0.035988,0.959672
178018900.0,2,0.02799,-0.011996,0.999658
178018927.0,3,0.010254,-0.591309,0.822266
178019396.0,1,-0.075974,-0.035988,0.959672
178019465.0,2,0.02799,-0.011996,0.999658
178019492.0,3,0.010254,-0.585449,0.820801
178019962.0,1,-0.075974,-0.035988,0.959672
178020031.0,2,0.02799,-0.011996,0.999658
178020058.0,3,0.01123,-0.585449,0.821289
178020528.0,1,-0.075974,-0.035988,0.959672
178020596.0,2,0.02799,-0.011996,0.999658
178020623.0,3,0.013184,-0.589355,0.820312
178021095.0,1,-0.075974,-0.035988,0.959672
178021164.0,2,0.02799,-0.011996,0.999658
178021191.0,3,0.010742,-0.590332,0.82373
178021661.0,1,-0.075974,-0.035988,0.959672
178021730.0,2,0.02799,-0.011996,0.999658
178021757.0,3,0.011719,-0.588867,0.824219
178022226.0,1,-0.075974,-0.035988,0.959672
178022295.0,2,0.02799,-0.011996,0.999658
178022322.0,3,0.012695,-0.587402,0.821777
178022792.0,1,-0.075974,-0.035988,0.959672
178022861.0,2,0.02799,-0.011996,0.999658
178022888.0,3,0.014648,-0.588867,0.823242
178023358.0,1,-0.075974,-0.035988,0.959672
178023426.0,2,0.02799,-0.011996,0.999658
178023453.0,3,0.009277,-0.588379,0.820312
178023925.0,1,-0.075974,-0.035988,0.959672
178023994.0,2,0.02799,-0.011996,0.999658
178024021.0,3,0.012207,-0.589844,0.819824
178024491.0,1,-0.075974,-0.035988,0.959672
178024559.0,2,0.02799,-0.011996,0.999658
178024586.0,3,0.010742,-0.587891,0.822266
178025056.0,1,-0.075974,-0.035988,0.959672
178025125.0,2,0.02799,-0.011996,0.999658
178025152.0,3,0.012207,-0.589844,0.822754
178025622.0,1,-0.079973,-0.035988,0.963671
178025691.0,2,0.02799,-0.007997,0.999658
178025718.0,3,0.013184,-0.585449,0.822266
178026187.0,1,-0.079973,-0.035988,0.963671
178026256.0,2,0.02799,-0.007997,0.999658
178026283.0,3,0.01123,-0.586426,0.820312
178026755.0,1,-0.079973,-0.035988,0.963671
178026824.0,2,0.02799,-0.007997,0.999658
178026851.0,3,0.010742,-0.59082,0.822754
178027320.0,1,-0.079973,-0.035988,0.963671
178027389.0,2,0.02799,-0.007997,0.999658
178027416.0,3,0.013672,-0.588867,0.819336
178027886.0,1,-0.079973,-0.035988,0.963671
178027955.0,2,0.02799,-0.007997,0.999658
178027982.0,3,0.01123,-0.591309,0.819824
178028451.0,1,-0.079973,-0.035988,0.963671
178028520.0,2,0.02799,-0.007997,0.999658
178028547.0,3,0.013672,-0.588379,0.821777
178029017.0,1,-0.079973,-0.035988,0.963671
178029086.0,2,0.02799,-0.007997,0.999658
178029113.0,3,0.009766,-0.590332,0.823242
178029583.0,1,-0.079973,-0.035988,0.963671
178029651.0,2,0.02799,-0.007997,0.999658
178029678.0,3,0.01416,-0.587891,0.820312
178030150.0,1,-0.079973,-0.035988,0.963671
178030219.0,2,0.02799,-0.007997,0.999658
178030246.0,3,0.013672,-0.591797,0.820801
178030715.0,1,-0.079973,-0.035988,0.963671
178030784.0,2,0.02799,-0.007997,0.999658
178030811.0,3,0.013184,-0.587891,0.821289
178031281.0,1,-0.079973,-0.035988,0.963671
178031350.0,2,0.02799,-0.007997,0.999658
178031377.0,3,0.011719,-0.587891,0.821777
178031847.0,1,-0.079973,-0.035988,0.963671
178031915.0,2,0.02799,-0.007997,0.999658
178031942.0,3,0.011719,-0.589355,0.822266
178032412.0,1,-0.079973,-0.035988,0.963671
178032481.0,2,0.02799,-0.007997,0.999658
178032508.0,3,0.01123,-0.59082,0.821289
178032978.0,1,-0.079973,-0.035988,0.963671
178033046.0,2,0.02799,-0.007997,0.999658
178033073.0,3,0.013672,-0.588867,0.82373
178033543.0,1,-0.079973,-0.035988,0.963671
178033612.0,2,0.02799,-0.007997,0.999658
178033639.0,3,0.01123,-0.590332,0.819336
178034109.0,1,-0.079973,-0.035988,0.963671
178034178.0,2,0.02799,-0.007997,0.999658
178034205.0,3,0.013184,-0.587402,0.821777
178034674.0,1,-0.079973,-0.035988,0.963671
178034743.0,2,0.02799,-0.007997,0.999658
178034770.0,3,0.01123,-0.589355,0.821777
178035240.0,1,-0.079973,-0.035988,0.963671
178035309.0,2,0.02799,-0.007997,0.999658
178035336.0,3,0.012695,-0.59082,0.821289
178035806.0,1,-0.075974,-0.043985,0.955674
178035875.0,2,0.023992,0.0,1.007656
178035900.0,3,0.011719,-0.588379,0.822754
178036370.0,1,-0.075974,-0.043985,0.955674
178036439.0,2,0.023992,0.0,1.007656
178036465.0,3,0.013672,-0.590332,0.821777
178036935.0,1,-0.075974,-0.043985,0.955674
178037004.0,2,0.023992,0.0,1.007656
178037029.0,3,0.012207,-0.591309,0.820312
178037501.0,1,-0.075974,-0.043985,0.955674
178037570.0,2,0.023992,0.0,1.007656
178037596.0,3,0.013184,-0.59082,0.820801
178038065.0,1,-0.075974,-0.043985,0.955674
178038134.0,2,0.023992,0.0,1.007656
178038160.0,3,0.010254,-0.592285,0.821777
178038630.0,1,-0.075974,-0.043985,0.955674
178038699.0,2,0.023992,0.0,1.007656
178038725.0,3,0.010254,-0.591797,0.821289
178039195.0,1,-0.075974,-0.043985,0.955674
178039263.0,2,0.023992,0.0,1.007656
178039289.0,3,0.013184,-0.588867,0.821777
178039759.0,1,-0.075974,-0.043985,0.955674
178039828.0,2,0.023992,0.0,1.007656
178039854.0,3,0.012207,-0.590332,0.820801
178040324.0,1,-0.075974,-0.043985,0.955674
178040392.0,2,0.023992,0.0,1.007656
178040418.0,3,0.010254,-0.589355,0.822754
178040888.0,1,-0.075974,-0.043985,0.955674
178040957.0,2,0.023992,0.0,1.007656
178040983.0,3,0.011719,-0.589355,0.821777
178041452.0,1,-0.075974,-0.043985,0.955674
178041521.0,2,0.023992,0.0,1.007656
178041547.0,3,0.01123,-0.587891,0.822266
178042017.0,1,-0.075974,-0.043985,0.955674
178042086.0,2,0.023992,0.0,1.007656
178042112.0,3,0.010742,-0.588867,0.821289
178042581.0,1,-0.075974,-0.043985,0.955674
178042650.0,2,0.023992,0.0,1.007656
178042676.0,3,0.013184,-0.592285,0.822754
178043146.0,1,-0.075974,-0.043985,0.955674
178043215.0,2,0.023992,0.0,1.007656
178043241.0,3,0.010254,-0.586914,0.820801
178043711.0,1,-0.075974,-0.043985,0.955674
178043779.0,2,0.023992,0.0,1.007656
178043805.0,3,0.011719,-0.592285,0.822266
178044275.0,1,-0.075974,-0.043985,0.955674
178044344.0,2,0.023992,0.0,1.007656
178044370.0,3,0.012207,-0.590332,0.821777
178044839.0,1,-0.075974,-0.043985,0.955674
178044908.0,2,0.023992,0.0,1.007656
178044934.0,3,0.014648,-0.592285,0.823242
178045404.0,1,-0.067977,-0.047984,0.959672
178045473.0,2,0.023992,0.0,1.007656
178045499.0,3,0.012695,-0.588379,0.821777
178045969.0,1,-0.067977,-0.047984,0.959672
178046037.0,2,0.023992,-0.007997,0.99566
178046064.0,3,0.012695,-0.587891,0.820801
178046534.0,1,-0.067977,-0.047984,0.959672
178046603.0,2,0.023992,-0.007997,0.99566
178046630.0,3,0.011719,-0.591309,0.817871
178047100.0,1,-0.067977,-0.047984,0.959672
178047169.0,2,0.023992,-0.007997,0.99566
178047196.0,3,0.012695,-0.589844,0.821777
178047665.0,1,-0.067977,-0.047984,0.959672
178047734.0,2,0.023992,-0.007997,0.99566
178047761.0,3,0.013184,-0.588379,0.821777
178048231.0,1,-0.067977,-0.047984,0.959672
178048300.0,2,0.023992,-0.007997,0.99566
178048327.0,3,0.009277,-0.588867,0.820801
178048797.0,1,-0.067977,-0.047984,0.959672
178048866.0,2,0.023992,-0.007997,0.99566
178048893.0,3,0.011719,-0.588867,0.821289
178049362.0,1,-0.067977,-0.047984,0.959672
178049431.0,2,0.023992,-0.007997,0.99566
178049458.0,3,0.012695,-0.590332,0.819824
178049928.0,1,-0.067977,-0.047984,0.959672
178049997.0,2,0.023992,-0.007997,0.99566
178050024.0,3,0.014648,-0.587891,0.820801
178050494.0,1,-0.067977,-0.047984,0.959672
178050563.0,2,0.023992,-0.007997,0.99566
178050590.0,3,0.012695,-0.59082,0.822754
178051059.0,1,-0.067977,-0.047984,0.959672
178051128.0,2,0.023992,-0.007997,0.99566
178051155.0,3,0.01416,-0.59082,0.822754
178051625.0,1,-0.067977,-0.047984,0.959672
178051694.0,2,0.023992,-0.007997,0.99566
178051721.0,3,0.011719,-0.589355,0.822754
178052191.0,1,-0.067977,-0.047984,0.959672
178052260.0,2,0.023992,-0.007997,0.99566
178052287.0,3,0.014648,-0.591309,0.820801
178052756.0,1,-0.067977,-0.047984,0.959672
178052825.0,2,0.023992,-0.007997,0.99566
178052852.0,3,0.010742,-0.591309,0.82373
178053322.0,1,-0.067977,-0.047984,0.959672
178053391.0,2,0.023992,-0.007997,0.99566
178053418.0,3,0.012207,-0.591797,0.821289
178053888.0,1,-0.067977,-0.047984,0.959672
178053957.0,2,0.023992,-0.007997,0.99566
178053983.0,3,0.009766,-0.592773,0.819824
178054453.0,1,-0.067977,-0.047984,0.959672
178054522.0,2,0.023992,-0.007997,0.99566
178054549.0,3,0.016113,-0.588867,0.823242
178055019.0,1,-0.067977,-0.047984,0.959672
178055088.0,2,0.023992,-0.007997,0.99566
178055115.0,3,0.010742,-0.588867,0.821777
178055585.0,1,-0.075974,-0.039986,0.959672
178055653.0,2,0.023992,-0.007997,0.99566
178055680.0,3,0.015137,-0.587891,0.820801
178056150.0,1,-0.075974,-0.039986,0.959672
178056219.0,2,0.031989,-0.007997,0.999658
178056246.0,3,0.013184,-0.591309,0.818848
178056716.0,1,-0.075974,-0.039986,0.959672
178056785.0,2,0.031989,-0.007997,0.999658
178056812.0,3,0.01123,-0.588867,0.821777
178057281.0,1,-0.075974,-0.039986,0.959672
178057350.0,2,0.031989,-0.007997,0.999658
178057377.0,3,0.014648,-0.589355,0.821777
178057847.0,1,-0.075974,-0.039986,0.959672
178057916.0,2,0.031989,-0.007997,0.999658
178057943.0,3,0.010742,-0.591797,0.821289
178058413.0,1,-0.075974,-0.039986,0.959672
178058482.0,2,0.031989,-0.007997,0.999658
178058509.0,3,0.012207,-0.590332,0.823242
178058978.0,1,-0.075974,-0.039986,0.959672
178059047.0,2,0.031989,-0.007997,0.999658
178059074.0,3,0.012695,-0.590332,0.820801
178059544.0,1,-0.075974,-0.039986,0.959672
178059613.0,2,0.031989,-0.007997,0.999658
178059640.0,3,0.010742,-0.59082,0.820801
178060110.0,1,-0.075974,-0.039986,0.959672
178060179.0,2,0.031989,-0.007997,0.999658
178060205.0,3,0.01416,-0.591797,0.819824
178060675.0,1,-0.075974,-0.039986,0.959672
178060744.0,2,0.031989,-0.007997,0.999658
178060771.0,3,0.01416,-0.589355,0.821777
178061241.0,1,-0.075974,-0.039986,0.959672
178061310.0,2,0.031989,-0.007997,0.999658
178061337.0,3,0.012695,-0.59375,0.819824
178061807.0,1,-0.075974,-0.039986,0.959672
178061876.0,2,0.031989,-0.007997,0.999658
178061903.0,3,0.010254,-0.590332,0.822266
178062372.0,1,-0.075974,-0.039986,0.959672
178062441.0,2,0.031989,-0.007997,0.999658
178062468.0,3,0.013672,-0.588379,0.819336
178062938.0,1,-0.075974,-0.039986,0.959672
178063007.0,2,0.031989,-0.007997,0.999658
178063034.0,3,0.016113,-0.587891,0.819824
178063503.0,1,-0.075974,-0.039986,0.959672
178063572.0,2,0.031989,-0.007997,0.999658
178063599.0,3,0.013184,-0.590332,0.820312
178064071.0,1,-0.075974,-0.039986,0.959672
178064140.0,2,0.031989,-0.007997,0.999658
178064167.0,3,0.01416,-0.593262,0.821289
178064637.0,1,-0.075974,-0.039986,0.959672
178064706.0,2,0.031989,-0.007997,0.999658
178064732.0,3,0.011719,-0.589355,0.821289
178065202.0,1,-0.071975,-0.051982,0.955674
178065271.0,2,0.031989,-0.007997,0.999658
178065298.0,3,0.014648,-0.586914,0.817871
178065768.0,1,-0.071975,-0.051982,0.955674
178065837.0,2,0.031989,-0.007997,0.999658
178065864.0,3,0.012695,-0.592773,0.823242
178066333.0,1,-0.071975,-0.051982,0.955674
178066402.0,2,0.023992,-0.003999,0.999658
178066429.0,3,0.013184,-0.591309,0.822754
178066899.0,1,-0.071975,-0.051982,0.955674
178066968.0,2,0.023992,-0.003999,0.999658
178066995.0,3,0.010742,-0.591309,0.820801
178067465.0,1,-0.071975,-0.051982,0.955674
178067533.0,2,0.023992,-0.003999,0.999658
178067560.0,3,0.012695,-0.589844,0.819336
178068030.0,1,-0.071975,-0.051982,0.955674
178068099.0,2,0.023992,-0.003999,0.999658
178068126.0,3,0.011719,-0.586914,0.820312
178068597.0,1,-0.071975,-0.051982,0.955674
178068666.0,2,0.023992,-0.003999,0.999658
178068693.0,3,0.010742,-0.592285,0.819336
178069163.0,1,-0.071975,-0.051982,0.955674
178069232.0,2,0.023992,-0.003999,0.999658
178069259.0,3,0.013184,-0.587402,0.819336
178069729.0,1,-0.071975,-0.051982,0.955674
178069797.0,2,0.023992,-0.003999,0.999658
178069824.0,3,0.011719,-0.589844,0.819824
178070294.0,1,-0.071975,-0.051982,0.955674
178070363.0,2,0.023992,-0.003999,0.999658
178070390.0,3,0.012207,-0.588379,0.820312
178070861.0,1,-0.071975,-0.051982,0.955674
178070930.0,2,0.023992,-0.003999,0.999658
178070957.0,3,0.013672,-0.591309,0.817871
178071427.0,1,-0.071975,-0.051982,0.955674
178071496.0,2,0.023992,-0.003999,0.999658
178071523.0,3,0.012695,-0.588867,0.821289
178071993.0,1,-0.071975,-0.051982,0.955674
178072061.0,2,0.023992,-0.003999,0.999658
178072088.0,3,0.01123,-0.590332,0.820312
178072560.0,1,-0.071975,-0.051982,0.955674
178072629.0,2,0.023992,-0.003999,0.999658
178072656.0,3,0.012695,-0.586914,0.818848
178073126.0,1,-0.071975,-0.051982,0.955674
178073194.0,2,0.023992,-0.003999,0.999658
178073221.0,3,0.01123,-0.590332,0.821289
178073691.0,1,-0.071975,-0.051982,0.955674
178073760.0,2,0.023992,-0.003999,0.999658
178073787.0,3,0.011719,-0.589355,0.821777
178074257.0,1,-0.071975,-0.051982,0.955674
178074326.0,2,0.023992,-0.003999,0.999658
178074353.0,3,0.01123,-0.591309,0.819824
178074822.0,1,-0.071975,-0.051982,0.955674
178074891.0,2,0.023992,-0.003999,0.999658
178074918.0,3,0.013672,-0.591309,0.821289
178075388.0,1,-0.071975,-0.039986,0.967669
178075457.0,2,0.023992,-0.003999,0.999658
178075484.0,3,0.009766,-0.59082,0.818848
178075954.0,1,-0.071975,-0.039986,0.967669
178076022.0,2,0.023992,-0.003999,0.999658
178076049.0,3,0.01123,-0.591309,0.819824
178076519.0,1,-0.071975,-0.039986,0.967669
178076588.0,2,0.023992,-0.003999,0.999658
178076615.0,3,0.009277,-0.590332,0.820801
178077085.0,1,-0.071975,-0.039986,0.967669
178077154.0,2,0.02799,-0.007997,1.003657
178077181.0,3,0.009766,-0.589844,0.819336
178077650.0,1,-0.071975,-0.039986,0.967669
178077719.0,2,0.02799,-0.007997,1.003657
178077746.0,3,0.009277,-0.588379,0.822266
178078216.0,1,-0.071975,-0.039986,0.967669
178078285.0,2,0.02799,-0.007997,1.003657
178078312.0,3,0.010254,-0.591309,0.821289
178078782.0,1,-0.071975,-0.039986,0.967669
178078851.0,2,0.02799,-0.007997,1.003657
178078878.0,3,0.012695,-0.589844,0.821777
178079348.0,1,-0.071975,-0.039986,0.967669
178079416.0,2,0.02799,-0.007997,1.003657
178079444.0,3,0.010742,-0.591797,0.823242
178079913.0,1,-0.071975,-0.039986,0.967669
178079982.0,2,0.02799,-0.007997,1.003657
178080009.0,3,0.008301,-0.592285,0.821289
178080479.0,1,-0.071975,-0.039986,0.967669
178080548.0,2,0.02799,-0.007997,1.003657
178080575.0,3,0.01123,-0.59082,0.821777
178081045.0,1,-0.071975,-0.039986,0.967669
178081114.0,2,0.02799,-0.007997,1.003657
178081141.0,3,0.012207,-0.59375,0.823242
178081611.0,1,-0.071975,-0.039986,0.967669
178081680.0,2,0.02799,-0.007997,1.003657
178081707.0,3,0.011719,-0.59082,0.820801
178082176.0,1,-0.071975,-0.039986,0.967669
178082245.0,2,0.02799,-0.007997,1.003657
178082272.0,3,0.013184,-0.590332,0.819824
178082742.0,1,-0.071975,-0.039986,0.967669
178082811.0,2,0.02799,-0.007997,1.003657
178082838.0,3,0.012695,-0.589844,0.817383
178083308.0,1,-0.071975,-0.039986,0.967669
178083377.0,2,0.02799,-0.007997,1.003657
178083404.0,3,0.010254,-0.588379,0.821777
