Frequency (Hz),Magnitude (dB)
89.07143565501967,15.224561096207674
89.08796403424681,12.82301011612899
89.10449241347395,9.244090700097127
89.12102079270107,6.304079916872125
89.13754917192821,8.650645542133123
89.15407755115534,11.902994577385721
89.17060593038248,13.997401150948232
89.1871343096096,15.111900939746171
89.20366268883674,15.462939486401947
89.22019106806387,15.175946303974456
89.23671944729101,14.331518355403016
89.25324782651813,13.040619024895046
89.26977620574527,11.622232540135741
89.2863045849724,10.866510376128137
89.30283296419954,11.533208010013583
89.31936134342668,13.182199874239044
89.3358897226538,14.977816858945609
89.35241810188094,16.557118907337557
89.36894648110807,17.849663986367666
89.38547486033521,18.86875263597571
89.40200323956233,19.639990771492954
89.41853161878947,20.183483865633004
89.4350599980166,20.511119855108255
89.45158837724374,20.627663219993657
89.46811675647086,20.5326630738029
89.484645135698,20.222398691695375
89.50117351492513,19.691670590992466
89.51770189415227,18.935460077560435
89.5342302733794,17.950697577505736
89.55075865260653,16.738798130714116
89.56728703183367,15.310578422213704
89.5838154110608,13.697304439887095
89.60034379028794,11.975117057355442
89.61687216951506,10.308397945053267
89.6334005487422,8.978751283655013
89.64992892796933,8.272177997212413
89.66645730719647,8.207491961440583
89.68298568642359,8.494427833933777
89.69951406565073,8.796917114506213
89.71604244487786,8.889592941820556
89.732570824105,8.643015153715481
89.74909920333214,7.974991113341559
89.76562758255926,6.818546411188047
89.7821559617864,5.10368661155148
89.79868434101353,2.7484854890683215
89.81521272024067,-0.27783158509671846
89.83174109946779,-3.1967475982837694
89.84826947869493,-2.596346351406895
89.86479785792206,1.0428294909773657
89.8813262371492,4.553508213232227
89.89785461637632,7.386112303351457
89.91438299560346,9.60708284083643
89.93091137483059,11.326053324596753
89.94743975405773,12.659840793963538
89.96396813328485,13.740267952927617
89.98049651251199,14.704516220636615
89.99702489173913,15.656556773519409
90.01355327096626,16.622330179097535
90.0300816501934,17.54563133855301
90.04661002942052,18.330738756426133
90.06313840864766,18.887460203306592
90.07966678787479,19.149728024940224
90.09619516710192,19.073993031900628
90.11272354632905,18.632011618180535
90.12925192555619,17.80683391946383
90.14578030478332,16.59790043887585
90.16230868401045,15.045286185474588
90.17883706323758,13.290283887111991
90.19536544246472,11.659576335425044
90.21189382169186,10.591650615024449
90.22842220091898,10.22771087947417
90.24495058014612,10.283737122389528
90.26147895937325,10.506203139628642
90.27800733860039,10.918642321221508
90.29453571782751,11.666132973954513
90.31106409705465,12.743655366801658
90.32759247628178,13.944311811838894
90.34412085550892,15.033746885087407
90.36064923473604,15.863132148069788
90.37717761396318,16.363507978832814
90.39370599319031,16.509684129017586
90.41023437241745,16.2948286137936
90.42676275164459,15.717809071040104
90.44329113087171,14.778354965976327
90.45981951009885,13.4765533295449
90.47634788932598,11.812974028536601
90.49287626855312,9.7780896325498
90.50940464778024,7.294669713326645
90.52593302700738,4.009534670921314
90.54246140623451,-1.5579078630532173
90.55898978546165,-22.818629814828792
90.57551816468877,0.3131250429569046
90.59204654391591,6.901714595698972
90.60857492314304,10.893614264286917
90.62510330237018,13.648438163812514
90.64163168159732,15.582894308972325
90.65816006082444,16.876270375252986
90.67468844005158,17.618947697490903
90.69121681927871,17.86009254063192
90.70774519850585,17.629270038652596
90.72427357773297,16.953788441355954
90.74080195696011,15.885785853200014
90.75733033618724,14.55471657676588
90.77385871541438,13.237816854046034
90.7903870946415,12.31648451508871
90.80691547386864,11.944882021191916
90.82344385309577,11.840514496070707
90.8399722323229,11.588509870584055
90.85650061155003,10.899175564933717
90.87302899077717,9.593895621325604
90.88955737000431,7.556476950208397
90.90608574923144,4.937505263592271
90.92261412845858,3.2871865016781214
90.9391425076857,4.698978907486247
90.95567088691284,7.166596032653047
90.97219926613997,9.107484070182917
90.9887276453671,10.368671451360054
91.00525602459423,11.06008886741095
91.02178440382137,11.310441425473616
91.0383127830485,11.271382032625834
91.05484116227564,11.15708154316913
91.07136954150276,11.240219484215874
91.0878979207299,11.723037755875467
91.10442629995704,12.577150498046144
91.12095467918417,13.596899093320214
91.1374830584113,14.58241183998682
91.15401143763843,15.42051605585884
91.17053981686557,16.06885751122214
91.1870681960927,16.523133125730453
91.20359657531984,16.79539522100506
91.22012495454696,16.902767589879176
91.2366533337741,16.861899613876048
91.25318171300123,16.68623798107939
91.26971009222837,16.38509348227109
91.28623847145549,15.965135602258567
91.30276685068263,15.43682877543075
91.31929522990977,14.830619481514947
91.3358236091369,14.2280861332004
91.35235198836403,13.79862199883508
91.36888036759116,13.778554821073005
91.3854087468183,14.309242080834272
91.40193712604542,15.27635015834461
91.41846550527256,16.405998293509487
91.43499388449969,17.458601848606524
91.45152226372683,18.29003472163964
91.46805064295395,18.822924156122443
91.4845790221811,19.010159275990468
91.50110740140822,18.811212595163862
91.51763578063536,18.17717278205657
91.5341641598625,17.038814159566954
91.55069253908962,15.297951924716156
91.56722091831676,12.855120926764627
91.58374929754389,9.923972379548644
91.60027767677103,8.360295918226706
91.61680605599815,9.966275983983424
91.6333344352253,12.319470132516416
91.64986281445242,14.083810810472654
91.66639119367956,15.205595822093848
91.68291957290668,15.819690343491224
91.69944795213382,16.055279592729992
91.71597633136095,16.02508358976385
91.73250471058809,15.831887283075652
91.74903308981521,15.569516499044546
91.76556146904235,15.316894478556959
91.7820898482695,15.129152850411579
91.79861822749662,15.031082550476214
91.81514660672376,15.015810675639818
91.83167498595088,15.048540303980978
91.84820336517802,15.073925209129559
91.86473174440515,15.024690771287386
91.88126012363229,14.828111669924171
91.89778850285941,14.407794329378623
91.91431688208655,13.680989353410924
91.93084526131368,12.556610629423854
91.94737364054082,10.957561800918771
91.96390201976794,8.981152205411835
91.98043039899508,7.521274710904434
91.99695877822222,8.236614112123943
92.01348715744935,10.457016092387516
92.03001553667649,12.56503694564785
92.04654391590361,14.066304176856498
92.06307229513075,14.909391632014481
92.07960067435788,15.090733569008293
92.09612905358502,14.558650581391863
92.11265743281214,13.159780595072284
92.12918581203928,10.521583452759264
92.1457141912664,5.740758890679536
92.16224257049355,0.8481267392173093
92.17877094972067,7.194043918531875
92.19529932894781,11.840989720159026
92.21182770817495,14.609459548443635
92.22835608740208,16.31159632933128
92.24488446662922,17.317119930708277
92.26141284585634,17.83880572142955
92.27794122508348,18.043553444282114
92.2944696043106,18.09741722032343
92.31099798353775,18.16513907976909
92.32752636276487,18.361773180655167
92.34405474199201,18.695531741698815
92.36058312121914,19.072427915382676
92.37711150044628,19.35941349233231
92.3936398796734,19.436423246554384
92.41016825890054,19.20735179217463
92.42669663812768,18.58561641211501
92.4432250173548,17.469479119263582
92.45975339658195,15.706028876622927
92.47628177580907,13.027891554486848
92.49281015503621,8.988810028035982
92.50933853426334,4.460216994641268
92.52586691349047,6.757458267589423
92.5423952927176,10.737170802708679
92.55892367194474,13.213277137981125
92.57545205117187,14.585092952771978
92.591980430399,15.159006457534742
92.60850880962613,15.091110004080655
92.62503718885327,14.460310448511587
92.6415655680804,13.306615374551951
92.65809394730753,11.652573332257486
92.67462232653467,9.518332791125976
92.6911507057618,6.9386046707699025
92.70767908498894,4.058087479025845
92.72420746421606,1.7996968494816468
92.7407358434432,2.591740233751173
92.75726422267033,5.788191216387762
92.77379260189747,9.007595994101038
92.7903209811246,11.649049675159953
92.80684936035173,13.709802449993077
92.82337773957886,15.258930623022223
92.839906118806,16.355811914506962
92.85643449803312,17.041318101284947
92.87296287726026,17.33838882033117
92.8894912564874,17.252892700463647
92.90601963571453,16.773855838240294
92.92254801494167,15.874244119140155
92.9390763941688,14.51774937796815
92.95560477339593,12.694497546170645
92.97213315262306,10.571272412787527
92.9886615318502,8.889026593175116
93.00518991107732,8.777972217662334
93.02171829030446,9.902048354080732
93.03824666953159,11.083739678333293
93.05477504875873,11.80569201706501
93.07130342798585,11.965938725777477
93.08783180721299,11.562168373155918
93.10436018644013,10.599627634552167
93.12088856566726,9.087006463222423
93.1374169448944,7.111003335376472
93.15394532412152,5.111203129104046
93.17047370334866,4.204264785023616
93.18700208257579,4.950730935504599
93.20353046180293,6.315094464327498
93.22005884103005,7.453635395706586
93.23658722025719,8.147918290332704
93.25311559948432,8.416873310516333
93.26964397871146,8.378778826232248
93.28617235793858,8.271613648271043
93.30270073716572,8.464238158334442
93.31922911639286,9.246961232819338
93.33575749561999,10.528949430286627
93.35228587484713,11.965395605850762
93.36881425407425,13.279993386263786
93.38534263330139,14.345073772995509
93.40187101252852,15.127023609791452
93.41839939175566,15.638723265160051
93.43492777098278,15.919324568507186
93.45145615020992,16.030010234659567
93.46798452943705,16.055307006747846
93.48451290866419,16.10039707168746
93.50104128789131,16.27451577178079
93.51756966711845,16.658698307420693
93.53409804634559,17.276192704150727
93.55062642557272,18.09084392870995
93.56715480479986,19.032693480514233
93.58368318402698,20.02628520987106
93.60021156325412,21.005765385901547
93.61673994248125,21.91825065760513
93.63326832170839,22.721982604666266
93.64979670093551,23.383230321142676
93.66632508016265,23.873320287206266
93.68285345938978,24.16609500006848
93.69938183861692,24.23576824049946
93.71591021784404,24.05499813346983
93.73243859707118,23.592879050713293
93.7489669762983,22.812434426596056
93.76549535552545,21.667087262948144
93.78202373475258,20.095720921660725
93.79855211397971,18.017936287063744
93.81508049320685,15.345273304454485
93.83160887243397,12.11431434063628
93.84813725166111,9.215820544567384
93.86466563088824,8.915672033955978
93.88119401011538,10.63380441908252
93.8977223893425,12.385228226226177
93.91425076856964,13.767210826995491
93.93077914779677,14.902800748288026
93.94730752702391,15.943558204496872
93.96383590625103,16.974675898742305
93.98036428547817,18.005991533946304
93.99689266470531,18.993859782095225
94.01342104393244,19.87147228387105
94.02994942315958,20.570669005359264
94.0464778023867,21.030694438726965
94.06300618161384,21.19743291465637
94.07953456084097,21.017114564942844
94.09606294006811,20.425590694063334
94.11259131929523,19.330216679777976
94.12911969852237,17.57391773881482
94.1456480777495,14.851225938807273
94.16217645697664,10.51931033349482
94.17870483620376,4.956883565174271
94.1952332154309,8.691189298271091
94.21176159465804,13.55479657200216
94.22828997388517,16.57250590423194
94.24481835311231,18.5076200085071
94.26134673233943,19.74555034678787
94.27787511156657,20.47464752567139
94.2944034907937,20.794323392440162
94.31093187002084,20.758046104341137
94.32746024924796,20.391640179079793
94.3439886284751,19.701201353962446
94.36051700770223,18.675764638393197
94.37704538692937,17.286419060250495
94.39357376615649,15.481669666023459
94.41010214538363,13.176655390042455
94.42663052461077,10.228936724557002
94.4431589038379,6.377904701746044
94.45968728306504,1.0570289615125121
94.47621566229216,-7.451467626380811
94.4927440415193,-17.455537339378388
94.50927242074643,-9.509118115808537
94.52580079997357,-6.919892712155895
94.54232917920069,-4.3929976162715025
94.55885755842783,-0.748813593305126
94.57538593765496,2.856465931522631
94.5919143168821,5.917220819965673
94.60844269610922,8.467866787180842
94.62497107533636,10.629105740364423
94.64149945456349,12.496985489671072
94.65802783379063,14.132747420686435
94.67455621301777,15.571830723812742
94.69108459224489,16.834063701422277
94.70761297147203,17.931060412549463
94.72414135069916,18.870523039556943
94.7406697299263,19.65828876156668
94.75719810915342,20.299083919700603
94.77372648838056,20.796699105082293
94.79025486760769,21.15402073706938
94.80678324683483,21.37315752537131
94.82331162606195,21.45577183828508
94.83984000528909,21.40362974104736
94.85636838451622,21.219299813517836
94.87289676374336,20.906858766850004
94.8894251429705,20.47240753061829
94.90595352219762,19.92417546975584
94.92248190142476,19.272019171778318
94.93901028065189,18.526262521771965
94.95553865987902,17.69615823273108
94.97206703910615,16.788844555962466
94.98859541833329,15.810526502460526
95.00512379756042,14.772632407923156
95.02165217678755,13.706384129749093
95.03818055601468,12.686803235463422
95.05470893524182,11.852479507157296
95.07123731446895,11.374940617466965
95.08776569369608,11.343115962148058
95.10429407292322,11.670138006966855
95.12082245215035,12.161975922933548
95.13735083137749,12.65214653708897
95.15387921060461,13.06346851181038
95.17040758983175,13.4077001735477
95.18693596905888,13.766638408104965
95.20346434828602,14.255947891846892
95.21999272751314,14.961057776839795
95.23652110674028,15.878099609694088
95.25304948596741,16.918553146673805
95.26957786519455,17.967356589771335
95.28610624442167,18.930557268503414
95.30263462364881,19.74746530509679
95.31916300287595,20.38297490349776
95.33569138210308,20.81661569780019
95.35221976133022,21.034431234103906
95.36874814055734,21.024157431602806
95.38527651978448,20.77277970748316
95.40180489901161,20.26566364810715
95.41833327823875,19.486916940885433
95.43486165746587,18.421277661876406
95.45139003669301,17.058986872999622
95.46791841592014,15.407901693428506
95.48444679514728,13.524374807951386
95.5009751743744,11.589014020942546
95.51750355360154,10.039806175779818
95.53403193282867,9.537929536209669
95.55056031205581,10.341971731955976
95.56708869128295,11.977570699041422
95.58361707051007,13.886085535156747
95.60014544973721,15.768675753721507
95.61667382896434,17.502298794109535
95.63320220819148,19.041984041518244
95.6497305874186,20.374782397173252
95.66625896664574,21.49965569491181
95.68278734587287,22.418587548663474
95.6993157251,23.133252704653376
95.71584410432713,23.644638131587527
95.73237248355427,23.954081934041874
95.7489008627814,24.064759583920456
95.76542924200854,23.98299760370528
95.78195762123568,23.718919486869954
95.7984860004628,23.285825587177506
95.81501437968994,22.697521802668582
95.83154275891707,21.962873539183697
95.8480711381442,21.077497878732963
95.86459951737133,20.013410420028922
95.88112789659847,18.707044490951333
95.8976562758256,17.04178723363578
95.91418465505274,14.808631937545814
95.93071303427986,11.587806754960454
95.947241413507,6.304103107747586
95.96376979273413,-2.400571587559523
95.98029817196127,5.038108838936562
95.9968265511884,10.36790613855754
96.01335493041553,13.319259075470933
96.02988330964267,15.08992887966543
96.0464116888698,16.104356118391788
96.06294006809694,16.549261992726002
96.07946844732406,16.516620635358237
96.0959968265512,16.053033073494273
96.11252520577833,15.181524167789103
96.12905358500547,13.915685603096982
96.14558196423259,12.276700426050521
96.16211034345973,10.32460844589121
96.17863872268686,8.215692168573696
96.195167101914,6.269100657458261
96.21169548114113,4.939465924577988
96.22822386036826,4.630940907554347
96.2447522395954,5.513063560015069
96.26128061882252,7.344892976822131
96.27780899804966,9.56608652482733
96.29433737727679,11.711977686857882
96.31086575650393,13.558582155146583
96.32739413573105,15.032164010097784
96.3439225149582,16.121419353900592
96.36045089418532,16.83495408164888
96.37697927341246,17.183995436173678
96.39350765263958,17.17493732598466
96.41003603186672,16.804440152569885
96.42656441109385,16.053510270991687
96.44309279032099,14.878324302236962
96.45962116954813,13.197629974948049
96.47614954877525,10.893757911660646
96.4926779280024,7.988926640036331
96.50920630722952,5.875338266476291
96.52573468645666,7.402922966714566
96.54226306568378,10.455156721674918
96.55879144491092,13.003464333327237
96.57531982413805,14.880100191659107
96.59184820336519,16.202532388828782
96.60837658259231,17.067618397261942
96.62490496181945,17.534300579239076
96.64143334104658,17.633872948261946
96.65796172027372,17.378533039183782
96.67449009950086,16.767496850165706
96.69101847872798,15.793758744286935
96.70754685795512,14.45801173928875
96.72407523718225,12.80541211935449
96.74060361640939,11.013902461332352
96.75713199563651,9.508752175823552
96.77366037486365,8.783012984673938
96.79018875409078,8.778937545232237
96.80671713331792,8.928178961462015
96.82324551254504,8.750890078982207
96.83977389177218,7.967691942581643
96.85630227099931,6.326207135013606
96.87283065022645,3.3480333365102544
96.88935902945359,-2.5378783636337054
96.90588740868071,-27.772582561280807
96.92241578790785,-1.570888706340523
96.93894416713498,4.026047340793248
96.95547254636212,7.161943808040134
96.97200092558924,9.266115542717
96.98852930481638,10.83752974384286
97.0050576840435,12.116673548591665
97.02158606327065,13.221742869254891
97.03811444249777,14.196246638795746
97.05464282172491,15.041955719284918
97.07117120095204,15.746486860101726
97.08769958017918,16.302062802661382
97.10422795940632,16.715474562237382
97.12075633863344,17.01245200252581
97.13728471786058,17.238082467924418
97.1538130970877,17.450962927956148
97.17034147631485,17.70705112079686
97.18686985554197,18.035456347012286
97.20339823476911,18.420652244283648
97.21992661399624,18.806203803352414
97.23645499322338,19.11644922799677
97.2529833724505,19.27862998443818
97.26951175167764,19.23461531298606
97.28604013090477,18.94371059664664
97.3025685101319,18.382836416871847
97.31909688935903,17.54987883040322
97.33562526858617,16.475202170841015
97.35215364781331,15.244325803449609
97.36868202704044,14.020446937510236
97.38521040626757,13.01503318921652
97.4017387854947,12.351800271211673
97.41826716472184,11.939735534614561
97.43479554394897,11.542946563131514
97.4513239231761,10.939668666092707
97.46785230240323,10.001175174979187
97.48438068163037,8.738807620725817
97.5009090608575,7.441489620830591
97.51743744008463,6.797766712295353
97.53396581931176,7.262681166629327
97.5504941985389,8.303507623766238
97.56702257776604,9.206160719307956
97.58355095699316,9.646138485247002
97.6000793362203,9.539735406800817
97.61660771544743,8.909290217120505
97.63313609467457,7.892877511181686
97.6496644739017,6.86065473741278
97.66619285312883,6.406203516966851
97.68272123235596,6.765550457757402
97.6992496115831,7.4735759139332245
97.71577799081022,8.002456077964101
97.73230637003736,8.122073349624742
97.74883474926449,7.847025883087582
97.76536312849163,7.445052992476546
97.78189150771877,7.492280530178979
97.7984198869459,8.46225837918998
97.81494826617303,10.083222453201547
97.83147664540016,11.766290345743391
97.8480050246273,13.174912371638754
97.86453340385442,14.195901140465354
97.88106178308156,14.800348795221206
97.89759016230869,14.97437162535941
97.91411854153583,14.69099271001252
97.93064692076295,13.894277844924055
97.94717529999009,12.483844643159031
97.96370367921722,10.309756999027524
97.98023205844436,7.343499162267367
97.9967604376715,5.106146765511745
98.01328881689862,6.831325394629985
98.02981719612576,9.889694658205528
98.04634557535289,12.22584828588159
98.06287395458003,13.778002424441151
98.07940233380715,14.714767171318865
98.09593071303429,15.174311739562757
98.11245909226142,15.265734788902103
98.12898747148856,15.08697203512761
98.14551585071568,14.734446475487825
98.16204422994282,14.302048516868204
98.17857260916995,13.873153407399473
98.19510098839709,13.51688352081121
98.21162936762423,13.29691417039627
98.22815774685135,13.279482243702152
98.24468612607849,13.512810035370936
98.26121450530562,13.982722141077355
98.27774288453276,14.598339592831122
98.29427126375988,15.232756897724745
98.31079964298702,15.773851130793481
98.32732802221415,16.145805286012283
98.34385640144129,16.30576311602569
98.36038478066841,16.2332567937854
98.37691315989555,15.922702831959292
98.39344153912268,15.383635466047302
98.40996991834982,14.653596431933195
98.42649829757694,13.830266843402194
98.44302667680408,13.115075176942788
98.45955505603122,12.793224149191385
98.47608343525835,13.036779713683696
98.49261181448549,13.70988428642116
98.50914019371261,14.501779842306096
98.52566857293975,15.158702865356695
98.54219695216688,15.542290133329182
98.55872533139402,15.596168468614046
98.57525371062114,15.322954411576966
98.59178208984828,14.799802757002825
98.6083104690754,14.23075529839454
98.62483884830255,13.963185345247817
98.64136722752967,14.282318867965857
98.65789560675681,15.103171853471917
98.67442398598395,16.085566000068063
98.69095236521107,16.95770027326985
98.70748074443821,17.601218848815325
98.72400912366534,17.996714482754047
98.74053750289248,18.172926434993435
98.7570658821196,18.180342095507918
98.77359426134674,18.07762062718608
98.79012264057387,17.92283895291371
98.80665101980101,17.767089883327188
98.82317939902813,17.649584779519007
98.83970777825527,17.592344047428906
98.8562361574824,17.593347326147764
98.87276453670954,17.621564620033446
98.88929291593668,17.619467186751777
98.9058212951638,17.513062737351667
98.92234967439094,17.222512612580925
98.93887805361807,16.666106132314738
98.95540643284521,15.754127272595216
98.97193481207233,14.36958994331796
98.98846319129947,12.32516474958013
99.0049915705266,9.264874067090826
99.02151994975374,4.554268892576681
99.03804832898086,1.0714793677370356
99.054576708208,6.180530783860771
99.07110508743513,10.560840832664232
99.08763346666227,13.502660841509073
99.10416184588941,15.584497506293806
99.12069022511653,17.092523901355918
99.13721860434367,18.16647323288714
99.1537469835708,18.878354166053647
99.17027536279794,19.267234944495645
99.18680374202506,19.355881607194142
99.2033321212522,19.15925440991073
99.21986050047933,18.68897412644651
99.23638887970647,17.9556383735865
99.25291725893359,16.97010271999804
99.26944563816073,15.745268101847623
99.28597401738786,14.302534672862981
99.302502396615,12.694460145219901
99.31903077584212,11.068122503630773
99.33555915506926,9.77510425036541
99.3520875342964,9.330141617903669
99.36861591352353,9.903730916710698
99.38514429275067,11.075886429690229
99.40167267197779,12.369645241532016
99.41820105120493,13.54579921068046
99.43472943043206,14.526205355206507
99.4512578096592,15.297790781898355
99.46778618888632,15.869254394763763
99.48431456811346,16.256502519696397
99.50084294734059,16.478869242918243
99.51737132656773,16.558405644614332
99.53389970579485,16.519232660376083
99.55042808502199,16.386201429441844
99.56695646424913,16.183633884951462
99.58348484347626,15.93583651352966
99.6000132227034,15.670580208326982
99.61654160193052,15.424202166324958
99.63306998115766,15.243243939013759
99.64959836038479,15.175932942397523
99.66612673961193,15.25276946279652
99.68265511883905,15.468602866219452
99.69918349806619,15.782940179445708
99.71571187729332,16.139112576363644
99.73224025652046,16.486317481661246
99.74876863574758,16.791835146733845
99.76529701497472,17.042762559104794
99.78182539420186,17.242025679358367
99.79835377342899,17.40247113628579
99.81488215265612,17.54088069181758
99.83141053188325,17.672941011239164
99.84793891111039,17.809956213876976
99.86446729033752,17.957355161026207
99.88099566956465,18.113852383047995
99.89752404879178,18.269755346116547
99.91405242801892,18.404287279043206
99.93058080724605,18.48380638863004
99.94710918647318,18.463162783783574
99.96363756570031,18.2906259006439
99.98016594492745,17.91511654873244
99.99669432415459,17.295267354861878
100.01322270338171,16.413317932141176
100.02975108260885,15.301325405209322
100.04627946183598,14.084543737181301
100.06280784106312,13.006066003115075
100.07933622029024,12.31024674604827
100.09586459951738,11.985221330134287
100.11239297874451,11.732768184092423
100.12892135797165,11.21321411522256
100.14544973719877,10.18990685852311
100.16197811642591,8.555518109255866
100.17850649565304,6.523957099124526
100.19503487488018,5.280385618897575
100.2115632541073,6.150001454332009
100.22809163333444,7.949740684906841
100.24462001256158,9.387950783568511
100.26114839178871,10.167583220381431
100.27767677101585,10.303131856631268
100.29420515024297,9.874927824708546
100.31073352947011,9.055657879168704
100.32726190869724,8.278519481919284
100.34379028792438,8.267917645112037
100.3603186671515,9.285577831087787
100.37684704637864,10.723724796624431
100.39337542560577,11.974518413129154
100.40990380483291,12.777895525743414
100.42643218406003,13.051623494026787
100.44296056328717,12.766446405847114
100.45948894251431,11.913645951476271
100.47601732174144,10.549883424231483
100.49254570096858,8.994987878631557
100.5090740801957,8.150409381975646
100.52560245942284,8.796733433886953
100.54213083864997,10.277862759212335
100.5586592178771,11.709272773227244
100.57518759710423,12.794888474439743
100.59171597633137,13.519172120703615
100.6082443555585,13.922994082465895
100.62477273478564,14.031468533832928
100.64130111401276,13.83824331971438
100.6578294932399,13.315818707503656
100.67435787246704,12.452783220783646
100.69088625169417,11.352308309295625
100.7074146309213,10.444304844685991
100.72394301014843,10.508013169628398
100.74047138937557,11.742905757789126
100.7569997686027,13.426211768713545
100.77352814782984,14.960299007416598
100.79005652705696,16.147526558211013
100.8065849062841,16.972532677314096
100.82311328551123,17.475889691427163
100.83964166473837,17.714323654363785
100.85617004396549,17.75065065058168
100.87269842319263,17.65022804771661
100.88922680241977,17.476074732187094
100.9057551816469,17.281997243767016
100.92228356087404,17.10850996074637
100.93881194010116,16.98755849415628
100.9553403193283,16.9551357289151
100.97186869855543,17.059655424693155
100.98839707778257,17.350109260046786
101.00492545700969,17.84385956944159
101.02145383623683,18.502446803407636
101.03798221546396,19.24333876853768
101.0545105946911,19.975605100726355
101.07103897391822,20.627776791065532
101.08756735314536,21.15630461374988
101.10409573237249,21.542071768182858
101.12062411159962,21.783829603083518
101.13715249082676,21.892505576323238
101.15368087005389,21.886955942389122
101.17020924928103,21.790535128634595
101.18673762850815,21.627761453842158
101.2032660077353,21.420722549689224
101.21979438696242,21.185386621008156
101.23632276618956,20.92840413478109
101.25285114541668,20.64503282904305
101.26937952464382,20.31843066731202
101.28590790387095,19.919964283210476
101.30243628309809,19.409662853445376
101.31896466232521,18.735540378565002
101.33549304155235,17.829875896002136
101.3520214207795,16.59881636530639
101.36854980000662,14.896265873361154
101.38507817923376,12.45347988767552
101.40160655846088,8.644225851609004
101.41813493768802,1.3208485297273251
101.43466331691515,-2.039534779637872
101.45119169614229,7.434459572295589
101.46772007536941,12.029462073928388
101.48424845459655,14.940722617215252
101.50077683382368,16.99396118607151
101.51730521305082,18.503158745463004
101.53383359227794,19.61593757261148
101.55036197150508,20.410040329137008
101.56689035073222,20.929609461117963
101.58341872995935,21.20177369835258
101.59994710918649,21.24535417526246
101.61647548841361,21.075972236448763
101.63300386764075,20.709402440345855
101.64953224686788,20.16404688516412
101.66606062609502,19.462918309014373
101.68258900532214,18.63525978324551
101.69911738454928,17.718007573357504
101.71564576377641,16.758050796256963
101.73217414300355,15.817550101406235
101.74870252223067,14.983916623967685
101.76523090145781,14.376572879406094
101.78175928068495,14.122851722644425
101.79828765991208,14.283226901825914
101.81481603913922,14.786329631641348
101.83134441836634,15.462790908750364
101.84787279759348,16.137290330322998
101.8644011768206,16.682580594739687
101.88092955604775,17.02316715308955
101.89745793527487,17.121747909609685
101.91398631450201,16.969401562365377
101.93051469372914,16.58617397251036
101.94704307295628,16.034321976056884
101.9635714521834,15.441533230465552
101.98009983141054,15.00873232090715
101.99662821063768,14.941535637005456
102.0131565898648,15.304018787455133
102.02968496909195,15.967237550137467
102.04621334831907,16.730413233795048
102.06274172754621,17.438247815842413
102.07927010677334,18.00110960621459
102.09579848600048,18.369566506193593
102.1123268652276,18.50821040253557
102.12885524445474,18.3778412947142
102.14538362368187,17.92174517553544
102.161912002909,17.04834762997116
102.17844038213613,15.595879232926764
102.19496876136327,13.235340221817285
102.2114971405904,9.100089143164174
102.22802551981754,-1.189635638394623
102.24455389904467,2.257231790738099
102.2610822782718,10.868912291970041
102.27761065749894,15.008141198349332
102.29413903672607,17.580682933516258
102.3106674159532,19.2752947574595
102.32719579518033,20.364344740168974
102.34372417440747,20.984394168068192
102.3602525536346,21.217754376803587
102.37678093286173,21.126661401357012
102.39330931208886,20.774125136252415
102.409837691316,20.24157391601069
102.42636607054312,19.642539477212324
102.44289444977026,19.11860460494093
102.4594228289974,18.79727739133035
102.47595120822453,18.724983495581863
102.49247958745167,18.84274058741316
102.5090079666788,19.03574128857332
102.52553634590593,19.198180176158864
102.54206472513306,19.26307642680596
102.5585931043602,19.204131410397622
102.57512148358732,19.03120699142749
102.59164986281446,18.788072008342127
102.60817824204159,18.547784139991812
102.62470662126873,18.393385183771716
102.64123500049585,18.378502113241364
102.657763379723,18.49030015292057
102.67429175895013,18.650373717306138
102.69082013817726,18.75160470296924
102.7073485174044,18.69445335018541
102.72387689663152,18.402540441243882
102.74040527585866,17.825388239849772
102.75693365508579,16.945994265695973
102.77346203431293,15.815527417984583
102.78999041354005,14.640927250453519
102.80651879276719,13.867679234406545
102.82304717199432,13.922633990678223
102.83957555122146,14.667844895898277
102.85610393044858,15.584274524507268
102.87263230967572,16.298274356328374
102.88916068890286,16.65024021381853
102.90568906812999,16.582981730463302
102.92221744735713,16.07094452556612
102.93874582658425,15.095454998939406
102.95527420581139,13.654128052991304
102.97180258503852,11.834275050658897
102.98833096426566,10.037420927441925
103.00485934349278,9.162566697649709
103.02138772271992,9.641716838071385
103.03791610194705,10.671527466430359
103.05444448117419,11.503262062079308
103.07097286040131,11.913674085245
103.08750123962845,11.96928520291825
103.10402961885558,11.94301871625594
103.12055799808272,12.266806075498753
103.13708637730986,13.206819092381618
103.15361475653698,14.550439497849174
103.17014313576412,15.885438385602253
103.18667151499125,16.93659242714422
103.20319989421839,17.58173586923698
103.21972827344551,17.774850146957665
103.23625665267265,17.503821008773194
103.25278503189978,16.795377873352827
103.26931341112692,15.787300777271973
103.28584179035404,14.89695395035392
103.30237016958118,14.827376484749514
103.3188985488083,15.812128592344283
103.33542692803545,17.263658658602182
103.35195530726259,18.623063781337358
103.36848368648971,19.679386708821948
103.38501206571685,20.404572112685955
103.40154044494398,20.832261900854352
103.41806882417112,21.014277615841294
103.43459720339824,21.0080084911991
103.45112558262538,20.872960066575175
103.4676539618525,20.668957537477944
