Frequency (Hz),Magnitude (dB)
81.98076096657962,16.393493933044077
81.99728934580676,15.338974463570448
82.01381772503389,14.824232668004413
82.03034610426103,15.007843101060168
82.04687448348815,15.806902510461779
82.0634028627153,16.964018226453916
82.07993124194242,18.20817699420774
82.09645962116956,19.347577312259865
82.11298800039668,20.275301886106142
82.12951637962382,20.942678083375977
82.14604475885095,21.33426211434223
82.16257313807809,21.452060923157497
82.17910151730523,21.30744189694644
82.19562989653235,20.91859183665605
82.21215827575949,20.313028278561642
82.22868665498662,19.536468276928044
82.24521503421376,18.669635993506827
82.26174341344088,17.847841305158788
82.27827179266802,17.255602460095602
82.29480017189515,17.051933357786805
82.31132855112229,17.258092189635633
82.32785693034941,17.74800864003252
82.34438530957655,18.357309415588002
82.36091368880368,18.970522900840642
82.37744206803082,19.53423051528511
82.39397044725794,20.036968726516555
82.41049882648508,20.487796931984263
82.42702720571222,20.90121481876714
82.44355558493935,21.28777148065021
82.46008396416649,21.649097709443083
82.47661234339361,21.97655658009818
82.49314072262075,22.252604214888713
82.50966910184788,22.453574152371296
82.52619748107502,22.552479924433978
82.54272586030214,22.520705501888397
82.55925423952928,22.327884691867844
82.5757826187564,21.939569586256976
82.59231099798355,21.312319089668318
82.60883937721067,20.38564732406076
82.62536775643781,19.070474598523532
82.64189613566495,17.239404827362076
82.65842451489208,14.77671273545782
82.67495289411922,12.126560060442335
82.69148127334634,11.93643658576767
82.70800965257348,14.79125827731772
82.7245380318006,17.73449059051291
82.74106641102775,19.97310888989096
82.75759479025487,21.561317656356508
82.77412316948201,22.608039223764678
82.79065154870914,23.186608617931824
82.80717992793628,23.339289368358003
82.8237083071634,23.08788755980367
82.84023668639054,22.443807904777696
82.85676506561768,21.4236979934762
82.8732934448448,20.087047698159584
82.88982182407194,18.626937458541196
82.90635020329907,17.49701438616997
82.92287858252621,17.25005079516679
82.93940696175333,17.89097971531519
82.95593534098047,18.896533266605353
82.9724637202076,19.86222817448708
82.98899209943474,20.64805472733331
83.00552047866186,21.24889795781764
83.022048857889,21.701073550593826
83.03857723711613,22.038653878314193
83.05510561634327,22.2736826412808
83.07163399557041,22.390631882953627
83.08816237479753,22.35084129161619
83.10469075402467,22.100696471320347
83.1212191332518,21.57699350761737
83.13774751247894,20.705540891896092
83.15427589170606,19.390522760578573
83.1708042709332,17.48866838557135
83.18733265016033,14.747447578747456
83.20386102938747,10.634005772631273
83.2203894086146,3.9553308904799906
83.23691778784173,1.1888747844243412
83.25344616706886,6.946714805438322
83.269974546296,9.851163889181365
83.28650292552312,10.955190938603465
83.30303130475026,10.820638178183726
83.3195596839774,9.653384919435364
83.33608806320453,7.781544807883036
83.35261644243167,6.669587653664905
83.3691448216588,8.040627306235502
83.38567320088593,10.259929305225533
83.40220158011306,11.85133885132072
83.4187299593402,12.551929974171665
83.43525833856732,12.370163494794124
83.45178671779446,11.392952801411846
83.46831509702159,10.108421897573594
83.48484347624873,10.057924948807788
83.50137185547585,11.99503262115603
83.51790023470299,14.35192942677216
83.53442861393013,16.180564391309808
83.55095699315726,17.336512968860482
83.5674853723844,17.861972561067617
83.58401375161152,17.81371920608475
83.60054213083866,17.23954648383059
83.61707051006579,16.187550931294837
83.63359888929293,14.728328676764416
83.65012726852005,12.990874883431587
83.66665564774719,11.217027496330426
83.68318402697432,9.8392518237575
83.69971240620146,9.480440867521969
83.71624078542858,10.464104579068056
83.73276916465572,12.291610600274517
83.74929754388286,14.243620616433956
83.76582592310999,15.928138228173703
83.78235430233713,17.211538179607565
83.79888268156425,18.07029482496094
83.81541106079139,18.52017508112574
83.83193944001852,18.59097507577507
83.84846781924566,18.319380932579012
83.86499619847278,17.748476873454784
83.88152457769992,16.928947554064642
83.89805295692705,15.918589660882967
83.91458133615419,14.776599302311748
83.93110971538131,13.549829728735476
83.94763809460845,12.2527646324665
83.96416647383559,10.853486596481678
83.98069485306272,9.300407097960118
83.99722323228985,7.700191678300522
84.01375161151698,6.858046891282826
84.03027999074412,8.080621173485294
84.04680836997125,10.748204694983661
84.06333674919838,13.462798283169883
84.07986512842551,15.738770680858188
84.09639350765265,17.523646469311906
84.11292188687978,18.854054626609322
84.12945026610691,19.77208767175718
84.14597864533404,20.310095383160544
84.16250702456118,20.488944300001748
84.1790354037883,20.317754739858238
84.19556378301544,19.792292003908262
84.21209216224258,18.890643116674912
84.22862054146971,17.56403536690132
84.24514892069685,15.717950925388802
84.26167729992397,13.17254247203862
84.27820567915111,9.591201793232148
84.29473405837824,4.708520199552655
84.31126243760538,2.981594693569832
84.3277908168325,7.0657442026462025
84.34431919605964,10.288029957748076
84.36084757528677,12.32044089701567
84.37737595451391,13.55917921845909
84.39390433374103,14.236063023612662
84.41043271296817,14.486837606634309
84.42696109219531,14.403173109136624
84.44348947142244,14.056409908528927
84.46001785064958,13.504129234999846
84.4765462298767,12.78491233554286
84.49307460910384,11.908746390711508
84.50960298833097,10.856121620820247
84.52613136755811,9.5994123004761
84.54265974678523,8.154491002938478
84.55918812601237,6.654093255517269
84.5757165052395,5.354560358452297
84.59224488446664,4.401445381710628
84.60877326369376,3.5904150698110966
84.6253016429209,2.7975548577288523
84.64183002214804,3.068982932190751
84.65835840137517,5.667087816211439
84.67488678060231,9.120542310341882
84.69141515982943,12.111156878849496
84.70794353905657,14.398709430751227
84.7244719182837,16.027679141308226
84.74100029751084,17.06866079265835
84.75752867673796,17.576340809507016
84.7740570559651,17.588804482368936
84.79058543519223,17.13340082537981
84.80711381441937,16.233336276277907
84.82364219364649,14.91372699773531
84.84017057287363,13.207095212084312
84.85669895210077,11.175570502765805
84.8732273313279,9.07300588108713
84.88975571055504,7.943870997437587
84.90628408978216,9.230527485387912
84.9228124690093,11.964969016120076
84.93934084823643,14.642568302284955
84.95586922746357,16.821795158629854
84.97239760669069,18.46489565481497
84.98892598591783,19.60802974222173
85.00545436514496,20.290516095003483
85.0219827443721,20.54357083090208
85.03851112359922,20.391145442495574
85.05503950282636,19.854122349563493
85.0715678820535,18.95749805567356
85.08809626128063,17.742778764552444
85.10462464050777,16.28845750769877
85.12115301973489,14.735999753998518
85.13768139896203,13.296548370369132
85.15420977818916,12.186781936214961
85.1707381574163,11.502505888217435
85.18726653664342,11.171750336928827
85.20379491587056,11.037679749708861
85.22032329509769,10.939848667453866
85.23685167432483,10.745594753071902
85.25338005355195,10.3906721923946
85.26990843277909,9.98233884983977
85.28643681200622,9.941675761127378
85.30296519123335,10.808139609731512
85.3194935704605,12.5110249180976
85.33602194968762,14.44694018434572
85.35255032891476,16.17936674775446
85.36907870814188,17.546905322360136
85.38560708736902,18.515682637048787
85.40213546659615,19.090204276102344
85.41866384582329,19.279725534133945
85.43519222505041,19.08671484892712
85.45172060427755,18.502897336473
85.46824898350468,17.509697034357057
85.48477736273182,16.090562721236843
85.50130574195894,14.294369991439524
85.51783412118608,12.483980836871726
85.53436250041322,11.764720410905678
85.55089087964035,12.976993091765499
85.56741925886749,15.155431826983271
85.58394763809461,17.327424620489616
85.60047601732175,19.21892350779156
85.61700439654888,20.806667555035048
85.63353277577602,22.10936691808469
85.65006115500314,23.14219562314742
85.66658953423028,23.912974743037427
85.68311791345741,24.425685105654722
85.69964629268455,24.683846019148902
85.71617467191167,24.692878060585283
85.73270305113881,24.46194261148299
85.74923143036595,24.005818405376704
85.76575980959308,23.34713872124346
85.78228818882022,22.518950137125806
85.79881656804734,21.566964611247798
85.81534494727448,20.549898728587877
85.83187332650161,19.535035307947894
85.84840170572875,18.585760281448454
85.86493008495587,17.741055354382866
85.88145846418301,16.994937250683396
85.89798684341014,16.289283402632886
85.91451522263728,15.525445120402352
85.9310436018644,14.584578489401231
85.94757198109154,13.342123108843495
85.96410036031868,11.66985361022415
85.9806287395458,9.426722644880885
85.99715711877295,6.4440809364797405
86.01368549800007,2.5398391568348395
86.03021387722721,-2.104183061830643
86.04674225645434,-4.737267233055285
86.06327063568148,-2.9841329901659415
86.0797990149086,-0.38660512080959597
86.09632739413574,1.783504577442418
86.11285577336287,3.2293880384232927
86.12938415259,3.6337232700486872
86.14591253181713,2.564523190941383
86.16244091104427,-0.1450304485797036
86.1789692902714,1.524729900786047
86.19549766949854,7.793295027516898
86.21202604872568,12.539417499094998
86.2285544279528,15.933866362993056
86.24508280717994,18.39815252705875
86.26161118640707,20.165565233390815
86.2781395656342,21.36926611820043
86.29466794486133,22.091606477931684
86.31119632408847,22.388219974631443
86.3277247033156,22.30161140271852
86.34425308254274,21.871076407785033
86.36078146176986,21.14264919572684
86.377309840997,20.181548017089245
86.39383822022413,19.087792149461343
86.41036659945127,18.00936156142571
86.4268949786784,17.132719109205652
86.44342335790553,16.62297934499262
86.45995173713267,16.533242001500547
86.4764801163598,16.775273969022344
86.49300849558693,17.187185183139736
86.50953687481406,17.616566492708827
86.5260652540412,17.95842264522868
86.54259363326832,18.15843947195332
86.55912201249546,18.20580934998547
86.57565039172259,18.125688283964962
86.59217877094973,17.970382675099334
86.60870715017685,17.804167010609497
86.625235529404,17.680344283429655
86.64176390863113,17.620616402503863
86.65829228785826,17.612793694748976
86.6748206670854,17.62948550806851
86.69134904631252,17.652328803089652
86.70787742553966,17.68561445797783
86.72440580476679,17.753875314478982
86.74093418399393,17.886371609609995
86.75746256322105,18.097366520042325
86.7739909424482,18.374813289848603
86.79051932167532,18.68464437702022
86.80704770090246,18.985319589218438
86.82357608012958,19.24157393501821
86.84010445935672,19.431369271775807
86.85663283858386,19.5466539248562
86.87316121781099,19.59070246038809
86.88968959703813,19.573936220805294
86.90621797626525,19.508939321404256
86.9227463554924,19.405038077551577
86.93927473471952,19.263249069438075
86.95580311394666,19.072937373003413
86.97233149317378,18.81133117417744
86.98885987240092,18.445922720048905
87.00538825162805,17.938552334276558
87.02191663085519,17.249583312982185
87.03844501008231,16.341130389286068
87.05497338930945,15.17918084839
87.07150176853658,13.73518263750218
87.08803014776372,11.988572663716614
87.10455852699086,9.934342175557397
87.12108690621798,7.6078393090268985
87.13761528544512,5.154560478722835
87.15414366467225,2.946405761682068
87.17067204389939,1.4908300382732285
87.18720042312651,0.8609401950024232
87.20372880235365,0.6948174793933792
87.22025718158078,1.1254744832426464
87.23678556080792,2.8571697378012177
87.25331394003504,5.662727245117258
87.26984231926218,8.556967109937892
87.2863706984893,11.02752794085465
87.30289907771645,12.971695785492912
87.31942745694359,14.421500449937145
87.33595583617071,15.442578741229791
87.35248421539785,16.108745422477856
87.36901259462498,16.494759905602177
87.38554097385212,16.66836191632095
87.40206935307924,16.67768237281583
87.41859773230638,16.539911182192366
87.4351261115335,16.24138009348008
87.45165449076065,15.753145070223301
87.46818286998777,15.057053028563463
87.48471124921491,14.17718093046597
87.50123962844204,13.217857117916495
87.51776800766918,12.404796320907609
87.53429638689632,12.082259083455
87.55082476612344,12.554613686464485
87.56735314535058,13.817241276347625
87.5838815245777,15.548749593944038
87.60040990380485,17.382842818677545
87.61693828303197,19.074663520735143
87.63346666225911,20.498110069172153
87.64999504148624,21.59883478768942
87.66652342071338,22.359059165295953
87.6830517999405,22.778428704289936
87.69958017916764,22.86513288505599
87.71610855839477,22.633047392433188
87.7326369376219,22.10308869383233
87.74916531684904,21.308769572135017
87.76569369607617,20.30706831405061
87.78222207530331,19.195182964382788
87.79875045453043,18.127890114816104
87.81527883375757,17.31445783048293
87.8318072129847,16.961719972772773
87.84833559221184,17.17136293325836
87.86486397143896,17.882250925879262
87.8813923506661,18.918073994945594
87.89792072989323,20.07829595790565
87.91444910912037,21.19689877286771
87.9309774883475,22.15748105243612
87.94750586757463,22.884967573095437
87.96403424680176,23.331594214683022
87.9805626260289,23.46509183756926
87.99709100525604,23.26105332475287
88.01361938448316,22.699931972563835
88.0301477637103,21.77086260896592
88.04667614293743,20.490377343524987
88.06320452216457,18.956121884637593
88.0797329013917,17.453663839009902
88.09626128061883,16.488991403956273
88.11278965984596,16.37798210553083
88.1293180390731,16.818811362458277
88.14584641830022,17.313502702537022
88.16237479752736,17.585178866137863
88.17890317675449,17.54872930187814
88.19543155598163,17.20223650835254
88.21195993520877,16.56937480194873
88.2284883144359,15.675628417130083
88.24501669366303,14.540411348871826
88.26154507289016,13.181174649241814
88.2780734521173,11.63131922543274
88.29460183134442,9.968229162699338
88.31113021057156,8.321568447829355
88.32765858979869,6.79926000274349
88.34418696902583,5.347150552266749
88.36071534825295,3.7576799213351038
88.37724372748009,2.0646413718838996
88.39377210670722,1.4409989868154085
88.41030048593436,3.1588925721400174
88.4268288651615,5.73423694791353
88.44335724438862,7.86785871178561
88.45988562361576,9.337382498088544
88.47641400284289,10.22852817054324
88.49294238207003,10.70889830065954
88.50947076129715,11.016499830214846
88.52599914052429,11.438114526413033
88.54252751975142,12.172146182005134
88.55905589897856,13.182384412537312
88.57558427820568,14.268609683834075
88.59211265743282,15.243688518586932
88.60864103665995,16.004244460083406
88.62516941588709,16.513169095642265
88.64169779511423,16.769397474712555
88.65822617434135,16.79002842485646
88.67475455356849,16.605073779673035
88.69128293279562,16.262731471876116
88.70781131202276,15.844492895065727
88.72433969124988,15.484401926893241
88.74086807047702,15.365846133099419
88.75739644970415,15.650400099029266
88.77392482893129,16.362219439792277
88.79045320815841,17.367160420775644
88.80698158738555,18.477385381408503
88.82350996661268,19.543406506421736
88.84003834583982,20.472474920569912
88.85656672506695,21.212077343283116
88.87309510429408,21.73213310941569
88.88962348352122,22.01415397670992
88.90615186274835,22.04621363938703
88.92268024197548,21.821899827695397
88.93920862120261,21.34273095569497
88.95573700042975,20.624808155411873
88.97226537965687,19.710730028487117
88.98879375888401,18.683972640375643
89.00532213811114,17.669352319755365
89.02185051733828,16.7872195063614
89.0383788965654,16.061256040990624
89.05490727579254,15.367599548153073
89.07143565501967,14.486642416350978
89.08796403424681,13.182656784891243
89.10449241347395,11.26716441003617
89.12102079270107,8.897341632543114
89.13754917192821,7.851073527960737
89.15407755115534,9.956996751475518
89.17060593038248,12.868299621848958
89.1871343096096,15.217661726046439
89.20366268883674,16.93639957166706
89.22019106806387,18.151358587551726
89.23671944729101,18.978403311054223
89.25324782651813,19.50747609402865
89.26977620574527,19.80878520589612
89.2863045849724,19.937573479603905
89.30283296419954,19.93583970307862
89.31936134342668,19.832001983612905
89.3358897226538,19.639553943360838
89.35241810188094,19.355494201221322
89.36894648110807,18.959060569561657
89.38547486033521,18.411001413918886
89.40200323956233,17.65305760323567
89.41853161878947,16.60665779230459
89.4350599980166,15.170288472982314
89.45158837724374,13.222451137734165
89.46811675647086,10.68729631873411
89.484645135698,7.990643131399303
89.50117351492513,7.160229481283455
89.51770189415227,8.933438000302187
89.5342302733794,11.018931013664872
89.55075865260653,12.490682429000458
89.56728703183367,13.317332402577126
89.5838154110608,13.604881088702644
89.60034379028794,13.469654189154575
89.61687216951506,13.041411516023345
89.6334005487422,12.475305953243158
89.64992892796933,11.931787793023062
89.66645730719647,11.510342106120554
89.68298568642359,11.194180860321424
89.69951406565073,10.885665391672088
89.71604244487786,10.507931810103063
89.732570824105,10.100917578864353
89.74909920333214,9.8827649612657
89.76562758255926,10.184672081435547
89.7821559617864,11.152781535422891
89.79868434101353,12.571714338843146
89.81521272024067,14.114578695648214
89.83174109946779,15.57113995272596
89.84826947869493,16.851257909633546
89.86479785792206,17.926314820934284
89.8813262371492,18.791329670697028
89.89785461637632,19.448657601705552
89.91438299560346,19.90241619936022
89.93091137483059,20.157137616779085
89.94743975405773,20.217765285517384
89.96396813328485,20.08985517436414
89.98049651251199,19.77951920764373
89.99702489173913,19.292805284590354
90.01355327096626,18.634125994357184
90.0300816501934,17.803227711252006
90.04661002942052,16.790265705348272
90.06313840864766,15.569088114253173
90.07966678787479,14.090203609285297
90.09619516710192,12.279022171721248
90.11272354632905,10.064058599974047
90.12925192555619,7.553094924884023
90.14578030478332,5.663861965137064
90.16230868401045,5.968176725009503
90.17883706323758,7.692481121994984
90.19536544246472,9.26623253925249
90.21189382169186,10.202725939547154
90.22842220091898,10.419973680917298
90.24495058014612,9.851735126985236
90.26147895937325,8.305159349979242
90.27800733860039,5.216712019732274
90.29453571782751,-1.679940880659807
90.31106409705465,-7.8061535114748
90.32759247628178,4.473373841268146
90.34412085550892,9.615530165742202
90.36064923473604,12.866337800585203
90.37717761396318,15.204532812302363
90.39370599319031,16.989193330193864
90.41023437241745,18.387922264847898
90.42676275164459,19.486689635464828
90.44329113087171,20.3304375787802
90.45981951009885,20.94220662096708
90.47634788932598,21.333647293026296
90.49287626855312,21.511298379560635
90.50940464778024,21.480685004583165
90.52593302700738,21.249828461153186
90.54246140623451,20.834197572494894
90.55898978546165,20.266231555476875
90.57551816468877,19.61310475139222
90.59204654391591,19.00036561671317
90.60857492314304,18.61332911770065
90.62510330237018,18.618452611720624
90.64163168159732,19.02595815102295
90.65816006082444,19.667909896947464
90.67468844005158,20.32868702094568
90.69121681927871,20.851834215553538
90.70774519850585,21.157738712549104
90.72427357773297,21.22671807790583
90.74080195696011,21.086683469176588
90.75733033618724,20.810479018390158
90.77385871541438,20.510500493307077
90.7903870946415,20.309818970495712
90.80691547386864,20.28592958909062
90.82344385309577,20.431489612824443
90.8399722323229,20.679012971757828
90.85650061155003,20.960997296154723
90.87302899077717,21.24618241708732
90.88955737000431,21.536406284234882
90.90608574923144,21.841518346557418
90.92261412845858,22.154214771038227
90.9391425076857,22.440540171696775
90.95567088691284,22.647904244281925
90.97219926613997,22.719555927741343
90.9887276453671,22.604430843000685
91.00525602459423,22.259407350245596
91.02178440382137,21.646421855649294
91.0383127830485,20.727383694562413
91.05484116227564,19.458508199926918
91.07136954150276,17.785113137583558
91.0878979207299,15.640724025428419
91.10442629995704,12.971484428700602
91.12095467918417,9.888502712289299
91.1374830584113,7.229308252169505
91.15401143763843,6.575101114006125
91.17053981686557,7.456801597612598
91.1870681960927,8.361083104764903
91.20359657531984,8.823936903964803
91.22012495454696,8.892934554491923
91.2366533337741,8.752250736080235
91.25318171300123,8.654511706609922
91.26971009222837,8.892611643380924
91.28623847145549,9.681808535435692
91.30276685068263,10.993760812276992
91.31929522990977,12.581836949661307
91.3358236091369,14.177975967761835
91.35235198836403,15.607941189294007
91.36888036759116,16.789420752368486
91.3854087468183,17.6987856882008
91.40193712604542,18.34642209624314
91.41846550527256,18.763241585432304
91.43499388449969,18.992719305290457
91.45152226372683,19.083560574396596
91.46805064295395,19.08079029150165
91.4845790221811,19.01681508794842
91.50110740140822,18.906890394229897
91.51763578063536,18.752105937907295
91.5341641598625,18.547850711192993
91.55069253908962,18.292004231150777
91.56722091831676,17.988237404855788
91.58374929754389,17.643858974824013
91.60027767677103,17.265319537093692
91.61680605599815,16.85596214755405
91.6333344352253,16.419389215896544
91.64986281445242,15.969237018975452
91.66639119367956,15.544551064573875
91.68291957290668,15.22806960346295
91.69944795213382,15.154047578995929
91.71597633136095,15.470954227883269
91.73250471058809,16.243380708695405
91.74903308981521,17.382647700097685
91.76556146904235,18.703018964400574
91.7820898482695,20.027461986992265
91.79861822749662,21.236255592563786
91.81514660672376,22.262217800370614
91.83167498595088,23.071865468271994
91.84820336517802,23.650482312496347
91.86473174440515,23.993420890818506
91.88126012363229,24.10209938422006
91.89778850285941,23.983562856537752
91.91431688208655,23.65370157851816
91.93084526131368,23.14536971524561
91.94737364054082,22.522626825008743
91.96390201976794,21.89714628591617
91.98043039899508,21.425977021798133
91.99695877822222,21.25470201365706
92.01348715744935,21.419926718962472
92.03001553667649,21.819670685757664
92.04654391590361,22.293898785396017
92.06307229513075,22.71123346290051
92.07960067435788,22.995834049007286
92.09612905358502,23.11847794071241
92.11265743281214,23.083439845225836
92.12918581203928,22.921272319434728
92.1457141912664,22.685265829094405
92.16224257049355,22.444192869059844
92.17877094972067,22.26334270486955
92.19529932894781,22.17529391131812
92.21182770817495,22.158988182296063
92.22835608740208,22.146024974961573
92.24488446662922,22.04753105958389
92.26141284585634,21.778654581796758
92.27794122508348,21.269064048376446
92.2944696043106,20.4635959242492
92.31099798353775,19.32295637746438
92.32752636276487,17.838170498336115
92.34405474199201,16.086501811393596
92.36058312121914,14.367452825482621
92.37711150044628,13.283885665661167
92.3936398796734,13.21323120005159
92.41016825890054,13.716449666724886
92.42669663812768,14.149998167957264
92.4432250173548,14.165009446506714
92.45975339658195,13.617573072533569
92.47628177580907,12.473694510183371
92.49281015503621,10.976805105229035
92.50933853426334,10.272603500630652
92.52586691349047,11.703627007040447
92.5423952927176,14.211647558817734
92.55892367194474,16.50795075006014
92.57545205117187,18.28303847115214
92.591980430399,19.554950076183253
92.60850880962613,20.390619827989852
92.62503718885327,20.852747797591327
92.6415655680804,20.996514050449058
92.65809394730753,20.87538894060696
92.67462232653467,20.54805390467189
92.6911507057618,20.084193724128383
92.70767908498894,19.5666660960942
92.72420746421606,19.086248884352422
92.7407358434432,18.72608506127436
92.75726422267033,18.53913646231121
92.77379260189747,18.530820092654732
92.7903209811246,18.659904351167782
92.80684936035173,18.858849556717068
92.82337773957886,19.062596207257453
92.839906118806,19.234694403531723
92.85643449803312,19.385967670687904
92.87296287726026,19.580371385302694
92.8894912564874,19.91320791234416
92.90601963571453,20.45202897477964
92.92254801494167,21.177473530308166
92.9390763941688,21.987586667924045
92.95560477339593,22.75724845684859
92.97213315262306,23.38719306829902
92.9886615318502,23.816767320389722
93.00518991107732,24.01668946660032
93.02171829030446,23.97886950990953
93.03824666953159,23.709485980874156
93.05477504875873,23.22570401893175
93.07130342798585,22.554855805346165
93.08783180721299,21.734627997208122
93.10436018644013,20.812489974318403
93.12088856566726,19.84210913197749
93.1374169448944,18.874595536664998
93.15394532412152,17.944499902304717
93.17047370334866,17.054843602716282
93.18700208257579,16.16864336332142
93.20353046180293,15.211501005917864
93.22005884103005,14.082655811061915
93.23658722025719,12.669880875477375
93.25311559948432,10.876717956742725
93.26964397871146,8.720013876791207
93.28617235793858,6.6644850785818655
93.30270073716572,5.902189530403735
93.31922911639286,6.707067684569912
93.33575749561999,7.792027363456948
93.35228587484713,8.312797051658169
93.36881425407425,7.968043195629408
93.38534263330139,6.501539490904306
93.40187101252852,3.378625086377403
93.41839939175566,-1.706957282905059
93.43492777098278,1.1374176628559682
93.45145615020992,6.995265050067577
93.46798452943705,10.836699070449814
93.48451290866419,13.48996473021403
93.50104128789131,15.416043683673236
93.51756966711845,16.84140703625208
93.53409804634559,17.883541061365182
93.55062642557272,18.60055687396447
93.56715480479986,19.01332163574667
93.58368318402698,19.116618863414104
93.60021156325412,18.8840918704606
93.61673994248125,18.267330473230828
93.63326832170839,17.186538042880862
93.64979670093551,15.504348090406726
93.66632508016265,12.954580814910752
93.68285345938978,8.910850730496547
93.69938183861692,1.4714317138736885
93.71591021784404,-0.09608144322721703
93.73243859707118,7.429579199995827
93.7489669762983,11.21399549986027
93.76549535552545,13.4255440363604
93.78202373475258,14.802409755339344
93.79855211397971,15.671531698944918
93.81508049320685,16.22107307319998
93.83160887243397,16.579300131822748
93.84813725166111,16.839019291558834
93.86466563088824,17.062131789439714
93.88119401011538,17.277999569828204
93.8977223893425,17.483846244467966
93.91425076856964,17.65075849528894
93.93077914779677,17.73356211267641
93.94730752702391,17.680207043015898
93.96383590625103,17.437447221947416
93.98036428547817,16.952095505375624
93.99689266470531,16.168568895547306
94.01342104393244,15.023406193407087
94.02994942315958,13.436513140378782
94.0464778023867,11.297452934478933
94.06300618161384,8.443410490827935
94.07953456084097,4.627175327794616
94.09606294006811,-0.48452110420637096
94.11259131929523,-6.904617490100837
94.12911969852237,-13.04896412082515
94.1456480777495,-11.711026482239358
94.16217645697664,-2.3527795501846533
94.17870483620376,4.086523549369131
94.1952332154309,8.60216279091892
94.21176159465804,11.919824388873458
94.22828997388517,14.399652855334748
94.24481835311231,16.240795786727563
94.26134673233943,17.564051949418737
94.27787511156657,18.449012850279097
94.2944034907937,18.95354180850997
94.31093187002084,19.125905145205166
94.32746024924796,19.013638762469977
94.3439886284751,18.6703113325005
94.36051700770223,18.159494665722594
94.37704538692937,17.555078965446995
94.39357376615649,16.941106190823646
94.41010214538363,16.421143181296895
94.42663052461077,16.139502147511813
94.4431589038379,16.270943024944035
94.45968728306504,16.912389027127492
94.47621566229216,17.964145114953055
94.4927440415193,19.19062759582728
94.50927242074643,20.37641636269141
94.52580079997357,21.393660858593577
94.54232917920069,22.18798381220524
94.55885755842783,22.749035804850216
94.57538593765496,23.09026650700588
94.5919143168821,23.237848303744116
94.60844269610922,23.22445285828143
94.62497107533636,23.08478242217785
94.64149945456349,22.851286427745894
94.65802783379063,22.549629172143767
94.67455621301777,22.194256649614694
94.69108459224489,21.78485747631494
94.70761297147203,21.304599825730833
94.72414135069916,20.720718528492277
94.7406697299263,19.987451195114257
94.75719810915342,19.05114153130986
94.77372648838056,17.859027711208423
94.79025486760769,16.379840958993967
94.80678324683483,14.661878990224661
94.82331162606195,12.973045882812322
94.83984000528909,11.915488588216776
94.85636838451622,11.929004257982383
94.87289676374336,12.606256200512211
94.8894251429705,13.289431233150912
94.90595352219762,13.643432424043844
94.92248190142476,13.570874799620372
94.93901028065189,13.0703519693047
94.95553865987902,12.186905953832227
94.97206703910615,11.013494517308581
94.98859541833329,9.703228612372603
95.00512379756042,8.440239054634992
95.02165217678755,7.343714707971066
95.03818055601468,6.457215471214928
95.05470893524182,6.0564731395436215
95.07123731446895,6.899641985798591
95.08776569369608,9.184362716600486
95.10429407292322,12.00690728864986
95.12082245215035,14.666138560013483
95.13735083137749,16.951869024122686
95.15387921060461,18.849303774593963
95.17040758983175,20.390397106937698
95.18693596905888,21.610861129754
95.20346434828602,22.540596514021324
95.21999272751314,23.20315538410825
95.23652110674028,23.617416549375744
95.25304948596741,23.799621293188036
95.26957786519455,23.765257519067987
95.28610624442167,23.53057097293572
95.30263462364881,23.113414982888102
95.31916300287595,22.532946952252843
95.33569138210308,21.807536842629194
95.35221976133022,20.950479116354444
95.36874814055734,19.963965413103633
95.38527651978448,18.833038935455715
95.40180489901161,17.521973397190017
95.41833327823875,15.975228021874024
95.43486165746587,14.126159283511512
95.45139003669301,11.927088635542615
95.46791841592014,9.453132599508521
95.48444679514728,7.1767763542169325
95.5009751743744,6.0311101541264485
95.51750355360154,6.135402499360747
95.53403193282867,6.506082412336879
95.55056031205581,6.497657558493044
95.56708869128295,6.051576264128753
95.58361707051007,5.582549835784349
95.60014544973721,5.8435022910143095
95.61667382896434,7.042081311931231
95.63320220819148,8.531254712904218
95.6497305874186,9.756470343280977
95.66625896664574,10.543260046196824
95.68278734587287,10.92687088264979
95.6993157251,11.059078217928157
95.71584410432713,11.172153682329725
95.73237248355427,11.482268313450561
95.7489008627814,12.03104792950425
95.76542924200854,12.660387027130875
95.78195762123568,13.159177854983044
95.7984860004628,13.376382687283495
95.81501437968994,13.233133863243049
95.83154275891707,12.699416421176089
95.8480711381442,11.777648690011171
95.86459951737133,10.499704825080595
95.88112789659847,8.929084654772526
95.8976562758256,7.145326030518481
95.91418465505274,5.17469180853777
95.93071303427986,2.8591026099712504
95.947241413507,-0.31634657809310707
95.96376979273413,-5.688833283007067
95.98029817196127,-13.391909903537337
95.9968265511884,-4.924405500604244
96.01335493041553,0.04514685417554781
96.02988330964267,2.6918466966747485
96.0464116888698,4.063246814278488
96.06294006809694,4.5451595018323045
96.07946844732406,4.327807835097831
96.0959968265512,3.554639945204264
96.11252520577833,2.4178442578546164
96.12905358500547,1.25611301376197
96.14558196423259,0.5875876979148971
96.16211034345973,0.9069438726455454
96.17863872268686,2.3258862464279657
96.195167101914,4.486063051048026
96.21169548114113,6.864222334302444
96.22822386036826,9.080058825141894
96.2447522395954,10.945109302636656
96.26128061882252,12.386975854418603
96.27780899804966,13.38341037103071
96.29433737727679,13.927479588221136
96.31086575650393,14.01166318349307
96.32739413573105,13.62152059664017
96.3439225149582,12.73768522030926
96.36045089418532,11.35935323938996
