Frequency (Hz),Magnitude (dB)
124.13300172852654,13.116311527449575
124.162175171941,13.162157004364479
124.19134861535545,12.961295179949817
124.22052205876992,12.509153239814202
124.24969550218438,11.795093804244408
124.27886894559883,10.799855126478777
124.3080423890133,9.493107275122538
124.33721583242776,7.832931865753831
124.36638927584222,5.785348936076657
124.39556271925667,3.456540871644555
124.42473616267114,1.6189741285434789
124.4539096060856,1.8932311771433539
124.48308304950005,4.006362010379893
124.51225649291452,6.372462161916848
124.54142993632898,8.417492229233043
124.57060337974343,10.09526626981855
124.5997768231579,11.455465922459515
124.62895026657236,12.545370733246802
124.65812370998681,13.396080916654645
124.68729715340127,14.024920653459379
124.71647059681574,14.440346809469704
124.74564404023019,14.646511594098843
124.77481748364465,14.646819714900307
124.80399092705912,14.446471680294685
124.83316437047357,14.05431711398655
124.86233781388803,13.48456346967241
124.8915112573025,12.759105353738626
124.92068470071695,11.911569708525596
124.94985814413141,10.994654781641266
124.97903158754588,10.092497318444627
125.00820503096033,9.336688242203724
125.03737847437479,8.909789015016187
125.06655191778925,8.994642974417298
125.0957253612037,9.65717810425469
125.12489880461817,10.779468082694127
125.15407224803263,12.14282363380607
125.1832456914471,13.549265905539123
125.21241913486155,14.86795356857769
125.24159257827601,16.02549695393011
125.27076602169048,16.98481645037321
125.29993946510493,17.729365335898677
125.32911290851939,18.253854611199035
125.35828635193386,18.55939594341578
125.3874597953483,18.651421243841465
125.41663323876277,18.539556021336004
125.44580668217723,18.239188446970303
125.47498012559169,17.77469330369926
125.50415356900615,17.183893958691712
125.53332701242061,16.521817192034533
125.56250045583506,15.858882993187006
125.59167389924953,15.266952231660525
125.62084734266399,14.793221249671117
125.65002078607844,14.437928160361231
125.67919422949291,14.156503215529435
125.70836767290737,13.884693778428133
125.73754111632182,13.56470576413615
125.76671455973629,13.156780808953311
125.79588800315075,12.635978124856841
125.8250614465652,11.979774600091915
125.85423488997967,11.151151415659704
125.88340833339413,10.079622547914994
125.9125817768086,8.637695615279592
125.94175522022304,6.596226677445766
125.97092866363751,3.50280303429177
126.00010210705197,-1.6202523814895038
126.02927555046642,-5.685797634695772
126.05844899388089,0.8761327630806921
126.08762243729535,5.532584393671396
126.1167958807098,8.512507219652466
126.14596932412427,10.552361864047288
126.17514276753873,11.977421931165026
126.20431621095318,12.949677971535152
126.23348965436765,13.556632324906332
126.26266309778211,13.844684678567079
126.29183654119656,13.832204177549922
126.32100998461102,13.513013582886813
126.35018342802549,12.852757711650378
126.37935687143994,11.775616090463352
126.4085303148544,10.129881308207578
126.43770375826887,7.589084632768652
126.46687720168332,3.2679581162509708
126.49605064509778,-7.527040816456103
126.52522408851225,-3.3748663748682657
126.5543975319267,5.080375189928964
126.58357097534116,9.195083801048083
126.61274441875563,11.802217914744151
126.64191786217009,13.578671643813598
126.67109130558454,14.790062863956228
126.700264748999,15.561871396482768
126.72943819241347,15.954935186758867
126.75861163582792,15.992172968288463
126.78778507924238,15.668472564616936
126.81695852265685,14.952498594014859
126.8461319660713,13.781813909840647
126.87530540948576,12.047839430649354
126.90447885290023,9.558665821346752
126.93365229631468,5.944714985100164
126.96282573972914,0.4611456494202638
126.9919991831436,-5.529355649154023
127.02117262655806,-1.9265802263570817
127.05034606997252,1.2196557428566328
127.07951951338698,2.619641119099078
127.10869295680143,3.6217605426832744
127.1378664002159,5.433246873732353
127.16703984363036,8.04213513728078
127.19621328704481,10.641541936984552
127.22538673045928,12.802949773189436
127.25456017387374,14.4450173870591
127.28373361728819,15.595031047271098
127.31290706070266,16.297260505189936
127.34208050411712,16.5893166637817
127.37125394753159,16.497868324625227
127.40042739094604,16.038976423559927
127.4296008343605,15.219206717204699
127.45877427777496,14.036732530950049
127.48794772118941,12.482619245168356
127.51712116460388,10.543171830360546
127.54629460801834,8.205390460662667
127.5754680514328,5.469464562313205
127.60464149484726,2.3723138724935784
127.63381493826172,-0.9856286641621036
127.66298838167617,-4.408121122009391
127.69216182509064,-7.0898502943931945
127.7213352685051,-6.3619434130278485
127.75050871191955,-2.7301630289695806
127.77968215533402,0.8772473162726537
127.80885559874848,3.7840317499395097
127.83802904216293,6.019829186433796
127.8672024855774,7.680349213154213
127.89637592899186,8.851984981790434
127.92554937240631,9.61903238994948
127.95472281582077,10.081450233140012
127.98389625923524,10.367656478132767
128.0130697026497,10.622761467217202
128.04224314606415,10.954930292684857
128.07141658947862,11.371351611727633
128.10059003289308,11.776695886611181
128.12976347630755,12.036938475942748
128.15893691972198,12.036890479721723
128.18811036313645,11.697825137596446
128.2172838065509,10.973583949297543
128.24645724996537,9.84928790809423
128.27563069337984,8.36014549644895
128.3048041367943,6.646381426456459
128.33397758020874,5.023105550570486
128.3631510236232,3.885144486606544
128.39232446703767,3.316777749594767
128.42149791045213,2.9971463303084995
128.4506713538666,2.627139968095426
128.47984479728106,2.205962081582302
128.50901824069553,2.030141290595495
128.53819168410996,2.439639849343468
128.56736512752443,3.4163014218492957
128.5965385709389,4.637793282350148
128.62571201435335,5.838231958932084
128.65488545776782,6.907983248639777
128.68405890118228,7.817603508568847
128.71323234459672,8.548716866056234
128.74240578801118,9.065914829436013
128.77157923142565,9.314909602754723
128.8007526748401,9.228780631145392
128.82992611825458,8.731555769209258
128.85909956166904,7.738695637512611
128.88827300508348,6.170295258934596
128.91744644849794,4.053871739450287
128.9466198919124,1.9874786022699942
128.97579333532687,1.5824179827495843
129.00496677874133,2.9178531248854305
129.0341402221558,4.265379260186873
129.06331366557023,4.806607015774235
129.0924871089847,4.2920170235170785
129.12166055239916,2.5425117419131347
129.15083399581363,0.1423052526404126
129.1800074392281,1.5519454174396061
129.20918088264256,5.975205490063557
129.23835432605702,9.58207245945956
129.26752776947146,12.164524590012768
129.29670121288592,13.975245434646455
129.32587465630039,15.197760862513007
129.35504809971485,15.95709236314686
129.3842215431293,16.350798191026364
129.41339498654378,16.469005038075558
129.44256842995821,16.40373305445839
129.47174187337268,16.245192739692197
129.50091531678714,16.063961367650453
129.5300887602016,15.889300569504758
129.55926220361607,15.703786095414376
129.58843564703054,15.462707382661309
129.61760909044497,15.12422032590916
129.64678253385944,14.672613191374996
129.6759559772739,14.128709226636174
129.70512942068837,13.546987863993252
129.73430286410283,12.996780979269074
129.7634763075173,12.529878219062793
129.79264975093173,12.154971949611184
129.8218231943462,11.844583231587908
129.85099663776066,11.571717254195688
129.88017008117512,11.34688604976358
129.9093435245896,11.229101411765981
129.93851696800405,11.297088992448074
129.96769041141852,11.58998624507015
129.99686385483295,12.066643530700699
130.02603729824742,12.625136278043005
130.05521074166188,13.153999816516372
130.08438418507635,13.564923055351732
130.1135576284908,13.79766237355989
130.14273107190527,13.813387013520922
130.1719045153197,13.59007033917619
130.20107795873417,13.127481893455762
130.23025140214864,12.469334115451726
130.2594248455631,11.749741384955591
130.28859828897757,11.237380122014802
130.31777173239203,11.246330856506512
130.34694517580647,11.849161087252234
130.37611861922093,12.788103250425817
130.4052920626354,13.746548916456314
130.43446550604986,14.532455542926392
130.46363894946433,15.06609224925327
130.4928123928788,15.326833232787616
130.52198583629323,15.321701917308467
130.5511592797077,15.075014015300125
130.58033272312215,14.631538487273188
130.60950616653662,14.06837308009887
130.63867960995108,13.506904164929402
130.66785305336555,13.101891692579194
130.69702649677998,12.981173363229333
130.72619994019445,13.166442273803732
130.7553733836089,13.567160658737425
130.78454682702338,14.056363109296138
130.81372027043784,14.536862998775725
130.8428937138523,14.95529556536737
130.87206715726677,15.287014148139214
130.9012406006812,15.517178480806958
130.93041404409567,15.627826451980699
130.95958748751013,15.59236257628867
130.9887609309246,15.375755124732569
131.01793437433906,14.937760115414548
131.04710781775353,14.237263887840072
131.07628126116796,13.238243857541612
131.10545470458243,11.92226494720305
131.1346281479969,10.321045214149354
131.16380159141136,8.59349850383877
131.19297503482582,7.129377706658153
131.22214847824029,6.42153158133528
131.25132192165472,6.525580497927574
131.28049536506919,7.001049133619471
131.30966880848365,7.451968687464183
131.33884225189811,7.702262453393872
131.36801569531258,7.686528104507259
131.39718913872704,7.354259928144819
131.42636258214148,6.628522549699666
131.45553602555594,5.403902381422489
131.4847094689704,3.6267252231278753
131.51388291238487,1.7769552593154065
131.54305635579934,1.8439311660328759
131.5722297992138,4.373188934372863
131.60140324262827,7.194848498082267
131.6305766860427,9.451648626414638
131.65975012945717,11.109591476561981
131.68892357287163,12.259008219840172
131.7180970162861,12.985589823888494
131.74727045970056,13.363044538843358
131.77644390311502,13.464279099264395
131.80561734652946,13.37491898369192
131.83479078994392,13.203590912902577
131.8639642333584,13.078104150321657
131.89313767677285,13.113869893038428
131.92231112018732,13.363213686728283
131.95148456360178,13.791091766616832
131.98065800701622,14.30533399718323
132.00983145043068,14.807333674856217
132.03900489384515,15.221443748341098
132.0681783372596,15.499400294704895
132.09735178067407,15.614080894222477
132.12652522408854,15.552237728043972
132.15569866750297,15.309024588120332
132.18487211091744,14.88448016957372
132.2140455543319,14.282321793656001
132.24321899774637,13.513038358696882
132.27239244116083,12.605750142524839
132.3015658845753,11.634683180157719
132.33073932798976,10.755853691207275
132.3599127714042,10.203339848622335
132.38908621481866,10.153978523060234
132.41825965823313,10.547584893976438
132.4474331016476,11.13824095863723
132.47660654506205,11.696708837427161
132.50577998847652,12.103860539726965
132.53495343189095,12.34046622405506
132.56412687530542,12.45935426579475
132.59330031871988,12.559444659506152
132.62247376213435,12.745050622460932
132.6516472055488,13.068914133795907
132.68082064896328,13.49913564954608
132.7099940923777,13.943220633706508
132.73916753579218,14.298734656034355
132.76834097920664,14.483814087747007
132.7975144226211,14.439401024126571
132.82668786603557,14.11705637496846
132.85586130945003,13.46171747214469
132.88503475286447,12.388596692364455
132.91420819627893,10.741477629413101
132.9433816396934,8.185700604688863
132.97255508310786,3.8006838528920888
133.00172852652233,-7.3469572628156365
133.0309019699368,-1.7429488169766894
133.06007541335126,6.307789576543429
133.0892488567657,10.395870344283043
133.11842230018016,13.037549604541883
133.14759574359462,14.870843272671355
133.17676918700909,16.154595302137494
133.20594263042355,17.021286386017717
133.23511607383801,17.5513780565603
133.26428951725245,17.80235298916469
133.29346296066691,17.822451290656694
133.32263640408138,17.65798997832708
133.35180984749584,17.356913066312284
133.3809832909103,16.968577498435383
133.41015673432477,16.53861603686045
133.4393301777392,16.098570072519063
133.46850362115367,15.653440839928097
133.49767706456814,15.17366079257302
133.5268505079826,14.595870657092142
133.55602395139707,13.829165101723058
133.58519739481153,12.757208762668588
133.61437083822597,11.224439492209877
133.64354428164043,8.986377147346236
133.6727177250549,5.5594615325761865
133.70189116846936,-0.2352324695484832
133.73106461188382,-4.887096022161207
133.7602380552983,2.26270308992979
133.78941149871275,6.638394590976953
133.8185849421272,9.273878178134908
133.84775838554165,10.975128701090561
133.87693182895612,12.080629654365092
133.90610527237058,12.758054708799575
133.93527871578505,13.099535082182234
133.9644521591995,13.15884595358812
133.99362560261395,12.969985255613675
134.0227990460284,12.559665308984993
134.05197248944287,11.958697553433538
134.08114593285734,11.214559619318038
134.1103193762718,10.404574311762316
134.13949281968627,9.642659847088343
134.1686662631007,9.063994760894191
134.19783970651517,8.77863277761238
134.22701314992963,8.82272129147713
134.2561865933441,9.15403951112254
134.28536003675856,9.68599122089775
134.31453348017303,10.317101194956976
134.34370692358746,10.944090695973667
134.37288036700193,11.470532152824502
134.4020538104164,11.814914021607619
134.43122725383085,11.91483477199185
134.46040069724532,11.726896550827913
134.48957414065978,11.225228647077643
134.51874758407425,10.40205277350109
134.54792102748868,9.273379322376886
134.57709447090315,7.8937682398763185
134.6062679143176,6.3872947199877075
134.63544135773208,5.00364575034999
134.66461480114654,4.163798485012084
134.693788244561,4.289281675751369
134.72296168797544,5.357004165006058
134.7521351313899,6.89792173879913
134.78130857480437,8.467713341003591
134.81048201821883,9.831317624722338
134.8396554616333,10.8973743489728
134.86882890504776,11.643171775878258
134.8980023484622,12.076037370351035
134.92717579187666,12.216701219189822
134.95634923529113,12.09227026613407
134.9855226787056,11.732673245942706
135.01469612212006,11.16761338522975
135.04386956553452,10.422730082897518
135.07304300894896,9.515099407183065
135.10221645236342,8.449615176725352
135.1313898957779,7.218470648295807
135.16056333919235,5.80522914553698
135.18973678260681,4.193517772381709
135.21891022602128,2.380468459414983
135.24808366943574,0.4016750933190782
135.27725711285018,-1.596004840505966
135.30643055626464,-3.1379011801867884
135.3356039996791,-3.263543342690215
135.36477744309357,-1.6038311378935532
135.39395088650804,0.8979409917403823
135.4231243299225,3.4133185378528417
135.45229777333694,5.645648277417749
135.4814712167514,7.5250949632155155
135.51064466016587,9.045452953785743
135.53981810358033,10.21465545023436
135.5689915469948,11.042029065039218
135.59816499040926,11.536829216551592
135.6273384338237,11.711694997036663
135.65651187723816,11.590845395661148
135.68568532065262,11.225494489814318
135.7148587640671,10.718076227768963
135.74403220748155,10.243341700788902
135.77320565089602,10.019624325851748
135.80237909431045,10.187682456722216
135.83155253772492,10.70222694601432
135.86072598113938,11.392927340479595
135.88989942455385,12.099636383786148
135.9190728679683,12.726538563385795
135.94824631138277,13.226448611797291
135.97741975479724,13.573116724059318
136.00659319821168,13.744180263651856
136.03576664162614,13.715387943015378
136.0649400850406,13.461982019584198
136.09411352845507,12.964871823861019
136.12328697186953,12.22367073361035
136.152460415284,11.285000913628185
136.18163385869843,10.29667669090546
136.2108073021129,9.558688946702073
136.23998074552736,9.414051712053885
136.26915418894183,9.917034288265533
136.2983276323563,10.767777642126886
136.32750107577075,11.6362315807472
136.3566745191852,12.339525083478387
136.38584796259966,12.810710697305405
136.41502140601412,13.03941020255949
136.44419484942858,13.039269510529092
136.47336829284305,12.83537049527737
136.5025417362575,12.461453143288532
136.53171517967195,11.961567013164407
136.5608886230864,11.392977513816264
136.59006206650088,10.826791631647488
136.61923550991534,10.341477435360854
136.6484089533298,10.005982633358638
136.67758239674427,9.85746778093008
136.70675584015873,9.88833719388692
136.73592928357317,10.053147091852573
136.76510272698764,10.28897714666635
136.7942761704021,10.53486952666708
136.82344961381656,10.743618626194213
136.85262305723103,10.888502130399388
136.8817965006455,10.970220252117118
136.91096994405993,11.026772781136549
136.9401433874744,11.141339709153355
136.96931683088886,11.42924181179711
136.99849027430332,11.98250170882793
137.0276637177178,12.79839197421972
137.05683716113225,13.770123999215638
137.0860106045467,14.751372594439204
137.11518404796115,15.618769922075257
137.14435749137562,16.29128832258878
137.17353093479008,16.723277503580483
137.20270437820454,16.89340004816942
137.231877821619,16.798642953222508
137.26105126503344,16.45566749181247
137.2902247084479,15.910307022019827
137.31939815186237,15.253548559495059
137.34857159527684,14.630304159789723
137.3777450386913,14.20539628125406
137.40691848210577,14.068117889593744
137.43609192552023,14.158838683778685
137.46526536893467,14.316078433924979
137.49443881234913,14.376903755111648
137.5236122557636,14.224536900039952
137.55278569917806,13.782458655669767
137.58195914259252,12.992010317873138
137.611132586007,11.7894357282926
137.64030602942142,10.07920339345576
137.6694794728359,7.685854608148343
137.69865291625035,4.226303378025896
137.72782635966482,-1.3619323624555162
137.75699980307928,-10.963349643200594
137.78617324649375,-3.340742111468974
137.81534668990818,1.8892149456968288
137.84452013332265,4.699454851893262
137.8736935767371,6.349141027206695
137.90286702015158,7.25671157717133
137.93204046356604,7.588625215833927
137.9612139069805,7.416381799598016
137.99038735039494,6.785216936530927
138.0195607938094,5.781745337137102
138.04873423722387,4.6458047348618114
138.07790768063833,3.856892011316035
138.1070811240528,3.8147469539410865
138.13625456746726,4.275984814580095
138.16542801088173,4.636957326471811
138.19460145429616,4.437531878586059
138.22377489771063,3.3251076368822297
138.2529483411251,0.7467485175920412
138.28212178453956,-4.954498883848965
138.31129522795402,-10.847947643787899
138.34046867136848,-0.4864936086944539
138.36964211478292,4.573848352575661
138.39881555819738,7.585090943310798
138.42798900161185,9.50820484380652
138.4571624450263,10.705624476084086
138.48633588844078,11.351700084463445
138.51550933185524,11.542894035527071
138.54468277526968,11.337403160030114
138.57385621868414,10.77252957063971
138.6030296620986,9.873759242151962
138.63220310551307,8.660712062247573
138.66137654892754,7.152499782439667
138.690549992342,5.374422113447221
138.71972343575644,3.368607856199562
138.7488968791709,1.2139169275091504
138.77807032258536,-0.9350315831690076
138.80724376599983,-2.7929089609202613
138.8364172094143,-3.9776592388952614
138.86559065282876,-4.316107649731095
138.8947640962432,-4.095793474165729
138.92393753965766,-3.7835943744694838
138.95311098307212,-3.6869711682091304
138.9822844264866,-3.8174461250151244
139.01145786990105,-3.652211856245615
139.04063131331552,-2.175768844393353
139.06980475672998,0.6343626287917904
139.09897820014442,3.744905877705771
139.12815164355888,6.552319876548842
139.15732508697334,8.913385460330051
139.1864985303878,10.83109261614728
139.21567197380227,12.335733922599028
139.24484541721674,13.45546586995924
139.27401886063117,14.211173954390146
139.30319230404564,14.61704210710405
139.3323657474601,14.68226235589812
139.36153919087457,14.413050121818
139.39071263428903,13.815292287316886
139.4198860777035,12.898909459593817
139.44905952111793,11.6861161103227
139.4782329645324,10.227314336021234
139.50740640794686,8.627879008392876
139.53657985136132,7.074918302234242
139.5657532947758,5.80866050114973
139.59492673819025,4.974874421583143
139.6241001816047,4.481060363541774
139.65327362501915,4.064031832076721
139.68244706843362,3.443015337485763
139.71162051184808,2.3528078660529976
139.74079395526255,0.4476686277839997
139.769967398677,-2.984541025795254
139.79914084209148,-9.818893496034327
139.8283142855059,-7.812676199791296
139.85748772892038,-0.1817000098220757
139.88666117233484,4.378286070507995
139.9158346157493,7.560810199189376
139.94500805916377,9.963722663234703
139.97418150257823,11.838835728191931
140.00335494599267,13.312186801885248
140.03252838940713,14.456685103808343
140.0617018328216,15.32190199390575
140.09087527623606,15.948025650751045
140.12004871965053,16.372537793124735
140.149222163065,16.632625708626307
140.17839560647943,16.764440955164282
140.2075690498939,16.799977340224963
140.23674249330836,16.7628956490173
140.26591593672282,16.665239687545505
140.29508938013728,16.50663809651285
140.32426282355175,16.27608188315856
140.35343626696618,15.954877576468899
140.38260971038065,15.519187051799761
140.4117831537951,14.941722839796427
140.44095659720958,14.193967775693997
140.47013004062404,13.252875890692605
140.4993034840385,12.1216000526651
140.52847692745297,10.885239191792099
140.5576503708674,9.81911959018975
140.58682381428187,9.416936445508789
140.61599725769634,9.970940834194032
140.6451707011108,11.155183399713346
140.67434414452526,12.457962517572446
140.70351758793973,13.58938771552256
140.73269103135416,14.4469937685788
140.76186447476863,15.008665810380709
140.7910379181831,15.27824473183136
140.82021136159756,15.265056842709866
140.84938480501202,14.976668929005502
140.8785582484265,14.415815161742021
140.90773169184092,13.578113266687426
140.9369051352554,12.449969483304848
140.96607857866985,11.01021858281284
140.99525202208432,9.25398494733632
141.02442546549878,7.313765351796587
141.05359890891324,5.8433773610441815
141.08277235232768,6.0782931284907615
141.11194579574214,7.950944498292753
141.1411192391566,10.206220551044582
141.17029268257107,12.222998137292002
141.19946612598554,13.882897758213726
141.2286395694,15.20225551611894
141.25781301281447,16.219191229495898
141.2869864562289,16.97056121302988
141.31615989964337,17.489480813268774
141.34533334305783,17.80614410151055
141.3745067864723,17.947728236695838
141.40368022988676,17.936286510037
141.43285367330122,17.784726878763678
141.46202711671566,17.491944521580955
141.49120056013012,17.038648912987323
141.5203740035446,16.384616357079796
141.54954744695905,15.465928981147773
141.57872089037352,14.187854441541159
141.60789433378798,12.404656420448017
141.63706777720242,9.866225897008174
141.66624122061688,6.081525022927296
141.69541466403135,0.33042846563802475
141.7245881074458,-0.6906621795347483
141.75376155086028,4.64289915083495
141.78293499427474,8.039658767927724
141.81210843768918,10.066028422258597
141.84128188110364,11.243373395153773
141.8704553245181,11.825400400878912
141.89962876793257,11.951141349564429
141.92880221134703,11.708887479358022
141.9579756547615,11.164952675946457
141.98714909817596,10.378860839609484
142.0163225415904,9.411227586903358
142.04549598500486,8.323427089742104
142.07466942841933,7.165240953579296
142.1038428718338,5.952037190601635
142.13301631524826,4.647741277569265
142.16218975866272,3.1817045473865657
142.19136320207716,1.5384387261730292
142.22053664549162,0.004699653638745507
142.24971008890608,-0.5473629200770698
142.27888353232055,0.4443952864566059
142.308056975735,2.167577761074217
142.33723041914948,3.782314095131312
142.3664038625639,5.022986541729293
142.39557730597838,5.886108549870325
142.42475074939284,6.4484265472018745
142.4539241928073,6.818295338366854
142.48309763622177,7.124227235078003
142.51227107963624,7.500989572684232
142.54144452305067,8.059272586237721
142.57061796646514,8.849174551368792
142.5997914098796,9.847066203191568
142.62896485329406,10.978938935977576
142.65813829670853,12.158128449743458
142.687311740123,13.311185426113642
142.71648518353746,14.386413852917162
142.7456586269519,15.352132154584964
142.77483207036636,16.191480869366575
142.80400551378082,16.89708972524358
142.8331789571953,17.46664326295372
142.86235240060975,17.899457929898634
142.89152584402422,18.193902479006866
142.92069928743865,18.345426607330634
142.94987273085312,18.344933388033382
142.97904617426758,18.177173817490523
143.00821961768204,17.818715128800182
143.0373930610965,17.234772123720056
143.06656650451097,16.373661335153376
143.0957399479254,15.156625842559468
143.12491339133987,13.459475976017936
143.15408683475434,11.08816184081081
143.1832602781688,7.858382486563209
143.21243372158327,4.965192020234797
143.24160716499773,6.783094672139265
143.27078060841217,10.522807204551697
143.29995405182663,13.472138613799633
143.3291274952411,15.618758578357193
143.35830093865556,17.164975274931358
143.38747438207002,18.24222705217178
143.4166478254845,18.926568320565323
143.44582126889895,19.260932394508767
143.4749947123134,19.268392384182235
143.50416815572785,18.960103029094306
143.53334159914232,18.341420632739652
143.56251504255678,17.419478957706424
143.59168848597125,16.21669703705052
143.6208619293857,14.796167226812686
143.65003537280015,13.29797452277909
143.6792088162146,11.945031320970582
143.70838225962908,10.921031871068212
143.73755570304354,10.161377842051579
143.766729146458,9.342541493263749
143.79590258987247,8.0470476943915
143.8250760332869,5.772955481385846
143.85424947670137,1.5891327799208586
143.88342292011583,-5.702711410464573
143.9125963635303,-0.1336124568608536
143.94176980694476,5.6983880502441036
143.97094325035923,9.042741896643935
144.00011669377366,11.114478063812303
144.02929013718813,12.38385798069448
144.0584635806026,13.074217954535051
144.08763702401706,13.313297899730198
144.11681046743152,13.186815459662906
144.14598391084598,12.761441883418833
144.17515735426045,12.095897197232333
144.20433079767488,11.246112535383311
144.23350424108935,10.266602665448595
144.2626776845038,9.209762221362439
144.29185112791828,8.126692687927235
144.32102457133274,7.076829136208007
144.3501980147472,6.156001658497978
144.37937145816164,5.539422702809182
144.4085449015761,5.47589820418469
144.43771834499057,6.123656119524129
144.46689178840504,7.3591235101821155
144.4960652318195,8.874743894396433
144.52523867523396,10.404750975232467
144.5544121186484,11.797242813553726
144.58358556206286,12.980950806638695
144.61275900547733,13.924750854875704
144.6419324488918,14.613361734251331
144.67110589230626,15.034471253085417
144.70027933572072,15.171105259052718
144.72945277913516,14.995452034951377
144.75862622254962,14.461490638495718
144.7877996659641,13.493155571131838
144.81697310937855,11.961721111000646
144.84614655279302,9.639666650293147
144.87531999620748,6.13846118343049
144.90449343962194,1.6438758497737702
144.93366688303638,2.3739380557991367
144.96284032645084,6.671584049834573
144.9920137698653,9.666689943369715
145.02118721327977,11.524631861070569
145.05036065669424,12.58597347926541
145.0795341001087,13.04328109785713
145.10870754352314,13.012486273508975
145.1378809869376,12.580588259012877
145.16705443035207,11.838456759538722
145.19622787376653,10.909932059639615
145.225401317181,9.970482524322538
145.25457476059546,9.221802728068944
145.2837482040099,8.798297079728364
145.31292164742436,8.686174973371
145.34209509083882,8.766962976028903
145.3712685342533,8.923888388678417
145.40044197766775,9.093886718766301
145.42961542108222,9.259971955045827
145.45878886449665,9.424454815761006
145.48796230791112,9.584888141888332
145.51713575132558,9.72027865865822
145.54630919474005,9.79060127395082
145.5754826381545,9.74823290445893
145.60465608156898,9.556730500517821
145.6338295249834,9.214638515241468
145.66300296839788,8.785235883475115
145.69217641181234,8.421398354738201
145.7213498552268,8.333736918698868
145.75052329864127,8.65100061981222
145.77969674205573,9.299437373311834
145.8088701854702,10.08518141306438
145.83804362888463,10.85529635540192
145.8672170722991,11.560586305661644
145.89639051571356,12.238249652139688
145.92556395912803,12.966846824191837
145.9547374025425,13.809326534254428
145.98391084595696,14.766763721099554
146.0130842893714,15.776036013832723
146.04225773278586,16.746959806881804
146.07143117620032,17.599706318419553
146.10060461961478,18.280595367113254
146.12977806302925,18.7619531348436
146.1589515064437,19.037367289759825
146.18812494985815,19.118094998687553
146.2172983932726,19.031438792809464
146.24647183668708,18.819212212784105
146.27564528010154,18.53290297520749
146.304818723516,18.222514810129475
146.33399216693047,17.92047369603353
146.3631656103449,17.628850519413632
146.39233905375937,17.318901753408543
146.42151249717384,16.94232958756149
146.4506859405883,16.44461938923717
146.47985938400276,15.772684847394675
146.50903282741723,14.877396904354487
146.5382062708317,13.719796751135817
146.56737971424613,12.302323743123216
146.5965531576606,10.774155607808973
146.62572660107506,9.634288094471813
146.65490004448952,9.587697137155235
146.684073487904,10.576123031914747
146.71324693131845,11.828828964911299
146.7424203747329,12.813985422439828
146.77159381814735,13.33588285571362
146.80076726156182,13.328744103423274
146.82994070497628,12.750135697667833
146.85911414839074,11.54622279715376
146.8882875918052,9.669930032873577
146.91746103521965,7.28693113453925
146.9466344786341,5.600130472387617
146.97580792204857,6.430958059039622
147.00498136546304,8.526200239696722
147.0341548088775,10.300816151027117
147.06332825229197,11.442728659883175
147.0925016957064,11.985665712771358
147.12167513912087,11.984738333747735
147.15084858253533,11.466046556798855
147.1800220259498,10.43320876832654
147.20919546936426,8.925100503087307
147.23836891277872,7.257011510092159
147.2675423561932,6.536666002818718
147.29671579960763,7.788454363545841
147.3258892430221,10.022904026483737
147.35506268643655,12.141430205099201
147.38423612985102,13.847960140141204
147.41340957326548,15.137988256893934
147.44258301667995,16.058902301882224
147.47175646009438,16.657155971046215
147.50092990350885,16.971870286147666
147.5301033469233,17.03754275831798
147.55927679033778,16.887246595765994
147.58845023375224,16.55368969484404
147.6176236771667,16.06675230841628
147.64679712058114,15.447534907709892
147.6759705639956,14.702095514010306
147.70514400741007,13.82216918815444
147.73431745082453,12.803647635617594
147.763490894239,11.697782962792083
147.79266433765346,10.705698651153694
147.8218377810679,10.229760005291258
147.85101122448236,10.59256802531979
147.88018466789683,11.611305465838072
147.9093581113113,12.826048984169994
147.93853155472576,13.921894982618976
147.96770499814022,14.771572869462378
147.99687844155468,15.341629181096863
148.02605188496912,15.631069917866293
148.05522532838359,15.64541017686188
148.08439877179805,15.387641243021815
148.1135722152125,14.856438172029918
148.14274565862698,14.047994105179608
148.17191910204144,12.961249987203608
148.20109254545588,11.610595413637546
148.23026598887034,10.060402826063031
148.2594394322848,8.513846164061613
148.28861287569927,7.446428574913032
148.31778631911374,7.442199355145892
148.3469597625282,8.485355345127134
148.37613320594264,9.972965852021124
148.4053066493571,11.423412592752848
148.43448009277157,12.630088646483742
148.46365353618603,13.526786080156622
148.4928269796005,14.100218662928825
148.52200042301496,14.357436202341843
148.5511738664294,14.315979385670488
148.58034730984386,14.00211960398204
148.60952075325832,13.451885982989161
148.6386941966728,12.712375540964915
148.66786764008725,11.841298344156698
148.69704108350172,10.903273488289402
148.72621452691618,9.963676781786166
148.75538797033062,9.08392474123003
148.78456141374508,8.321247604081083
148.81373485715955,7.7293788178039335
148.842908300574,7.35383534123061
148.87208174398847,7.226079606710912
148.90125518740294,7.3688926456618535
148.93042863081737,7.80649149559463
148.95960207423184,8.551239524971244
148.9887755176463,9.565743317692231
149.01794896106077,10.748086867561351
149.04712240447523,11.96619139475684
149.0762958478897,13.103753320424051
149.10546929130413,14.081148035508559
149.1346427347186,14.853421124808657
149.16381617813306,15.400765565727287
149.19298962154753,15.720253402994624
149.222163064962,15.820897742999847
149.25133650837645,15.721555000028944
149.2805099517909,15.450733396244086
149.30968339520535,15.047444809340682
149.33885683861982,14.562157795115727
149.36803028203428,14.056381631059587
149.39720372544875,13.598428893258935
