Frequency (Hz),Magnitude (dB)
87.89958500776744,12.467410503015037
87.9287584511819,13.966980540450582
87.95793189459636,14.964937440662709
87.98710533801082,15.523447016841763
88.01627878142529,15.675052682058013
88.04545222483974,15.436464362437363
88.0746256682542,14.821106034284604
88.10379911166866,13.86139697330229
88.13297255508311,12.659147895622937
88.16214599849758,11.477318229038751
88.19131944191204,10.767644736016337
88.2204928853265,10.835521480582148
88.24966632874096,11.447043128843884
88.27883977215542,12.13770268869369
88.30801321556987,12.608745715099186
88.33718665898434,12.737208403342681
88.3663601023988,12.481596145139836
88.39553354581325,11.826579862051299
88.42470698922772,10.762910182820612
88.45388043264218,9.289540866776829
88.48305387605663,7.444842872187048
88.5122273194711,5.398977519061901
88.54140076288556,3.603951601356723
88.57057420630002,2.6513253978773172
88.59974764971447,2.538975002022523
88.62892109312894,2.676039731108852
88.6580945365434,2.6577235661185994
88.68726797995785,2.4875189576033248
88.71644142337232,2.4895409381896956
88.74561486678678,3.0442606362512343
88.77478831020123,4.137728175006564
88.8039617536157,5.385973757620562
88.83313519703016,6.448243748533413
88.86230864044461,7.158998453640109
88.89148208385907,7.456928365491593
88.92065552727354,7.316275557910003
88.94982897068799,6.71033724075053
88.97900241410245,5.589509533805323
89.00817585751692,3.859442220176258
89.03734930093137,1.355029473212094
89.06652274434583,-2.1079234904301676
89.0956961877603,-5.613072243642131
89.12486963117475,-4.707893659552173
89.15404307458921,-1.3642039539399562
89.18321651800368,1.3294195885170312
89.21238996141813,3.3616697841639542
89.24156340483259,5.0281322910098725
89.27073684824705,6.514716581620357
89.29991029166152,7.881947972107285
89.32908373507597,9.102656947566905
89.35825717849043,10.116281926348766
89.3874306219049,10.869110782209148
89.41660406531935,11.333099204929233
89.44577750873381,11.515955571239097
89.47495095214828,11.475686151557216
89.50412439556273,11.339922106303884
89.53329783897719,11.299378559947728
89.56247128239166,11.518416349176912
89.5916447258061,11.997704555838226
89.62081816922057,12.564475845306987
89.64999161263503,13.00284229531661
89.67916505604948,13.147519928316138
89.70833849946395,12.89029116789656
89.73751194287841,12.156266011623206
89.76668538629286,10.893769691660848
89.79585882970733,9.121695822267903
89.82503227312179,7.161366445130811
89.85420571653624,6.065465476537952
89.8833791599507,6.694048221646907
89.91255260336517,8.113976661966952
89.94172604677962,9.32615310242077
89.97089949019409,10.04831966083026
90.00007293360855,10.274325915277242
90.02924637702301,10.053829391929646
90.05841982043746,9.442898179165919
90.08759326385193,8.513278103357449
90.1167667072664,7.410581844655457
90.14594015068084,6.473231555082623
90.17511359409531,6.242907066506001
90.20428703750977,6.9668022708425505
90.23346048092422,8.227135144944606
90.26263392433869,9.48446399084855
90.29180736775315,10.452507066028762
90.3209808111676,11.027231094402515
90.35015425458207,11.179309578981144
90.37932769799653,10.908580629221685
90.40850114141098,10.239511221261488
90.43767458482544,9.2488503652444
90.46684802823991,8.129092401382469
90.49602147165436,7.2372743639977255
90.52519491506882,6.924170046185476
90.55436835848329,7.1598249270976115
90.58354180189774,7.579166790159083
90.6127152453122,7.863737070839464
90.64188868872667,7.874869767536406
90.67106213214112,7.6075602492250365
90.70023557555558,7.150900270044307
90.72940901897005,6.673695871801129
90.75858246238451,6.379446455851828
90.78775590579896,6.3900116764525325
90.81692934921342,6.653007313367367
90.84610279262789,6.9998855029671025
90.87527623604234,7.267061033014239
90.9044496794568,7.347948166475751
90.93362312287127,7.183190060860605
90.96279656628572,6.737079813361483
90.99197000970018,5.979602747355299
91.02114345311465,4.875028798425933
91.0503168965291,3.3739949058802674
91.07949033994356,1.4071718777750184
91.10866378335803,-1.115290362373524
91.13783722677248,-4.262120152061545
91.16701067018694,-7.79596236571138
91.1961841136014,-10.276372999100868
91.22535755701585,-10.326437130449452
91.25453100043032,-9.707864561708366
91.28370444384478,-9.872606770020385
91.31287788725923,-11.364789385080808
91.3420513306737,-15.160407086763994
91.37122477408816,-26.27430543423018
91.40039821750261,-16.29517975345648
91.42957166091708,-8.747309756689212
91.45874510433154,-4.251885990860727
91.487918547746,-0.9916369331634114
91.51709199116046,1.579635094317402
91.54626543457492,3.6991533193446964
91.57543887798938,5.493493639804582
91.60461232140383,7.040030400084518
91.6337857648183,8.388933124331764
91.66295920823276,9.570598384701754
91.69213265164721,10.597843747542704
91.72130609506168,11.467429918609069
91.75047953847614,12.162815308315729
91.77965298189059,12.658018428414326
91.80882642530506,12.921494500412132
91.83799986871952,12.91925881339786
91.86717331213397,12.617789445517197
91.89634675554844,11.989651580858816
91.9255201989629,11.030361678548477
91.95469364237735,9.80835194869993
91.98386708579181,8.581424251530557
92.01304052920628,7.892570779272696
92.04221397262073,8.187599058366814
92.0713874160352,9.201089834287995
92.10056085944966,10.361622460292947
92.12973430286411,11.34793227217301
92.15890774627857,12.069899506247523
92.18808118969304,12.535074775218533
92.21725463310749,12.782413960442248
92.24642807652195,12.85963539493715
92.27560151993642,12.81812010984802
92.30477496335088,12.713336178005914
92.33394840676533,12.602630882504506
92.3631218501798,12.533382842130152
92.39229529359426,12.52209947930268
92.42146873700871,12.538507515817239
92.45064218042317,12.510063784585057
92.47981562383764,12.34349176670424
92.50898906725209,11.945723936322246
92.53816251066655,11.233582976108423
92.56733595408102,10.13463149758091
92.59650939749547,8.588771071674987
92.62568284090993,6.569092889591275
92.6548562843244,4.170926106309158
92.68402972773885,1.8508990013291235
92.71320317115331,0.5133001577987613
92.74237661456777,0.471278276754116
92.77155005798222,1.0750114056508062
92.80072350139669,1.9864028477881404
92.82989694481115,3.304132130720259
92.8590703882256,5.00024857398326
92.88824383164007,6.802615589140687
92.91741727505453,8.454123557653233
92.94659071846898,9.828694503314521
92.97576416188345,10.891304172005292
93.00493760529791,11.645541655668264
93.03411104871238,12.105829018520764
93.06328449212683,12.287584405098036
93.09245793554129,12.20748059571726
93.12163137895575,11.89001518910132
93.1508048223702,11.37807369542034
93.17997826578467,10.742334526214226
93.20915170919913,10.076193921567484
93.23832515261358,9.458871758124411
93.26749859602805,8.895802680877374
93.29667203944251,8.289569483757372
93.32584548285696,7.470601551179334
93.35501892627143,6.2407286712972265
93.38419236968589,4.374100970410199
93.41336581310034,1.5474938026616418
93.4425392565148,-2.89893368249619
93.47171269992927,-11.131303504330216
93.50088614334372,-17.147001089508947
93.53005958675818,-8.828466116891473
93.55923303017265,-6.3643496539723206
93.5884064735871,-5.716979885057706
93.61757991700156,-4.856603729376698
93.64675336041603,-2.673444583929203
93.67592680383048,-0.11171757660726019
93.70510024724494,1.9376863228563073
93.7342736906594,3.2739839120506593
93.76344713407387,3.918465303309601
93.79262057748832,3.9192741917374354
93.82179402090279,3.325930469738105
93.85096746431725,2.2775632057576636
93.8801409077317,1.3547485086374897
93.90931435114616,1.8869034011751586
93.93848779456063,4.1915450898638555
93.96766123797508,6.9684363553043145
93.99683468138954,9.44586325928251
94.02600812480401,11.459826419205324
94.05518156821846,13.01345498067603
94.08435501163292,14.13357925653521
94.11352845504739,14.840809314759822
94.14270189846184,15.144619965328715
94.1718753418763,15.042126741611767
94.20104878529077,14.515542718452178
94.23022222870522,13.526067272038658
94.25939567211968,12.000704794203559
94.28856911553414,9.803702657821235
94.3177425589486,6.673278778067785
94.34691600236306,2.1303070882172963
94.37608944577752,-3.1154316666005215
94.40526288919197,-1.1029959574819919
94.43443633260644,2.661840255785476
94.4636097760209,4.827711992938072
94.49278321943537,5.846417715383786
94.52195666284982,5.992901697304015
94.55113010626428,5.328251353207546
94.58030354967875,3.738824246377532
94.6094769930932,0.9390518732687234
94.63865043650766,-2.589191572415978
94.66782387992212,-0.915086412799263
94.69699732333657,3.8298200614622466
94.72617076675104,7.4235649721020245
94.7553442101655,9.99194716556131
94.78451765357995,11.848622386376142
94.81369109699442,13.178545076741363
94.84286454040888,14.091648390612354
94.87203798382333,14.65904122539008
94.9012114272378,14.931260494326411
94.93038487065226,14.947496516775916
94.95955831406671,14.740206617986214
94.98873175748118,14.337231376694458
95.01790520089564,13.762714045567662
95.04707864431009,13.037998744640369
95.07625208772455,12.183695860256465
95.10542553113902,11.223702552840988
95.13459897455347,10.190543217793323
95.16377241796793,9.128519434100832
95.1929458613824,8.088010698180222
95.22211930479685,7.10652466855596
95.25129274821131,6.186604911353468
95.28046619162578,5.297421819314875
95.30963963504024,4.4203317617960325
95.33881307845469,3.6298155134381154
95.36798652186916,3.1489705955870013
95.39715996528362,3.2247572788396397
95.42633340869807,3.830354419770967
95.45550685211253,4.657360729494857
95.484680295527,5.421816958840301
95.51385373894145,6.028430320512942
95.54302718235591,6.568545935959157
95.57220062577038,7.257789806282977
95.60137406918483,8.278678413838108
95.63054751259929,9.601638449249613
95.65972095601376,11.018011945122893
95.68889439942821,12.317169105852589
95.71806784284267,13.371983760488284
95.74724128625714,14.125705098368059
95.77641472967159,14.559146400224702
95.80558817308605,14.667969184387768
95.83476161650051,14.449848142859151
95.86393505991497,13.896529148273476
95.89310850332943,12.987182961094291
95.9222819467439,11.680625610417248
95.95145539015834,9.903745565706965
95.98062883357281,7.530814279402413
96.00980227698727,4.339349660253957
96.03897572040174,-0.10319601260298689
96.06814916381619,-6.77366174055418
96.09732260723065,-15.579761574553704
96.12649605064512,-11.892991474171055
96.15566949405957,-8.089126129407324
96.18484293747403,-3.8974912172045943
96.2140163808885,0.49902356742541537
96.24318982430295,4.100121386587866
96.27236326771741,6.7700517946603345
96.30153671113187,8.617217399497605
96.33071015454632,9.744906728711666
96.35988359796079,10.215447941211846
96.38905704137525,10.051710456750966
96.4182304847897,9.239893135142243
96.44740392820417,7.728773193704993
96.47657737161863,5.431385604242314
96.50575081503308,2.272189438588736
96.53492425844755,-1.4798715569003094
96.56409770186201,-4.186745329841467
96.59327114527646,-4.470443117827647
96.62244458869093,-3.819738699912909
96.65161803210539,-2.2340066556048486
96.68079147551984,0.6339188351631632
96.7099649189343,3.679243841106288
96.73913836234877,6.151892629340695
96.76831180576323,7.9138029196162165
96.79748524917768,9.002124412157288
96.82665869259215,9.467970909418579
96.85583213600661,9.341298558944294
96.88500557942106,8.625528437506215
96.91417902283553,7.29939155456183
96.94335246624999,5.332106907199331
96.97252590966444,2.7664277486962434
97.0016993530789,0.07372201281214891
97.03087279649337,-1.3151161387183183
97.06004623990782,-0.7741909993993437
97.08921968332228,0.3060991890997738
97.11839312673675,1.1207538222963946
97.1475665701512,1.6231944208399043
97.17674001356566,1.934643661507645
97.20591345698013,2.1258921066459697
97.23508690039458,2.1896752764080025
97.26426034380904,2.1170766951070172
97.2934337872235,2.0046902632107915
97.32260723063796,2.098810550175019
97.35178067405242,2.634994236219029
97.38095411746689,3.553895966892191
97.41012756088134,4.542652616753612
97.4393010042958,5.3186345184648784
97.46847444771026,5.747399058656242
97.49764789112473,5.832080847073373
97.52682133453918,5.721965466533927
97.55599477795364,5.745180340292173
97.58516822136811,6.287355088632479
97.61434166478256,7.425784631218613
97.64351510819702,8.856090456338233
97.67268855161149,10.247318211592308
97.70186199502594,11.426131242857366
97.7310354384404,12.336016192023907
97.76020888185487,12.971714187823899
97.78938232526932,13.34362114556664
97.81855576868378,13.463005081257133
97.84772921209824,13.33760115563932
97.8769026555127,12.973670098551882
97.90607609892716,12.385897176976462
97.93524954234162,11.622572860936668
97.96442298575607,10.81891200242179
97.99359642917054,10.26593477628712
98.022769872585,10.3520953582273
98.05194331599945,11.22082261680176
98.08111675941392,12.593476571633195
98.11029020282838,14.094233971747647
98.13946364624283,15.494915857588156
98.1686370896573,16.697293112080935
98.19781053307176,17.663751589157194
98.22698397648622,18.37683216506877
98.25615741990067,18.821729732101385
98.28533086331514,18.97888513184822
98.3145043067296,18.819683462920192
98.34367775014405,18.301692622031126
98.37285119355852,17.36066134099528
98.40202463697298,15.89519736740188
98.43119808038743,13.73657574871377
98.4603715238019,10.60056825599653
98.48954496721636,6.2479683154169745
98.51871841063081,3.5910961807879858
98.54789185404528,6.716899812952779
98.57706529745974,9.730603392847765
98.60623874087419,11.475023097046662
98.63541218428865,12.242711148258884
98.66458562770312,12.22263911208136
98.69375907111757,11.481882144618007
98.72293251453203,9.988648294563777
98.7521059579465,7.585505852658044
98.78127940136095,3.861463993789342
98.81045284477541,-2.1550793807765194
98.83962628818988,-5.870711406993823
98.86879973160433,0.16676653060432226
98.89797317501879,4.025198584012271
98.92714661843326,6.4283080013875775
98.95632006184772,8.092820234964687
98.98549350526217,9.32119393711769
99.01466694867663,10.238460545918608
99.0438403920911,10.891024808209092
99.07301383550555,11.296269426811936
99.10218727892001,11.468107552635221
99.13136072233448,11.42891116186204
99.16053416574893,11.214592063747585
99.18970760916339,10.876574397759411
99.21888105257786,10.481775666226913
99.2480544959923,10.109969020594855
99.27722793940677,9.846712017668995
99.30640138282124,9.76936976615635
99.33557482623569,9.926153939036817
99.36474826965015,10.3166114149928
99.39392171306461,10.888768626576784
99.42309515647906,11.557911649754962
99.45226859989353,12.233299826974974
99.481442043308,12.836770227247671
99.51061548672244,13.309491464830579
99.53978893013691,13.611928935373346
99.56896237355137,13.722798202227544
99.59813581696582,13.640682183363932
99.62730926038029,13.390339086174027
99.65648270379475,13.033625332542815
99.6856561472092,12.678400090191765
99.71482959062367,12.465477081867862
99.74400303403813,12.512608178098352
99.7731764774526,12.84431624280386
99.80234992086704,13.3854502219602
99.83152336428151,14.025315836001491
99.86069680769597,14.67502440744742
99.88987025111042,15.279906741441023
99.91904369452489,15.806338519983331
99.94821713793935,16.226644968589568
99.9773905813538,16.511142125947423
100.00656402476827,16.626893285124368
100.03573746818273,16.53967590924534
100.06491091159718,16.216171629264178
100.09408435501165,15.625110208995256
100.12325779842611,14.73747551502228
100.15243124184056,13.526506856905609
100.18160468525502,11.968280397277407
100.21077812866949,10.042919234577763
100.23995157208394,7.733019408040551
100.2691250154984,5.0043885338054785
100.29829845891287,1.7317116234198089
100.32747190232732,-2.4171298455043893
100.35664534574178,-6.42481658999039
100.38581878915625,-3.1439209138920674
100.4149922325707,1.8862134832123214
100.44416567598516,5.599383802060415
100.47333911939963,8.340163501416706
100.50251256281409,10.387374254854429
100.53168600622854,11.896946937377281
100.560859449643,12.965405873837781
100.59003289305747,13.663053631805242
100.61920633647192,14.05250736521269
100.64837977988638,14.200809364518218
100.67755322330085,14.185815987926905
100.7067266667153,14.09239407099302
100.73590011012976,13.99389315546344
100.76507355354423,13.925634460738019
100.79424699695868,13.871983149731724
100.82342044037314,13.781412475449436
100.8525938837876,13.597147933251994
100.88176732720206,13.281493432679035
100.91094077061652,12.825538938372926
100.94011421403098,12.247508998741415
100.96928765744543,11.58456251027365
100.9984611008599,10.88329956151962
101.02763454427436,10.198226138188202
101.05680798768881,9.606440884771988
101.08598143110328,9.225069252355473
101.11515487451774,9.181578075893333
101.14432831793219,9.512648425885178
101.17350176134666,10.099734998615126
101.20267520476112,10.742668485263533
101.23184864817559,11.270843459702713
101.26102209159004,11.585692866777803
101.2901955350045,11.654084618948827
101.31936897841896,11.497072811902736
101.34854242183341,11.189257409796731
101.37771586524788,10.860013099379149
101.40688930866234,10.668548314858464
101.4360627520768,10.731473899077503
101.46523619549126,11.052450022582555
101.49440963890572,11.540383749987257
101.52358308232017,12.091797555751622
101.55275652573464,12.644155039689615
101.5819299691491,13.176344691324257
101.61110341256355,13.68518179902821
101.64027685597802,14.163349980345494
101.66945029939248,14.589912308088962
101.69862374280693,14.933443904565271
101.7277971862214,15.161001201502621
101.75697062963586,15.246027833209062
101.78614407305031,15.172509620709668
101.81531751646477,14.93620414944553
101.84449095987924,14.54476334843331
101.87366440329369,14.017987353579485
101.90283784670815,13.388254348500885
101.93201129012262,12.699531041896662
101.96118473353708,12.00161095013482
101.99035817695153,11.336428553091674
102.019531620366,10.718671944800327
102.04870506378046,10.121159111671858
102.07787850719491,9.474994294532312
102.10705195060937,8.681086359923084
102.13622539402384,7.618124762393194
102.16539883743829,6.131889258834442
102.19457228085275,3.9870433224999187
102.22374572426722,0.7173947022734226
102.25291916768167,-4.93584545104445
102.28209261109613,-12.448523099832382
102.3112660545106,-3.7912281073552156
102.34043949792505,1.2245918390058814
102.36961294133951,4.167672973650218
102.39878638475398,6.068388030465942
102.42795982816843,7.31320609817709
102.45713327158289,8.089726220506998
102.48630671499735,8.516546814454438
102.5154801584118,8.700360293419298
102.54465360182627,8.77061504069994
102.57382704524073,8.889010451396722
102.60300048865518,9.205785708797974
102.63217393206965,9.770768734668092
102.66134737548411,10.496078575334495
102.69052081889856,11.22474421416555
102.71969426231303,11.817450019123218
102.74886770572749,12.185002152305799
102.77804114914196,12.28221755216395
102.8072145925564,12.094648584752745
102.83638803597087,11.630420679735918
102.86556147938533,10.917085480955521
102.89473492279978,9.998100445150333
102.92390836621425,8.920132590654932
102.95308180962871,7.703946161934683
102.98225525304316,6.305332467118588
103.01142869645763,4.588658499149194
103.04060213987209,2.334445102663242
103.06977558328654,-0.6245388862741729
103.098949026701,-3.329588798962214
103.12812247011547,-2.4384631968439647
103.15729591352992,0.4434345970339304
103.18646935694439,2.6904577149140714
103.21564280035885,4.0467007314597785
103.2448162437733,4.649789686923765
103.27398968718776,4.6203009571293565
103.30316313060223,4.051125050942481
103.33233657401668,3.0449913513045512
103.36151001743114,1.7779409263516879
103.39068346084561,0.586611560954619
103.41985690426006,-0.0401773153256103
103.44903034767452,0.21437676781657117
103.47820379108899,1.2009349473299682
103.50737723450345,2.5624154687324947
103.5365506779179,4.02614408809253
103.56572412133237,5.427250502624825
103.59489756474683,6.666971289272202
103.62407100816128,7.690514759148113
103.65324445157574,8.475742139737125
103.68241789499021,9.025651714888639
103.71159133840466,9.364669120457283
103.74076478181912,9.538609733124822
103.76993822523359,9.615488833808499
103.79911166864804,9.680729892317903
103.8282851120625,9.819289910233486
103.85745855547697,10.086862863041528
103.88663199889142,10.49026943003452
103.91580544230588,10.996481299127112
103.94497888572035,11.56124134664898
103.9741523291348,12.151114238334383
104.00332577254926,12.74622562081419
104.03249921596372,13.329417563136172
104.06167265937817,13.87403086856937
104.09084610279264,14.33914660795464
104.1200195462071,14.67323633334426
104.14919298962155,14.821061447619932
104.17836643303602,14.728326666377558
104.20753987645048,14.341706938256715
104.23671331986495,13.60402658524399
104.2658867632794,12.443763514108628
104.29506020669386,10.754128968141167
104.32423365010833,8.345488417112408
104.35340709352278,4.81403484777761
104.38258053693724,-0.8856166200101723
104.4117539803517,-7.688021965005016
104.44092742376615,-0.7978619478081734
104.47010086718062,3.8658452314626586
104.49927431059508,6.646690657701719
104.52844775400953,8.502023883518692
104.557621197424,9.812321026768755
104.58679464083846,10.755772154094032
104.61596808425291,11.427177459348481
104.64514152766738,11.884243429127315
104.67431497108184,12.168388153712868
104.70348841449629,12.313898823715892
104.73266185791076,12.35066417661347
104.76183530132522,12.30312609200351
104.79100874473967,12.1873046372497
104.82018218815413,12.007516885994761
104.8493556315686,11.754103586699669
104.87852907498305,11.402787693335386
104.90770251839751,10.915383056581511
104.93687596181198,10.241050233775704
104.96604940522644,9.318105629834735
104.99522284864089,8.081092297676632
105.02439629205536,6.497385681845273
105.05356973546982,4.72955524574962
105.08274317888427,3.5788969763891245
105.11191662229874,4.236053588093699
105.1410900657132,6.232871665159896
105.17026350912765,8.338384212264334
105.19943695254211,10.078071330463498
105.22861039595658,11.392932822250064
105.25778383937103,12.3272486342861
105.2869572827855,12.950455545175561
105.31613072619996,13.351009833890702
105.34530416961441,13.643125827978125
105.37447761302887,13.959238709913762
105.40365105644334,14.409527150554881
105.43282449985779,15.025484240968204
105.46199794327225,15.745771946037122
105.49117138668672,16.463327971797334
105.52034483010117,17.081398418338086
105.54951827351563,17.538076587216842
105.5786917169301,17.805435432393327
105.60786516034455,17.88105810850602
105.63703860375901,17.780724086390332
105.66621204717347,17.533501292069907
105.69538549058794,17.177708441959744
105.72455893400239,16.755866921934963
105.75373237741685,16.307750977913553
105.78290582083132,15.862575344984734
105.81207926424577,15.433010748954299
105.84125270766023,15.013328288298087
105.8704261510747,14.581634278072286
105.89959959448915,14.10436964226095
105.92877303790361,13.541705621650376
105.95794648131807,12.854205823656017
105.98711992473253,12.01278455924766
106.01629336814699,11.015535629669625
106.04546681156145,9.915060631669238
106.0746402549759,8.848278162999748
106.10381369839037,8.019225816061022
106.13298714180483,7.566392846474602
106.16216058521928,7.4149358392661195
106.19133402863375,7.335525055138781
106.22050747204821,7.121162422860453
106.24968091546266,6.675401687691091
106.27885435887713,6.022820852983973
106.30802780229159,5.303967902802539
106.33720124570604,4.728104219071633
106.3663746891205,4.42576617216867
106.39554813253497,4.314294450929215
106.42472157594943,4.167754165670046
106.45389501936388,3.775720138061689
106.48306846277835,3.0050866121079567
106.51224190619281,1.7835268272392968
106.54141534960726,0.0687854570632572
106.57058879302173,-2.1828712541952004
106.59976223643619,-5.076891006591449
106.62893567985064,-8.93897052519563
106.6581091232651,-14.430593623396843
106.68728256667957,-15.649436668510477
106.71645601009402,-9.453430150087005
106.74562945350849,-4.946510768435755
106.77480289692295,-1.7380871240947728
106.8039763403374,0.6757699206581973
106.83314978375186,2.5443406803388315
106.86232322716633,4.027487626317331
106.89149667058078,5.2740393217844765
106.92067011399524,6.454984825252925
106.94984355740971,7.740929630607738
106.97901700082416,9.220034063776449
107.00819044423862,10.839768808272702
107.03736388765309,12.456173427693782
107.06653733106754,13.926692863379909
107.095710774482,15.154910161557373
107.12488421789647,16.087966136076908
107.15405766131092,16.700335314256137
107.18323110472538,16.98050967839266
107.21240454813984,16.92310419733103
107.24157799155431,16.52501156723255
107.27075143496876,15.784374814032143
107.29992487838322,14.702188382111931
107.32909832179769,13.287701685358709
107.35827176521214,11.570675910200826
107.3874452086266,9.625362062007696
107.41661865204107,7.607273805003967
107.44579209545552,5.777218757999569
107.47496553886998,4.439333699917362
107.50413898228445,3.7785640101989544
107.5333124256989,3.777587153930906
107.56248586911336,4.288105616282529
107.59165931252782,5.109814200361785
107.62083275594227,6.049103814910981
107.65000619935674,6.972473976161701
107.6791796427712,7.8249018807259905
107.70835308618565,8.613791222418634
107.73752652960012,9.377208624392308
107.76669997301458,10.148507407302814
107.79587341642903,10.929974848092998
107.8250468598435,11.688381770947068
107.85422030325796,12.37094695883103
107.88339374667241,12.925965075624404
107.91256719008688,13.315522191530146
107.94174063350134,13.518984918837415
107.9709140769158,13.53144194647384
108.00008752033025,13.360631261361116
108.02926096374472,13.023802316969391
108.05843440715918,12.544785827124223
108.08760785057363,11.951560081882896
108.1167812939881,11.275437073976203
108.14595473740256,10.553778565171914
108.17512818081701,9.837248022049206
108.20430162423148,9.197804113123
108.23347506764594,8.724687993135817
108.26264851106039,8.492858368911872
108.29182195447486,8.513674081474266
108.32099539788932,8.715187877728553
108.35016884130377,8.977008770836042
108.37934228471823,9.18183175906995
108.4085157281327,9.243624858478158
108.43768917154715,9.112320739983392
108.46686261496161,8.771341573931528
108.49603605837608,8.238877155338086
108.52520950179053,7.575897572340589
108.55438294520499,6.89547600482431
108.58355638861946,6.354609588532388
108.6127298320339,6.10433706297545
108.64190327544837,6.214554482972067
108.67107671886284,6.6454718652408715
108.7002501622773,7.289150680228449
108.72942360569175,8.020079381851374
108.75859704910621,8.717819607766465
108.78777049252068,9.273595752627193
108.81694393593513,9.592424255655596
108.8461173793496,9.591312586627925
108.87529082276406,9.193911189373734
108.90446426617851,8.326932223061
108.93363770959297,6.937854613480453
108.96281115300744,5.115107920978551
108.99198459642189,3.532369532880286
109.02115803983635,3.6226474047214685
109.05033148325082,5.305069641699518
109.07950492666527,7.144502651679491
109.10867837007973,8.517091607842497
109.1378518134942,9.343985185129709
109.16702525690864,9.673405722458442
109.19619870032311,9.575824726211696
109.22537214373757,9.137821182934847
109.25454558715202,8.48192293452447
109.28371903056649,7.78493781256749
109.31289247398095,7.252507053978039
109.3420659173954,7.017190428580329
109.37123936080987,7.046529859772452
109.40041280422433,7.191805961549846
109.4295862476388,7.310391425852516
109.45875969105325,7.330074459087232
109.48793313446771,7.2534357821272035
109.51710657788217,7.14648670259588
109.54628002129662,7.123054400498735
109.57545346471109,7.310103630105852
109.60462690812555,7.789739507879362
109.63380035154,8.556776571216842
109.66297379495447,9.533429057782918
109.69214723836893,10.617648180601558
109.72132068178338,11.71645161964108
109.75049412519785,12.754188344834777
109.77966756861231,13.670202676424124
109.80884101202676,14.415766093727516
109.83801445544123,14.952014150527532
109.86718789885569,15.248217070239216
109.89636134227014,15.280279122750706
109.9255347856846,15.030343110519919
109.95470822909907,14.489554015461021
109.98388167251352,13.668352889578452
110.01305511592798,12.62275955541854
110.04222855934245,11.504624744227288
110.0714020027569,10.60278959930348
110.10057544617136,10.229847776188192
110.12974888958583,10.42003374923179
110.15892233300028,10.88248394437924
110.18809577641474,11.296988182170534
110.2172692198292,11.479155863147852
110.24644266324367,11.36206429474775
110.27561610665812,10.960621886488301
110.30478955007258,10.382508227680551
110.33396299348705,9.879905114700264
110.3631364369015,9.834959878312716
110.39230988031596,10.486727525867462
110.42148332373043,11.661686681070481
110.45065676714488,12.994645993620853
110.47983021055934,14.228984812741869
110.5090036539738,15.24925684600449
110.53817709738826,16.01568607477605
110.56735054080272,16.517545003987966
110.59652398421719,16.751984871445195
110.62569742763164,16.71597921605289
110.6548708710461,16.40393905434184
110.68404431446056,15.808043512757873
110.71321775787501,14.920836253323724
110.74239120128948,13.74159851254059
110.77156464470394,12.290550066202568
110.8007380881184,10.637420315815769
110.82991153153286,8.943630452365984
110.85908497494732,7.469831305021226
110.88825841836177,6.43710300360426
110.91743186177624,5.807165763356595
110.9466053051907,5.315593935845319
110.97577874860517,4.701080134509969
111.00495219201962,3.811193720839884
111.03412563543408,2.584232104496724
111.06329907884854,1.0158024184769623
111.092472522263,-0.8582139410960925
111.12164596567746,-2.9850483376837715
111.15081940909192,-5.3860377423367325
111.17999285250637,-8.372226421310282
111.20916629592084,-12.632998738686524
111.2383397393353,-13.79675695272119
111.26751318274975,-7.4936497483908155
111.29668662616422,-2.5693754134365774
111.32586006957868,0.8613483141856032
111.35503351299313,3.273473645879948
111.3842069564076,4.892031388715628
111.41338039982206,5.817791792406566
111.44255384323651,6.092231745184944
111.47172728665097,5.749540360649484
111.50090073006544,4.941088396035578
111.53007417347989,4.271028503983175
111.55924761689435,4.868184975648052
111.58842106030882,6.806492430693451
111.61759450372327,8.982245472801234
111.64676794713773,10.762955325487251
111.6759413905522,12.004970095062813
111.70511483396666,12.707492936870912
111.73428827738111,12.886326320806415
111.76346172079558,12.53987498406407
111.79263516421004,11.634862085366887
111.82180860762449,10.08643953737866
111.85098205103895,7.708996179049734
111.88015549445342,4.062533521190888
111.90932893786787,-2.2403093351280727
111.93850238128233,-16.30150688770104
111.9676758246968,-3.448497212173835
111.99684926811125,1.3632369704433018
112.02602271152571,3.6589111904349965
112.05519615494018,4.825150108196572
112.08436959835463,5.349834137548256
112.11354304176909,5.483230903874507
112.14271648518356,5.390010213984806
112.171889928598,5.216711894009448
112.20106337201247,5.149392284227795
112.23023681542693,5.429818753662017
112.25941025884138,6.234173624191399
112.28858370225585,7.494972932459793
112.31775714567031,8.95301256812469
112.34693058908476,10.362347492129603
112.37610403249923,11.578351328336039
112.40527747591369,12.535587672165299
112.43445091932816,13.208703761285337
112.4636243627426,13.587008618241027
112.49279780615707,13.661169362013402
112.52197124957154,13.4169318243399
112.55114469298599,12.833750692437082
112.58031813640045,11.890951292831078
112.60949157981491,10.595093830666865
112.63866502322936,9.07061220356194
112.66783846664383,7.7667239981547045
112.6970119100583,7.465830960066077
112.72618535347274,8.351512267176721
112.75535879688721,9.701556675484003
112.78453224030167,10.928385598582071
112.81370568371612,11.838768447575427
112.84287912713059,12.417991142459396
112.87205257054505,12.705114939096536
112.9012260139595,12.752697762554355
112.93039945737397,12.616748676173874
112.95957290078843,12.356827701337771
112.98874634420288,12.04058406879939
113.01791978761734,11.748524553833072
