Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
414448239,1,0.076171875,1.0146484375,-0.072265625
414448890,1,0.0712890625,0.9814453125,0.23046875
414449540,1,0.05419921875,1.025390625,-0.1171875
414450190,1,0.05322265625,1.02099609375,-0.15185546875
414450840,1,0.01513671875,0.95263671875,0.3134765625
414451490,1,0.01513671875,0.99853515625,0.07177734375
414452140,1,0.06103515625,0.99169921875,0.08251953125
414452790,1,0.04541015625,0.9775390625,0.23779296875
414453440,1,0.01708984375,1.02197265625,-0.0986328125
414454090,1,0.01513671875,1.00830078125,-0.03076171875
414454740,1,0.03466796875,0.99560546875,0.01904296875
414455390,1,0.04443359375,0.982421875,0.08056640625
414456040,1,0.07568359375,0.9794921875,0.22265625
414456690,1,0.0615234375,0.998046875,0.03759765625
414457339,1,0.0283203125,0.98046875,0.19873046875
414457990,1,0.00634765625,1.025390625,-0.05419921875
414458640,1,-0.0107421875,1.01708984375,-0.16552734375
414459290,1,0.0087890625,0.9580078125,0.34765625
414459940,1,0.07275390625,1.00537109375,0.04833984375
414460590,1,0.109375,1.013671875,-0.1162109375
414461240,1,0.08642578125,0.94970703125,0.400390625
414461890,1,0.05419921875,1.0283203125,-0.0576171875
414462540,1,0.0029296875,1.02392578125,-0.12158203125
414463190,1,-0.02685546875,0.99072265625,0.09716796875
414463840,1,-0.00439453125,0.98095703125,0.06884765625
414464490,1,0.05908203125,0.96240234375,0.21630859375
414465140,1,0.08544921875,0.9912109375,0.09814453125
414465790,1,0.1064453125,0.9873046875,0.0771484375
414466440,1,0.0927734375,1.0205078125,0.0244140625
414467090,1,0.01171875,1.04345703125,-0.25537109375
414467740,1,-0.03564453125,0.97119140625,0.26708984375
414468389,1,0.01123046875,0.990234375,0.16455078125
414469040,1,0.05419921875,1.009765625,-0.10546875
414469690,1,0.06396484375,0.94482421875,0.4296875
414470340,1,0.091796875,1.017578125,0.0234375
414470990,1,0.08837890625,1.01513671875,-0.21826171875
414471640,1,0.0166015625,0.9873046875,0.11572265625
414472290,1,-0.013671875,1.005859375,0.03076171875
414472939,1,0.03759765625,0.98193359375,0.126953125
414473590,1,0.03466796875,0.982421875,0.20361328125
414474240,1,0.0341796875,1.0,0.0390625
414474890,1,0.06298828125,0.99560546875,0.107421875
414475540,1,0.060546875,1.0234375,-0.14599609375
414476190,1,0.0205078125,0.990234375,0.10205078125
414476840,1,0.05859375,0.99169921875,0.1474609375
414477490,1,0.07373046875,0.99560546875,0.00634765625
414478140,1,0.04150390625,0.9638671875,0.29150390625
414478790,1,0.03173828125,1.01025390625,0.0302734375
414479440,1,0.02880859375,1.03125,-0.20556640625
414480090,1,-0.0048828125,0.98291015625,0.208984375
414480740,1,0.00927734375,1.009765625,-0.00439453125
414481390,1,0.07080078125,0.98193359375,0.04150390625
414482040,1,0.099609375,0.94482421875,0.369140625
414482690,1,0.07470703125,1.00244140625,0.05322265625
414483340,1,0.05859375,1.02880859375,-0.0146484375
414483990,1,-0.00244140625,1.01953125,-0.02587890625
414484640,1,-0.037109375,1.01025390625,-0.03271484375
414485290,1,-0.00927734375,0.98486328125,0.1142578125
414485940,1,0.04345703125,0.98193359375,0.1494140625
414486589,1,0.11669921875,0.9775390625,0.25048828125
414487240,1,0.11962890625,0.99755859375,0.13916015625
414487890,1,0.0732421875,1.04052734375,-0.19140625
414488540,1,0.01220703125,0.9755859375,0.18701171875
414489190,1,-0.02001953125,1.02685546875,-0.041015625
414489840,1,-0.02001953125,1.01953125,-0.17041015625
414490490,1,0.01806640625,0.9345703125,0.4267578125
414491140,1,0.06103515625,0.9833984375,0.2490234375
414491790,1,0.10888671875,1.02294921875,-0.16748046875
414492440,1,0.06591796875,0.9892578125,0.0966796875
414493089,1,0.04443359375,1.0,-0.00732421875
414493740,1,0.02685546875,0.99462890625,0.01220703125
414494390,1,0.00341796875,0.98974609375,0.1357421875
414495040,1,0.015625,0.97607421875,0.16650390625
414495690,1,0.06396484375,0.9775390625,0.18798828125
414496340,1,0.05322265625,1.02099609375,-0.1083984375
414496990,1,0.02783203125,0.994140625,0.04052734375
414497640,1,0.06787109375,1.00390625,0.08984375
414498290,1,0.05517578125,1.00439453125,-0.1455078125
414498940,1,0.04345703125,0.93994140625,0.3193359375
414499590,1,0.05517578125,0.96484375,0.29248046875
414500240,1,0.056640625,1.0390625,-0.2177734375
414500890,1,-0.00048828125,0.99853515625,0.14697265625
414501540,1,-0.0185546875,1.02392578125,-0.05126953125
414502190,1,0.03564453125,1.00244140625,-0.07470703125
414502840,1,0.06689453125,0.96728515625,0.22216796875
414503490,1,0.06982421875,0.98583984375,0.1416015625
414504140,1,0.11376953125,0.9736328125,0.201171875
414504790,1,0.0732421875,1.0224609375,0.0654296875
414505440,1,0.001953125,1.0244140625,-0.1279296875
414506090,1,-0.03369140625,1.0029296875,0.078125
414506740,1,-0.02197265625,1.01513671875,-0.0908203125
414507390,1,0.02294921875,0.95947265625,0.232421875
414508040,1,0.08935546875,0.97900390625,0.26318359375
414508690,1,0.1279296875,1.02099609375,-0.12158203125
414509340,1,0.0869140625,0.97509765625,0.21826171875
414509989,1,0.02490234375,1.01708984375,-0.04638671875
414510640,1,-0.001953125,1.03369140625,-0.21826171875
414511290,1,-0.02490234375,0.9501953125,0.3125
414511940,1,0.00439453125,0.9892578125,0.1435546875
414512590,1,0.060546875,0.9921875,0.02001953125
414513240,1,0.0859375,0.98046875,0.1796875
414513890,1,0.06005859375,1.025390625,-0.07861328125
414514540,1,0.0595703125,1.01318359375,-0.00439453125
414515190,1,0.01171875,1.0146484375,-0.03857421875
414515840,1,0.00439453125,0.9755859375,0.18603515625
414516490,1,0.02392578125,0.96630859375,0.26318359375
414517140,1,0.03173828125,0.99755859375,-0.02001953125
414517790,1,0.0361328125,0.98388671875,0.1689453125
414518440,1,0.0595703125,1.02197265625,0.009765625
414519090,1,0.0458984375,1.05029296875,-0.357421875
414519740,1,0.015625,0.95556640625,0.31982421875
414520390,1,0.05029296875,0.97021484375,0.2841796875
414521040,1,0.06103515625,1.0078125,-0.06884765625
414521690,1,0.04345703125,0.9580078125,0.21240234375
414522340,1,0.0205078125,0.9990234375,0.06689453125
414522990,1,0.021484375,1.0341796875,-0.11083984375
414523640,1,0.0068359375,1.0087890625,-0.0390625
414524290,1,0.0185546875,0.98193359375,0.10791015625
414524940,1,0.0791015625,0.9619140625,0.2705078125
414525590,1,0.0986328125,0.99609375,0.1123046875
414526240,1,0.05078125,0.9970703125,0.05224609375
414526890,1,0.03515625,0.99951171875,0.11474609375
414527540,1,-0.00341796875,1.041015625,-0.2548828125
414528190,1,-0.04833984375,0.97021484375,0.10546875
414528840,1,0.01513671875,0.96875,0.28662109375
414529490,1,0.0810546875,1.00732421875,-0.044921875
414530140,1,0.09521484375,0.97705078125,0.20849609375
414530790,1,0.07177734375,0.99609375,0.0947265625
414531440,1,0.04931640625,1.04443359375,-0.2421875
414532089,1,0.0,0.9931640625,0.06396484375
414532740,1,-0.03662109375,0.9931640625,0.08984375
414533390,1,0.01953125,0.97119140625,0.16943359375
414534040,1,0.07568359375,0.97314453125,0.26904296875
414534690,1,0.06884765625,1.0,0.02001953125
414535340,1,0.08349609375,1.00439453125,0.0126953125
414535990,1,0.07568359375,1.0263671875,-0.119140625
414536640,1,0.01220703125,1.01123046875,-0.04052734375
414537290,1,-0.0009765625,0.9599609375,0.21826171875
414537940,1,0.0078125,0.99560546875,0.0595703125
414538590,1,0.04296875,0.96923828125,0.26123046875
414539240,1,0.07373046875,1.00244140625,0.201171875
414539890,1,0.06982421875,1.0478515625,-0.33056640625
414540540,1,0.0458984375,0.9755859375,0.11376953125
414541190,1,0.03857421875,0.9921875,0.1201171875
414541840,1,0.04931640625,1.0078125,-0.09033203125
414542490,1,0.0439453125,0.96240234375,0.32763671875
414543140,1,0.03955078125,0.9892578125,0.19287109375
414543790,1,0.04052734375,1.015625,-0.0771484375
414544440,1,0.0185546875,1.00830078125,-0.029296875
414545090,1,0.02880859375,1.00341796875,-0.0439453125
414545740,1,0.0439453125,0.974609375,0.216796875
414546390,1,0.076171875,0.9951171875,0.064453125
414547040,1,0.0595703125,0.9716796875,0.1962890625
414547690,1,0.0908203125,0.98046875,0.2392578125
414548340,1,0.041015625,1.0556640625,-0.314453125
414548990,1,-0.02734375,0.99609375,0.056640625
414549640,1,-0.021484375,0.98193359375,0.22705078125
414550290,1,0.04345703125,1.01953125,-0.16943359375
414550940,1,0.06787109375,0.94873046875,0.30517578125
414551590,1,0.08544921875,0.970703125,0.333984375
414552240,1,0.119140625,1.03125,-0.10400390625
414552890,1,0.06201171875,1.02783203125,-0.0400390625
414553540,1,-0.025390625,1.02880859375,-0.1123046875
414554190,1,-0.025390625,0.98876953125,0.13623046875
414554840,1,0.01611328125,0.98046875,0.1337890625
414555490,1,0.041015625,0.9697265625,0.14501953125
414556140,1,0.09765625,0.96435546875,0.294921875
414556790,1,0.1259765625,1.0224609375,-0.08251953125
414557440,1,0.05517578125,1.00146484375,-0.0849609375
414558090,1,0.00927734375,0.98876953125,0.16064453125
414558740,1,0.01953125,1.029296875,-0.142578125
414559389,1,-0.0029296875,0.953125,0.26416015625
414560040,1,0.0224609375,0.97021484375,0.30029296875
414560690,1,0.0732421875,1.015625,-0.09130859375
414561340,1,0.0927734375,1.00146484375,0.04638671875
414561990,1,0.0498046875,1.01904296875,-0.00537109375
414562640,1,0.060546875,1.0068359375,-0.05322265625
414563290,1,0.05810546875,0.966796875,0.21923828125
414563940,1,0.03466796875,0.982421875,0.1796875
414564590,1,0.03515625,0.99853515625,0.14794921875
414565240,1,0.03076171875,1.013671875,0.01416015625
414565890,1,0.03564453125,1.03271484375,-0.12890625
414566540,1,0.0224609375,0.99755859375,0.0361328125
414567189,1,0.03466796875,1.009765625,-0.05419921875
414567840,1,0.07861328125,0.958984375,0.27734375
414568490,1,0.087890625,0.951171875,0.3466796875
414569140,1,0.0703125,1.01220703125,-0.1083984375
414569790,1,0.02587890625,0.990234375,0.0439453125
414570440,1,-0.00634765625,1.01318359375,0.07373046875
414571090,1,-0.013671875,1.04541015625,-0.31201171875
414571740,1,0.01416015625,0.94921875,0.20703125
414572390,1,0.04833984375,0.95263671875,0.37548828125
414573040,1,0.1142578125,0.994140625,0.0693359375
414573690,1,0.09716796875,0.9951171875,0.07275390625
414574340,1,0.05126953125,1.015625,-0.01611328125
414574990,1,0.0234375,1.017578125,-0.029296875
414575640,1,-0.02685546875,1.0126953125,-0.05126953125
414576290,1,-0.04150390625,0.9931640625,0.0703125
414576940,1,0.04052734375,0.93603515625,0.39111328125
414577590,1,0.1044921875,1.00634765625,0.02978515625
414578240,1,0.091796875,1.001953125,-0.015625
414578890,1,0.0751953125,0.986328125,0.19140625
414579540,1,0.05859375,1.05078125,-0.3095703125
414580190,1,-0.00390625,0.97705078125,0.0498046875
414580840,1,-0.021484375,0.9365234375,0.42333984375
414581490,1,0.02783203125,1.00390625,0.04248046875
414582140,1,0.05810546875,0.9931640625,0.0869140625
414582790,1,0.04150390625,1.01171875,0.0537109375
414583440,1,0.064453125,1.01953125,-0.11328125
414584090,1,0.07177734375,1.00439453125,0.03564453125
414584740,1,0.0205078125,0.9921875,-0.0009765625
414585390,1,0.02978515625,0.94482421875,0.36669921875
414586040,1,0.06201171875,0.99609375,0.1865234375
414586690,1,0.03173828125,1.0166015625,-0.05908203125
414587340,1,0.0087890625,0.99365234375,0.10107421875
414587990,1,0.0400390625,1.03759765625,-0.2275390625
414588640,1,0.03125,0.9921875,-0.009765625
414589290,1,0.04345703125,0.94482421875,0.373046875
414589940,1,0.07763671875,1.00341796875,0.00244140625
414590590,1,0.0908203125,0.96044921875,0.22265625
414591240,1,0.03515625,0.98681640625,0.16943359375
414591890,1,0.00830078125,1.04736328125,-0.265625
414592540,1,0.00927734375,1.001953125,0.03515625
414593190,1,-0.00244140625,0.98388671875,0.0732421875
414593840,1,0.0380859375,0.96875,0.16015625
414594490,1,0.1103515625,0.96337890625,0.2490234375
414595140,1,0.12060546875,1.0029296875,0.0625
414595789,1,0.0751953125,1.01123046875,0.0361328125
414596440,1,0.0322265625,1.03466796875,-0.14892578125
414597090,1,-0.0205078125,1.001953125,-0.044921875
414597740,1,-0.009765625,0.9541015625,0.35791015625
414598390,1,0.0322265625,1.00537109375,-0.01708984375
414599040,1,0.0634765625,0.95751953125,0.2119140625
414599690,1,0.08349609375,0.98876953125,0.24462890625
414600340,1,0.09033203125,1.060546875,-0.32568359375
414600990,1,0.03369140625,1.0068359375,-0.064453125
414601640,1,-0.017578125,0.98095703125,0.24560546875
414602290,1,-0.00390625,0.9990234375,0.01513671875
414602940,1,0.02490234375,0.9697265625,0.19580078125
414603590,1,0.05029296875,0.97021484375,0.2294921875
414604240,1,0.06298828125,1.0029296875,0.05419921875
414604890,1,0.0732421875,1.02685546875,-0.1494140625
414605540,1,0.02392578125,1.0224609375,-0.16015625
414606190,1,0.02978515625,0.97119140625,0.26806640625
414606840,1,0.03125,0.98876953125,0.13525390625
414607490,1,0.01708984375,0.97021484375,0.11767578125
414608140,1,0.0341796875,0.9814453125,0.31640625
414608789,1,0.064453125,1.0380859375,-0.1796875
414609440,1,0.041015625,1.02685546875,-0.18798828125
414610090,1,0.01904296875,0.96923828125,0.2548828125
414610740,1,0.05078125,1.0078125,-0.0244140625
414611390,1,0.072265625,0.97412109375,0.1708984375
414612040,1,0.04248046875,0.966796875,0.31201171875
414612690,1,0.0458984375,1.02978515625,-0.00146484375
414613340,1,0.0400390625,1.02197265625,-0.11279296875
414613990,1,-0.005859375,1.0283203125,-0.11376953125
414614640,1,0.005859375,0.974609375,0.10693359375
414615290,1,0.060546875,0.9619140625,0.28564453125
414615940,1,0.08203125,0.974609375,0.10693359375
414616590,1,0.0966796875,0.97705078125,0.22119140625
414617240,1,0.0771484375,1.02880859375,-0.04931640625
414617890,1,0.0302734375,1.03515625,-0.205078125
414618540,1,-0.0185546875,0.99853515625,0.11865234375
414619190,1,-0.013671875,1.0166015625,-0.04296875
414619840,1,0.0361328125,0.9580078125,0.22265625
414620490,1,0.06884765625,0.951171875,0.44677734375
414621140,1,0.0986328125,1.0341796875,-0.09912109375
414621790,1,0.10400390625,1.01318359375,-0.056640625
414622440,1,0.04345703125,1.01220703125,0.04052734375
414623090,1,-0.01611328125,1.029296875,-0.1728515625
414623740,1,-0.013671875,0.96630859375,0.22265625
414624389,1,0.0087890625,0.9697265625,0.2373046875
414625040,1,0.05810546875,0.982421875,0.20361328125
414625690,1,0.07080078125,1.01611328125,0.029296875
414626340,1,0.09130859375,1.025390625,-0.15234375
414626990,1,0.0791015625,0.984375,0.08203125
414627640,1,0.03662109375,1.001953125,-0.05517578125
414628290,1,0.0048828125,0.984375,0.0576171875
414628940,1,0.01171875,0.94140625,0.51025390625
414629590,1,0.0498046875,1.04150390625,-0.072265625
414630240,1,0.03955078125,1.009765625,-0.10888671875
414630890,1,0.0341796875,1.0,0.1796875
414631540,1,0.06298828125,1.029296875,-0.21533203125
414632190,1,0.072265625,0.9833984375,0.052734375
414632840,1,0.03369140625,0.9453125,0.3779296875
414633490,1,0.0576171875,0.9755859375,0.22314453125
414634140,1,0.0537109375,1.00830078125,0.02099609375
414634790,1,0.009765625,1.03515625,-0.19091796875
414635440,1,-0.005859375,1.0048828125,0.01953125
414636089,1,0.02001953125,0.998046875,0.05517578125
414636740,1,0.0361328125,1.0009765625,-0.03466796875
414637390,1,0.06787109375,0.92724609375,0.48046875
414638040,1,0.11572265625,0.98681640625,0.15087890625
414638690,1,0.0966796875,1.01025390625,-0.11083984375
414639340,1,0.0205078125,0.998046875,0.10009765625
414639990,1,0.001953125,1.037109375,-0.1904296875
414640640,1,-0.0185546875,0.98583984375,-0.04052734375
414641290,1,-0.00830078125,0.939453125,0.3896484375
414641940,1,0.06005859375,0.98974609375,0.1494140625
414642590,1,0.12255859375,0.9892578125,0.138671875
414643240,1,0.08837890625,1.025390625,-0.0361328125
414643890,1,0.0390625,1.02197265625,-0.08154296875
414644540,1,0.01904296875,0.9951171875,0.03857421875
414645190,1,-0.017578125,0.99365234375,0.009765625
414645840,1,-0.0283203125,0.9658203125,0.2666015625
414646490,1,0.0419921875,0.9814453125,0.2119140625
414647140,1,0.07763671875,1.0126953125,-0.01171875
414647790,1,0.08642578125,1.0048828125,0.0517578125
414648440,1,0.06787109375,1.0390625,-0.1728515625
414649090,1,0.03173828125,0.99462890625,-0.03271484375
414649740,1,0.029296875,0.931640625,0.43603515625
414650390,1,0.01171875,0.9951171875,0.08544921875
414651040,1,0.0419921875,0.98486328125,0.09521484375
414651690,1,0.0224609375,0.9951171875,0.1767578125
414652340,1,0.03857421875,1.046875,-0.23046875
414652990,1,0.05322265625,1.001953125,-0.12451171875
414653640,1,0.04443359375,0.96337890625,0.21044921875
414654290,1,0.04833984375,0.9658203125,0.1962890625
414654940,1,0.06103515625,0.96923828125,0.2392578125
414655590,1,0.04248046875,0.998046875,0.0595703125
414656240,1,0.0302734375,0.98876953125,0.08203125
414656890,1,0.01513671875,1.0517578125,-0.16357421875
414657540,1,0.0009765625,1.03173828125,-0.21923828125
414658190,1,0.0078125,0.93505859375,0.3623046875
414658840,1,0.07470703125,0.9765625,0.19384765625
414659490,1,0.083984375,0.98046875,0.03173828125
414660140,1,0.0654296875,0.9609375,0.34619140625
414660790,1,0.05712890625,1.046875,-0.1669921875
414661440,1,0.021484375,1.046875,-0.30322265625
414662090,1,-0.0400390625,0.97314453125,0.2421875
414662739,1,0.0029296875,0.974609375,0.1455078125
414663390,1,0.06298828125,0.9677734375,0.1962890625
414664040,1,0.07958984375,0.98046875,0.1201171875
414664690,1,0.08154296875,0.99169921875,0.08642578125
414665340,1,0.080078125,1.02392578125,-0.0263671875
414665990,1,0.01611328125,1.0380859375,-0.267578125
414666640,1,-0.029296875,0.96875,0.16015625
414667290,1,0.00341796875,0.95556640625,0.3505859375
414667939,1,0.05029296875,1.0009765625,0.0224609375
414668590,1,0.06005859375,0.96630859375,0.287109375
414669239,1,0.08544921875,1.04296875,-0.1376953125
414669890,1,0.08447265625,1.03564453125,-0.28369140625
414670540,1,0.02099609375,0.9833984375,0.20166015625
414671190,1,0.00146484375,0.9931640625,0.052734375
414671840,1,0.02783203125,0.95849609375,0.19287109375
414672490,1,0.02587890625,0.95751953125,0.3291015625
414673140,1,0.03369140625,1.02783203125,-0.04052734375
414673790,1,0.06103515625,1.01318359375,-0.02880859375
414674440,1,0.06298828125,1.029296875,-0.1494140625
414675090,1,0.02734375,0.982421875,-0.0078125
414675740,1,0.05029296875,0.95556640625,0.3125
414676390,1,0.0615234375,0.978515625,0.13916015625
414677040,1,0.0546875,0.97265625,0.26953125
414677690,1,0.04736328125,1.0263671875,-0.044921875
414678340,1,0.01806640625,1.03173828125,-0.23193359375
414678990,1,0.02294921875,0.9853515625,0.17529296875
414679640,1,0.0380859375,1.0029296875,-0.00390625
414680290,1,0.0576171875,0.97509765625,0.06884765625
414680940,1,0.05615234375,0.93359375,0.51123046875
414681590,1,0.08154296875,1.01416015625,-0.00341796875
414682240,1,0.046875,1.02734375,-0.1611328125
414682890,1,0.02490234375,1.0185546875,-0.001953125
414683540,1,-0.00634765625,1.015625,-0.005859375
414684190,1,0.015625,0.9794921875,0.111328125
414684840,1,0.0380859375,0.96435546875,0.23583984375
414685490,1,0.08251953125,0.9521484375,0.31640625
414686140,1,0.0966796875,1.017578125,0.04443359375
414686790,1,0.06640625,1.05322265625,-0.3076171875
414687440,1,0.0107421875,0.98876953125,0.07275390625
414688090,1,0.0009765625,1.00244140625,0.080078125
414688740,1,-0.0078125,1.0029296875,-0.02734375
414689390,1,0.0166015625,0.92138671875,0.48681640625
414690040,1,0.0849609375,0.9892578125,0.1337890625
414690690,1,0.1142578125,1.037109375,-0.205078125
414691340,1,0.0556640625,1.0048828125,0.052734375
414691990,1,0.0458984375,1.0078125,-0.02783203125
414692640,1,0.03466796875,0.99609375,-0.0224609375
414693290,1,-0.005859375,0.96240234375,0.25634765625
414693940,1,-0.00048828125,0.9697265625,0.267578125
414694590,1,0.06201171875,0.98681640625,0.16357421875
414695240,1,0.07958984375,1.0361328125,-0.23779296875
414695890,1,0.0595703125,1.01611328125,-0.05712890625
414696540,1,0.0615234375,0.9873046875,0.154296875
414697190,1,0.05859375,0.978515625,0.02392578125
414697840,1,0.033203125,0.94970703125,0.298828125
414698490,1,0.03515625,0.98046875,0.22119140625
414699140,1,0.02685546875,1.04541015625,-0.15380859375
414699790,1,0.0146484375,1.0048828125,0.03955078125
414700440,1,0.01611328125,1.04345703125,-0.13037109375
414701090,1,0.0537109375,0.98974609375,-0.078125
414701740,1,0.0546875,0.94189453125,0.43896484375
414702390,1,0.0751953125,0.970703125,0.2119140625
414703040,1,0.08203125,0.9853515625,0.11181640625
414703690,1,0.05517578125,1.0263671875,-0.0009765625
414704340,1,0.00244140625,1.0517578125,-0.2109375
414704990,1,-0.01318359375,1.005859375,-0.01611328125
414705640,1,-0.0009765625,0.9833984375,0.08984375
414706290,1,0.044921875,0.93896484375,0.265625
414706940,1,0.08056640625,0.96240234375,0.33349609375
414707590,1,0.09912109375,1.0224609375,-0.08837890625
414708240,1,0.087890625,0.986328125,0.09814453125
414708890,1,0.02685546875,1.0400390625,-0.150390625
414709540,1,-0.00537109375,1.03076171875,-0.265625
414710190,1,-0.029296875,0.91943359375,0.43896484375
414710840,1,-0.0068359375,0.96826171875,0.25341796875
414711490,1,0.0595703125,0.99755859375,-0.041015625
414712140,1,0.1005859375,0.96923828125,0.21875
414712790,1,0.10302734375,1.02880859375,-0.13427734375
414713440,1,0.06884765625,1.03173828125,-0.17041015625
414714090,1,0.00537109375,0.9765625,0.0849609375
414714740,1,-0.01123046875,0.947265625,0.27294921875
414715390,1,0.0302734375,0.96142578125,0.32470703125
414716040,1,0.03125,1.013671875,-0.083984375
414716690,1,0.0498046875,0.99755859375,0.0556640625
414717340,1,0.07275390625,1.0107421875,0.0234375
414717990,1,0.0546875,1.04150390625,-0.30419921875
414718640,1,0.03173828125,0.95654296875,0.25048828125
414719290,1,0.04443359375,0.9453125,0.3955078125
414719940,1,0.04296875,1.00048828125,0.00244140625
414720590,1,0.01025390625,0.97265625,0.240234375
414721240,1,0.029296875,1.0322265625,-0.08251953125
414721890,1,0.03662109375,1.03955078125,-0.26025390625
414722540,1,0.02880859375,0.9912109375,0.0419921875
414723190,1,0.021484375,0.9580078125,0.2275390625
414723840,1,0.07666015625,0.951171875,0.330078125
414724490,1,0.07958984375,0.99560546875,0.111328125
414725140,1,0.04150390625,1.01708984375,-0.01611328125
414725790,1,0.02001953125,1.00390625,0.04931640625
414726440,1,-0.0009765625,1.04638671875,-0.26318359375
414727090,1,-0.01318359375,0.978515625,0.03662109375
414727740,1,0.01806640625,0.95751953125,0.33349609375
414728390,1,0.08740234375,0.97412109375,0.125
414729040,1,0.1103515625,0.97314453125,0.2509765625
414729690,1,0.07373046875,1.0166015625,-0.06005859375
414730340,1,0.05224609375,1.05810546875,-0.2685546875
414730990,1,0.00634765625,0.98974609375,0.1328125
414731640,1,-0.02734375,0.97900390625,0.14208984375
414732290,1,0.0048828125,0.97998046875,0.11962890625
414732940,1,0.0546875,0.953125,0.3369140625
414733590,1,0.0791015625,0.9970703125,0.0234375
414734240,1,0.08837890625,1.02294921875,-0.1123046875
414734890,1,0.06982421875,1.02880859375,-0.12744140625
414735540,1,0.03076171875,0.9814453125,0.04345703125
414736190,1,0.00439453125,0.97021484375,0.2548828125
414736840,1,-0.00048828125,0.97265625,0.1640625
414737490,1,0.03466796875,0.96435546875,0.2490234375
414738140,1,0.0732421875,1.00927734375,0.04736328125
414738790,1,0.06298828125,1.0693359375,-0.4013671875
