Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
414450165,0,0.0087890625,0.0693359375,-0.97216796875
414450815,0,0.0009765625,0.0732421875,-1.02734375
414451465,0,-0.0166015625,0.060546875,-0.978515625
414452115,0,-0.0029296875,0.0615234375,-0.998046875
414452765,0,-0.001953125,0.05810546875,-0.9697265625
414453415,0,0.0009765625,0.0703125,-1.01513671875
414454065,0,0.00244140625,0.06982421875,-0.9931640625
414454715,0,0.00537109375,0.07763671875,-1.00634765625
414455365,0,0.0068359375,0.0703125,-0.98193359375
414456015,0,0.00244140625,0.06982421875,-1.00390625
414456665,0,-0.00341796875,0.060546875,-0.99462890625
414457315,0,0.0,0.06201171875,-0.99951171875
414457965,0,-0.00146484375,0.05322265625,-0.97021484375
414458615,0,-0.00244140625,0.0849609375,-0.99267578125
414459265,0,0.00830078125,0.06591796875,-1.01220703125
414459915,0,0.00537109375,0.0703125,-0.994140625
414460565,0,-0.01318359375,0.06591796875,-0.99462890625
414461215,0,0.0029296875,0.06689453125,-0.978515625
414461865,0,-0.005859375,0.06689453125,-1.0205078125
414462515,0,-0.0087890625,0.0732421875,-0.98193359375
414463165,0,0.001953125,0.076171875,-1.0087890625
414463815,0,0.0087890625,0.05615234375,-0.978515625
414464465,0,0.01025390625,0.07177734375,-1.02490234375
414465115,0,-0.00830078125,0.07763671875,-0.98828125
414465765,0,-0.00048828125,0.05517578125,-1.01025390625
414466415,0,0.0068359375,0.06689453125,-0.96240234375
414467065,0,0.0048828125,0.06494140625,-1.02490234375
414467715,0,-0.01953125,0.07373046875,-0.9931640625
414468365,0,0.0,0.068359375,-0.99267578125
414469015,0,-0.005859375,0.0625,-0.97998046875
414469665,0,-0.00341796875,0.06494140625,-1.0078125
414470315,0,0.005859375,0.06298828125,-0.98388671875
414470965,0,-0.00537109375,0.08203125,-0.984375
414471615,0,-0.00244140625,0.05810546875,-1.00390625
414472265,0,0.0048828125,0.07470703125,-1.0048828125
414472915,0,0.0,0.06103515625,-0.99951171875
414473565,0,-0.0146484375,0.05908203125,-0.96044921875
414474215,0,-0.00732421875,0.052734375,-0.99365234375
414474865,0,-0.00048828125,0.06982421875,-0.9853515625
414475515,0,0.01025390625,0.0625,-1.0107421875
414476165,0,-0.00244140625,0.0634765625,-0.98681640625
414476815,0,0.0048828125,0.06787109375,-1.0146484375
414477465,0,0.0029296875,0.05908203125,-0.9853515625
414478115,0,-0.005859375,0.0625,-1.0185546875
414478765,0,0.00390625,0.05029296875,-0.95556640625
414479415,0,0.00439453125,0.0703125,-1.00146484375
414480065,0,0.00048828125,0.06591796875,-0.99560546875
414480715,0,-0.00146484375,0.08154296875,-1.02294921875
414481365,0,0.0107421875,0.07080078125,-0.9765625
414482015,0,0.0107421875,0.0576171875,-1.0009765625
414482665,0,-0.01171875,0.06201171875,-0.990234375
414483315,0,-0.001953125,0.07666015625,-1.0068359375
414483965,0,-0.017578125,0.0693359375,-0.98681640625
414484615,0,-0.0078125,0.07177734375,-0.986328125
414485265,0,0.00244140625,0.064453125,-1.0244140625
414485915,0,-0.01806640625,0.06884765625,-1.01416015625
414486565,0,0.0,0.05419921875,-0.99853515625
414487215,0,-0.01318359375,0.06005859375,-0.97314453125
414487865,0,0.001953125,0.07421875,-1.01416015625
414488515,0,-0.00244140625,0.0712890625,-0.994140625
414489165,0,-0.0126953125,0.05517578125,-1.0029296875
414489815,0,0.00732421875,0.07421875,-0.97314453125
414490465,0,-0.0126953125,0.072265625,-1.01806640625
414491115,0,0.00634765625,0.05126953125,-0.978515625
414491765,0,-0.00537109375,0.0673828125,-0.9970703125
414492415,0,-0.00732421875,0.07177734375,-0.970703125
414493065,0,0.0,0.0869140625,-1.01318359375
414493715,0,0.00634765625,0.06689453125,-0.98876953125
414494365,0,-0.01171875,0.06982421875,-1.009765625
414495015,0,-0.02001953125,0.05810546875,-0.95849609375
414495665,0,-0.00390625,0.056640625,-0.98974609375
414496315,0,-0.00390625,0.0673828125,-0.998046875
414496965,0,-0.00244140625,0.0615234375,-1.00244140625
414497615,0,0.0166015625,0.064453125,-0.9775390625
414498265,0,0.009765625,0.07763671875,-0.99951171875
414498915,0,-0.00830078125,0.076171875,-1.005859375
414499565,0,-0.00146484375,0.0595703125,-0.98828125
414500215,0,-0.0029296875,0.0712890625,-0.974609375
414500865,0,-0.0078125,0.0654296875,-0.9873046875
414501515,0,-0.01025390625,0.06689453125,-1.01708984375
414502165,0,0.005859375,0.06787109375,-0.98828125
414502815,0,-0.00341796875,0.06005859375,-0.9892578125
414503465,0,-0.001953125,0.05517578125,-0.98876953125
414504115,0,-0.0126953125,0.0595703125,-1.01416015625
414504765,0,-0.01025390625,0.0673828125,-0.96875
414505415,0,-0.01416015625,0.0810546875,-0.99267578125
414506065,0,-0.001953125,0.052734375,-0.97265625
414506715,0,0.0166015625,0.0703125,-1.0224609375
414507365,0,-0.0068359375,0.05615234375,-0.98388671875
414508015,0,0.0048828125,0.0634765625,-1.00048828125
414508665,0,-0.005859375,0.06396484375,-0.97314453125
414509315,0,0.00048828125,0.06591796875,-1.01611328125
414509965,0,0.0,0.06982421875,-0.98046875
414510615,0,0.0087890625,0.0673828125,-0.99365234375
414511265,0,0.0068359375,0.06787109375,-0.98095703125
414511915,0,0.001953125,0.06884765625,-0.9990234375
414512565,0,0.001953125,0.0703125,-0.99267578125
414513215,0,0.0048828125,0.05810546875,-0.9697265625
414513865,0,0.00537109375,0.07177734375,-0.9951171875
414514515,0,-0.00244140625,0.0673828125,-0.99560546875
414515165,0,-0.00146484375,0.072265625,-1.0087890625
414515815,0,0.00537109375,0.06396484375,-0.9541015625
414516465,0,-0.0029296875,0.05810546875,-0.984375
414517115,0,-0.00341796875,0.07373046875,-1.0
414517765,0,-0.0009765625,0.04736328125,-1.02392578125
414518415,0,0.00048828125,0.0703125,-0.96875
414519065,0,0.0009765625,0.076171875,-1.013671875
414519715,0,-0.00146484375,0.072265625,-0.9873046875
414520365,0,0.00537109375,0.056640625,-1.01708984375
414521015,0,-0.00439453125,0.06640625,-0.95849609375
414521665,0,-0.01611328125,0.0732421875,-0.99853515625
414522315,0,-0.00732421875,0.056640625,-0.99462890625
414522965,0,-0.00244140625,0.06396484375,-1.01025390625
414523615,0,0.00390625,0.0693359375,-0.9765625
414524265,0,-0.0029296875,0.07568359375,-1.01171875
414524915,0,0.01513671875,0.06982421875,-0.99755859375
414525565,0,-0.0087890625,0.06103515625,-1.0009765625
414526215,0,-0.00341796875,0.064453125,-0.98486328125
414526865,0,-0.01220703125,0.07568359375,-0.974609375
414527515,0,0.00732421875,0.06982421875,-1.00341796875
414528165,0,-0.0263671875,0.0654296875,-1.0205078125
414528815,0,-0.0078125,0.06396484375,-1.00390625
414529465,0,0.00048828125,0.0712890625,-0.970703125
414530115,0,0.00146484375,0.0634765625,-1.02734375
414530765,0,-0.009765625,0.072265625,-0.99560546875
414531415,0,0.00341796875,0.0712890625,-0.99560546875
414532065,0,0.0,0.06787109375,-0.95849609375
414532715,0,-0.01025390625,0.068359375,-1.0087890625
414533365,0,0.00244140625,0.078125,-0.990234375
414534015,0,-0.001953125,0.05712890625,-0.98486328125
414534665,0,-0.01611328125,0.07666015625,-0.95751953125
414535315,0,0.01123046875,0.056640625,-1.01513671875
414535965,0,-0.0009765625,0.06494140625,-0.9990234375
414536615,0,0.00244140625,0.06982421875,-1.0078125
414537265,0,-0.013671875,0.05712890625,-0.97021484375
414537915,0,0.00390625,0.0634765625,-1.00732421875
414538565,0,-0.0185546875,0.07568359375,-0.9921875
414539215,0,-0.0224609375,0.05712890625,-0.982421875
414539865,0,0.00390625,0.08544921875,-0.99169921875
414540515,0,0.0009765625,0.0634765625,-1.01220703125
414541165,0,0.0029296875,0.078125,-1.0244140625
414541815,0,0.00048828125,0.0732421875,-0.99658203125
414542465,0,-0.00634765625,0.05615234375,-0.9833984375
414543115,0,-0.0126953125,0.060546875,-0.9765625
414543765,0,-0.00634765625,0.05029296875,-1.01611328125
414544415,0,0.00048828125,0.06005859375,-0.9775390625
414545065,0,0.00390625,0.07373046875,-1.00341796875
414545715,0,0.0048828125,0.07275390625,-0.98779296875
414546365,0,-0.0009765625,0.048828125,-1.02783203125
414547015,0,-0.013671875,0.06103515625,-0.97509765625
414547665,0,-0.005859375,0.0634765625,-0.98583984375
414548315,0,-0.00634765625,0.08056640625,-0.96484375
414548965,0,-0.0126953125,0.05908203125,-1.02490234375
414549615,0,0.0048828125,0.07275390625,-0.9765625
414550265,0,-0.0087890625,0.064453125,-0.99755859375
414550915,0,0.0048828125,0.0625,-0.97705078125
414551565,0,-0.00732421875,0.06591796875,-1.02099609375
414552215,0,0.0029296875,0.0693359375,-0.98681640625
414552865,0,-0.0048828125,0.076171875,-0.98193359375
414553515,0,-0.01025390625,0.07763671875,-1.00244140625
414554165,0,0.0048828125,0.05810546875,-1.00830078125
414554815,0,0.00927734375,0.06298828125,-1.00390625
414555465,0,-0.01123046875,0.06689453125,-0.98095703125
414556115,0,-0.0029296875,0.056640625,-0.9912109375
414556765,0,-0.00732421875,0.056640625,-0.994140625
414557415,0,-0.005859375,0.06201171875,-1.0126953125
414558065,0,-0.0009765625,0.0673828125,-0.98974609375
414558715,0,0.0087890625,0.0625,-1.00146484375
414559365,0,0.0,0.06884765625,-0.98095703125
414560015,0,-0.01220703125,0.06396484375,-0.99462890625
414560665,0,-0.00634765625,0.06103515625,-0.95654296875
414561315,0,-0.00634765625,0.05615234375,-1.00048828125
414561965,0,-0.00439453125,0.06005859375,-0.99560546875
414562615,0,-0.0009765625,0.08544921875,-1.04052734375
414563265,0,0.00634765625,0.056640625,-0.9765625
414563915,0,0.001953125,0.0546875,-1.00048828125
414564565,0,-0.00732421875,0.06494140625,-0.99462890625
414565215,0,-0.01171875,0.0771484375,-1.02197265625
414565865,0,-0.00439453125,0.0576171875,-0.97802734375
414566515,0,-0.0087890625,0.07373046875,-0.99560546875
414567165,0,0.0,0.072265625,-1.0048828125
414567815,0,0.00634765625,0.0673828125,-1.001953125
414568465,0,-0.00390625,0.0673828125,-0.97021484375
414569115,0,-0.00732421875,0.0673828125,-0.986328125
414569765,0,-0.00634765625,0.07373046875,-1.0068359375
414570415,0,-0.00830078125,0.0751953125,-0.9853515625
414571065,0,-0.00390625,0.08447265625,-1.00439453125
414571715,0,0.013671875,0.06494140625,-0.96875
414572365,0,0.00634765625,0.05712890625,-1.00634765625
414573015,0,0.005859375,0.0712890625,-0.99169921875
414573665,0,0.02099609375,0.06298828125,-0.99658203125
414574315,0,0.00390625,0.07568359375,-0.96484375
414574965,0,0.00732421875,0.08154296875,-1.0205078125
414575615,0,-0.00390625,0.0712890625,-0.978515625
414576265,0,-0.00146484375,0.08251953125,-0.99658203125
414576915,0,0.001953125,0.068359375,-0.9619140625
414577565,0,0.0009765625,0.06689453125,-0.99462890625
414578215,0,-0.00244140625,0.0595703125,-0.9970703125
414578865,0,0.001953125,0.07666015625,-0.9951171875
414579515,0,0.01171875,0.064453125,-0.9775390625
414580165,0,0.00341796875,0.06982421875,-0.99609375
414580815,0,-0.0029296875,0.06494140625,-0.9970703125
414581465,0,0.00830078125,0.06982421875,-0.9716796875
414582115,0,-0.0068359375,0.05419921875,-0.9833984375
414582765,0,-0.0048828125,0.06494140625,-1.00537109375
414583415,0,0.00390625,0.0595703125,-1.0166015625
414584065,0,0.0078125,0.07470703125,-0.98388671875
414584715,0,0.00439453125,0.08056640625,-1.009765625
414585365,0,0.015625,0.05712890625,-0.982421875
414586015,0,-0.00244140625,0.0654296875,-1.01220703125
414586665,0,0.00830078125,0.06103515625,-0.966796875
414587315,0,-0.0048828125,0.06982421875,-1.00146484375
414587965,0,-0.0029296875,0.0654296875,-0.98583984375
414588615,0,0.01318359375,0.07275390625,-1.0400390625
414589265,0,0.00732421875,0.06787109375,-0.98388671875
414589915,0,0.00244140625,0.08447265625,-0.98486328125
414590565,0,-0.0009765625,0.06591796875,-0.97998046875
414591215,0,-0.017578125,0.0625,-1.0068359375
414591865,0,0.00244140625,0.07666015625,-0.9833984375
414592515,0,-0.00048828125,0.07958984375,-0.98828125
414593165,0,0.001953125,0.07421875,-0.97900390625
414593815,0,-0.0009765625,0.06005859375,-0.99609375
414594465,0,0.0166015625,0.06884765625,-0.98388671875
414595115,0,-0.00634765625,0.068359375,-0.98974609375
414595765,0,0.0,0.07080078125,-0.98876953125
414596415,0,-0.009765625,0.080078125,-1.00634765625
414597065,0,-0.00146484375,0.07275390625,-0.9912109375
414597715,0,-0.01025390625,0.06591796875,-0.970703125
414598365,0,0.0029296875,0.060546875,-1.00634765625
414599015,0,-0.01220703125,0.05859375,-0.98974609375
414599665,0,-0.01025390625,0.060546875,-1.01904296875
414600315,0,-0.0068359375,0.083984375,-0.97314453125
414600965,0,-0.0205078125,0.0654296875,-1.02294921875
414601615,0,-0.00439453125,0.068359375,-0.98583984375
414602265,0,-0.00341796875,0.06494140625,-1.0009765625
414602915,0,-0.015625,0.06396484375,-0.95556640625
414603565,0,-0.0087890625,0.05859375,-0.9990234375
414604215,0,-0.00830078125,0.0556640625,-0.9814453125
414604865,0,0.0048828125,0.07568359375,-1.01806640625
414605515,0,0.01318359375,0.068359375,-0.982421875
414606165,0,0.00146484375,0.0634765625,-1.01220703125
414606815,0,0.01123046875,0.05517578125,-0.99560546875
414607465,0,0.00244140625,0.08251953125,-1.01416015625
414608115,0,-0.00537109375,0.06396484375,-0.98046875
414608765,0,0.0,0.06298828125,-0.98974609375
414609415,0,0.005859375,0.0810546875,-1.00732421875
414610065,0,0.0009765625,0.06787109375,-1.017578125
414610715,0,0.0068359375,0.05615234375,-1.00048828125
414611365,0,-0.005859375,0.06396484375,-0.984375
414612015,0,-0.005859375,0.06982421875,-1.0283203125
414612665,0,-0.009765625,0.07421875,-0.97705078125
414613315,0,-0.01171875,0.0654296875,-0.98486328125
414613965,0,-0.01025390625,0.07177734375,-0.9580078125
414614615,0,-0.0029296875,0.068359375,-1.03173828125
414615265,0,0.00634765625,0.07568359375,-0.990234375
414615915,0,-0.005859375,0.0634765625,-0.99072265625
414616565,0,-0.005859375,0.0546875,-0.96337890625
414617215,0,-0.0146484375,0.05419921875,-1.03125
414617865,0,0.00048828125,0.064453125,-0.982421875
414618515,0,-0.00146484375,0.06103515625,-0.9990234375
414619165,0,-0.00537109375,0.076171875,-0.9736328125
414619815,0,0.0029296875,0.07763671875,-1.017578125
414620465,0,-0.00341796875,0.0556640625,-0.98828125
414621115,0,-0.02099609375,0.06298828125,-1.013671875
414621765,0,0.001953125,0.06591796875,-0.98095703125
414622415,0,-0.0029296875,0.0732421875,-1.0087890625
414623065,0,-0.0048828125,0.07666015625,-1.01806640625
414623715,0,-0.00146484375,0.0712890625,-0.994140625
414624365,0,0.0,0.0673828125,-0.982421875
414625015,0,0.0087890625,0.0703125,-0.97998046875
414625665,0,-0.00927734375,0.0703125,-1.01806640625
414626315,0,-0.00830078125,0.0673828125,-0.97900390625
414626965,0,-0.009765625,0.06982421875,-1.0029296875
414627615,0,0.00732421875,0.07421875,-0.99609375
414628265,0,-0.01611328125,0.0673828125,-1.029296875
414628915,0,-0.015625,0.05029296875,-0.96240234375
414629565,0,-0.00439453125,0.06982421875,-0.99072265625
414630215,0,-0.009765625,0.072265625,-0.98291015625
414630865,0,0.0029296875,0.0625,-1.0390625
414631515,0,0.0048828125,0.0595703125,-0.98583984375
414632165,0,-0.00732421875,0.076171875,-1.00390625
414632815,0,-0.00341796875,0.0732421875,-0.98388671875
414633465,0,0.00341796875,0.07861328125,-1.01416015625
414634115,0,-0.001953125,0.0615234375,-0.97998046875
414634765,0,-0.00830078125,0.0576171875,-0.99267578125
414635415,0,-0.00146484375,0.06787109375,-0.9814453125
414636065,0,0.0,0.0791015625,-1.00634765625
414636715,0,0.00732421875,0.0791015625,-0.9892578125
414637365,0,-0.0029296875,0.0634765625,-0.97900390625
414638015,0,0.00634765625,0.0712890625,-0.990234375
414638665,0,-0.0107421875,0.07470703125,-0.98486328125
414639315,0,-0.0078125,0.06396484375,-1.009765625
414639965,0,0.01123046875,0.0673828125,-0.97705078125
414640615,0,0.01904296875,0.06884765625,-1.0029296875
414641265,0,-0.0078125,0.07373046875,-0.99365234375
414641915,0,0.00390625,0.0703125,-1.01025390625
414642565,0,0.001953125,0.06298828125,-0.962890625
414643215,0,-0.009765625,0.06689453125,-1.01220703125
414643865,0,0.00439453125,0.06591796875,-0.9951171875
414644515,0,0.00537109375,0.05615234375,-1.021484375
414645165,0,-0.0009765625,0.06396484375,-0.966796875
414645815,0,-0.00146484375,0.06591796875,-1.00732421875
414646465,0,-0.00048828125,0.05712890625,-0.98876953125
414647115,0,-0.0048828125,0.07275390625,-1.0087890625
414647765,0,-0.005859375,0.06689453125,-0.98388671875
414648415,0,-0.00244140625,0.078125,-0.99560546875
414649065,0,0.00537109375,0.06396484375,-1.01513671875
414649715,0,0.00390625,0.06396484375,-1.001953125
414650365,0,-0.00146484375,0.076171875,-0.97607421875
414651015,0,-0.00439453125,0.08203125,-0.9833984375
414651665,0,-0.00146484375,0.05615234375,-1.00634765625
414652315,0,-0.0009765625,0.07275390625,-0.994140625
414652965,0,0.0078125,0.06103515625,-1.0048828125
414653615,0,-0.00537109375,0.05859375,-0.98291015625
414654265,0,0.0087890625,0.06494140625,-1.01416015625
414654915,0,-0.0009765625,0.07080078125,-0.96826171875
414655565,0,-0.01123046875,0.0712890625,-1.005859375
414656215,0,-0.00830078125,0.064453125,-0.96728515625
414656865,0,-0.00244140625,0.07421875,-1.02001953125
414657515,0,-0.01318359375,0.07421875,-0.99169921875
414658165,0,0.017578125,0.0654296875,-1.01025390625
414658815,0,0.0009765625,0.06103515625,-0.95947265625
414659465,0,-0.0029296875,0.06005859375,-1.01171875
414660115,0,-0.00537109375,0.06787109375,-0.97705078125
414660765,0,-0.01513671875,0.05908203125,-0.97509765625
414661415,0,-0.0068359375,0.07470703125,-0.98486328125
414662065,0,0.0009765625,0.0595703125,-1.00927734375
414662715,0,0.0,0.07421875,-1.00390625
414663365,0,0.01171875,0.06787109375,-0.99560546875
414664015,0,-0.009765625,0.0576171875,-0.9951171875
414664665,0,-0.0009765625,0.06591796875,-1.02099609375
414665315,0,0.00244140625,0.06787109375,-1.00732421875
414665965,0,0.0009765625,0.060546875,-0.97216796875
414666615,0,-0.00244140625,0.0625,-1.00537109375
414667265,0,0.0126953125,0.07080078125,-0.98974609375
414667915,0,0.0,0.07470703125,-1.0146484375
414668565,0,-0.00732421875,0.05712890625,-0.97265625
414669215,0,0.0,0.06689453125,-1.0126953125
414669865,0,0.0078125,0.06591796875,-0.9833984375
414670515,0,0.00927734375,0.07421875,-1.02490234375
414671165,0,-0.00390625,0.05859375,-0.97412109375
414671815,0,0.00244140625,0.0703125,-0.9775390625
414672465,0,-0.005859375,0.04736328125,-0.9765625
414673115,0,0.00146484375,0.0693359375,-1.0234375
414673765,0,-0.0068359375,0.06201171875,-0.96728515625
414674415,0,0.00732421875,0.078125,-0.9951171875
414675065,0,0.009765625,0.06884765625,-0.9970703125
414675715,0,-0.00390625,0.07568359375,-1.02197265625
414676365,0,0.00634765625,0.05859375,-0.98046875
414677015,0,0.0009765625,0.06103515625,-0.9736328125
414677665,0,-0.0009765625,0.07861328125,-0.9814453125
414678315,0,-0.00927734375,0.0615234375,-1.0029296875
414678965,0,0.0048828125,0.06201171875,-1.0048828125
414679615,0,0.0029296875,0.0556640625,-0.97412109375
414680265,0,0.00634765625,0.07421875,-0.9970703125
414680915,0,-0.01220703125,0.0703125,-0.99560546875
414681565,0,-0.00537109375,0.07373046875,-1.01318359375
414682215,0,-0.01318359375,0.07470703125,-0.98193359375
414682865,0,-0.01025390625,0.07080078125,-1.00341796875
414683515,0,-0.00927734375,0.0673828125,-0.978515625
414684165,0,-0.00244140625,0.06884765625,-1.0107421875
414684815,0,0.00341796875,0.0673828125,-0.96728515625
414685465,0,-0.0068359375,0.0595703125,-1.01025390625
414686115,0,-0.0029296875,0.064453125,-0.9873046875
414686765,0,-0.01416015625,0.080078125,-1.017578125
414687415,0,-0.00830078125,0.05810546875,-0.990234375
414688065,0,-0.00048828125,0.060546875,-1.01123046875
414688715,0,0.00830078125,0.07666015625,-0.99072265625
414689365,0,0.00927734375,0.06005859375,-1.00537109375
414690015,0,-0.0087890625,0.06982421875,-0.97705078125
414690665,0,-0.00244140625,0.08203125,-1.00146484375
414691315,0,-0.0068359375,0.06005859375,-1.00439453125
414691965,0,-0.0048828125,0.076171875,-0.99755859375
414692615,0,0.00537109375,0.06298828125,-0.98974609375
414693265,0,-0.009765625,0.05224609375,-0.98095703125
414693915,0,-0.00537109375,0.07666015625,-1.03369140625
414694565,0,-0.0029296875,0.06103515625,-0.9658203125
414695215,0,-0.009765625,0.06201171875,-0.990234375
414695865,0,-0.00927734375,0.078125,-0.97998046875
414696515,0,0.00830078125,0.064453125,-1.02392578125
414697165,0,0.0146484375,0.0693359375,-0.9775390625
414697815,0,-0.00830078125,0.0673828125,-1.00390625
414698465,0,-0.01220703125,0.0537109375,-0.9658203125
414699115,0,-0.00634765625,0.07080078125,-1.0126953125
414699765,0,-0.01513671875,0.0625,-0.98291015625
414700415,0,-0.0029296875,0.07861328125,-1.013671875
414701065,0,-0.00439453125,0.0703125,-0.9697265625
414701715,0,-0.001953125,0.052734375,-1.02978515625
414702365,0,-0.013671875,0.07470703125,-1.0009765625
414703015,0,-0.001953125,0.078125,-0.99853515625
414703665,0,-0.01025390625,0.0693359375,-0.97216796875
414704315,0,-0.021484375,0.06787109375,-1.00732421875
414704965,0,-0.00244140625,0.068359375,-1.0107421875
414705615,0,0.01123046875,0.06494140625,-0.99072265625
414706265,0,0.01025390625,0.06298828125,-0.97705078125
414706915,0,-0.0087890625,0.0546875,-0.9921875
414707565,0,0.0048828125,0.0673828125,-1.01513671875
414708215,0,-0.00146484375,0.0693359375,-0.97314453125
414708865,0,0.00146484375,0.07666015625,-1.00048828125
414709515,0,0.0078125,0.06640625,-0.97802734375
414710165,0,0.00830078125,0.056640625,-1.02587890625
414710815,0,0.01611328125,0.056640625,-0.97119140625
414711465,0,0.009765625,0.07763671875,-0.990234375
414712115,0,0.00341796875,0.0595703125,-0.98828125
414712765,0,-0.00439453125,0.06982421875,-1.02880859375
414713415,0,0.01171875,0.0595703125,-0.96875
414714065,0,0.0009765625,0.0654296875,-1.001953125
414714715,0,0.00634765625,0.06005859375,-0.98828125
414715365,0,-0.00048828125,0.0576171875,-0.99853515625
414716015,0,0.00048828125,0.06982421875,-0.96533203125
414716665,0,-0.00146484375,0.0732421875,-0.9853515625
414717315,0,0.01123046875,0.0712890625,-0.98681640625
414717965,0,-0.0029296875,0.06689453125,-1.01708984375
414718615,0,0.0078125,0.0703125,-0.97900390625
414719265,0,-0.001953125,0.05810546875,-0.9736328125
414719915,0,-0.00830078125,0.0673828125,-0.9873046875
414720565,0,-0.0166015625,0.0595703125,-0.99365234375
414721215,0,-0.0048828125,0.06005859375,-1.009765625
414721865,0,0.01025390625,0.06982421875,-0.96484375
414722515,0,0.009765625,0.06591796875,-1.0087890625
414723165,0,0.00146484375,0.072265625,-1.01171875
414723815,0,0.0107421875,0.06298828125,-1.02197265625
414724465,0,-0.0029296875,0.06591796875,-0.95458984375
414725115,0,0.00341796875,0.0732421875,-1.00537109375
414725765,0,-0.0126953125,0.06884765625,-0.98583984375
