Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
414450865,2,0.0205078125,1.00537109375,-0.015625
414451515,2,0.01708984375,0.9677734375,0.17578125
414452164,2,0.02001953125,0.9453125,0.20361328125
414452814,2,0.0283203125,0.92529296875,0.2880859375
414453465,2,0.0234375,1.009765625,0.09130859375
414454114,2,0.01953125,1.0302734375,-0.083984375
414454764,2,0.02197265625,1.076171875,-0.32568359375
414455414,2,0.01904296875,1.03076171875,-0.130859375
414456064,2,0.0048828125,0.982421875,0.1923828125
414456714,2,0.01953125,0.96875,0.1103515625
414457364,2,0.03173828125,0.94970703125,0.25634765625
414458014,2,0.03076171875,0.96826171875,0.15673828125
414458665,2,0.0380859375,1.02294921875,-0.10791015625
414459314,2,0.01416015625,1.0205078125,-0.060546875
414459964,2,0.00732421875,1.056640625,-0.1669921875
414460615,2,0.0009765625,0.9912109375,0.07958984375
414461264,2,0.01513671875,0.95947265625,0.3466796875
414461915,2,0.0224609375,1.0283203125,-0.13134765625
414462565,2,0.0322265625,0.97802734375,0.0341796875
414463214,2,0.03857421875,0.9755859375,0.20263671875
414463864,2,0.04052734375,1.0263671875,-0.125
414464514,2,0.015625,1.00830078125,-0.04736328125
414465164,2,0.0205078125,0.9755859375,0.234375
414465814,2,0.0224609375,1.00341796875,0.17333984375
414466464,2,0.0224609375,1.03759765625,-0.16455078125
414467114,2,0.0263671875,1.0517578125,-0.216796875
414467764,2,0.0322265625,0.9716796875,0.22265625
414468414,2,0.02197265625,1.00390625,-0.06103515625
414469065,2,0.01953125,0.9814453125,-0.01953125
414469714,2,0.0205078125,0.9091796875,0.56103515625
414470364,2,0.033203125,1.0263671875,0.03955078125
414471015,2,0.02880859375,1.0537109375,-0.353515625
414471664,2,0.0224609375,1.01025390625,0.04296875
414472315,2,0.02099609375,1.0390625,-0.10986328125
414472963,2,0.005859375,1.0009765625,-0.11083984375
414473614,2,0.0166015625,0.91552734375,0.2998046875
414474265,2,0.025390625,0.91650390625,0.46533203125
414474914,2,0.03662109375,0.9951171875,0.0693359375
414475565,2,0.03466796875,1.07421875,-0.30615234375
414476214,2,0.01708984375,1.0302734375,0.01806640625
414476864,2,0.015625,1.03955078125,-0.06982421875
414477514,2,0.0029296875,1.04345703125,-0.30126953125
414478165,2,0.0029296875,0.935546875,0.34130859375
414478814,2,0.0361328125,0.9501953125,0.40478515625
414479465,2,0.0400390625,1.0029296875,-0.0546875
414480114,2,0.041015625,0.9931640625,0.00244140625
414480765,2,0.02783203125,1.025390625,-0.07373046875
414481414,2,0.0205078125,1.0322265625,-0.103515625
414482064,2,0.01318359375,1.00732421875,0.0419921875
414482715,2,0.015625,0.99609375,0.078125
414483365,2,0.00732421875,0.97802734375,0.17822265625
414484015,2,0.021484375,0.9814453125,0.05908203125
414484665,2,0.04248046875,0.998046875,-0.0625
414485314,2,0.01708984375,0.99658203125,0.03564453125
414485964,2,0.02294921875,1.00732421875,0.00048828125
414486613,2,0.01025390625,0.99365234375,0.0859375
414487264,2,0.02490234375,0.99169921875,0.14599609375
414487915,2,0.02392578125,1.02197265625,-0.02587890625
414488564,2,0.03466796875,1.0146484375,-0.001953125
414489215,2,0.0205078125,1.0126953125,-0.15869140625
414489865,2,0.01904296875,0.98095703125,-0.0166015625
414490515,2,-0.0009765625,0.927734375,0.37353515625
414491164,2,0.0068359375,0.99267578125,0.0908203125
414491815,2,0.03173828125,1.00634765625,-0.017578125
414492464,2,0.03466796875,0.986328125,0.2451171875
414493114,2,0.0390625,1.0830078125,-0.2392578125
414493764,2,-0.00048828125,1.06103515625,-0.3271484375
414494414,2,0.001953125,0.96337890625,0.1640625
414495064,2,0.0107421875,0.9296875,0.3427734375
414495714,2,0.0126953125,0.9697265625,0.13037109375
414496365,2,0.04052734375,1.0,0.07568359375
414497014,2,0.044921875,0.9814453125,0.20703125
414497664,2,0.03515625,1.06640625,-0.19287109375
414498314,2,0.02685546875,1.09619140625,-0.46923828125
414498965,2,0.00537109375,0.970703125,0.2578125
414499614,2,0.00439453125,0.9599609375,0.2822265625
414500265,2,0.01708984375,0.998046875,-0.07080078125
414500915,2,0.0283203125,0.92236328125,0.365234375
414501565,2,0.041015625,0.99560546875,0.1376953125
414502214,2,0.0263671875,1.06689453125,-0.3466796875
414502864,2,0.02001953125,1.029296875,-0.11572265625
414503514,2,0.0087890625,1.00390625,0.12353515625
414504164,2,0.00146484375,0.98974609375,0.0693359375
414504815,2,0.02294921875,0.98828125,0.01513671875
414505465,2,0.0458984375,0.94287109375,0.2158203125
414506115,2,0.021484375,0.9716796875,0.19775390625
414506765,2,0.0390625,1.052734375,-0.32666015625
414507414,2,0.013671875,0.9912109375,-0.00634765625
414508064,2,0.0029296875,0.96630859375,0.30712890625
414508715,2,0.0224609375,1.03857421875,-0.0986328125
414509364,2,0.02587890625,1.01220703125,0.02099609375
414510014,2,0.03515625,1.0107421875,0.06005859375
414510665,2,0.03271484375,1.00634765625,-0.07958984375
414511315,2,0.02001953125,0.9736328125,0.07421875
414511964,2,0.01513671875,0.98291015625,0.01953125
414512615,2,0.00537109375,0.95703125,0.20556640625
414513265,2,0.02392578125,0.97412109375,0.2529296875
414513914,2,0.04638671875,1.04541015625,-0.1220703125
414514565,2,0.02001953125,1.04345703125,-0.12939453125
414515215,2,0.0361328125,1.0400390625,-0.11376953125
414515864,2,0.0234375,0.98681640625,0.0048828125
414516514,2,0.0087890625,0.9453125,0.17333984375
414517165,2,0.0126953125,0.9501953125,0.21630859375
414517814,2,0.01513671875,0.9580078125,0.298828125
414518465,2,0.03173828125,1.0263671875,-0.052734375
414519115,2,0.0361328125,1.06884765625,-0.31005859375
414519764,2,0.02294921875,1.01708984375,0.029296875
414520414,2,0.0126953125,1.046875,-0.1484375
414521065,2,0.0234375,0.9921875,-0.07080078125
414521714,2,0.01611328125,0.90234375,0.5283203125
414522364,2,0.0341796875,0.94775390625,0.263671875
414523015,2,0.03271484375,1.02880859375,-0.21484375
414523665,2,0.02099609375,1.0068359375,0.00830078125
414524314,2,0.0185546875,1.02099609375,0.00244140625
414524964,2,-0.0029296875,1.0498046875,-0.21533203125
414525615,2,0.01171875,1.00927734375,-0.06005859375
414526264,2,0.02685546875,0.939453125,0.4306640625
414526914,2,0.05029296875,0.9677734375,0.22900390625
414527564,2,0.0439453125,1.03076171875,-0.29296875
414528215,2,0.0234375,0.96923828125,0.1005859375
414528865,2,0.017578125,0.9921875,0.1865234375
414529514,2,0.01123046875,1.0537109375,-0.296875
414530164,2,0.0107421875,0.9775390625,0.099609375
414530815,2,0.02392578125,0.978515625,0.28076171875
414531464,2,0.03466796875,1.0380859375,-0.15966796875
414532113,2,0.033203125,1.00244140625,-0.06103515625
414532765,2,0.025390625,0.97705078125,0.10693359375
414533414,2,0.02392578125,0.9736328125,0.076171875
414534064,2,0.0166015625,0.97412109375,0.06884765625
414534715,2,0.0234375,0.9833984375,0.1748046875
414535364,2,0.033203125,1.01318359375,0.130859375
414536015,2,0.03564453125,1.05859375,-0.251953125
414536664,2,0.02587890625,1.03759765625,-0.19287109375
414537315,2,0.01220703125,0.96533203125,0.2060546875
414537965,2,0.02294921875,0.99365234375,0.021484375
414538615,2,0.02294921875,0.9560546875,0.13427734375
414539264,2,0.0185546875,0.93505859375,0.3408203125
414539914,2,0.03515625,1.015625,0.01025390625
414540564,2,0.0224609375,1.05078125,-0.1015625
414541214,2,0.01708984375,1.06884765625,-0.2861328125
414541864,2,0.015625,1.0322265625,-0.16748046875
414542514,2,0.005859375,0.94775390625,0.298828125
414543165,2,0.01708984375,0.97607421875,0.1875
414543815,2,0.02197265625,0.96875,0.13037109375
414544464,2,0.04052734375,0.9580078125,0.22607421875
414545114,2,0.05029296875,1.03271484375,-0.087890625
414545764,2,0.00341796875,1.0517578125,-0.21435546875
414546415,2,0.0078125,1.0478515625,-0.14111328125
414547064,2,0.00146484375,0.9931640625,0.18994140625
414547714,2,0.02001953125,0.978515625,0.20068359375
414548365,2,0.0185546875,1.001953125,-0.0380859375
414549015,2,0.03076171875,0.9404296875,0.25537109375
414549664,2,0.02880859375,1.01318359375,0.03369140625
414550315,2,0.02099609375,1.06298828125,-0.35546875
414550964,2,0.00439453125,0.96533203125,0.2216796875
414551614,2,0.0146484375,1.005859375,0.1796875
414552264,2,0.0263671875,1.0419921875,-0.18505859375
414552915,2,0.02001953125,0.98193359375,0.1279296875
414553565,2,0.03369140625,0.98046875,0.1708984375
414554214,2,0.02197265625,1.0068359375,-0.12060546875
414554864,2,0.0078125,0.98291015625,-0.08837890625
414555514,2,0.0048828125,0.951171875,0.310546875
414556165,2,0.02685546875,0.99072265625,0.259765625
414556815,2,0.02978515625,1.06787109375,-0.26123046875
414557465,2,0.03369140625,1.01513671875,0.015625
414558114,2,0.02001953125,0.9892578125,0.1826171875
414558765,2,0.0185546875,1.06787109375,-0.35205078125
414559414,2,0.01025390625,0.97119140625,-0.00634765625
414560064,2,0.00830078125,0.91845703125,0.47607421875
414560715,2,0.02392578125,0.9892578125,0.1181640625
414561364,2,0.0439453125,1.0048828125,0.0078125
414562014,2,0.0341796875,1.02294921875,-0.02099609375
414562665,2,0.03369140625,1.06494140625,-0.16845703125
414563314,2,0.015625,1.041015625,-0.138671875
414563965,2,0.00927734375,0.998046875,0.02294921875
414564614,2,0.00830078125,0.92919921875,0.33203125
414565265,2,0.02490234375,0.97021484375,0.16650390625
414565915,2,0.03369140625,0.98828125,0.046875
414566564,2,0.0224609375,1.00439453125,0.087890625
414567214,2,0.0283203125,1.06787109375,-0.20849609375
414567864,2,0.0146484375,1.0419921875,-0.20263671875
414568515,2,0.0205078125,0.98876953125,0.1328125
414569165,2,0.029296875,0.9794921875,0.16357421875
414569815,2,0.02197265625,0.9462890625,0.2265625
414570465,2,0.03662109375,0.9814453125,0.09375
414571115,2,0.03125,1.00048828125,-0.11376953125
414571764,2,0.0263671875,0.9765625,0.11572265625
414572414,2,0.01318359375,1.0341796875,-0.08251953125
414573064,2,0.02392578125,1.03125,-0.13916015625
414573714,2,0.0078125,0.97509765625,0.25146484375
414574365,2,0.03076171875,0.98779296875,0.20849609375
414575015,2,0.02685546875,1.02197265625,-0.12890625
414575665,2,0.02294921875,0.9873046875,-0.0361328125
414576315,2,0.0126953125,0.9619140625,0.14208984375
414576964,2,0.005859375,0.97705078125,0.1259765625
414577614,2,0.009765625,1.0263671875,-0.111328125
414578265,2,0.03173828125,0.9755859375,0.193359375
414578914,2,0.05126953125,0.98974609375,0.17919921875
414579565,2,0.04345703125,1.06982421875,-0.41650390625
414580215,2,0.02490234375,0.982421875,0.0341796875
414580865,2,0.00390625,0.9423828125,0.3291015625
414581514,2,0.013671875,1.00048828125,-0.083984375
414582165,2,0.0146484375,0.9482421875,0.1982421875
414582815,2,0.048828125,0.9619140625,0.3056640625
414583465,2,0.0322265625,1.05615234375,-0.15771484375
414584114,2,0.017578125,1.07568359375,-0.30029296875
414584765,2,0.01806640625,1.02490234375,-0.05029296875
414585414,2,0.01708984375,0.97998046875,0.18408203125
414586064,2,0.015625,0.982421875,-0.021484375
414586714,2,0.0302734375,0.94970703125,0.205078125
414587364,2,0.04248046875,0.9228515625,0.46875
414588015,2,0.03857421875,1.05859375,-0.20703125
414588665,2,0.0263671875,1.046875,-0.3466796875
414589314,2,0.00390625,0.99755859375,0.146484375
414589964,2,0.017578125,1.03369140625,-0.07470703125
414590614,2,0.01953125,0.97705078125,0.05419921875
414591265,2,0.0283203125,0.939453125,0.28125
414591915,2,0.03955078125,0.96728515625,0.17578125
414592564,2,0.02294921875,0.984375,0.03515625
414593214,2,0.01806640625,1.02392578125,-0.1513671875
414593865,2,0.01123046875,1.02978515625,-0.06494140625
414594514,2,0.01025390625,1.01708984375,0.06201171875
414595165,2,0.02392578125,1.01953125,-0.01611328125
414595814,2,0.03369140625,0.97705078125,0.166015625
414596465,2,0.0302734375,0.99609375,0.04296875
414597115,2,0.04345703125,0.994140625,-0.06494140625
414597765,2,0.01611328125,0.97314453125,0.09814453125
414598414,2,-0.00244140625,1.00439453125,0.00244140625
414599064,2,0.01123046875,0.98193359375,0.146484375
414599714,2,0.01806640625,0.99755859375,0.119140625
414600365,2,0.0361328125,1.044921875,-0.16259765625
414601015,2,0.01513671875,0.9873046875,0.083984375
414601664,2,0.02099609375,1.015625,0.00048828125
414602315,2,0.015625,1.01025390625,-0.2001953125
414602965,2,0.01611328125,0.9501953125,0.2705078125
414603614,2,0.02685546875,0.955078125,0.35302734375
414604264,2,0.0234375,1.0126953125,0.00244140625
414604914,2,0.03125,1.03076171875,-0.1279296875
414605565,2,0.03076171875,1.02685546875,0.009765625
414606214,2,0.015625,1.03759765625,-0.0908203125
414606864,2,0.00634765625,1.04443359375,-0.2353515625
414607514,2,0.0048828125,0.9521484375,0.22021484375
414608164,2,0.03173828125,0.91455078125,0.52099609375
414608814,2,0.0341796875,1.0126953125,-0.06103515625
414609465,2,0.029296875,1.00927734375,-0.04931640625
414610114,2,0.0146484375,0.99658203125,0.1826171875
414610765,2,0.01806640625,1.0830078125,-0.3388671875
414611414,2,-0.00537109375,1.03564453125,-0.162109375
414612065,2,-0.0029296875,0.9501953125,0.33837890625
414612715,2,0.0283203125,0.96630859375,0.18701171875
414613365,2,0.041015625,0.9833984375,0.029296875
414614015,2,0.04345703125,0.97021484375,0.12646484375
414614664,2,0.01318359375,1.00732421875,0.06201171875
414615314,2,0.02099609375,1.0595703125,-0.21923828125
414615965,2,0.00341796875,1.02294921875,-0.11572265625
414616615,2,-0.00146484375,0.966796875,0.33642578125
414617265,2,0.02783203125,1.025390625,0.0078125
414617915,2,0.0361328125,1.0185546875,-0.1572265625
414618564,2,0.03515625,0.93408203125,0.26416015625
414619215,2,0.033203125,1.009765625,0.05517578125
414619864,2,0.00537109375,1.02587890625,-0.14599609375
414620514,2,0.00927734375,0.97509765625,0.15576171875
414621165,2,0.017578125,1.001953125,0.10595703125
414621814,2,0.02294921875,1.001953125,0.06005859375
414622465,2,0.03662109375,1.03271484375,-0.08349609375
414623115,2,0.02685546875,1.0185546875,-0.12744140625
414623765,2,0.01513671875,0.9736328125,0.1328125
414624414,2,0.02001953125,0.97802734375,0.0986328125
414625064,2,0.02685546875,0.97021484375,0.13916015625
414625715,2,0.02490234375,0.98095703125,0.20458984375
414626365,2,0.0458984375,1.0361328125,-0.00927734375
414627015,2,0.046875,1.03271484375,-0.0693359375
414627665,2,0.0107421875,1.0537109375,-0.20458984375
414628315,2,0.0078125,1.00830078125,-0.05908203125
414628965,2,0.0009765625,0.94091796875,0.26904296875
414629615,2,0.02783203125,0.974609375,0.05712890625
414630265,2,0.0283203125,0.92919921875,0.2822265625
414630915,2,0.0478515625,0.974609375,0.25537109375
414631565,2,0.0458984375,1.07861328125,-0.3603515625
414632215,2,0.0244140625,1.0205078125,-0.11376953125
414632864,2,0.00146484375,1.0,0.15625
414633514,2,0.009765625,1.01171875,-0.08056640625
414634164,2,0.02294921875,0.9580078125,0.11181640625
414634815,2,0.04052734375,0.9306640625,0.32958984375
414635465,2,0.03076171875,0.97119140625,0.19580078125
414636114,2,0.03125,1.0439453125,-0.2724609375
414636765,2,0.01513671875,1.02587890625,-0.103515625
414637414,2,-0.0009765625,0.97607421875,0.28076171875
414638064,2,0.0205078125,1.04248046875,-0.1767578125
414638715,2,0.02978515625,1.01123046875,-0.08447265625
414639365,2,0.01904296875,0.92431640625,0.46484375
414640014,2,0.05078125,1.00732421875,-0.01220703125
414640665,2,0.017578125,1.02197265625,-0.22265625
414641315,2,0.005859375,0.966796875,0.20556640625
414641964,2,0.013671875,1.01220703125,0.0693359375
414642614,2,0.021484375,1.02490234375,-0.0556640625
414643265,2,0.04443359375,0.99658203125,0.03564453125
414643914,2,0.0439453125,0.9951171875,0.11572265625
414644564,2,0.0322265625,1.02392578125,-0.08251953125
414645215,2,0.02587890625,1.0087890625,-0.1337890625
414645865,2,-0.00732421875,0.947265625,0.25732421875
414646514,2,-0.005859375,0.98779296875,0.1650390625
414647165,2,0.0322265625,1.0068359375,-0.080078125
414647815,2,0.048828125,0.98486328125,0.212890625
414648465,2,0.04541015625,1.0478515625,-0.03466796875
414649114,2,0.0283203125,1.068359375,-0.29150390625
414649764,2,0.00830078125,0.9951171875,0.00439453125
414650414,2,0.0,0.95849609375,0.14453125
414651064,2,0.01220703125,0.94677734375,0.23193359375
414651714,2,0.03466796875,0.9677734375,0.1943359375
414652365,2,0.0283203125,1.01123046875,-0.041015625
414653015,2,0.03466796875,1.015625,0.00341796875
414653664,2,0.02392578125,1.046875,-0.1103515625
414654314,2,0.00341796875,1.056640625,-0.24755859375
414654964,2,0.00439453125,0.97265625,0.0810546875
414655614,2,0.03466796875,0.95263671875,0.2685546875
414656264,2,0.0478515625,0.95068359375,0.23291015625
414656915,2,0.03466796875,0.9912109375,0.02685546875
414657565,2,0.02587890625,0.99462890625,-0.01806640625
414658214,2,0.005859375,1.00927734375,0.02587890625
414658864,2,0.0078125,1.06640625,-0.2353515625
414659515,2,0.00341796875,1.0234375,-0.06884765625
414660164,2,0.02978515625,0.95068359375,0.3779296875
414660815,2,0.044921875,1.0078125,-0.021484375
414661465,2,0.03515625,0.98486328125,-0.01123046875
414662115,2,0.0322265625,0.95849609375,0.27880859375
414662764,2,0.01416015625,1.02978515625,-0.09912109375
414663414,2,-0.00732421875,1.0283203125,-0.1337890625
414664065,2,-0.00146484375,0.970703125,0.1953125
414664714,2,0.03857421875,1.0048828125,0.12060546875
414665365,2,0.03369140625,1.037109375,-0.13671875
414666015,2,0.0537109375,1.015625,-0.09326171875
414666665,2,0.01025390625,0.953125,0.28955078125
414667314,2,0.01318359375,1.00927734375,-0.00537109375
414667964,2,0.01220703125,0.99658203125,-0.1455078125
414668614,2,0.0205078125,0.9248046875,0.47705078125
414669264,2,0.0361328125,1.02783203125,0.0576171875
414669914,2,0.033203125,1.06884765625,-0.36865234375
414670564,2,0.017578125,1.00927734375,0.04833984375
414671214,2,0.01904296875,1.0068359375,0.05126953125
414671864,2,0.00830078125,0.99853515625,-0.0654296875
414672514,2,0.00927734375,0.9443359375,0.2099609375
414673165,2,0.03564453125,0.9404296875,0.2783203125
414673814,2,0.02978515625,0.97900390625,0.15673828125
414674465,2,0.03857421875,1.04052734375,-0.185546875
414675115,2,0.02734375,1.02978515625,-0.10205078125
414675765,2,-0.01318359375,1.03369140625,-0.0341796875
414676414,2,0.00634765625,1.02685546875,-0.16943359375
414677064,2,0.015625,0.94921875,0.23193359375
414677715,2,0.041015625,0.9365234375,0.3359375
414678364,2,0.05810546875,0.9892578125,0.00732421875
414679014,2,0.03076171875,0.97998046875,0.06689453125
414679665,2,0.02490234375,1.03125,-0.10205078125
414680314,2,0.0107421875,1.04443359375,-0.14208984375
414680964,2,0.00146484375,1.01513671875,0.0458984375
414681615,2,0.01318359375,1.0126953125,-0.0361328125
414682265,2,0.02392578125,0.966796875,0.2255859375
414682915,2,0.0458984375,0.974609375,0.20751953125
414683565,2,0.03466796875,1.01611328125,-0.10888671875
414684215,2,0.00634765625,0.99853515625,-0.0078125
414684864,2,0.01123046875,0.99169921875,0.12744140625
414685514,2,0.01171875,1.02392578125,0.02783203125
414686165,2,0.017578125,1.0263671875,-0.06689453125
414686815,2,0.03466796875,1.00732421875,0.02490234375
414687464,2,0.03662109375,0.98388671875,0.21337890625
414688115,2,0.01611328125,1.0244140625,-0.1357421875
414688765,2,0.00439453125,0.990234375,-0.0771484375
414689414,2,0.01171875,0.93798828125,0.408203125
414690065,2,0.01806640625,1.017578125,0.05078125
414690715,2,0.0302734375,1.0244140625,-0.15234375
414691365,2,0.0302734375,0.99609375,0.21044921875
414692015,2,0.02880859375,1.0390625,-0.0751953125
414692664,2,0.0087890625,1.046875,-0.28271484375
414693314,2,0.0029296875,0.96337890625,0.171875
414693964,2,0.0146484375,0.943359375,0.28857421875
414694614,2,0.02880859375,0.97119140625,0.06787109375
414695265,2,0.0380859375,0.986328125,0.04248046875
414695915,2,0.0576171875,0.98095703125,0.21630859375
414696564,2,0.03125,1.05322265625,-0.11767578125
414697215,2,0.01904296875,1.0791015625,-0.4140625
414697865,2,0.0078125,0.97119140625,0.22265625
414698515,2,0.0078125,0.94580078125,0.31005859375
414699164,2,0.02685546875,0.990234375,-0.107421875
414699815,2,0.03125,0.9365234375,0.25439453125
414700465,2,0.05029296875,0.9716796875,0.19091796875
414701115,2,0.0185546875,1.05810546875,-0.2138671875
414701764,2,0.001953125,1.0341796875,-0.13525390625
414702415,2,0.00732421875,1.021484375,0.01611328125
414703065,2,0.015625,0.99658203125,0.12646484375
414703715,2,0.03662109375,0.98291015625,0.10107421875
414704365,2,0.0419921875,0.96728515625,0.08447265625
414705015,2,0.025390625,0.958984375,0.18603515625
414705665,2,0.02001953125,1.01513671875,-0.0771484375
414706314,2,0.00244140625,1.0205078125,-0.05419921875
414706964,2,0.00439453125,1.01171875,0.1064453125
414707615,2,0.02490234375,1.03173828125,-0.0517578125
414708264,2,0.03955078125,0.9931640625,0.11962890625
414708914,2,0.037109375,0.9951171875,0.064453125
414709565,2,0.0390625,1.0029296875,-0.05859375
414710215,2,0.0068359375,0.96875,0.1416015625
414710864,2,0.0087890625,1.00048828125,-0.02685546875
414711515,2,0.01904296875,0.99169921875,0.03662109375
414712164,2,0.029296875,0.98876953125,0.25390625
414712814,2,0.05859375,1.04541015625,-0.1376953125
414713465,2,0.03857421875,1.02392578125,-0.130859375
414714115,2,0.00732421875,0.99658203125,0.09326171875
414714764,2,0.001953125,0.99609375,0.01708984375
414715414,2,-0.0068359375,0.97509765625,0.01513671875
414716065,2,0.02099609375,0.96240234375,0.16259765625
414716714,2,0.04052734375,0.95458984375,0.33447265625
414717364,2,0.03173828125,1.02783203125,-0.05126953125
414718015,2,0.03076171875,1.08447265625,-0.38037109375
414718664,2,0.01611328125,0.97705078125,0.19189453125
414719314,2,0.00439453125,1.0224609375,0.0029296875
414719964,2,0.00439453125,1.0322265625,-0.181640625
414720615,2,0.02001953125,0.90576171875,0.40625
414721265,2,0.04150390625,0.9580078125,0.2822265625
414721915,2,0.04638671875,1.01904296875,-0.1669921875
414722564,2,0.01416015625,1.01904296875,-0.0400390625
414723214,2,0.0078125,1.0400390625,-0.00439453125
414723864,2,0.00439453125,1.04150390625,-0.1650390625
414724514,2,0.00927734375,1.0078125,-0.05419921875
414725164,2,0.02490234375,0.94970703125,0.29931640625
414725815,2,0.03955078125,0.97314453125,0.2392578125
414726465,2,0.0341796875,1.005859375,-0.18359375
414727114,2,0.01123046875,0.97314453125,0.1103515625
414727764,2,-0.0029296875,1.00146484375,0.16748046875
414728415,2,0.0087890625,1.0615234375,-0.29443359375
414729064,2,0.01806640625,0.99462890625,0.04248046875
414729715,2,0.0458984375,0.97607421875,0.2626953125
414730364,2,0.041015625,1.00048828125,-0.0498046875
414731014,2,0.03076171875,0.9931640625,0.00146484375
414731664,2,0.00927734375,0.9755859375,0.08642578125
414732314,2,-0.001953125,0.97509765625,0.099609375
414732964,2,0.01025390625,0.9990234375,0.04443359375
414733615,2,0.0107421875,1.01025390625,-0.0234375
414734265,2,0.03076171875,1.0068359375,0.0849609375
414734915,2,0.03125,1.01123046875,-0.029296875
414735564,2,0.03662109375,1.03271484375,-0.13818359375
414736214,2,0.00244140625,0.98828125,0.052734375
414736864,2,0.0107421875,0.974609375,0.1044921875
414737514,2,0.01123046875,0.94775390625,0.20068359375
414738164,2,0.02197265625,0.97607421875,0.1640625
414738814,2,0.03076171875,1.03466796875,-0.072265625
