Frequency (Hz),Magnitude (dB)
180.7475361061179,2.89742118839412
180.76406537325153,0.06382915546466589
180.78059464038515,6.182163516308496
180.79712390751877,10.38639204873528
180.8136531746524,13.142654360695083
180.830182441786,15.069533852118372
180.8467117089196,16.43470654134908
180.86324097605322,17.360978595474613
180.87977024318684,17.90610182088392
180.89629951032046,18.094727716552793
180.91282877745408,17.931407639083375
180.9293580445877,17.404512071528448
180.94588731172132,16.484555747688706
180.96241657885494,15.118277869248919
180.97894584598856,13.222626384307263
180.99547511312218,10.712111787756559
181.0120043802558,7.791488053669337
181.02853364738942,6.190529085301554
181.04506291452304,7.7424112410860975
181.06159218165666,10.186781608424624
181.07812144879028,12.094019885716715
181.09465071592388,13.32536181572282
181.1111799830575,13.932541526925244
181.12770925019112,13.93199568566101
181.14423851732474,13.269149971562895
181.16076778445836,11.785856706387616
181.17729705159198,9.15769858360417
181.1938263187256,5.165455131736318
181.21035558585922,4.436722098737244
181.22688485299284,9.212692399319051
181.24341412012646,13.008644087300155
181.25994338726008,15.552578583304884
181.2764726543937,17.233683617504227
181.29300192152732,18.279170421420005
181.30953118866094,18.820687961577434
181.32606045579456,18.945935344914332
181.34258972292815,18.72587169422595
181.35911899006177,18.22886292208272
181.3756482571954,17.523507452873417
181.392177524329,16.66667839505334
181.40870679146263,15.67734965132811
181.42523605859625,14.51009379593465
181.44176532572988,13.047227447536699
181.4582945928635,11.115717661967944
181.47482385999712,8.565164389426997
181.49135312713074,5.770765177784125
181.50788239426436,5.058520252227934
181.52441166139798,7.207774650290155
181.5409409285316,9.51401946593312
181.55747019566522,11.074104591744891
181.57399946279884,11.896829830695065
181.59052872993243,12.085732177182928
181.60705799706605,11.740619602024829
181.62358726419967,11.000859320311097
181.6401165313333,10.135937181693428
181.6566457984669,9.573083289573
181.67317506560053,9.59633905850427
181.68970433273415,9.981437047854243
181.70623359986777,10.26280675280421
181.7227628670014,10.131906573504669
181.739292134135,9.55044001682315
181.75582140126863,8.93813573143376
181.77235066840225,9.342600275246484
181.78887993553587,11.172973298633488
181.8054092026695,13.451050855113301
181.82193846980311,15.424570070296593
181.8384677369367,16.892335387159
181.85499700407033,17.847895621391494
181.87152627120395,18.32033750397497
181.88805553833757,18.331896521350536
181.9045848054712,17.887153460689973
181.9211140726048,16.967752703091264
181.93764333973843,15.52509786342677
181.95417260687205,13.470272888711818
181.97070187400567,10.68638010774055
181.9872311411393,7.304794303788863
182.0037604082729,5.297042015734084
182.02028967540653,7.073281857360908
182.03681894254015,9.773336679735753
182.05334820967377,11.920466919271579
182.0698774768074,13.52759738606775
182.08640674394098,14.755581853399999
182.1029360110746,15.721125777230093
182.11946527820822,16.49555167377594
182.13599454534184,17.12026052055372
182.15252381247547,17.619954427251695
182.16905307960909,18.011498658556924
182.1855823467427,18.308105779946594
182.20211161387633,18.519296926757747
182.21864088100995,18.64800116446076
182.23517014814357,18.68698349785665
182.2516994152772,18.616896091081493
182.2682286824108,18.407114333367208
182.28475794954443,18.018709279258086
182.30128721667805,17.407752623708138
182.31781648381167,16.527292597564404
182.33434575094526,15.327229777706213
182.35087501807888,13.752269168474964
182.3674042852125,11.739777852694884
182.38393355234612,9.227254513138252
182.40046281947974,6.222480895326364
182.41699208661336,3.176932391939648
182.43352135374698,1.7496145368822078
182.4500506208806,2.8112998139315923
182.46657988801422,4.687965127250484
182.48310915514784,6.446377074735736
182.49963842228146,7.986281448458563
182.51616768941508,9.358095096822543
182.5326969565487,10.597193517136223
182.54922622368233,11.71317974131512
182.56575549081595,12.704452593276867
182.58228475794954,13.571181671115426
182.59881402508316,14.321653235669377
182.61534329221678,14.97097013730103
182.6318725593504,15.532614498298736
182.64840182648402,16.00656809769196
182.66493109361764,16.37109405929823
182.68146036075126,16.584199968522753
182.69798962788488,16.594925150498003
182.7145188950185,16.3613202056175
182.73104816215212,15.87704859977617
182.74757742928574,15.217676313317838
182.76410669641936,14.605820868101205
182.78063596355298,14.394582347871545
182.7971652306866,14.788409767418994
182.81369449782022,15.586368086874572
182.83022376495381,16.414154387395946
182.84675303208743,17.015812128907946
182.86328229922105,17.28096354511514
182.87981156635468,17.180917446656547
182.8963408334883,16.724873350472798
182.91287010062192,15.939950211543303
182.92939936775554,14.85952991062154
182.94592863488916,13.507992671981912
182.96245790202278,11.878683387421312
182.9789871691564,9.92460787651655
182.99551643629002,7.650508092845312
183.01204570342364,5.61435645635766
183.02857497055726,5.54533834271046
183.04510423769088,7.5823418837175085
183.0616335048245,9.870941683241298
183.0781627719581,11.660479489171784
183.0946920390917,12.8930712325518
183.11122130622533,13.642073348297547
183.12775057335895,13.98908827509863
183.14427984049257,14.007423053224194
183.1608091076262,13.761687630731378
183.1773383747598,13.306746652924248
183.19386764189343,12.684959085743571
183.21039690902705,11.92648440470309
183.22692617616067,11.060232785115524
183.2434554432943,10.14086020406972
183.25998471042791,9.284578625010314
183.27651397756154,8.67212749102366
183.29304324469516,8.451159343092087
183.30957251182878,8.590388894274758
183.32610177896237,8.890815378355635
183.342631046096,9.14036971029166
183.3591603132296,9.211252703931532
183.37568958036323,9.067194964009763
183.39221884749685,8.745487311463311
183.40874811463047,8.338014072427647
183.4252773817641,7.955410480544928
183.4418066488977,7.663079506582733
183.45833591603133,7.428624127181383
183.47486518316495,7.135952756986269
183.49139445029857,6.645122620394117
183.5079237174322,5.83488019290259
183.5244529845658,4.6096637425807545
183.54098225169943,2.8877010085683614
183.55751151883305,0.5808934046771166
183.57404078596664,-2.4508612235605924
183.59057005310027,-6.580653853605885
183.60709932023389,-13.42997407993133
183.6236285873675,-24.342816103099416
183.64015785450113,-9.783946292951018
183.65668712163475,-3.8252152848116294
183.67321638876837,0.04007532976597257
183.689745655902,2.83151675569655
183.7062749230356,4.89006599529972
183.72280419016923,6.3830124489559905
183.73933345730285,7.4151966977056265
183.75586272443647,8.064610528658072
183.7723919915701,8.397047642643432
183.7889212587037,8.47208519110492
183.80545052583733,8.342478340884774
183.82197979297092,8.046128399585392
183.83850906010454,7.590279073809433
183.85503832723816,6.929674388166839
183.87156759437178,5.937717542234441
183.8880968615054,4.348498852229509
183.90462612863902,1.5588907665585081
183.92115539577264,-4.477730492160939
183.93768466290626,-13.593421784457988
183.95421393003988,1.0151349030129428
183.9707431971735,6.890505231274217
183.98727246430713,10.673010133708571
184.00380173144075,13.429219291686103
184.02033099857437,15.531094942214835
184.036860265708,17.151468933851
184.0533895328416,18.38354979524517
184.0699187999752,19.281458045011256
184.08644806710882,19.876766922211782
184.10297733424244,20.18597139489236
184.11950660137606,20.213952306950375
184.13603586850968,19.95545091190982
184.1525651356433,19.395557815376804
184.16909440277692,18.510226370272814
184.18562366991054,17.269391638910474
184.20215293704416,15.651753261291951
184.21868220417778,13.70291769925517
184.2352114713114,11.718909004106816
184.25174073844502,10.501008863815226
184.26827000557864,10.722778694297626
184.28479927271226,11.808701318146328
184.30132853984588,12.923697935681504
184.3178578069795,13.741153467272333
184.3343870741131,14.214475479072933
184.35091634124672,14.377057755387126
184.36744560838034,14.275839777040687
184.38397487551396,13.953584730127147
184.40050414264758,13.445987271710225
184.4170334097812,12.78555086935585
184.43356267691482,12.011510571143354
184.45009194404844,11.185762612348714
184.46662121118206,10.410964373054894
184.48315047831568,9.836359484607824
184.4996797454493,9.625400295117032
184.51620901258292,9.881312163931712
184.53273827971654,10.591826571721505
184.54926754685016,11.651431807853466
184.56579681398378,12.92282604320981
184.58232608111737,14.277657053789568
184.598855348251,15.610421598716668
184.6153846153846,16.84033978030435
184.63191388251823,17.908763401206894
184.64844314965185,18.774669653911925
184.66497241678547,19.409838852108415
184.6815016839191,19.794716787798542
184.69803095105271,19.915265247323013
184.71456021818634,19.760650526578928
184.73108948531996,19.32141581196008
184.74761875245358,18.587671173744273
184.7641480195872,17.546672387221435
184.78067728672082,16.17883092397914
184.79720655385444,14.450520480342972
184.81373582098806,12.300452608010197
184.83026508812165,9.611646737031599
184.84679435525527,6.143181000615019
184.8633236223889,1.3096483298833732
184.8798528895225,-6.910631602648082
184.89638215665613,-11.739168366747094
184.91291142378975,-2.7576374596143594
184.92944069092337,1.723599041299035
184.945969958057,5.038785392799857
184.9624992251906,7.908665702682265
184.97902849232423,10.436531581757576
184.99555775945785,12.599049660949547
185.01208702659147,14.380337378262968
185.0286162937251,15.786664591660243
185.0451455608587,16.837172049499372
185.06167482799233,17.55716028598654
185.07820409512593,17.976808348413826
185.09473336225955,18.133922497763653
185.11126262939317,18.078913986357566
185.1277918965268,17.878702612255207
185.1443211636604,17.612872531735846
185.16085043079403,17.35430450537747
185.17737969792765,17.137117273701584
185.19390896506127,16.934402563835175
185.2104382321949,16.666920057275846
185.2269674993285,16.23315580876947
185.24349676646213,15.535408909705682
185.26002603359575,14.495234860126203
185.27655530072937,13.082039528264989
185.293084567863,11.426954297173362
185.3096138349966,10.125072481074612
185.3261431021302,10.183438532184447
185.34267236926382,11.561594561051308
185.35920163639744,13.238459194811831
185.37573090353106,14.63225457892733
185.39226017066468,15.594669644716754
185.4087894377983,16.10742640455708
185.42531870493193,16.164660834290657
185.44184797206555,15.735652527255805
185.45837723919917,14.741015974078257
185.4749065063328,13.00800888445336
185.4914357734664,10.137100726992298
185.50796504060003,4.915214448916073
185.52449430773365,-12.378871940194617
185.54102357486727,2.703040714731152
185.5575528420009,9.048573368291235
185.57408210913448,12.365479454348314
185.5906113762681,14.45997355439911
185.60714064340172,15.899182729408954
185.62366991053534,16.960591858555333
185.64019917766896,17.8070469144146
185.65672844480258,18.52915860243698
185.6732577119362,19.159112888147288
185.68978697906982,19.685647551810035
185.70631624620344,20.07317571811409
185.72284551333706,20.277571091564255
185.73937478047068,20.253864081531447
185.7559040476043,19.95681079940364
185.77243331473792,19.337252724283626
185.78896258187154,18.33623955087783
185.80549184900516,16.878380559997986
185.82202111613876,14.872532457204574
185.83855038327238,12.278081168738291
185.855079650406,9.566124324219277
185.87160891753962,8.800361004860521
185.88813818467324,10.709946644505575
185.90466745180686,13.043206581201998
185.92119671894048,14.896166282049798
185.9377259860741,16.215583597657933
185.95425525320772,17.040150395995127
185.97078452034134,17.357476032552427
185.98731378747496,17.07949422069325
186.00384305460858,16.019558218796412
186.0203723217422,13.92410715492691
186.03690158887582,11.687417144736846
186.05343085600944,14.442634125036204
186.06996012314303,19.535573597601637
186.08648939027665,23.67123416028508
186.10301865741027,26.89132282993669
186.1195479245439,29.442566074167708
186.13607719167751,31.476323549052196
186.15260645881114,33.079525220077365
186.16913572594476,34.30300261512707
186.18566499307838,35.17695220796011
186.202194260212,35.7191802844335
186.21872352734562,35.93962151161928
186.23525279447924,35.84291418362641
186.25178206161286,35.429973008737
186.26831132874648,34.69911744914539
186.2848405958801,33.64717591661238
186.30136986301372,32.27101741566924
186.3178991301473,30.570159807258378
186.33442839728093,28.55148626951609
186.35095766441455,26.23757708317095
186.36748693154817,23.680157019208217
186.3840161986818,20.978132334875433
186.4005454658154,18.294935784759218
186.41707473294903,15.8701857653353
186.43360400008265,14.027021850501812
186.45013326721627,13.103637509575412
186.4666625343499,13.173702582903656
186.4831918014835,13.90144175318013
186.49972106861713,14.865698661158826
186.51625033575075,15.819618948187944
186.53277960288437,16.673940364545615
186.549308870018,17.413612808292996
186.5658381371516,18.042310113263472
186.5823674042852,18.556331217377956
186.59889667141883,18.938201750027968
186.61542593855245,19.161707178386113
186.63195520568607,19.200513556249298
186.6484844728197,19.0348831723484
186.6650137399533,18.654631933127966
186.68154300708693,18.058932539954448
186.69807227422055,17.25447283028393
186.71460154135417,16.254054412521175
186.7311308084878,15.078946967953119
186.7476600756214,13.769927627745124
186.76418934275503,12.411035861673522
186.78071860988865,11.157076867752815
186.79724787702227,10.218802106637913
186.81377714415586,9.749400881298657
186.83030641128948,9.72039099492928
186.8468356784231,9.967770624808018
186.86336494555673,10.333065766654299
186.87989421269035,10.722308842178181
186.89642347982397,11.088146541964312
186.9129527469576,11.404271445070691
186.9294820140912,11.657761035093692
186.94601128122483,11.85253495022489
186.96254054835845,12.01071692837391
186.97906981549207,12.164294844412575
186.9955990826257,12.33893768610536
187.0121283497593,12.541207504410892
187.02865761689293,12.761299900717383
187.04518688402655,12.991176226638004
187.06171615116014,13.244062938734537
187.07824541829376,13.557769588210068
187.09477468542738,13.971595714538056
187.111303952561,14.487221089489363
187.12783321969462,15.047208451341291
187.14436248682824,15.55216234154106
187.16089175396186,15.896145151931606
187.17742102109548,15.990277096012179
187.1939502882291,15.768281005696176
187.21047955536272,15.183955236640125
187.22700882249634,14.211868507205267
187.24353808962996,12.863024084119555
187.26006735676359,11.233652002981183
187.2765966238972,9.594700414313401
187.29312589103083,8.394570516912902
187.30965515816442,7.890277976767504
187.32618442529804,7.810366887977079
187.34271369243166,7.713316537399653
187.35924295956528,7.345830732345938
187.3757722266989,6.631248696900116
187.39230149383252,5.571761645089461
187.40883076096614,4.178149816565105
187.42536002809976,2.418165790348753
187.44188929523338,0.18425882472159258
187.458418562367,-2.6414502852759365
187.47494782950062,-5.428529890712472
187.49147709663424,-4.927460382396777
187.50800636376786,-1.3582571844959417
187.52453563090148,2.2492403490180286
187.5410648980351,5.410322541902301
187.5575941651687,8.2146477009684
187.57412343230231,10.719456089025147
187.59065269943594,12.936509731208638
187.60718196656956,14.863773339436271
187.62371123370318,16.499351054173495
187.6402405008368,17.842962431655273
187.65676976797042,18.893249699641768
187.67329903510404,19.644553047033256
187.68982830223766,20.08384447002596
187.70635756937128,20.187242363343707
187.7228868365049,19.914735423312642
187.73941610363852,19.200337071970345
187.75594537077214,17.930918200680367
187.77247463790576,15.893429273749202
187.78900390503938,12.610855146679999
187.80553317217297,6.578255267922573
187.8220624393066,-8.307725807828763
187.8385917064402,6.81550744194154
187.85512097357383,11.985198417565314
187.87165024070745,14.613344128687032
187.88817950784107,16.022173503747773
187.9047087749747,16.646342050203888
187.9212380421083,16.688794391621165
187.93776730924193,16.27517010756836
187.95429657637555,15.51615004935642
187.97082584350918,14.55080283072412
187.9873551106428,13.584144459334446
188.00388437777642,12.886029790467129
188.02041364491004,12.68209903530172
188.03694291204366,12.98827774308133
188.05347217917725,13.613997897268394
188.07000144631087,14.327917409139985
188.0865307134445,14.965769095030922
188.1030599805781,15.439586075503875
188.11958924771173,15.71744165146736
188.13611851484535,15.80824916772336
188.15264778197897,15.754250403888
188.1691770491126,15.624509389154627
188.1857063162462,15.500511437603798
188.20223558337983,15.448853011811728
188.21876485051345,15.490267873448115
188.23529411764707,15.586338632020134
188.2518233847807,15.652439886743231
188.2683526519143,15.58043445264104
188.28488191904793,15.250757523580036
188.30141118618155,14.525756508302969
188.31794045331515,13.218545850277199
188.33446972044877,11.006542489455812
188.3509989875824,7.125272543963183
188.367528254716,-1.7270107486973416
188.38405752184963,-3.1721809897945548
188.40058678898325,6.593219439621292
188.41711605611687,10.570335270163236
188.4336453232505,12.675375536790712
188.4501745903841,13.696217535621509
188.46670385751773,13.916832714628635
188.48323312465135,13.472497847300657
188.49976239178497,12.485180964514322
188.5162916589186,11.230473645439139
188.5328209260522,10.370848868718348
188.54935019318583,10.642496537834774
188.56587946031942,11.807426414245183
188.58240872745304,13.08133126217154
188.59893799458666,14.036215466286333
188.61546726172028,14.54762024094866
188.6319965288539,14.586407590661974
188.64852579598752,14.126277587111673
188.66505506312114,13.10295027898472
188.68158433025476,11.372847950913885
188.69811359738839,8.626176395675841
188.714642864522,4.20977431325735
188.73117213165563,-0.8583417554517075
188.74770139878925,3.47435622367499
188.76423066592287,8.138911136583937
188.7807599330565,11.072077703108892
188.7972892001901,13.00297410235381
188.8138184673237,14.318754883274911
188.83034773445732,15.238537730086426
188.84687700159094,15.907806923470034
188.86340626872456,16.430878854754003
188.87993553585818,16.87817324647662
188.8964648029918,17.285492073530804
188.91299407012542,17.65510751180059
188.92952333725904,17.961944642270222
188.94605260439266,18.16254421658133
188.96258187152628,18.203034408214613
188.9791111386599,18.024203342464126
188.99564040579352,17.563962542467845
189.01216967292714,16.7594227153486
189.02869894006076,15.555688009532538
189.04522820719438,13.947221341629161
189.06175747432798,12.13563906480762
189.0782867414616,10.874843609311268
189.09481600859522,11.132171896964751
189.11134527572884,12.520823113798741
189.12787454286246,14.034687672812176
189.14440380999608,15.257166211688013
189.1609330771297,16.148732959768164
189.17746234426332,16.781200514806788
189.19399161139694,17.250903328097106
189.21052087853056,17.651676125713184
189.22705014566418,18.0581190645109
189.2435794127978,18.51051041587542
189.26010867993142,19.007901567436747
189.27663794706504,19.515318803401126
189.29316721419866,19.98068073121223
189.30969648133225,20.351030039627616
189.32622574846587,20.581684294658817
189.3427550155995,20.638419142795414
189.3592842827331,20.495524891323345
189.37581354986673,20.132075136985925
189.39234281700035,19.527458691261156
189.40887208413398,18.65638445734659
189.4254013512676,17.483612257816713
189.44193061840122,15.96088807800809
189.45845988553484,14.03981230422589
189.47498915266846,11.766408992478308
189.49151841980208,9.679761605656832
189.5080476869357,9.236048467751836
189.52457695406932,10.725547607973864
189.54110622120294,12.630953835261794
189.55763548833653,14.153482284503262
189.57416475547015,15.14821331095673
189.59069402260377,15.618269799991696
189.6072232897374,15.570117413098066
189.623752556871,14.986327930179845
189.64028182400463,13.83565281140224
189.65681109113825,12.165907978356476
189.67334035827187,10.526648886742384
189.6898696254055,10.522533081506499
189.7063988925391,12.534104628748326
189.72292815967273,14.911037124856028
189.73945742680635,16.84450805393283
189.75598669393997,18.230761688924808
189.7725159610736,19.113908973574397
189.78904522820721,19.54374978028347
189.8055744953408,19.553403850745976
189.82210376247443,19.159398722226697
189.83863302960805,18.366246627701152
189.85516229674167,17.176673150137404
189.8716915638753,15.62110255012092
189.8882208310089,13.843269331579453
189.90475009814253,12.275512978927832
189.92127936527615,11.621311097176248
189.93780863240977,12.076014042519622
189.9543378995434,13.049411047906146
189.970867166677,14.027481989722856
189.98739643381063,14.849196045492866
190.00392570094425,15.528069669297036
190.02045496807787,16.118407674388525
190.0369842352115,16.656012417879108
190.05351350234508,17.140681992524325
190.0700427694787,17.54491468987869
190.08657203661232,17.832797838944366
190.10310130374594,17.97502292277398
190.11963057087956,17.955441026724152
190.13615983801319,17.77154618157363
190.1526891051468,17.432467317821224
190.16921837228043,16.95685247324278
190.18574763941405,16.37210103224881
190.20227690654767,15.715769127278127
190.2188061736813,15.037935575028694
190.2353354408149,14.398365007430609
190.25186470794853,13.848177935455642
190.26839397508215,13.39517472487723
190.28492324221577,12.976905786894761
190.30145250934936,12.469150222580229
190.31798177648298,11.720760404563846
190.3345110436166,10.585339508561386
190.35104031075022,8.951147004249082
190.36756957788384,6.845841768595418
190.38409884501746,4.828260946002441
190.40062811215108,4.251823838558828
190.4171573792847,5.231404046331793
190.43368664641832,6.361690037247561
190.45021591355194,6.942448564802284
190.46674518068556,6.91442539388175
190.48327444781918,6.512708742545098
190.4998037149528,6.261721164154894
190.51633298208642,6.736953045452427
190.53286224922005,7.898600881662405
190.54939151635364,9.217989224385315
190.56592078348726,10.329351384523058
190.58245005062088,11.134548171859134
190.5989793177545,11.674852537449354
190.61550858488812,12.044049434690374
190.63203785202174,12.33297866557752
190.64856711915536,12.581264322263902
190.66509638628898,12.752606593360982
190.6816256534226,12.751187424721921
190.69815492055622,12.460278562166799
190.71468418768984,11.777949981633679
190.73121345482346,10.670163375606098
190.74774272195708,9.348367371828537
190.7642719890907,8.655323019127824
190.78080125622432,9.576282604535614
190.7973305233579,11.531843966377444
190.81385979049153,13.461492097769096
190.83038905762515,14.970864656421512
190.84691832475878,16.009796288921784
190.8634475918924,16.60944574783672
190.87997685902602,16.808125148603715
190.89650612615964,16.63897047712641
190.91303539329326,16.139051520948744
190.92956466042688,15.37842726134701
190.9460939275605,14.518921883880742
190.96262319469412,13.874807022077377
190.97915246182774,13.80724200348562
190.99568172896136,14.36990825822342
191.01221099609498,15.23607375871832
191.0287402632286,16.05039333200012
191.0452695303622,16.616742286646414
191.0617987974958,16.862990979978278
191.07832806462943,16.781319988207382
191.09485733176305,16.40055412998585
191.11138659889667,15.781576473272562
191.1279158660303,15.020932737442493
191.1444451331639,14.245003188418284
191.16097440029753,13.577015896345594
191.17750366743115,13.08730479087679
191.19403293456477,12.779210467346347
191.2105622016984,12.63516172893832
191.22709146883201,12.668491801603764
191.24362073596564,12.92019366806805
191.26015000309926,13.406402244395041
191.27667927023288,14.081231232747896
191.29320853736647,14.858499980669597
191.3097378045001,15.658943427432268
191.3262670716337,16.43476837538902
191.34279633876733,17.165823690088242
191.35932560590095,17.84414186720554
191.37585487303457,18.46019097282109
191.3923841401682,18.99634168487318
191.4089134073018,19.427461882948787
191.42544267443543,19.725496338318692
191.44197194156905,19.864710929175263
191.45850120870267,19.826118586676337
191.4750304758363,19.601751526511844
191.4915597429699,19.201049384217267
191.50808901010353,18.662592257232667
191.52461827723715,18.072943306883857
191.54114754437074,17.58292900008712
191.55767681150436,17.383115491263304
191.57420607863799,17.59971944947443
191.5907353457716,18.189401281009474
191.60726461290523,18.97656555016557
191.62379388003885,19.777252426537096
191.64032314717247,20.46523708179258
191.6568524143061,20.970327294537494
191.6733816814397,21.257871154237165
191.68991094857333,21.313168936175792
191.70644021570695,21.13368163955091
191.72296948284057,20.727025758343814
191.7394987499742,20.113315574776163
191.7560280171078,19.331353575583968
191.77255728424143,18.44744754757921
191.78908655137502,17.56106626522309
191.80561581850864,16.793083566245294
191.82214508564226,16.243365994387702
191.83867435277588,15.937575163565366
191.8552036199095,15.816542011006135
191.87173288704312,15.780691681729124
191.88826215417674,15.740379736446421
191.90479142131036,15.637249930457084
191.92132068844398,15.442957047922068
191.9378499555776,15.151382572315482
191.95437922271122,14.772467476615121
191.97090848984485,14.329382007972448
191.98743775697847,13.858477274742995
192.0039670241121,13.410423932792682
192.0204962912457,13.048762013897948
192.0370255583793,12.839181148603982
192.05355482551292,12.825538670191856
192.07008409264654,13.00346272289747
192.08661335978016,13.314888715559636
192.10314262691378,13.670945350209553
192.1196718940474,13.983176335591372
192.13620116118102,14.182561044894562
192.15273042831464,14.22377925769794
192.16925969544826,14.08200140184216
192.18578896258188,13.748759890127484
192.2023182297155,13.230697614866804
192.21884749684912,12.554094964528403
192.23537676398274,11.77816636877285
192.25190603111636,11.015861466108863
192.26843529824998,10.440509017332936
192.28496456538358,10.225893272170055
192.3014938325172,10.416656814412777
192.31802309965082,10.876002693132191
192.33455236678444,11.390061795492503
192.35108163391806,11.781324330873147
192.36761090105168,11.936419943063985
192.3841401681853,11.78795398746095
192.40066943531892,11.295544251980978
192.41719870245254,10.443547200481992
192.43372796958616,9.270896777478836
192.45025723671978,7.9646626928120945
192.4667865038534,6.996305452530613
192.48331577098702,6.928729540422124
192.49984503812064,7.708960665770615
192.51637430525426,8.755820901113587
192.53290357238785,9.653397548999296
192.54943283952147,10.265267057933542
192.5659621066551,10.595425559939692
192.5824913737887,10.704021343144586
192.59902064092233,10.674097290066769
192.61554990805595,10.593731512715445
192.63207917518957,10.537904436402117
192.6486084423232,10.549583035328734
192.66513770945681,10.628088063441412
192.68166697659044,10.731490371576363
192.69819624372406,10.79062059087236
192.71472551085768,10.725488174207829
192.7312547779913,10.456146554545114
192.74778404512492,9.905401234139536
192.76431331225854,8.995616865283568
192.78084257939216,7.649422546541926
192.79737184652575,5.839527862738144
192.81390111365937,3.894047344613546
192.830430380793,3.268589188361775
192.8469596479266,5.069653458153632
192.86348891506023,7.705564501647205
192.88001818219385,10.026358805639289
192.89654744932747,11.839053119973567
192.9130767164611,13.183680407637837
192.9296059835947,14.12338546395917
192.94613525072833,14.712319706677658
192.96266451786195,14.995612128223188
192.97919378499557,15.013021691669133
192.9957230521292,14.801589672764567
193.0122523192628,14.396843730320793
193.02878158639643,13.832801060604991
193.04531085353003,13.141176329896112
193.06184012066365,12.35049508285236
193.07836938779727,11.486528277560117
193.0948986549309,10.57653181566961
193.1114279220645,9.660272211858539
193.12795718919813,8.80867242425623
193.14448645633175,8.143139990492767
193.16101572346537,7.834102054315727
193.177544990599,8.04936717046422
193.1940742577326,8.858491546093362
193.21060352486623,10.17208541186381
193.22713279199985,11.785474567654632
193.24366205913347,13.478691673976202
193.2601913262671,15.082686177194057
193.2767205934007,16.491277409697812
193.2932498605343,17.64654505392296
193.30977912766792,18.52089265979776
193.32630839480154,19.103738171387057
193.34283766193516,19.39318707684072
193.35936692906878,19.391297849388565
193.3758961962024,19.10195676195991
193.39242546333602,18.53146949161523
193.40895473046965,17.69369082131561
193.42548399760327,16.624279463445887
193.4420132647369,15.411326021898685
193.4585425318705,14.240440682835477
193.47507179900413,13.397474648775527
193.49160106613775,13.111463306619624
193.50813033327137,13.340768303869124
193.524659600405,13.850723347260967
193.54118886753858,14.457997184563268
193.5577181346722,15.112997059907194
193.57424740180582,15.83963582730778
193.59077666893944,16.647281397955076
193.60730593607306,17.48287192578678
193.62383520320668,18.245126238872707
193.6403644703403,18.82552865184572
193.65689373747392,19.133306511489074
193.67342300460754,19.096803460546393
193.68995227174116,18.65253188779411
193.70648153887478,17.729709297969677
193.7230108060084,16.230272671361927
193.73954007314202,14.000161307488026
193.75606934027564,10.810605497200353
193.77259860740926,6.749634876803066
193.78912787454286,5.28928183716345
193.80565714167648,8.34686468175143
193.8221864088101,11.23036111961213
193.83871567594372,13.204654693384583
193.85524494307734,14.522910015443419
193.87177421021096,15.371438021442014
193.88830347734458,15.839313818086165
193.9048327444782,15.951670303465269
193.92136201161182,15.696265241744353
193.93789127874544,15.041389069335324
193.95442054587906,13.94775243968522
193.97094981301268,12.380877430717854
193.9874790801463,10.339220037780677
194.00400834727992,7.932611258934812
194.02053761441354,5.549117770576178
194.03706688154713,3.9238798844980405
194.05359614868075,3.5980492517354907
194.07012541581437,4.482957809566013
194.086654682948,6.203943722871381
194.10318395008161,8.237286730867458
194.11971321721524,10.11912215367736
194.13624248434886,11.609404324432898
194.15277175148248,12.63347873716022
194.1693010186161,13.193876751267425
194.18583028574972,13.32563011294231
194.20235955288334,13.080381090497767
194.21888882001696,12.518410219376289
194.23541808715058,11.692018213913219
194.2519473542842,10.609570810083142
194.26847662141782,9.186010391230067
194.2850058885514,7.204703511764533
194.30153515568503,4.372864935144684
194.31806442281865,1.3918268066084543
194.33459368995227,2.7555619934055424
194.3511229570859,6.624881036837454
194.3676522242195,9.574300964355787
194.38418149135313,11.459189059045872
194.40071075848675,12.455162079725193
194.41724002562037,12.633971419996477
194.433769292754,11.938116309700115
194.4502985598876,10.102086313544426
194.46682782702123,6.268017153287567
194.48335709415485,-4.4484068903041765
194.49988636128847,0.783347741193253
194.5164156284221,9.22306333125547
194.5329448955557,13.415745342435404
194.5494741626893,16.07131607947737
194.56600342982293,17.858951932063007
194.58253269695655,19.046657253721342
194.59906196409017,19.764642170435998
194.6155912312238,20.080722813585027
194.6321204983574,20.02834435917792
194.64864976549103,19.618277243245267
194.66517903262465,18.843173944362515
194.68170829975827,17.678207144406034
194.6982375668919,16.079391988185808
194.7147668340255,13.982777886449744
194.73129610115913,11.319648772973029
194.74782536829275,8.122103926914416
194.76435463542637,4.9688795523050135
194.78088390255996,3.353287417390985
194.79741316969358,3.26052689439793
194.8139424368272,2.8968347758928426
194.83047170396082,1.1460159771207254
194.84700097109445,-2.560831886700472
194.86353023822807,-2.718111805619579
194.8800595053617,3.1111726671455853
194.8965887724953,7.3020290162815105
194.91311803962893,9.987697186573726
194.92964730676255,11.626422025545654
194.94617657389617,12.423080821426636
194.9627058410298,12.431527799056745
194.9792351081634,11.577692711444929
194.99576437529703,9.586588149099931
195.01229364243065,5.622448196623523
195.02882290956424,-4.141935470040215
195.04535217669786,0.34738637087336177
195.06188144383148,7.990701356435778
195.0784107109651,11.797934314094709
195.09493997809872,14.075472736256604
195.11146924523234,15.458388536372397
195.12799851236596,16.210916048398442
