Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
170028283,0,-0.00537109375,-0.09228515625,1.01220703125
170028307,1,-0.009765625,0.0205078125,1.0234375
170028332,2,0.03857421875,0.998046875,0.08642578125
170028356,3,-0.01611328125,1.0087890625,0.10546875
170028781,0,0.0009765625,-0.11376953125,1.01611328125
170028805,1,-0.0029296875,0.03125,1.00732421875
170028829,2,0.0302734375,1.00146484375,0.0888671875
170028854,3,-0.0146484375,0.99755859375,0.1044921875
170029278,0,-0.0048828125,-0.10302734375,1.0009765625
170029303,1,-0.0146484375,0.0146484375,1.02734375
170029327,2,0.0390625,0.98779296875,0.0888671875
170029351,3,-0.001953125,0.99951171875,0.0888671875
170029776,0,-0.00341796875,-0.10986328125,1.01806640625
170029800,1,-0.0009765625,0.0166015625,1.0126953125
170029825,2,0.0244140625,0.99072265625,0.09619140625
170029849,3,-0.0048828125,0.99609375,0.11572265625
170030274,0,-0.00048828125,-0.10546875,1.009765625
170030298,1,-0.00146484375,0.01513671875,1.013671875
170030322,2,0.02734375,1.0009765625,0.09228515625
170030346,3,-0.02734375,1.0009765625,0.10107421875
170030771,0,-0.00537109375,-0.10498046875,1.01025390625
170030796,1,-0.0029296875,0.02685546875,1.03173828125
170030820,2,0.021484375,0.98828125,0.10302734375
170030844,3,0.00048828125,1.0029296875,0.0966796875
170031269,0,-0.00244140625,-0.10009765625,1.0048828125
170031293,1,-0.001953125,0.01806640625,1.017578125
170031317,2,0.01708984375,1.00341796875,0.10302734375
170031342,3,-0.01220703125,1.0078125,0.09423828125
170031766,0,-0.01416015625,-0.1044921875,1.0107421875
170031791,1,-0.00048828125,0.01708984375,1.0185546875
170031815,2,0.01953125,0.9951171875,0.109375
170031839,3,-0.00146484375,1.00732421875,0.09326171875
170032264,0,0.00830078125,-0.09326171875,1.01513671875
170032288,1,-0.0048828125,0.02001953125,1.0078125
170032313,2,0.03173828125,0.9970703125,0.11865234375
170032337,3,-0.0029296875,1.00244140625,0.08984375
170032762,0,-0.00390625,-0.1015625,1.00634765625
170032786,1,-0.00390625,0.01513671875,1.0244140625
170032810,2,0.0322265625,1.0048828125,0.09130859375
170032834,3,-0.029296875,0.99072265625,0.07958984375
170033259,0,-0.0087890625,-0.10546875,1.00732421875
170033284,1,-0.0107421875,0.02978515625,1.02001953125
170033308,2,0.01123046875,1.0,0.08837890625
170033332,3,-0.02294921875,1.0009765625,0.1005859375
170033757,0,-0.00732421875,-0.09716796875,1.0224609375
170033781,1,-0.0029296875,0.02783203125,1.02099609375
170033806,2,0.01806640625,1.00244140625,0.087890625
170033830,3,-0.00048828125,0.99560546875,0.08837890625
170034255,0,-0.00634765625,-0.10205078125,1.009765625
170034279,1,0.00537109375,0.01611328125,1.02490234375
170034303,2,0.0224609375,0.9892578125,0.0888671875
170034327,3,-0.03271484375,0.99658203125,0.10498046875
170034752,0,-0.0009765625,-0.1142578125,1.00439453125
170034776,1,0.01123046875,0.0107421875,1.0224609375
170034800,2,0.02685546875,1.0126953125,0.0927734375
170034825,3,-0.01953125,1.001953125,0.10693359375
170035250,0,-0.00244140625,-0.09375,1.0068359375
170035274,1,-0.00732421875,0.0087890625,1.0234375
170035298,2,0.02001953125,0.990234375,0.1005859375
170035322,3,-0.00048828125,1.00439453125,0.09765625
170035747,0,-0.00146484375,-0.10498046875,1.0166015625
170035772,1,0.00146484375,0.01708984375,1.013671875
170035796,2,0.02197265625,0.99951171875,0.09521484375
170035820,3,-0.02001953125,1.009765625,0.09912109375
170036245,0,-0.01513671875,-0.09423828125,1.009765625
170036269,1,-0.001953125,0.0263671875,1.02197265625
170036293,2,0.01318359375,0.99072265625,0.10302734375
170036317,3,-0.0224609375,0.99267578125,0.10302734375
170036742,0,0.00732421875,-0.10546875,1.00390625
170036766,1,-0.00537109375,0.01806640625,1.005859375
170036791,2,0.03173828125,0.99365234375,0.10009765625
170036815,3,-0.00439453125,0.9970703125,0.08447265625
170037240,0,-0.0068359375,-0.1044921875,1.00634765625
170037264,1,-0.01123046875,0.0166015625,1.009765625
170037288,2,0.02587890625,1.0087890625,0.1025390625
170037312,3,-0.0205078125,1.00927734375,0.109375
170037737,0,-0.0068359375,-0.10498046875,1.0087890625
170037762,1,-0.005859375,0.009765625,1.00732421875
170037786,2,0.02978515625,0.998046875,0.111328125
170037810,3,-0.013671875,0.99609375,0.10498046875
170038235,0,0.0048828125,-0.103515625,1.00732421875
170038259,1,-0.00634765625,0.01904296875,1.01318359375
170038283,2,0.0224609375,0.9931640625,0.095703125
170038308,3,-0.00244140625,1.005859375,0.07568359375
170038733,0,-0.00732421875,-0.1005859375,1.0048828125
170038757,1,-0.0048828125,0.0283203125,1.01611328125
170038781,2,0.0146484375,0.990234375,0.09326171875
170038805,3,-0.02587890625,0.99951171875,0.0966796875
170039230,0,-0.0009765625,-0.10205078125,1.01171875
170039255,1,0.00341796875,0.02197265625,0.9873046875
170039279,2,0.01708984375,0.9970703125,0.0986328125
170039303,3,-0.01416015625,0.9921875,0.09716796875
170039728,0,-0.01513671875,-0.10595703125,1.00830078125
170039752,1,0.0,0.0224609375,1.00634765625
170039775,2,0.01806640625,1.001953125,0.10107421875
170039800,3,0.00732421875,0.9892578125,0.076171875
170040224,0,-0.00341796875,-0.10693359375,1.00439453125
170040249,1,-0.00439453125,0.0234375,1.0009765625
170040273,2,0.01953125,0.98681640625,0.10546875
170040297,3,-0.02587890625,0.9990234375,0.08251953125
170040722,0,-0.0029296875,-0.0888671875,1.00830078125
170040746,1,-0.005859375,0.0205078125,1.00048828125
170040771,2,0.01904296875,0.99462890625,0.0986328125
170040795,3,-0.00439453125,0.986328125,0.09814453125
170041220,0,0.0078125,-0.09619140625,1.0166015625
170041244,1,-0.01318359375,0.02392578125,1.00732421875
170041268,2,0.0205078125,0.99609375,0.09521484375
170041292,3,-0.0048828125,1.0029296875,0.087890625
170045915,0,-0.00146484375,-0.10498046875,1.01171875
170045939,1,-0.015625,0.01025390625,1.01904296875
170045963,2,0.01513671875,1.00439453125,0.10009765625
170045987,3,-0.03125,0.9921875,0.091796875
170046412,0,-0.00439453125,-0.111328125,1.00048828125
170046437,1,0.001953125,0.02099609375,1.0166015625
170046461,2,0.0185546875,0.99658203125,0.10888671875
170046485,3,-0.00732421875,1.00390625,0.083984375
170046910,0,-0.00146484375,-0.09326171875,1.00341796875
170046934,1,0.00244140625,0.01806640625,1.0283203125
170046958,2,0.02685546875,0.99560546875,0.0966796875
170046982,3,-0.01171875,0.998046875,0.10107421875
170047407,0,0.001953125,-0.10205078125,1.0068359375
170047432,1,-0.00048828125,0.0166015625,1.0126953125
170047456,2,0.0205078125,0.9873046875,0.091796875
170047480,3,-0.0322265625,0.9951171875,0.10107421875
170047905,0,0.0048828125,-0.099609375,1.0087890625
170047929,1,-0.00146484375,0.01708984375,1.01220703125
170047953,2,0.03466796875,0.99072265625,0.09716796875
170047977,3,-0.01171875,0.99853515625,0.076171875
170048402,0,-0.0126953125,-0.111328125,1.0078125
170048427,1,0.00439453125,0.00634765625,1.01708984375
170048451,2,0.0205078125,1.0048828125,0.10693359375
170048475,3,-0.0107421875,0.99072265625,0.109375
170048900,0,0.00048828125,-0.10693359375,1.0078125
170048924,1,-0.00927734375,0.0244140625,1.02490234375
170048948,2,0.01953125,0.99169921875,0.09912109375
170048973,3,-0.01513671875,0.99658203125,0.10009765625
170049397,0,-0.005859375,-0.103515625,1.01220703125
170049422,1,-0.005859375,0.0205078125,1.033203125
170049446,2,0.00732421875,0.9951171875,0.09375
170049470,3,-0.025390625,1.0,0.083984375
170049895,0,-0.01171875,-0.10302734375,1.0068359375
170049920,1,-0.00341796875,0.029296875,1.02001953125
170049944,2,0.02294921875,0.99853515625,0.1123046875
170049968,3,-0.00048828125,1.001953125,0.0810546875
170050393,0,0.00732421875,-0.0966796875,1.0107421875
170050417,1,0.00048828125,0.03076171875,1.02001953125
170050441,2,0.02001953125,1.01123046875,0.1044921875
170050466,3,-0.0244140625,1.00390625,0.09375
170050891,0,-0.0029296875,-0.11279296875,0.99951171875
170050915,1,-0.01220703125,0.00830078125,1.02197265625
170050939,2,0.0078125,0.990234375,0.1064453125
170050963,3,-0.0283203125,1.00048828125,0.0849609375
170051388,0,-0.00390625,-0.10009765625,1.00048828125
170051413,1,-0.0048828125,0.021484375,1.0234375
170051437,2,0.0107421875,0.99951171875,0.09326171875
170051461,3,-0.01220703125,0.99267578125,0.1025390625
170051886,0,0.00927734375,-0.10009765625,1.005859375
170051910,1,0.00048828125,0.00927734375,1.01416015625
170051934,2,0.02392578125,1.00927734375,0.0869140625
170051958,3,-0.0087890625,1.0029296875,0.09375
170052383,0,-0.00390625,-0.1064453125,1.015625
170052408,1,0.001953125,0.01513671875,1.0244140625
170052432,2,0.02294921875,0.998046875,0.08349609375
170052456,3,-0.0322265625,0.99609375,0.08642578125
170052881,0,-0.00048828125,-0.09326171875,1.00341796875
170052905,1,-0.00634765625,0.01953125,1.0185546875
170052930,2,0.0419921875,1.00048828125,0.10302734375
170052954,3,-0.00927734375,0.99853515625,0.1015625
170053379,0,-0.005859375,-0.10693359375,1.01318359375
170053403,1,-0.00634765625,0.0166015625,1.0224609375
170053427,2,0.03662109375,0.98486328125,0.10986328125
170053451,3,-0.01513671875,0.98974609375,0.10302734375
170053876,0,0.00439453125,-0.09814453125,1.001953125
170053900,1,0.0,0.01416015625,1.01611328125
170053924,2,0.017578125,1.00439453125,0.10400390625
170053948,3,-0.017578125,0.99853515625,0.0869140625
170054373,0,-0.00390625,-0.09814453125,1.01953125
170054397,1,-0.00732421875,0.015625,1.013671875
170054421,2,0.029296875,0.9951171875,0.09521484375
170054446,3,-0.0283203125,1.00732421875,0.0986328125
170054871,0,-0.009765625,-0.11865234375,1.00341796875
170054895,1,-0.0029296875,0.03662109375,1.0107421875
170054919,2,0.03515625,0.994140625,0.0888671875
170054943,3,0.00048828125,1.0078125,0.08837890625
170055368,0,-0.0087890625,-0.09912109375,1.00146484375
170055392,1,-0.00439453125,0.01708984375,1.00830078125
170055417,2,0.02587890625,0.99072265625,0.0888671875
170055441,3,-0.02783203125,0.99755859375,0.0859375
170062711,0,0.0,-0.09619140625,1.0048828125
170062734,1,-0.00341796875,0.0283203125,1.01806640625
170062759,2,0.04150390625,1.00537109375,0.11328125
170062783,3,-0.00634765625,0.99365234375,0.08447265625
170063208,0,0.0078125,-0.11181640625,1.0009765625
170063232,1,-0.01171875,0.0341796875,1.015625
170063256,2,0.03125,0.99755859375,0.103515625
170063281,3,-0.0009765625,1.00439453125,0.08642578125
170063705,0,-0.00537109375,-0.10107421875,1.00390625
170063730,1,-0.00537109375,0.02294921875,1.0107421875
170063754,2,0.03515625,0.99169921875,0.09228515625
170063778,3,-0.01513671875,0.99560546875,0.09228515625
170064203,0,0.00927734375,-0.10498046875,1.01220703125
170064227,1,-0.0029296875,0.01513671875,1.00390625
170064251,2,0.02685546875,1.00048828125,0.091796875
170064276,3,-0.02978515625,1.00439453125,0.0966796875
170064701,0,-0.00537109375,-0.09619140625,1.0146484375
170064725,1,0.0029296875,0.01318359375,1.01904296875
170064749,2,0.0322265625,0.9931640625,0.11181640625
170064773,3,-0.00537109375,1.00439453125,0.10205078125
170065198,0,0.009765625,-0.103515625,1.00146484375
170065222,1,-0.0029296875,0.02880859375,1.017578125
170065246,2,0.0390625,0.98486328125,0.09814453125
170065271,3,-0.009765625,1.0009765625,0.09375
170065696,0,-0.005859375,-0.10546875,1.009765625
170065720,1,-0.0048828125,0.03173828125,1.01708984375
170065744,2,0.033203125,0.9833984375,0.10498046875
170065768,3,-0.02734375,1.00732421875,0.08154296875
170066193,0,0.0009765625,-0.1025390625,1.005859375
170066218,1,-0.00341796875,0.025390625,1.02294921875
170066242,2,0.021484375,1.009765625,0.11572265625
170066266,3,-0.00048828125,0.99609375,0.1015625
170066691,0,-0.01806640625,-0.09765625,1.005859375
170066715,1,-0.01904296875,0.0185546875,1.021484375
170066740,2,0.0234375,0.9931640625,0.09912109375
170066764,3,-0.02783203125,0.98828125,0.09130859375
170067189,0,0.0068359375,-0.1064453125,1.001953125
170067213,1,-0.0068359375,0.0185546875,1.0322265625
170067237,2,0.02294921875,0.998046875,0.10546875
170067262,3,-0.01025390625,1.00439453125,0.076171875
170067686,0,-0.001953125,-0.10791015625,0.9990234375
170067711,1,0.00341796875,0.03125,1.021484375
170067735,2,0.02685546875,0.9990234375,0.09228515625
170067759,3,0.00146484375,0.998046875,0.10791015625
170068184,0,0.001953125,-0.1064453125,1.00048828125
170068208,1,0.00146484375,0.0283203125,1.025390625
170068232,2,0.02392578125,0.99609375,0.09521484375
170068256,3,-0.0244140625,0.99951171875,0.0908203125
170068681,0,-0.00732421875,-0.09814453125,1.00537109375
170068706,1,0.00146484375,0.01953125,1.03369140625
170068730,2,0.03759765625,0.99072265625,0.1015625
170068754,3,-0.0224609375,1.01025390625,0.09814453125
170069179,0,-0.0009765625,-0.09033203125,1.005859375
170069203,1,0.00537109375,0.0205078125,1.01806640625
170069227,2,0.03466796875,0.994140625,0.08935546875
170069252,3,0.00634765625,1.00146484375,0.1005859375
170069676,0,0.00537109375,-0.10498046875,0.990234375
170069700,1,-0.005859375,0.02587890625,1.0224609375
170069725,2,0.03271484375,1.00439453125,0.08984375
170069749,3,-0.0244140625,0.98583984375,0.07958984375
170070174,0,-0.0078125,-0.10546875,1.0048828125
170070198,1,-0.0166015625,0.0263671875,1.03173828125
170070222,2,0.02734375,0.99365234375,0.10888671875
170070247,3,-0.0224609375,0.9921875,0.107421875
170070672,0,-0.00634765625,-0.095703125,1.00439453125
170070696,1,0.00048828125,0.0166015625,1.02392578125
170070720,2,0.037109375,0.9931640625,0.099609375
170070744,3,-0.01513671875,0.99658203125,0.09326171875
170071169,0,-0.00244140625,-0.1123046875,1.00927734375
170071193,1,-0.005859375,0.0205078125,1.00634765625
170071218,2,0.029296875,0.9990234375,0.10986328125
170071242,3,-0.0244140625,0.9931640625,0.0947265625
170071667,0,0.001953125,-0.11083984375,1.01025390625
170071691,1,-0.013671875,0.03271484375,1.00537109375
170071715,2,0.02392578125,1.001953125,0.10498046875
170071739,3,-0.00634765625,0.99609375,0.10595703125
170072164,0,0.009765625,-0.10888671875,1.00830078125
170072188,1,-0.0087890625,0.02099609375,0.99951171875
170072213,2,0.0322265625,0.9990234375,0.09814453125
170072237,3,-0.02099609375,0.990234375,0.08984375
170072662,0,0.00390625,-0.09521484375,1.00341796875
170072686,1,-0.0029296875,0.017578125,1.001953125
170072710,2,0.0205078125,0.994140625,0.11279296875
170072734,3,-0.00537109375,1.00146484375,0.09619140625
170073159,0,0.0048828125,-0.1142578125,1.01220703125
170073183,1,-0.01611328125,0.02734375,0.99658203125
170073207,2,0.02294921875,0.9892578125,0.095703125
170073232,3,-0.0185546875,1.00244140625,0.0859375
170073657,0,-0.001953125,-0.08740234375,0.9970703125
170073681,1,-0.0078125,0.017578125,1.01123046875
170073705,2,0.02685546875,0.9951171875,0.08203125
170073729,3,-0.0146484375,0.998046875,0.091796875
170074154,0,0.00048828125,-0.09326171875,1.01123046875
170074179,1,-0.01123046875,0.0263671875,1.0078125
170074203,2,0.02197265625,1.0,0.11376953125
170074227,3,-0.00146484375,0.98828125,0.09765625
170074652,0,-0.00390625,-0.10205078125,1.00244140625
170074676,1,-0.00244140625,0.03173828125,1.00927734375
170074701,2,0.0224609375,0.99462890625,0.08984375
170074725,3,-0.02783203125,0.98974609375,0.0859375
170075150,0,-0.001953125,-0.10009765625,1.00830078125
170075174,1,0.0078125,0.01904296875,1.0078125
170075198,2,0.01806640625,0.9931640625,0.08984375
170075222,3,-0.005859375,1.00634765625,0.0888671875
170075647,0,-0.00048828125,-0.0966796875,1.0087890625
170075672,1,-0.0068359375,0.02099609375,1.0107421875
170075696,2,0.02490234375,0.99755859375,0.10693359375
170075720,3,0.00146484375,1.00244140625,0.1015625
170076145,0,-0.00634765625,-0.11474609375,1.0146484375
170076169,1,-0.00048828125,0.02392578125,1.01220703125
170076193,2,0.02978515625,1.00341796875,0.095703125
170076217,3,-0.02490234375,0.99951171875,0.09716796875
170076642,0,0.00048828125,-0.09716796875,1.015625
170076667,1,-0.0146484375,0.02734375,1.017578125
170076691,2,0.033203125,0.99560546875,0.107421875
170076715,3,-0.00146484375,1.00390625,0.09033203125
170077140,0,-0.005859375,-0.10546875,1.015625
170077164,1,-0.00390625,0.02001953125,1.0078125
170077189,2,0.0234375,0.9990234375,0.10302734375
170077213,3,-0.0234375,0.9990234375,0.09228515625
170077638,0,-0.0107421875,-0.10107421875,0.9951171875
170077662,1,-0.005859375,0.021484375,1.01513671875
170077686,2,0.02685546875,1.0,0.1005859375
170077711,3,0.0009765625,1.00244140625,0.09326171875
170078135,0,-0.01416015625,-0.09521484375,1.009765625
170078160,1,-0.00048828125,0.01025390625,1.0087890625
170078184,2,0.0302734375,0.99072265625,0.09375
170078208,3,-0.0068359375,0.9931640625,0.10791015625
170078633,0,0.0,-0.10546875,1.0029296875
170078656,1,-0.00341796875,0.0234375,1.00732421875
170078681,2,0.0283203125,1.00390625,0.08984375
170078705,3,-0.02197265625,0.99169921875,0.0947265625
170079130,0,-0.01171875,-0.111328125,1.01171875
170079154,1,-0.01708984375,0.02197265625,1.01611328125
170079178,2,0.0107421875,1.001953125,0.07666015625
170079203,3,-0.001953125,0.99560546875,0.08544921875
170079628,0,0.0087890625,-0.09716796875,1.005859375
170079652,1,0.0009765625,0.02392578125,1.01611328125
170079676,2,0.00927734375,0.99462890625,0.08203125
170079700,3,-0.017578125,1.01025390625,0.10546875
170080125,0,-0.00390625,-0.10009765625,1.005859375
170080149,1,-0.00341796875,0.0205078125,1.01611328125
170080174,2,0.02734375,0.9970703125,0.10205078125
170080198,3,-0.00048828125,0.98681640625,0.09228515625
170080623,0,0.00537109375,-0.10791015625,0.998046875
170080647,1,0.0009765625,0.0048828125,1.0
170080671,2,0.01904296875,0.9931640625,0.09912109375
170080695,3,-0.01611328125,1.0,0.10791015625
170081120,0,-0.00927734375,-0.10498046875,1.00537109375
170081145,1,-0.00439453125,0.0263671875,1.0048828125
170081169,2,0.0205078125,0.99951171875,0.10693359375
170081193,3,-0.0234375,0.99462890625,0.1015625
170081618,0,0.00146484375,-0.10791015625,1.00927734375
170081642,1,-0.001953125,0.025390625,1.017578125
170081666,2,0.03466796875,0.99755859375,0.083984375
170081690,3,-0.00146484375,1.009765625,0.08251953125
170082115,0,-0.0126953125,-0.10009765625,0.99658203125
170082140,1,-0.00830078125,0.021484375,1.00830078125
170082164,2,0.0234375,0.98193359375,0.09326171875
170082188,3,-0.01708984375,1.0068359375,0.10400390625
170082613,0,-0.01220703125,-0.111328125,1.0048828125
170082637,1,-0.0029296875,0.0234375,1.0107421875
170082662,2,0.01513671875,0.99853515625,0.0888671875
170082686,3,-0.01318359375,0.9990234375,0.10888671875
170083111,0,-0.00439453125,-0.0966796875,1.00390625
170083135,1,-0.00048828125,0.017578125,1.01611328125
170083159,2,0.0185546875,1.00634765625,0.0986328125
170083183,3,-0.01025390625,1.00244140625,0.08349609375
170083608,0,0.00146484375,-0.09765625,1.00390625
170083633,1,-0.00439453125,0.02587890625,1.02685546875
170083657,2,0.021484375,0.9970703125,0.091796875
170083681,3,-0.005859375,0.99951171875,0.099609375
170084106,0,-0.00244140625,-0.10595703125,0.9990234375
170084130,1,0.005859375,0.02783203125,1.005859375
170084154,2,0.013671875,1.00048828125,0.0927734375
170084178,3,-0.0263671875,1.00537109375,0.09716796875
170084603,0,-0.0029296875,-0.10693359375,1.00390625
170084628,1,-0.0009765625,0.0185546875,1.01953125
170084652,2,0.02685546875,1.00390625,0.1083984375
170084676,3,-0.0068359375,0.9951171875,0.09619140625
170085101,0,0.00146484375,-0.09375,1.00341796875
170085125,1,0.0009765625,0.02001953125,1.0146484375
170085150,2,0.025390625,0.9921875,0.0966796875
170085174,3,-0.02001953125,0.99560546875,0.1044921875
170085599,0,0.00634765625,-0.10302734375,0.99365234375
170085623,1,0.00048828125,0.029296875,1.02294921875
170085647,2,0.02783203125,1.00341796875,0.0927734375
170085671,3,-0.02490234375,1.00048828125,0.0791015625
170086096,0,-0.005859375,-0.107421875,1.00732421875
170086120,1,0.00146484375,0.025390625,1.01708984375
170086144,2,0.0205078125,1.005859375,0.0947265625
170086169,3,-0.013671875,1.0107421875,0.10498046875
170086594,0,0.009765625,-0.10107421875,0.99658203125
170086618,1,0.00048828125,0.02001953125,1.033203125
170086642,2,0.01806640625,0.99365234375,0.08837890625
170086666,3,-0.001953125,0.9912109375,0.0986328125
170087091,0,-0.01611328125,-0.1015625,1.0185546875
170087115,1,-0.00830078125,0.0185546875,1.025390625
170087140,2,0.0244140625,0.99853515625,0.08984375
170087164,3,-0.03076171875,0.998046875,0.09521484375
170087589,0,-0.00048828125,-0.109375,1.01708984375
170087613,1,-0.0078125,0.01171875,1.02001953125
170087637,2,0.0234375,0.99560546875,0.1015625
170087661,3,-0.0205078125,0.9990234375,0.10595703125
170088086,0,-0.00537109375,-0.103515625,1.00048828125
170088111,1,-0.013671875,0.0166015625,1.021484375
170088135,2,0.02099609375,0.9951171875,0.10302734375
170088159,3,-0.001953125,0.99609375,0.0869140625
170088584,0,-0.00048828125,-0.10107421875,1.00537109375
170088608,1,-0.00537109375,0.0166015625,1.01953125
170088632,2,0.01708984375,0.9970703125,0.09912109375
170088657,3,-0.03955078125,1.00537109375,0.1123046875
170089081,0,0.00244140625,-0.10205078125,1.0078125
170089106,1,-0.01318359375,0.01904296875,1.01611328125
170089130,2,0.0126953125,0.99365234375,0.1015625
170089154,3,-0.03076171875,1.00146484375,0.0908203125
170089579,0,0.00341796875,-0.0869140625,1.00927734375
170089603,1,-0.00048828125,0.02001953125,1.01220703125
170089627,2,0.015625,1.00732421875,0.09814453125
170089652,3,-0.00830078125,0.99951171875,0.1142578125
170090076,0,-0.0048828125,-0.10595703125,1.01513671875
170090101,1,-0.00634765625,0.0185546875,1.0087890625
170090125,2,0.01953125,1.00439453125,0.09326171875
170090149,3,-0.02587890625,1.0,0.1015625
170090574,0,-0.00537109375,-0.0986328125,1.009765625
170090599,1,-0.009765625,0.02099609375,1.0146484375
170090623,2,0.01318359375,0.994140625,0.0849609375
170090647,3,-0.03125,1.00048828125,0.10888671875
170091072,0,0.00341796875,-0.10546875,1.00537109375
170091096,1,-0.00244140625,0.02392578125,1.021484375
170091121,2,0.01953125,0.98876953125,0.07861328125
170091145,3,-0.029296875,1.01220703125,0.1044921875
170091570,0,0.0048828125,-0.107421875,0.99560546875
170091594,1,-0.00439453125,0.0185546875,1.01611328125
170091618,2,0.0146484375,0.99951171875,0.0947265625
170091642,3,0.00341796875,0.98779296875,0.09375
170092067,0,-0.00439453125,-0.09521484375,1.00390625
170092091,1,0.0009765625,0.017578125,1.02197265625
170092116,2,0.021484375,1.0,0.0986328125
170092140,3,-0.015625,0.9873046875,0.10009765625
170092565,0,-0.00830078125,-0.107421875,1.00048828125
170092589,1,0.00341796875,0.03076171875,1.0166015625
170092613,2,0.015625,1.001953125,0.09765625
170092638,3,-0.03369140625,0.99658203125,0.08935546875
170093062,0,-0.00146484375,-0.09765625,1.01025390625
170093087,1,-0.00390625,0.02734375,1.01806640625
170093111,2,0.0380859375,1.0009765625,0.09228515625
170093135,3,0.0009765625,0.98876953125,0.11572265625
170093560,0,-0.001953125,-0.1025390625,1.00390625
170093584,1,-0.00390625,0.01611328125,1.009765625
170093609,2,0.0322265625,0.9931640625,0.09619140625
170093633,3,-0.02197265625,0.99658203125,0.0751953125
170094058,0,0.00146484375,-0.09375,1.01171875
170094082,1,-0.01025390625,0.01708984375,1.01025390625
170094106,2,0.0361328125,1.00439453125,0.0986328125
170094130,3,-0.0283203125,1.0048828125,0.1181640625
170094555,0,-0.0087890625,-0.109375,1.0107421875
170094580,1,0.01416015625,0.01171875,1.00146484375
170094604,2,0.0263671875,1.00390625,0.0986328125
170094628,3,-0.009765625,0.9970703125,0.103515625
170095053,0,0.009765625,-0.103515625,1.01416015625
170095077,1,0.0048828125,0.02490234375,1.0078125
170095101,2,0.02197265625,0.994140625,0.10205078125
170095126,3,-0.01953125,1.0078125,0.0869140625
170095551,0,-0.0107421875,-0.0986328125,0.99072265625
170095575,1,-0.00048828125,0.02685546875,1.013671875
170095599,2,0.03466796875,0.98486328125,0.1083984375
170095623,3,-0.02978515625,0.99609375,0.09912109375
170096048,0,0.001953125,-0.0869140625,1.00537109375
170096072,1,0.00048828125,0.01806640625,1.00830078125
170096097,2,0.02978515625,0.99755859375,0.10205078125
170096121,3,-0.0185546875,1.00439453125,0.0859375
170096546,0,-0.0078125,-0.10693359375,1.00537109375
170096570,1,0.005859375,0.02001953125,1.013671875
170096594,2,0.029296875,1.00634765625,0.10498046875
170096618,3,-0.01416015625,1.009765625,0.1103515625
