Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
56798590,1,0.001953125,0.02294921875,1.01708984375
56798614,2,0.03466796875,0.99853515625,0.0927734375
56798638,3,-0.02392578125,1.00830078125,0.08642578125
56799063,0,0.0009765625,-0.0966796875,1.0087890625
56799087,1,0.00341796875,0.01123046875,1.01904296875
56799111,2,0.0087890625,0.99658203125,0.0869140625
56799136,3,-0.0068359375,1.0,0.1005859375
56799560,0,-0.0107421875,-0.10400390625,1.0078125
56799585,1,-0.0078125,0.0244140625,1.01904296875
56799609,2,0.01171875,1.00341796875,0.087890625
56799633,3,-0.03515625,1.00146484375,0.08447265625
56800058,0,0.0029296875,-0.10986328125,1.00244140625
56800082,1,0.0,0.02392578125,1.02490234375
56800106,2,0.02001953125,0.99365234375,0.09619140625
56800130,3,-0.02783203125,0.99267578125,0.0859375
56809688,0,-0.01416015625,-0.10205078125,1.00048828125
56809712,1,-0.0068359375,0.02880859375,1.021484375
56809737,2,0.02490234375,0.9990234375,0.09716796875
56809761,3,-0.02197265625,0.99267578125,0.09814453125
56810185,0,0.01123046875,-0.09912109375,1.00927734375
56810210,1,0.00244140625,0.0166015625,1.01171875
56810234,2,0.02587890625,0.9970703125,0.1015625
56810258,3,-0.0361328125,0.9990234375,0.08544921875
56810683,0,-0.00439453125,-0.103515625,1.01611328125
56810707,1,-0.00439453125,0.01806640625,1.0078125
56810731,2,0.02978515625,0.99609375,0.08837890625
56810755,3,-0.025390625,1.0,0.107421875
56811180,0,0.013671875,-0.0908203125,1.00244140625
56811205,1,-0.00634765625,0.021484375,1.0234375
56811229,2,0.03271484375,0.9921875,0.083984375
56811253,3,-0.00244140625,0.99658203125,0.07470703125
56811678,0,-0.0068359375,-0.09619140625,1.00634765625
56811702,1,-0.01513671875,0.03125,1.021484375
56811727,2,0.02197265625,0.9951171875,0.09619140625
56811751,3,-0.02783203125,1.001953125,0.095703125
56812176,0,-0.0009765625,-0.10498046875,1.00732421875
56812200,1,-0.00390625,0.01611328125,1.01025390625
56812224,2,0.0185546875,0.9970703125,0.109375
56812248,3,-0.02880859375,1.0146484375,0.087890625
56812673,0,-0.013671875,-0.08740234375,1.01513671875
56812697,1,-0.00537109375,0.02734375,1.01513671875
56812722,2,0.0263671875,1.00048828125,0.09130859375
56812746,3,-0.01806640625,0.9970703125,0.07421875
56813171,0,-0.00390625,-0.1201171875,1.01220703125
56813195,1,-0.00390625,0.01708984375,1.0166015625
56813219,2,0.0263671875,0.9990234375,0.10595703125
56813243,3,-0.01953125,1.00244140625,0.10693359375
56813668,0,-0.0107421875,-0.10546875,1.01708984375
56813693,1,0.00146484375,0.0224609375,1.0166015625
56813717,2,0.02392578125,0.9951171875,0.09716796875
56813741,3,-0.01171875,1.00439453125,0.08740234375
56814166,0,-0.00830078125,-0.11181640625,1.01220703125
56814190,1,0.00537109375,0.02734375,1.0185546875
56814214,2,0.0263671875,0.99951171875,0.1123046875
56814238,3,0.0068359375,0.99267578125,0.08447265625
56814663,0,-0.005859375,-0.10986328125,1.00341796875
56814687,1,-0.0048828125,0.0146484375,1.01318359375
56814711,2,0.0419921875,0.98876953125,0.103515625
56814735,3,0.00048828125,0.9931640625,0.10888671875
56815160,0,-0.001953125,-0.107421875,0.99658203125
56815184,1,0.00634765625,0.02734375,1.017578125
56815209,2,0.03173828125,0.99853515625,0.08544921875
56815233,3,-0.03857421875,0.9873046875,0.09326171875
56815657,0,0.00048828125,-0.10546875,1.00634765625
56815682,1,-0.0068359375,0.0146484375,1.01806640625
56815706,2,0.0244140625,0.99951171875,0.08642578125
56815730,3,-0.0205078125,0.986328125,0.0810546875
56816155,0,0.00390625,-0.1005859375,1.0126953125
56816179,1,-0.001953125,0.0205078125,1.02001953125
56816203,2,0.03466796875,1.00439453125,0.08837890625
56816227,3,-0.01513671875,0.99658203125,0.10595703125
56816652,0,-0.00634765625,-0.1025390625,1.01171875
56816677,1,0.0068359375,0.029296875,1.0185546875
56816701,2,0.0341796875,0.9912109375,0.09619140625
56816725,3,-0.02587890625,0.99951171875,0.080078125
56817150,0,0.001953125,-0.1025390625,1.013671875
56817174,1,0.00146484375,0.01416015625,1.01806640625
56817198,2,0.02490234375,0.994140625,0.09814453125
56817222,3,0.00732421875,0.986328125,0.103515625
56817647,0,-0.0029296875,-0.09375,1.01025390625
56817671,1,-0.005859375,0.01171875,1.0185546875
56817696,2,0.02001953125,0.99609375,0.0947265625
56817720,3,-0.0068359375,1.0048828125,0.09814453125
56818145,0,0.00927734375,-0.08642578125,1.00048828125
56818169,1,-0.00537109375,0.01416015625,1.01953125
56818193,2,0.029296875,0.99755859375,0.09326171875
56818217,3,-0.03125,1.00341796875,0.076171875
56828892,0,0.0048828125,-0.11474609375,1.00830078125
56828916,1,-0.009765625,0.017578125,1.00048828125
56828940,2,0.03466796875,0.98388671875,0.1025390625
56828964,3,-0.029296875,0.998046875,0.0869140625
56829389,0,-0.01220703125,-0.0947265625,1.0009765625
56829414,1,-0.017578125,0.02734375,1.00927734375
56829438,2,0.03076171875,0.99755859375,0.09912109375
56829462,3,0.0009765625,1.00244140625,0.10595703125
56829887,0,-0.0048828125,-0.1064453125,1.00341796875
56829911,1,-0.009765625,0.02783203125,1.005859375
56829935,2,0.03466796875,1.001953125,0.099609375
56829959,3,-0.00341796875,0.99560546875,0.0927734375
56830384,0,0.00390625,-0.109375,1.013671875
56830409,1,-0.0009765625,0.02294921875,1.00341796875
56830433,2,0.02001953125,1.0,0.0888671875
56830457,3,-0.02978515625,0.99951171875,0.08544921875
56830882,0,0.0029296875,-0.08154296875,1.00634765625
56830906,1,-0.00634765625,0.0185546875,1.00634765625
56830930,2,0.0322265625,0.99462890625,0.0966796875
56830954,3,0.00390625,0.9921875,0.10546875
56831379,0,-0.005859375,-0.1064453125,1.00439453125
56831403,1,-0.00048828125,0.001953125,1.01220703125
56831428,2,0.02783203125,0.994140625,0.09423828125
56831452,3,-0.0029296875,0.99462890625,0.0986328125
56831877,0,-0.00439453125,-0.10693359375,0.99951171875
56831901,1,-0.0078125,0.0166015625,1.01806640625
56831925,2,0.02880859375,0.998046875,0.0966796875
56831949,3,-0.0126953125,1.005859375,0.10888671875
56832374,0,-0.00732421875,-0.09716796875,1.00390625
56832398,1,0.00439453125,0.01904296875,1.009765625
56832422,2,0.02783203125,1.0009765625,0.1064453125
56832447,3,-0.0048828125,0.9833984375,0.103515625
56832871,0,0.00390625,-0.10546875,1.01220703125
56832896,1,-0.0107421875,0.0234375,1.01953125
56832920,2,0.03369140625,1.00146484375,0.111328125
56832944,3,-0.0166015625,1.00048828125,0.09130859375
56833369,0,-0.00537109375,-0.10009765625,1.00146484375
56833393,1,-0.00927734375,0.0302734375,1.01171875
56833417,2,0.04345703125,0.99658203125,0.10107421875
56833441,3,-0.0126953125,1.00390625,0.10205078125
56833866,0,-0.0029296875,-0.087890625,1.0126953125
56833891,1,-0.0029296875,0.0205078125,1.0244140625
56833915,2,0.0234375,0.98388671875,0.0947265625
56833939,3,-0.01123046875,0.9951171875,0.10400390625
56834364,0,-0.00830078125,-0.095703125,1.01123046875
56834388,1,0.00341796875,0.017578125,1.0146484375
56834412,2,0.0185546875,0.9970703125,0.08544921875
56834437,3,-0.00341796875,1.00146484375,0.09130859375
56834861,0,0.00439453125,-0.1044921875,1.00634765625
56834886,1,-0.0087890625,0.02685546875,1.0078125
56834910,2,0.0146484375,1.0009765625,0.0908203125
56834934,3,-0.01953125,0.99951171875,0.10205078125
56835359,0,-0.01220703125,-0.09375,1.0048828125
56835383,1,-0.00634765625,0.017578125,1.01611328125
56835407,2,0.02490234375,0.982421875,0.08984375
56835432,3,-0.0048828125,1.0009765625,0.0947265625
56835856,0,0.00341796875,-0.10205078125,1.01025390625
56835881,1,-0.00048828125,0.0146484375,1.00732421875
56835905,2,0.02880859375,1.0,0.08642578125
56835929,3,-0.005859375,0.98779296875,0.0947265625
56836354,0,-0.0029296875,-0.10400390625,1.01220703125
56836378,1,-0.00830078125,0.0185546875,1.00927734375
56836402,2,0.03173828125,0.9970703125,0.09912109375
56836426,3,-0.02392578125,1.0029296875,0.107421875
56836851,0,0.00634765625,-0.0966796875,1.00732421875
56836875,1,-0.0068359375,0.029296875,1.0107421875
56836900,2,0.01953125,0.9951171875,0.1064453125
56836924,3,-0.00439453125,0.99365234375,0.09033203125
56837349,0,-0.00390625,-0.0986328125,1.00537109375
56837373,1,0.00146484375,0.0263671875,0.99853515625
56837397,2,0.02978515625,0.994140625,0.10888671875
56837421,3,-0.01171875,0.99609375,0.10693359375
56837846,0,-0.00439453125,-0.09716796875,1.013671875
56837870,1,-0.00048828125,0.02880859375,1.00537109375
56837894,2,0.029296875,0.99755859375,0.10107421875
56837919,3,-0.009765625,0.98974609375,0.0869140625
56838343,0,0.00048828125,-0.111328125,1.00634765625
56838368,1,0.0048828125,0.0087890625,1.00830078125
56838392,2,0.02294921875,1.00146484375,0.10107421875
56838416,3,-0.0107421875,1.00146484375,0.10693359375
56847063,0,0.00048828125,-0.10107421875,1.0078125
56847088,1,-0.0078125,0.02197265625,1.00537109375
56847112,2,0.02978515625,0.99462890625,0.09912109375
56847136,3,-0.013671875,0.99365234375,0.09619140625
56847561,0,0.0048828125,-0.1015625,1.00390625
56847585,1,0.009765625,0.02001953125,1.00390625
56847609,2,0.02099609375,0.9990234375,0.10400390625
56847633,3,-0.0078125,1.0,0.103515625
56848058,0,0.00390625,-0.10302734375,1.0087890625
56848082,1,-0.00537109375,0.01953125,1.01171875
56848107,2,0.01513671875,1.005859375,0.1064453125
56848131,3,-0.033203125,0.99755859375,0.103515625
56848556,0,0.0029296875,-0.10009765625,1.00927734375
56848580,1,-0.00341796875,0.00732421875,1.01220703125
56848604,2,0.01513671875,1.00341796875,0.10302734375
56848628,3,-0.00146484375,1.00927734375,0.0888671875
56849053,0,-0.00732421875,-0.0966796875,1.02197265625
56849077,1,-0.0107421875,0.01953125,1.01025390625
56849101,2,0.02392578125,1.00048828125,0.09375
56849126,3,-0.02294921875,0.994140625,0.109375
56849550,0,0.0087890625,-0.107421875,1.0107421875
56849575,1,-0.0068359375,0.015625,1.02099609375
56849599,2,0.02392578125,1.0009765625,0.10693359375
56849623,3,-0.01513671875,1.00048828125,0.0908203125
56850048,0,-0.00927734375,-0.1044921875,1.0107421875
56850072,1,-0.01025390625,0.02685546875,1.0126953125
56850096,2,0.0146484375,1.00439453125,0.08642578125
56850121,3,-0.01611328125,1.0068359375,0.10107421875
56850545,0,0.0029296875,-0.099609375,1.015625
56850570,1,-0.0009765625,0.029296875,1.0205078125
56850594,2,0.02197265625,0.99609375,0.0869140625
56850618,3,-0.033203125,0.998046875,0.09814453125
56851043,0,-0.0068359375,-0.10595703125,1.00048828125
56851067,1,-0.00146484375,0.0166015625,1.0224609375
56851091,2,0.0224609375,1.0009765625,0.0947265625
56851116,3,-0.025390625,1.0078125,0.09423828125
56851541,0,-0.00048828125,-0.09765625,1.009765625
56851565,1,-0.0048828125,0.0234375,1.01513671875
56851589,2,0.01806640625,0.9931640625,0.0947265625
56851613,3,-0.00244140625,0.99072265625,0.11083984375
56852038,0,0.0009765625,-0.0986328125,1.017578125
56852062,1,-0.005859375,0.03271484375,1.02783203125
56852087,2,0.01171875,0.99365234375,0.099609375
56852111,3,-0.01611328125,1.00244140625,0.0830078125
56852536,0,0.00146484375,-0.11572265625,1.01123046875
56852560,1,-0.00927734375,0.02783203125,1.02685546875
56852584,2,0.02392578125,0.99755859375,0.0908203125
56852608,3,-0.0234375,1.00390625,0.09228515625
56853033,0,0.00439453125,-0.0986328125,1.00732421875
56853057,1,-0.00439453125,0.02490234375,1.013671875
56853081,2,0.03076171875,0.99951171875,0.07666015625
56853105,3,-0.03173828125,0.9921875,0.10498046875
56853530,0,0.00048828125,-0.10595703125,1.005859375
56853554,1,-0.01220703125,0.021484375,1.00732421875
56853579,2,0.03076171875,1.01171875,0.083984375
56853603,3,-0.01416015625,0.998046875,0.08447265625
56854028,0,0.00341796875,-0.109375,1.0029296875
56854052,1,0.00439453125,0.02392578125,1.013671875
56854076,2,0.02783203125,1.00830078125,0.09326171875
56854100,3,-0.0302734375,1.00634765625,0.09423828125
56854525,0,0.00390625,-0.1103515625,1.0
56854549,1,-0.00732421875,0.0146484375,1.00830078125
56854573,2,0.02685546875,0.9931640625,0.09765625
56854598,3,-0.0078125,0.99560546875,0.095703125
56855022,0,0.00732421875,-0.0966796875,1.015625
56855047,1,-0.0126953125,0.0185546875,1.0029296875
56855071,2,0.03369140625,1.0009765625,0.1044921875
56855095,3,-0.015625,0.99609375,0.09326171875
56855520,0,0.00927734375,-0.10595703125,1.001953125
56855544,1,-0.00927734375,0.0224609375,1.0146484375
56855568,2,0.0185546875,0.9931640625,0.10498046875
56855593,3,-0.0224609375,0.99462890625,0.09375
56856018,0,0.0,-0.1064453125,1.01708984375
56856041,1,-0.00439453125,0.0205078125,1.00244140625
56856065,2,0.02587890625,1.0087890625,0.0947265625
56856089,3,-0.02490234375,0.9931640625,0.08447265625
56856514,0,0.001953125,-0.11328125,1.0126953125
56856538,1,-0.00390625,0.01904296875,1.01318359375
56856563,2,0.02685546875,0.99755859375,0.1015625
56856587,3,-0.00146484375,0.99365234375,0.10400390625
56867146,0,-0.01708984375,-0.10888671875,1.00830078125
56867171,1,-0.005859375,0.033203125,1.02587890625
56867195,2,0.03515625,0.9912109375,0.09375
56867219,3,-0.0126953125,0.99462890625,0.09814453125
56867644,0,0.00146484375,-0.103515625,1.01953125
56867668,1,-0.00244140625,0.02587890625,1.0234375
56867692,2,0.03173828125,0.99462890625,0.08837890625
56867716,3,-0.009765625,0.99853515625,0.08642578125
56868141,0,-0.0078125,-0.103515625,1.009765625
56868165,1,-0.00927734375,0.01953125,1.0234375
56868190,2,0.0341796875,0.99560546875,0.08740234375
56868214,3,-0.01123046875,0.99560546875,0.0869140625
56868639,0,-0.001953125,-0.10009765625,1.00439453125
56868663,1,0.0068359375,0.0205078125,1.017578125
56868687,2,0.02294921875,1.00048828125,0.0888671875
56868711,3,0.0029296875,0.99267578125,0.1005859375
56869136,0,-0.00341796875,-0.109375,1.005859375
56869160,1,-0.0048828125,0.02294921875,1.0263671875
56869185,2,0.02392578125,0.99560546875,0.0908203125
56869209,3,-0.01220703125,0.99755859375,0.10498046875
56869633,0,-0.0009765625,-0.09716796875,0.9970703125
56869658,1,0.00439453125,0.02294921875,1.01708984375
56869682,2,0.02783203125,1.0009765625,0.09765625
56869706,3,0.0,1.005859375,0.087890625
56870130,0,-0.0068359375,-0.0966796875,1.01416015625
56870154,1,-0.00244140625,0.01806640625,1.00341796875
56870178,2,0.025390625,1.00048828125,0.09765625
56870203,3,-0.0224609375,0.99267578125,0.1025390625
56870627,0,0.00439453125,-0.11083984375,1.0009765625
56870652,1,-0.00146484375,0.00927734375,1.01513671875
56870676,2,0.01953125,0.9931640625,0.09912109375
56870700,3,-0.00634765625,1.00830078125,0.08984375
56871125,0,0.00048828125,-0.1064453125,1.00830078125
56871149,1,-0.00341796875,0.01611328125,1.00830078125
56871173,2,0.0205078125,0.99267578125,0.091796875
56871197,3,-0.00439453125,1.0009765625,0.0986328125
56871622,0,0.00146484375,-0.09912109375,0.9990234375
56871646,1,-0.0087890625,0.02099609375,1.01171875
56871671,2,0.02490234375,0.9990234375,0.10205078125
56871695,3,-0.0224609375,0.99755859375,0.10107421875
56872119,0,0.00341796875,-0.10986328125,1.009765625
56872144,1,-0.00244140625,0.03173828125,1.00390625
56872168,2,0.01806640625,0.9990234375,0.08837890625
56872192,3,-0.009765625,1.0009765625,0.08349609375
56872617,0,-0.00537109375,-0.09716796875,1.0087890625
56872641,1,0.0068359375,0.01611328125,1.00341796875
56872665,2,0.02392578125,0.99560546875,0.08837890625
56872689,3,-0.00732421875,1.00537109375,0.1025390625
56873114,0,-0.0009765625,-0.10107421875,0.9970703125
56873138,1,-0.00244140625,0.01806640625,1.0029296875
56873162,2,0.0234375,0.9990234375,0.09033203125
56873187,3,-0.0302734375,0.98486328125,0.09814453125
56873611,0,-0.00830078125,-0.1044921875,0.99609375
56873636,1,-0.00341796875,0.01416015625,1.0107421875
56873660,2,0.02099609375,1.00244140625,0.1044921875
56873684,3,-0.00634765625,0.99560546875,0.09765625
56874109,0,0.00390625,-0.09228515625,1.0009765625
56874133,1,-0.001953125,0.029296875,1.01806640625
56874157,2,0.0234375,1.00244140625,0.10498046875
56874182,3,-0.0185546875,1.0029296875,0.10205078125
56874606,0,-0.00439453125,-0.0986328125,1.0029296875
56874631,1,0.00244140625,0.03076171875,1.0068359375
56874655,2,0.03076171875,0.998046875,0.0986328125
56874679,3,-0.02587890625,0.98974609375,0.08251953125
56875104,0,-0.00146484375,-0.10400390625,0.998046875
56875128,1,-0.00341796875,0.01953125,1.0107421875
56875152,2,0.03125,0.99560546875,0.103515625
56875177,3,-0.00244140625,0.98681640625,0.109375
56875601,0,-0.01025390625,-0.1064453125,1.0244140625
56875626,1,0.00146484375,0.017578125,1.01953125
56875650,2,0.03759765625,0.98095703125,0.11328125
56875674,3,-0.01611328125,0.99658203125,0.087890625
56876099,0,0.0126953125,-0.11083984375,1.009765625
56876123,1,0.0,0.01953125,1.01416015625
56876146,2,0.03125,0.99365234375,0.111328125
56876170,3,-0.01904296875,0.99609375,0.095703125
56876595,0,-0.01513671875,-0.09814453125,1.0009765625
56876620,1,-0.00830078125,0.02294921875,1.01513671875
56876644,2,0.03369140625,0.98388671875,0.09130859375
56876668,3,-0.01025390625,0.99658203125,0.09130859375
56885208,0,-0.00390625,-0.109375,1.00732421875
56885233,1,0.00341796875,0.021484375,1.01611328125
56885257,2,0.02783203125,1.0,0.10986328125
56885281,3,-0.01708984375,0.99755859375,0.09716796875
56885706,0,-0.005859375,-0.09765625,1.005859375
56885730,1,-0.00146484375,0.02587890625,1.01220703125
56885754,2,0.0205078125,0.9931640625,0.10595703125
56885778,3,-0.02197265625,0.99755859375,0.09521484375
56886203,0,0.00537109375,-0.09375,1.0009765625
56886227,1,0.00634765625,0.0166015625,1.009765625
56886252,2,0.0244140625,0.9912109375,0.10595703125
56886276,3,0.0,1.0048828125,0.083984375
56886700,0,-0.0068359375,-0.11376953125,0.99658203125
56886724,1,-0.00244140625,0.02001953125,1.00439453125
56886748,2,0.02294921875,0.990234375,0.0947265625
56886772,3,-0.0224609375,0.99169921875,0.10791015625
56887197,0,-0.00048828125,-0.09814453125,1.02099609375
56887221,1,-0.00927734375,0.0166015625,1.00634765625
56887245,2,0.021484375,1.00244140625,0.08544921875
56887270,3,0.0009765625,1.0,0.08837890625
56887695,0,-0.0029296875,-0.09912109375,1.00537109375
56887719,1,-0.01025390625,0.0283203125,1.0078125
56887743,2,0.0419921875,0.99365234375,0.095703125
56887767,3,0.0009765625,1.0,0.0966796875
56888192,0,0.00634765625,-0.107421875,1.00830078125
56888216,1,-0.01025390625,0.0205078125,1.01220703125
56888241,2,0.0380859375,0.9990234375,0.0927734375
56888265,3,-0.009765625,0.9951171875,0.099609375
56888690,0,-0.01904296875,-0.1064453125,1.005859375
56888714,1,0.0009765625,0.01806640625,1.0078125
56888738,2,0.03076171875,1.00390625,0.095703125
56888762,3,-0.0078125,1.0009765625,0.0908203125
56889187,0,-0.0029296875,-0.09814453125,1.00390625
56889212,1,-0.0068359375,0.017578125,1.015625
56889236,2,0.0322265625,0.99755859375,0.09716796875
56889260,3,-0.01025390625,0.98828125,0.10791015625
56889685,0,-0.00390625,-0.1005859375,0.99755859375
56889709,1,0.00244140625,0.00927734375,1.01708984375
56889733,2,0.0302734375,0.9951171875,0.1044921875
56889757,3,-0.005859375,0.99853515625,0.08984375
56890182,0,0.00146484375,-0.1015625,0.99658203125
56890206,1,-0.00048828125,0.0224609375,1.00146484375
56890231,2,0.02783203125,0.998046875,0.10498046875
56890255,3,-0.0078125,0.99658203125,0.08935546875
56890680,0,-0.0048828125,-0.10546875,1.00830078125
56890704,1,-0.01220703125,0.0263671875,1.0146484375
56890728,2,0.02880859375,1.00390625,0.09765625
56890752,3,-0.0302734375,0.99755859375,0.11181640625
56891177,0,-0.00048828125,-0.099609375,1.001953125
56891201,1,-0.013671875,0.02294921875,1.02392578125
56891226,2,0.02880859375,1.0048828125,0.1044921875
56891250,3,-0.0078125,0.98193359375,0.0849609375
56891675,0,-0.00341796875,-0.107421875,1.0048828125
56891699,1,-0.01025390625,0.01416015625,1.015625
56891723,2,0.0380859375,0.9970703125,0.09423828125
56891747,3,-0.025390625,0.99658203125,0.11572265625
56892172,0,-0.00048828125,-0.099609375,1.0078125
56892197,1,-0.0029296875,0.0185546875,1.02197265625
56892221,2,0.0322265625,0.99951171875,0.08935546875
56892245,3,-0.0263671875,1.0029296875,0.10595703125
56892670,0,0.00634765625,-0.11376953125,1.00390625
56892694,1,0.00439453125,0.0283203125,1.015625
56892718,2,0.02392578125,0.99267578125,0.08203125
56892742,3,0.0009765625,1.0,0.0908203125
56904189,0,0.0068359375,-0.10693359375,1.0078125
56904213,1,-0.0126953125,0.02392578125,1.01025390625
56904237,2,0.02490234375,1.0009765625,0.1044921875
56904261,3,-0.01904296875,0.99267578125,0.0908203125
56904686,0,-0.00732421875,-0.10595703125,1.00244140625
56904710,1,-0.001953125,0.03466796875,1.0087890625
56904734,2,0.02783203125,0.99755859375,0.10693359375
56904759,3,-0.00634765625,1.0,0.1083984375
56905184,0,0.0048828125,-0.09130859375,1.0107421875
56905208,1,-0.01171875,0.02392578125,1.0185546875
56905232,2,0.0263671875,0.99853515625,0.0888671875
56905256,3,-0.025390625,0.9873046875,0.0908203125
56905681,0,-0.00341796875,-0.10888671875,1.0048828125
56905705,1,-0.0068359375,0.02783203125,1.0224609375
56905730,2,0.02294921875,0.994140625,0.10400390625
56905754,3,-0.02587890625,1.00439453125,0.10693359375
56906179,0,-0.001953125,-0.0888671875,1.0078125
56906203,1,-0.0166015625,0.01611328125,1.01025390625
56906227,2,0.0322265625,0.9853515625,0.1083984375
56906251,3,-0.00927734375,1.00390625,0.09228515625
56906676,0,-0.001953125,-0.09765625,1.0078125
56906701,1,0.0009765625,0.013671875,1.02099609375
56906725,2,0.0205078125,0.9970703125,0.09521484375
56906749,3,-0.00341796875,1.00146484375,0.0869140625
56907174,0,0.005859375,-0.1015625,1.0068359375
56907198,1,-0.0048828125,0.03662109375,1.01953125
56907222,2,0.02294921875,0.9931640625,0.10009765625
56907246,3,-0.01953125,1.00634765625,0.107421875
56907671,0,-0.017578125,-0.10400390625,1.013671875
56907696,1,0.0087890625,0.0185546875,1.0263671875
56907720,2,0.0126953125,0.9873046875,0.08935546875
56907744,3,-0.02197265625,1.00244140625,0.08935546875
56908169,0,0.00439453125,-0.10400390625,1.0029296875
56908193,1,-0.0009765625,0.0263671875,1.01513671875
56908217,2,0.0234375,0.9921875,0.09765625
56908241,3,-0.00537109375,0.99609375,0.087890625
56908666,0,-0.001953125,-0.1142578125,1.01171875
56908690,1,0.00732421875,0.0234375,1.01953125
56908715,2,0.01318359375,0.9951171875,0.09814453125
56908739,3,-0.02734375,1.00048828125,0.109375
56909164,0,0.0078125,-0.10595703125,1.001953125
56909188,1,-0.00634765625,0.01904296875,1.01513671875
56909212,2,0.02587890625,0.99072265625,0.1015625
56909236,3,-0.02783203125,1.0009765625,0.07568359375
56909661,0,-0.00146484375,-0.10498046875,1.01416015625
56909685,1,-0.00927734375,0.033203125,1.01806640625
56909710,2,0.0166015625,0.99951171875,0.09326171875
56909734,3,-0.01318359375,0.99072265625,0.09619140625
56910158,0,-0.00390625,-0.09814453125,0.99072265625
56910183,1,-0.00634765625,0.02685546875,1.013671875
56910207,2,0.0234375,0.99755859375,0.0888671875
56910231,3,-0.0185546875,0.9873046875,0.08935546875
56910656,0,-0.00390625,-0.0966796875,1.009765625
56910680,1,-0.00244140625,0.0078125,1.013671875
56910705,2,0.01513671875,1.0009765625,0.0927734375
56910729,3,-0.01220703125,1.00537109375,0.1015625
56911154,0,0.00830078125,-0.0986328125,1.00537109375
56911178,1,-0.0078125,0.0185546875,1.02099609375
56911202,2,0.017578125,0.9970703125,0.08154296875
56911226,3,0.0029296875,0.99658203125,0.11279296875
56911651,0,0.0009765625,-0.10986328125,1.0087890625
56911675,1,-0.00048828125,0.01806640625,1.01513671875
56911699,2,0.01513671875,1.00244140625,0.07666015625
56911723,3,-0.0166015625,1.015625,0.08447265625
56912148,0,-0.0029296875,-0.09375,1.00732421875
56912173,1,-0.00537109375,0.02880859375,1.0078125
56912197,2,0.01904296875,0.9970703125,0.09619140625
56912221,3,-0.033203125,1.0,0.10888671875
56912646,0,-0.00146484375,-0.09765625,0.99951171875
56912670,1,-0.00244140625,0.02294921875,1.0146484375
56912694,2,0.01611328125,1.0078125,0.0947265625
56912719,3,-0.0283203125,1.001953125,0.103515625
56913144,0,0.00244140625,-0.10009765625,0.99951171875
56913168,1,-0.00146484375,0.0263671875,1.01904296875
56913192,2,0.02392578125,0.9921875,0.09228515625
56913216,3,-0.00244140625,0.99951171875,0.08544921875
56913641,0,-0.0087890625,-0.109375,0.99951171875
56913665,1,0.013671875,0.00732421875,0.99560546875
56913689,2,0.03271484375,0.99658203125,0.08935546875
56913713,3,-0.0126953125,0.998046875,0.10498046875
56922019,0,-0.001953125,-0.1015625,1.00341796875
56922043,1,-0.01318359375,0.01904296875,1.0068359375
56922067,2,0.02197265625,0.98681640625,0.11376953125
56922091,3,-0.03271484375,0.99267578125,0.0869140625
56922516,0,-0.0078125,-0.10009765625,1.0029296875
56922541,1,-0.00439453125,0.0283203125,1.0263671875
56922565,2,0.0283203125,1.005859375,0.09716796875
56922589,3,0.00146484375,1.00048828125,0.099609375
56923014,0,-0.001953125,-0.10302734375,1.0087890625
56923038,1,0.00146484375,0.02978515625,1.017578125
56923062,2,0.02197265625,0.99658203125,0.1064453125
56923086,3,-0.02783203125,1.0,0.09228515625
56923511,0,-0.001953125,-0.099609375,1.0
56923536,1,0.00244140625,0.01904296875,1.00830078125
56923560,2,0.02978515625,0.99853515625,0.09326171875
56923584,3,-0.00341796875,0.98681640625,0.0986328125
56924008,0,0.00732421875,-0.103515625,1.0146484375
56924033,1,-0.001953125,0.01708984375,1.02294921875
56924057,2,0.03369140625,0.99462890625,0.09326171875
56924081,3,-0.0126953125,0.990234375,0.1015625
56924506,0,0.00244140625,-0.1123046875,1.0185546875
56924530,1,-0.0068359375,0.03173828125,1.02294921875
56924554,2,0.03564453125,0.98974609375,0.08251953125
56924578,3,-0.0166015625,0.98583984375,0.08984375
56925003,0,-0.00732421875,-0.09375,1.00341796875
56925028,1,-0.00244140625,0.0146484375,1.02685546875
56925052,2,0.025390625,0.98388671875,0.0859375
56925076,3,-0.02587890625,0.99755859375,0.10693359375
56925501,0,-0.0029296875,-0.09716796875,1.01708984375
56925525,1,-0.00830078125,0.01904296875,1.0205078125
56925549,2,0.02783203125,1.0087890625,0.09326171875
56925573,3,0.00341796875,1.00390625,0.09619140625
56925998,0,0.00048828125,-0.09765625,1.0087890625
56926022,1,0.01025390625,0.0234375,1.025390625
56926047,2,0.01513671875,1.0078125,0.10107421875
56926071,3,-0.021484375,0.9990234375,0.09130859375
56926496,0,-0.0048828125,-0.10693359375,1.009765625
56926520,1,0.0,0.01904296875,1.02197265625
56926543,2,0.02294921875,0.99560546875,0.10693359375
56926567,3,-0.00732421875,1.0087890625,0.10986328125
56926992,0,0.001953125,-0.1083984375,1.00048828125
56927016,1,-0.00927734375,0.03173828125,1.01123046875
56927040,2,0.03857421875,0.9990234375,0.09326171875
56927064,3,-0.00634765625,0.990234375,0.0849609375
56927489,0,-0.009765625,-0.0927734375,1.0068359375
56927514,1,-0.001953125,0.02392578125,1.0224609375
56927538,2,0.03173828125,0.99755859375,0.08984375
