Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
244161829,1,-0.01513671875,0.99462890625,0.0791015625
244161857,3,-0.02197265625,0.99169921875,0.0908203125
244162286,0,-0.0078125,0.99609375,0.01025390625
244162313,1,-0.01123046875,1.0009765625,0.08984375
244162341,3,-0.029296875,1.0,0.091796875
244162770,0,-0.02001953125,0.99462890625,0.029296875
244162798,1,-0.00927734375,0.9912109375,0.11181640625
244162825,3,-0.01611328125,0.9990234375,0.09033203125
244163254,0,-0.00927734375,0.984375,0.02783203125
244163282,1,-0.0205078125,0.9892578125,0.099609375
244163309,3,-0.02685546875,0.99658203125,0.07763671875
244163738,0,-0.025390625,0.99169921875,0.02294921875
244163765,1,-0.00830078125,0.99755859375,0.099609375
244163793,3,-0.0361328125,0.99609375,0.10546875
244164222,0,-0.0166015625,0.99951171875,0.033203125
244164249,1,-0.01123046875,0.9990234375,0.1142578125
244164277,3,-0.01025390625,1.0,0.09033203125
244164706,0,-0.015625,0.99755859375,0.02880859375
244164733,1,-0.01220703125,0.9951171875,0.10205078125
244164761,3,-0.00830078125,0.98876953125,0.09033203125
244165190,0,-0.01025390625,0.99951171875,0.02978515625
244165217,1,-0.015625,0.990234375,0.091796875
244165245,3,-0.0234375,0.98681640625,0.10302734375
244165674,0,-0.01318359375,1.00732421875,0.02880859375
244165701,1,-0.01123046875,0.99072265625,0.09130859375
244165729,3,-0.01416015625,1.0048828125,0.10498046875
244166158,0,-0.01904296875,0.99853515625,0.03173828125
244166185,1,-0.0078125,1.0,0.10888671875
244166213,3,-0.037109375,1.00341796875,0.0810546875
244166642,0,-0.0185546875,1.0048828125,0.0478515625
244166669,1,-0.009765625,0.98876953125,0.0888671875
244166697,3,-0.0166015625,0.99609375,0.083984375
244167126,0,-0.0224609375,0.9970703125,0.02880859375
244167153,1,-0.00732421875,0.99658203125,0.0986328125
244167181,3,0.00048828125,0.99462890625,0.11376953125
244167609,0,-0.01806640625,1.0009765625,0.0400390625
244167637,1,-0.0126953125,1.00048828125,0.10546875
244167665,3,-0.02392578125,0.99951171875,0.08447265625
244168093,0,-0.01416015625,1.00927734375,0.03857421875
244168121,1,-0.009765625,1.001953125,0.09716796875
244168149,3,-0.00927734375,0.99560546875,0.09814453125
244168577,0,-0.02099609375,0.99169921875,0.03564453125
244168605,1,-0.00439453125,0.99267578125,0.08447265625
244168632,3,-0.01904296875,0.998046875,0.0849609375
244169061,0,-0.03369140625,1.0009765625,0.029296875
244169089,1,-0.00341796875,0.98681640625,0.1005859375
244169116,3,0.00341796875,0.99853515625,0.109375
244169545,0,-0.01025390625,1.00439453125,0.02685546875
244169572,1,0.00146484375,1.00048828125,0.10302734375
244169600,3,-0.0283203125,1.0,0.0869140625
244170029,0,-0.01806640625,1.00244140625,0.02880859375
244170056,1,-0.00390625,0.9873046875,0.09375
244170084,3,0.0,0.9921875,0.10986328125
244170511,0,-0.02978515625,1.001953125,0.0419921875
244170539,1,0.00048828125,1.00048828125,0.10107421875
244170566,3,-0.02880859375,1.015625,0.087890625
244170995,0,-0.02197265625,1.0,0.03076171875
244171023,1,-0.0078125,0.99560546875,0.1162109375
244171051,3,-0.01025390625,1.00341796875,0.11181640625
244171479,0,-0.02587890625,0.99853515625,0.03955078125
244171507,1,-0.00341796875,0.990234375,0.10205078125
244171535,3,-0.00634765625,1.00146484375,0.0859375
244171963,0,-0.01953125,1.0048828125,0.04150390625
244171991,1,-0.00732421875,0.994140625,0.10791015625
244172019,3,-0.00244140625,1.00634765625,0.0966796875
244172447,0,-0.0322265625,1.0029296875,0.0380859375
244172475,1,0.0009765625,1.00048828125,0.10302734375
244172502,3,-0.01171875,0.998046875,0.09716796875
244172931,0,-0.02099609375,0.99853515625,0.0380859375
244172959,1,0.005859375,1.0029296875,0.09521484375
244172986,3,-0.00146484375,0.998046875,0.09716796875
244173415,0,-0.01416015625,1.00244140625,0.0361328125
244173442,1,-0.00634765625,1.00439453125,0.10302734375
244173470,3,-0.01611328125,1.0029296875,0.09716796875
244173899,0,-0.02587890625,0.994140625,0.02880859375
244173926,1,-0.0068359375,0.99951171875,0.11083984375
244173954,3,0.00048828125,1.0068359375,0.10595703125
244174382,0,-0.01806640625,1.0146484375,0.04150390625
244174410,1,-0.0146484375,1.0,0.0986328125
244174438,3,-0.0166015625,0.998046875,0.1064453125
244174867,0,-0.02001953125,0.99169921875,0.02978515625
244174894,1,-0.00244140625,1.001953125,0.09765625
244174922,3,0.00537109375,1.0029296875,0.0849609375
244175350,0,-0.025390625,1.0068359375,0.04736328125
244175378,1,-0.00927734375,1.00341796875,0.10400390625
244175406,3,-0.013671875,1.0078125,0.09033203125
244175834,0,-0.0205078125,1.0048828125,0.03466796875
244175862,1,-0.00439453125,1.0,0.09375
244175890,3,0.00634765625,0.9970703125,0.09814453125
244176319,0,-0.017578125,1.00390625,0.0390625
244176346,1,-0.01025390625,0.9921875,0.0927734375
244176374,3,-0.0048828125,1.00244140625,0.10400390625
244176803,0,-0.0205078125,0.99609375,0.0595703125
244176830,1,-0.00146484375,0.99951171875,0.103515625
244176858,3,0.00927734375,0.98486328125,0.08447265625
244177286,0,-0.02099609375,1.00537109375,0.04052734375
244177314,1,0.0078125,1.00830078125,0.10205078125
244177341,3,-0.01171875,1.009765625,0.099609375
244177770,0,-0.01904296875,1.0126953125,0.041015625
244177798,1,0.00048828125,1.00439453125,0.1044921875
244177825,3,-0.00048828125,0.99462890625,0.10888671875
244178254,0,-0.0185546875,0.9970703125,0.03369140625
244178281,1,0.0048828125,0.99951171875,0.095703125
244178309,3,0.0,1.0087890625,0.1083984375
244178736,0,-0.02685546875,0.99609375,0.0390625
244178764,1,0.00341796875,0.99755859375,0.10400390625
244178791,3,-0.00537109375,0.99951171875,0.083984375
244179220,0,-0.02783203125,1.00146484375,0.0458984375
244179248,1,-0.01171875,1.00732421875,0.09765625
244179275,3,-0.0068359375,0.998046875,0.1220703125
244179704,0,-0.02197265625,0.98974609375,0.03759765625
244179732,1,0.0009765625,1.0029296875,0.099609375
244179759,3,-0.0146484375,0.99755859375,0.099609375
244180188,0,-0.0302734375,1.0078125,0.0439453125
244180216,1,0.0,0.994140625,0.10546875
244180242,3,0.00146484375,0.99072265625,0.08544921875
244180670,0,-0.03271484375,1.0078125,0.04150390625
244180698,1,-0.00341796875,0.99169921875,0.1025390625
244180726,3,-0.01123046875,1.009765625,0.0966796875
244181154,0,-0.02587890625,1.0107421875,0.0361328125
244181182,1,0.00244140625,0.99609375,0.10693359375
244181209,3,-0.009765625,0.99853515625,0.1162109375
244181638,0,-0.01708984375,1.0029296875,0.04052734375
244181666,1,-0.00048828125,1.01025390625,0.10791015625
244181693,3,-0.02294921875,0.998046875,0.0986328125
244182122,0,-0.015625,1.00634765625,0.03466796875
244182150,1,0.00048828125,0.990234375,0.09033203125
244182177,3,-0.0087890625,0.99658203125,0.08447265625
244182606,0,-0.01953125,1.00244140625,0.03857421875
244182633,1,0.0068359375,0.98974609375,0.08544921875
244182661,3,-0.01416015625,0.99267578125,0.10498046875
244183089,0,-0.01220703125,1.01123046875,0.0341796875
244183117,1,-0.00439453125,0.99169921875,0.099609375
244183145,3,-0.00390625,1.00244140625,0.09912109375
244183573,0,-0.0146484375,1.0107421875,0.03076171875
244183601,1,-0.0068359375,0.998046875,0.09521484375
244183629,3,-0.02490234375,0.99267578125,0.10498046875
244184057,0,-0.0341796875,1.00732421875,0.02978515625
244184085,1,-0.00048828125,1.0009765625,0.09033203125
244184112,3,-0.005859375,1.009765625,0.0869140625
244184541,0,-0.015625,1.00927734375,0.03759765625
244184569,1,-0.0126953125,1.00341796875,0.09716796875
244184597,3,-0.02001953125,0.98779296875,0.1044921875
244185025,0,-0.0107421875,1.0029296875,0.0322265625
244185053,1,0.00146484375,0.98828125,0.10205078125
244185080,3,-0.01806640625,1.001953125,0.09375
244185509,0,-0.02490234375,0.99755859375,0.0537109375
244185537,1,-0.00537109375,1.00439453125,0.11279296875
244185564,3,-0.01513671875,1.00634765625,0.107421875
244185993,0,-0.01953125,1.00244140625,0.0302734375
244186021,1,-0.005859375,0.99853515625,0.09130859375
244186048,3,-0.0068359375,1.0078125,0.08740234375
244186477,0,-0.0146484375,0.9951171875,0.02880859375
244186505,1,-0.0029296875,1.0048828125,0.103515625
244186532,3,-0.00732421875,1.00927734375,0.08154296875
244186961,0,-0.0146484375,1.01123046875,0.04248046875
244186988,1,-0.005859375,0.99365234375,0.1064453125
244187016,3,-0.02685546875,0.9892578125,0.0986328125
244187445,0,-0.0283203125,1.0029296875,0.0380859375
244187472,1,-0.0107421875,0.9912109375,0.09375
244187500,3,-0.01171875,1.00732421875,0.0966796875
244187929,0,-0.0087890625,1.00537109375,0.03125
244187957,1,-0.0087890625,0.99462890625,0.09326171875
244187984,3,0.001953125,1.0048828125,0.103515625
244188413,0,-0.0224609375,0.98974609375,0.02783203125
244188440,1,-0.0068359375,1.00732421875,0.1025390625
244188468,3,-0.01171875,0.99462890625,0.09716796875
244188897,0,-0.0087890625,0.9951171875,0.04296875
244188924,1,-0.001953125,1.00146484375,0.10693359375
244188952,3,-0.01806640625,0.982421875,0.08837890625
244189381,0,-0.0126953125,1.009765625,0.02978515625
244189408,1,-0.01220703125,0.99755859375,0.09130859375
244189436,3,-0.0087890625,0.99462890625,0.09130859375
244189864,0,-0.025390625,1.00048828125,0.0419921875
244189892,1,0.0,0.9814453125,0.109375
244189918,3,-0.0234375,1.001953125,0.07275390625
244190347,0,-0.01318359375,0.99951171875,0.0263671875
244190375,1,-0.00732421875,1.00537109375,0.109375
244190402,3,-0.00390625,0.99462890625,0.10302734375
244190831,0,-0.01123046875,1.00927734375,0.02685546875
244190859,1,-0.00048828125,0.986328125,0.107421875
244190886,3,-0.01318359375,0.9951171875,0.08837890625
244191315,0,-0.01220703125,1.009765625,0.0283203125
244191343,1,-0.01220703125,0.99609375,0.08984375
244191370,3,-0.02734375,0.99658203125,0.095703125
244191799,0,-0.02001953125,1.01123046875,0.02783203125
244191827,1,-0.017578125,0.99951171875,0.10205078125
244191854,3,-0.0009765625,0.9921875,0.08740234375
244192283,0,-0.01806640625,1.00146484375,0.0263671875
244192311,1,-0.0234375,0.990234375,0.099609375
244192338,3,-0.0234375,1.0087890625,0.078125
244192767,0,-0.01220703125,0.99951171875,0.0234375
244192795,1,-0.015625,0.994140625,0.09423828125
244192822,3,-0.03369140625,1.009765625,0.091796875
244193251,0,-0.009765625,0.9951171875,0.0244140625
244193279,1,-0.01025390625,1.00537109375,0.0869140625
244193306,3,-0.0263671875,0.998046875,0.0810546875
244193735,0,-0.0068359375,0.99560546875,0.02294921875
244193763,1,-0.00634765625,0.998046875,0.091796875
244193790,3,-0.0166015625,1.00146484375,0.083984375
244194219,0,-0.013671875,1.00732421875,0.01708984375
244194247,1,-0.015625,0.99169921875,0.09619140625
244194274,3,-0.02294921875,0.98583984375,0.10791015625
244194703,0,-0.0185546875,1.001953125,0.0146484375
244194731,1,-0.01171875,1.00341796875,0.10400390625
244194758,3,-0.03466796875,0.99560546875,0.08447265625
244195187,0,-0.0078125,1.0087890625,0.02197265625
244195215,1,-0.01513671875,0.99951171875,0.09228515625
244195242,3,-0.0078125,0.9951171875,0.10009765625
244195671,0,-0.01171875,1.0048828125,0.02294921875
244195699,1,-0.01025390625,0.998046875,0.09423828125
244195726,3,-0.01904296875,1.00146484375,0.08740234375
244196155,0,-0.01904296875,0.99365234375,0.0244140625
244196182,1,-0.0126953125,0.99560546875,0.08935546875
244196210,3,-0.03857421875,1.0048828125,0.07470703125
244196639,0,-0.0166015625,0.99462890625,0.033203125
244196666,1,-0.01708984375,0.9931640625,0.08837890625
244196694,3,-0.0234375,0.99853515625,0.08544921875
244197123,0,-0.01953125,0.99658203125,0.0185546875
244197150,1,-0.01171875,0.99560546875,0.09130859375
244197178,3,-0.03515625,1.0078125,0.0908203125
244197607,0,-0.01123046875,0.994140625,0.02490234375
244197634,1,-0.0146484375,0.99462890625,0.09619140625
244197662,3,-0.02099609375,0.99609375,0.0908203125
244198091,0,-0.0107421875,0.99072265625,0.009765625
244198118,1,-0.02197265625,0.98974609375,0.078125
244198146,3,-0.0390625,0.98583984375,0.111328125
244198575,0,-0.01708984375,0.99755859375,0.0205078125
244198602,1,-0.015625,1.0009765625,0.08056640625
244198630,3,-0.037109375,0.9873046875,0.09619140625
244199059,0,-0.01220703125,1.00537109375,0.017578125
244199086,1,-0.021484375,0.99365234375,0.08203125
244199114,3,-0.0166015625,0.998046875,0.072265625
244199543,0,-0.0107421875,0.9990234375,0.02294921875
244199570,1,-0.01806640625,0.9990234375,0.08642578125
244199598,3,-0.02734375,0.9873046875,0.08642578125
244200027,0,-0.00732421875,1.00048828125,0.01806640625
244200054,1,-0.02001953125,0.994140625,0.087890625
244200082,3,-0.01611328125,1.0,0.10009765625
244200511,0,-0.02001953125,1.00244140625,0.02490234375
244200538,1,-0.01171875,1.0009765625,0.09716796875
244200566,3,-0.03564453125,1.001953125,0.09423828125
244200995,0,-0.01123046875,0.9970703125,0.01220703125
244201022,1,-0.021484375,1.00244140625,0.09326171875
244201050,3,-0.04150390625,0.99560546875,0.09423828125
244201479,0,0.0048828125,1.0,0.0283203125
244201506,1,-0.02099609375,0.99853515625,0.07958984375
244201534,3,-0.03515625,1.0078125,0.091796875
244201963,0,-0.01904296875,1.00048828125,0.01708984375
244201990,1,-0.01513671875,1.005859375,0.09033203125
244202018,3,-0.013671875,1.0,0.07373046875
244202447,0,-0.01611328125,1.0048828125,0.009765625
244202475,1,-0.01904296875,0.9970703125,0.10888671875
244202502,3,-0.009765625,1.005859375,0.091796875
244202931,0,-0.015625,0.994140625,0.0185546875
244202959,1,-0.01611328125,1.00146484375,0.10400390625
244202986,3,-0.0361328125,0.9951171875,0.078125
244203415,0,-0.009765625,0.98974609375,0.02490234375
244203443,1,-0.02587890625,1.0009765625,0.078125
244203470,3,-0.0390625,0.99560546875,0.08544921875
244203899,0,-0.015625,1.00341796875,0.01953125
244203927,1,-0.02197265625,0.98974609375,0.0859375
244203955,3,-0.033203125,1.0,0.08447265625
244204384,0,-0.02392578125,0.9873046875,0.01708984375
244204411,1,-0.025390625,0.99169921875,0.08642578125
244204439,3,-0.05029296875,1.001953125,0.08837890625
244204867,0,-0.00634765625,0.99560546875,0.0126953125
244204895,1,-0.02197265625,0.99853515625,0.09521484375
244204923,3,-0.04296875,0.98876953125,0.083984375
244205351,0,-0.00927734375,0.9990234375,0.013671875
244205379,1,-0.02197265625,0.99462890625,0.09423828125
244205406,3,-0.02294921875,0.98779296875,0.0947265625
244205835,0,-0.01171875,1.0029296875,0.03173828125
244205863,1,-0.0166015625,1.0068359375,0.095703125
244205891,3,-0.02734375,1.0029296875,0.09765625
244206319,0,-0.02978515625,0.99169921875,0.02587890625
244206347,1,-0.01513671875,0.99658203125,0.091796875
244206375,3,-0.03662109375,0.9970703125,0.0830078125
244206803,0,-0.01171875,0.994140625,0.01513671875
244206831,1,-0.02392578125,0.9873046875,0.0888671875
244206858,3,-0.04248046875,0.99267578125,0.0849609375
244207287,0,-0.009765625,1.0048828125,0.02099609375
244207315,1,-0.0244140625,1.00048828125,0.09521484375
244207342,3,-0.04736328125,1.00341796875,0.09130859375
244207771,0,-0.021484375,0.9873046875,0.02587890625
244207799,1,-0.01611328125,0.99755859375,0.09912109375
244207826,3,-0.01513671875,0.99169921875,0.091796875
244208255,0,-0.01513671875,0.99072265625,0.0283203125
244208283,1,-0.01708984375,0.9873046875,0.09423828125
244208310,3,-0.01171875,1.00634765625,0.1044921875
244208739,0,-0.02099609375,0.9951171875,0.02734375
244208767,1,-0.01806640625,0.98193359375,0.08349609375
244208794,3,-0.03125,0.9853515625,0.07568359375
244209223,0,-0.013671875,1.00439453125,0.0234375
244209251,1,-0.02734375,1.00048828125,0.08740234375
244209278,3,-0.03515625,0.998046875,0.080078125
244209707,0,-0.02001953125,0.9951171875,0.01904296875
244209735,1,-0.01318359375,0.9931640625,0.09375
244209762,3,-0.03466796875,0.99658203125,0.10205078125
244210191,0,-0.02783203125,0.9873046875,0.0205078125
244210219,1,-0.01416015625,0.9951171875,0.10400390625
244210246,3,-0.037109375,1.00244140625,0.09375
244210675,0,-0.0107421875,1.01220703125,0.03076171875
244210703,1,-0.017578125,0.99560546875,0.1005859375
244210730,3,-0.03369140625,1.00048828125,0.10888671875
244211159,0,-0.01025390625,0.99169921875,0.01953125
244211186,1,-0.0185546875,0.97705078125,0.10546875
244211214,3,-0.04248046875,0.98828125,0.09716796875
244211643,0,-0.00732421875,0.994140625,0.0283203125
244211670,1,-0.01171875,1.0029296875,0.08740234375
244211698,3,-0.02099609375,0.98193359375,0.0869140625
244212127,0,-0.0146484375,1.0048828125,0.017578125
244212154,1,-0.01171875,1.0009765625,0.08935546875
244212182,3,-0.0166015625,0.9990234375,0.0810546875
244212611,0,-0.0068359375,1.00732421875,0.02294921875
244212638,1,-0.02294921875,0.9990234375,0.09423828125
244212666,3,-0.01513671875,0.98974609375,0.07958984375
244213095,0,-0.0068359375,0.984375,0.02490234375
244213122,1,-0.0166015625,0.9921875,0.0888671875
244213150,3,-0.02783203125,0.984375,0.0791015625
244213579,0,-0.01318359375,1.00439453125,0.02001953125
244213606,1,-0.01513671875,0.9912109375,0.10205078125
244213634,3,-0.0234375,1.001953125,0.07421875
244214063,0,-0.01416015625,0.99365234375,0.02197265625
244214090,1,-0.0078125,0.98876953125,0.103515625
244214118,3,-0.005859375,0.99560546875,0.10302734375
244214547,0,-0.017578125,0.99951171875,0.0244140625
244214574,1,-0.01220703125,0.998046875,0.10986328125
244214602,3,-0.02685546875,0.9970703125,0.09619140625
244215030,0,-0.0048828125,0.994140625,0.025390625
244215058,1,-0.02294921875,0.98876953125,0.10400390625
244215086,3,-0.02734375,1.00439453125,0.0791015625
244215514,0,-0.01904296875,0.99560546875,0.01904296875
244215542,1,-0.00830078125,1.0048828125,0.08935546875
244215570,3,-0.0068359375,1.00146484375,0.09619140625
244215998,0,-0.0146484375,1.0048828125,0.0322265625
244216026,1,-0.01611328125,1.00732421875,0.10302734375
244216054,3,-0.03955078125,1.00146484375,0.08203125
244216482,0,-0.02587890625,0.99853515625,0.0283203125
244216510,1,-0.0068359375,0.99658203125,0.1015625
244216537,3,-0.01123046875,0.9990234375,0.10205078125
244216966,0,-0.02978515625,0.99267578125,0.01708984375
244216994,1,-0.01708984375,0.99609375,0.09375
244217021,3,-0.00146484375,1.00927734375,0.09130859375
244217450,0,-0.0185546875,1.0048828125,0.0302734375
244217478,1,-0.01708984375,0.9921875,0.09814453125
244217505,3,-0.03125,1.00244140625,0.08740234375
244217934,0,-0.013671875,0.9970703125,0.029296875
244217962,1,-0.00634765625,0.9970703125,0.10546875
244217989,3,-0.00244140625,1.0107421875,0.09375
244218418,0,-0.015625,0.99267578125,0.04443359375
244218446,1,-0.017578125,0.99267578125,0.10595703125
244218474,3,-0.021484375,0.9853515625,0.08935546875
244218902,0,-0.0263671875,1.0029296875,0.03125
244218930,1,-0.00146484375,0.994140625,0.10107421875
244218958,3,-0.02685546875,0.9921875,0.109375
244219386,0,-0.02294921875,1.00537109375,0.03466796875
244219414,1,-0.01708984375,1.0,0.0966796875
244219442,3,-0.005859375,1.0107421875,0.08935546875
244219871,0,-0.033203125,1.001953125,0.0390625
244219898,1,-0.00927734375,0.9873046875,0.09765625
244219926,3,-0.0087890625,1.00341796875,0.09619140625
244220355,0,-0.02197265625,0.99951171875,0.03564453125
244220382,1,-0.0048828125,0.99609375,0.10107421875
244220410,3,-0.009765625,0.99951171875,0.0869140625
244220838,0,-0.01708984375,1.00048828125,0.0380859375
244220866,1,-0.0126953125,0.99609375,0.09912109375
244220894,3,-0.0380859375,1.0009765625,0.1064453125
244221322,0,-0.0224609375,1.00390625,0.03955078125
244221350,1,-0.013671875,0.99609375,0.1025390625
244221378,3,-0.02392578125,0.99951171875,0.10009765625
244221806,0,-0.03759765625,0.99658203125,0.02783203125
244221834,1,-0.0009765625,0.99462890625,0.10693359375
244221862,3,0.0048828125,1.00390625,0.09423828125
244222290,0,-0.01416015625,1.001953125,0.03564453125
244222318,1,-0.0029296875,0.98974609375,0.103515625
244222345,3,-0.017578125,1.001953125,0.09619140625
244222774,0,-0.01513671875,1.001953125,0.05322265625
244222802,1,-0.015625,1.00244140625,0.11083984375
244222829,3,-0.00439453125,1.00830078125,0.08447265625
244223258,0,-0.01953125,1.00830078125,0.03515625
244223286,1,-0.0107421875,1.0,0.10791015625
244223314,3,-0.017578125,1.00537109375,0.10302734375
244223742,0,-0.017578125,0.99462890625,0.03076171875
244223770,1,0.00439453125,0.99267578125,0.09228515625
244223797,3,-0.00439453125,0.998046875,0.0771484375
244224226,0,-0.01416015625,1.0,0.03662109375
244224254,1,-0.0009765625,1.0029296875,0.0986328125
244224281,3,-0.0146484375,1.0009765625,0.1005859375
244224710,0,-0.02685546875,0.99072265625,0.04345703125
244224738,1,-0.00146484375,0.9951171875,0.10986328125
244224765,3,0.00146484375,1.00146484375,0.0986328125
244225194,0,-0.02880859375,1.00244140625,0.04345703125
244225221,1,-0.00244140625,1.00390625,0.103515625
244225249,3,-0.02001953125,1.0009765625,0.08447265625
244225678,0,-0.01806640625,1.00048828125,0.033203125
244225705,1,-0.001953125,1.00341796875,0.10693359375
244225733,3,-0.009765625,1.00341796875,0.0947265625
244226162,0,-0.0244140625,1.0078125,0.0439453125
244226189,1,-0.0087890625,0.98828125,0.10791015625
244226217,3,-0.01025390625,1.00146484375,0.0966796875
244226646,0,-0.0341796875,0.99560546875,0.04638671875
244226673,1,-0.00341796875,1.00146484375,0.09716796875
244226701,3,-0.00732421875,1.00048828125,0.1005859375
244227130,0,-0.01611328125,1.00244140625,0.03515625
244227157,1,0.01318359375,0.998046875,0.1025390625
244227185,3,-0.02099609375,1.01220703125,0.0888671875
244227613,0,-0.01708984375,1.00390625,0.04052734375
244227641,1,0.00146484375,1.00732421875,0.10205078125
244227669,3,0.005859375,1.00341796875,0.107421875
244228097,0,-0.03662109375,0.998046875,0.046875
244228125,1,-0.0009765625,0.9833984375,0.09765625
244228152,3,-0.0068359375,1.013671875,0.09130859375
244228581,0,-0.025390625,1.00244140625,0.03466796875
244228609,1,-0.0029296875,0.9833984375,0.11669921875
244228636,3,-0.0068359375,0.99951171875,0.109375
244229065,0,-0.0205078125,1.0078125,0.033203125
244229093,1,0.01904296875,0.98779296875,0.115234375
244229120,3,0.009765625,0.99609375,0.09228515625
244229549,0,-0.015625,0.9990234375,0.03369140625
244229576,1,0.01171875,0.99560546875,0.09619140625
244229604,3,-0.013671875,0.99853515625,0.09521484375
244230033,0,-0.02099609375,0.99951171875,0.03125
244230060,1,-0.0048828125,0.99853515625,0.09033203125
244230088,3,0.009765625,1.00244140625,0.08642578125
244230517,0,-0.01904296875,1.0078125,0.03857421875
244230544,1,0.0029296875,0.98974609375,0.095703125
244230572,3,-0.01953125,0.99755859375,0.09228515625
244231000,0,-0.0234375,1.0068359375,0.03662109375
244231028,1,0.00830078125,0.994140625,0.09619140625
244231056,3,-0.00341796875,1.00537109375,0.08544921875
244231484,0,-0.009765625,1.0009765625,0.04150390625
244231512,1,-0.01708984375,0.98486328125,0.0966796875
244231539,3,-0.021484375,0.99951171875,0.10498046875
244231968,0,-0.0126953125,0.99267578125,0.04248046875
244231996,1,-0.0107421875,0.99462890625,0.103515625
244232023,3,-0.00244140625,0.9970703125,0.09228515625
244232452,0,-0.01513671875,1.00048828125,0.04833984375
244232480,1,-0.00244140625,0.9873046875,0.1025390625
244232507,3,-0.01416015625,0.99658203125,0.0859375
244232936,0,-0.021484375,1.00244140625,0.0390625
244232964,1,-0.00048828125,0.99169921875,0.09912109375
244232991,3,-0.013671875,0.998046875,0.08837890625
244233420,0,-0.01611328125,1.00634765625,0.037109375
244233448,1,-0.00341796875,0.9970703125,0.09033203125
244233475,3,0.0009765625,0.98779296875,0.10693359375
244233904,0,-0.01171875,1.00927734375,0.0419921875
244233931,1,-0.001953125,1.0048828125,0.09814453125
244233959,3,0.00244140625,1.00439453125,0.095703125
244234388,0,-0.0234375,1.00634765625,0.04541015625
244234415,1,0.00830078125,0.994140625,0.08740234375
244234443,3,-0.01025390625,0.99853515625,0.091796875
244234871,0,-0.02294921875,1.01806640625,0.0458984375
244234899,1,-0.00390625,0.98681640625,0.103515625
244234927,3,-0.0107421875,1.00390625,0.10595703125
244235355,0,-0.02685546875,1.013671875,0.0341796875
244235383,1,-0.00048828125,0.998046875,0.10546875
244235411,3,0.00146484375,1.0048828125,0.0986328125
244235839,0,-0.0126953125,1.00732421875,0.0263671875
244235867,1,-0.0009765625,0.9990234375,0.10498046875
244235894,3,-0.01708984375,1.00439453125,0.09423828125
244236323,0,-0.0234375,0.99951171875,0.041015625
244236351,1,-0.0078125,0.98876953125,0.0908203125
244236378,3,0.0087890625,1.0029296875,0.07958984375
244236807,0,-0.01318359375,1.00927734375,0.0341796875
244236835,1,-0.00048828125,0.9814453125,0.0986328125
244236862,3,-0.01513671875,1.009765625,0.10595703125
244237291,0,-0.01806640625,1.00341796875,0.02734375
244237318,1,-0.0048828125,0.99462890625,0.08642578125
244237346,3,-0.0029296875,0.99169921875,0.09423828125
244237775,0,-0.021484375,1.01220703125,0.03515625
244237802,1,-0.005859375,1.0029296875,0.091796875
244237830,3,-0.0166015625,0.9970703125,0.0986328125
244238259,0,-0.0322265625,1.005859375,0.0380859375
244238286,1,-0.0009765625,1.00390625,0.10009765625
244238314,3,-0.00390625,1.00341796875,0.09033203125
244238743,0,-0.0068359375,1.009765625,0.0380859375
244238770,1,0.0048828125,0.986328125,0.10595703125
244238798,3,-0.00830078125,1.01025390625,0.1064453125
244239227,0,-0.025390625,1.0068359375,0.044921875
244239254,1,-0.00634765625,1.0029296875,0.11328125
244239282,3,-0.01611328125,1.00439453125,0.091796875
244239711,0,-0.02294921875,1.00439453125,0.03125
244239738,1,-0.00634765625,1.00341796875,0.10888671875
244239766,3,0.0,1.00439453125,0.1005859375
244240193,0,-0.01708984375,0.9990234375,0.04541015625
244240221,1,-0.00244140625,1.0029296875,0.1015625
244240248,3,0.00341796875,1.00390625,0.07763671875
244240677,0,-0.03369140625,0.99853515625,0.0400390625
244240705,1,-0.01220703125,0.99072265625,0.09423828125
244240732,3,-0.0224609375,1.0009765625,0.09814453125
244241161,0,-0.0166015625,0.9951171875,0.02490234375
244241189,1,-0.01171875,0.99609375,0.091796875
244241216,3,-0.02294921875,0.99072265625,0.09521484375
244241645,0,-0.02392578125,1.00732421875,0.02197265625
244241673,1,-0.00439453125,0.9970703125,0.1142578125
244241700,3,-0.00732421875,1.0048828125,0.0859375
244242129,0,-0.02783203125,1.009765625,0.0341796875
244242156,1,-0.01318359375,1.001953125,0.08837890625
244242184,3,-0.0244140625,1.00341796875,0.1005859375
244242613,0,-0.00830078125,1.005859375,0.02734375
244242641,1,-0.01123046875,0.9951171875,0.09814453125
244242668,3,-0.0224609375,0.9921875,0.0947265625
244243097,0,-0.01806640625,1.00146484375,0.02197265625
244243124,1,-0.01904296875,1.0048828125,0.0986328125
244243152,3,-0.01611328125,0.990234375,0.10107421875
244243581,0,-0.02587890625,1.00537109375,0.03076171875
244243608,1,-0.0087890625,1.00244140625,0.1025390625
244243636,3,-0.00830078125,1.00146484375,0.091796875
244244065,0,-0.0302734375,0.99951171875,0.029296875
244244092,1,-0.00830078125,0.9990234375,0.095703125
244244120,3,-0.01025390625,1.00439453125,0.08642578125
244244549,0,-0.029296875,1.00146484375,0.02978515625
244244576,1,-0.01123046875,1.0029296875,0.09716796875
244244604,3,-0.01416015625,0.9990234375,0.10107421875
244245033,0,-0.0185546875,0.99755859375,0.0263671875
