Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
414450239,3,-0.00732421875,1.00341796875,0.03564453125
414450889,3,-0.02587890625,0.9619140625,0.16552734375
414451539,3,-0.01611328125,0.9931640625,0.09814453125
414452189,3,-0.00146484375,0.9912109375,0.0869140625
414452839,3,0.00048828125,0.9755859375,0.126953125
414453489,3,-0.0087890625,1.01611328125,0.04931640625
414454139,3,-0.00244140625,1.005859375,0.0751953125
414454789,3,-0.02978515625,1.00390625,0.072265625
414455439,3,-0.01953125,0.9814453125,0.10302734375
414456089,3,0.0107421875,1.0,0.12841796875
414456739,3,-0.00146484375,1.0087890625,0.07763671875
414457388,3,-0.01806640625,0.98291015625,0.1494140625
414458039,3,-0.02294921875,1.0361328125,0.068359375
414458689,3,-0.0302734375,1.0087890625,0.046875
414459339,3,-0.02783203125,0.96533203125,0.17431640625
414459989,3,0.00048828125,1.02001953125,0.0947265625
414460639,3,0.01708984375,1.0126953125,0.04345703125
414461289,3,0.0078125,0.97216796875,0.19580078125
414461939,3,-0.0068359375,1.0234375,0.0634765625
414462589,3,-0.015625,1.021484375,0.06201171875
414463239,3,-0.0361328125,0.97802734375,0.1201171875
414463889,3,-0.0107421875,0.98486328125,0.09814453125
414464539,3,0.0068359375,0.98095703125,0.11181640625
414465189,3,0.0029296875,0.99072265625,0.1044921875
414465839,3,-0.00048828125,1.01171875,0.1015625
414466489,3,-0.0068359375,1.03955078125,0.06396484375
414467139,3,-0.033203125,1.017578125,0.01611328125
414467789,3,-0.0458984375,0.951171875,0.17626953125
414468438,3,-0.015625,0.99951171875,0.10791015625
414469089,3,0.0087890625,1.0087890625,0.06884765625
414469739,3,0.0048828125,0.95703125,0.18701171875
414470389,3,0.01123046875,1.03173828125,0.05126953125
414471039,3,0.0166015625,1.03564453125,0.00537109375
414471689,3,-0.0322265625,0.98486328125,0.123046875
414472339,3,-0.04736328125,1.0009765625,0.09130859375
414472988,3,-0.00537109375,0.99072265625,0.11962890625
414473639,3,-0.0205078125,0.9892578125,0.1240234375
414474289,3,-0.00732421875,1.00048828125,0.10205078125
414474939,3,0.001953125,1.0107421875,0.10986328125
414475589,3,-0.03173828125,1.02490234375,0.03564453125
414476239,3,-0.0224609375,0.9833984375,0.1318359375
414476889,3,-0.0166015625,1.0078125,0.107421875
414477539,3,-0.01171875,1.0068359375,0.0625
414478189,3,-0.0029296875,0.97900390625,0.1533203125
414478839,3,-0.00927734375,1.0068359375,0.09033203125
414479489,3,-0.017578125,1.0361328125,0.0107421875
414480139,3,-0.00927734375,0.97900390625,0.130859375
414480789,3,-0.02294921875,0.99951171875,0.087890625
414481439,3,-0.00244140625,0.9853515625,0.07421875
414482089,3,0.00146484375,0.9794921875,0.17919921875
414482739,3,0.0029296875,1.01123046875,0.0908203125
414483389,3,-0.001953125,1.01611328125,0.07177734375
414484039,3,-0.01611328125,1.0126953125,0.06103515625
414484689,3,-0.0390625,0.99169921875,0.08740234375
414485339,3,-0.02880859375,0.9912109375,0.12646484375
414485989,3,0.0009765625,1.00341796875,0.10595703125
414486638,3,0.01806640625,0.98974609375,0.134765625
414487289,3,0.02783203125,1.0126953125,0.10595703125
414487939,3,-0.005859375,1.0302734375,0.02099609375
414488589,3,-0.04345703125,0.98583984375,0.14111328125
414489239,3,-0.029296875,1.00732421875,0.08154296875
414489889,3,-0.01953125,1.0068359375,0.03662109375
414490539,3,-0.01318359375,0.9501953125,0.21240234375
414491189,3,-0.0029296875,0.98974609375,0.12158203125
414491839,3,0.005859375,1.02734375,0.00732421875
414492489,3,-0.02099609375,1.0029296875,0.126953125
414493138,3,-0.01904296875,1.01025390625,0.06591796875
414493789,3,-0.001953125,1.00537109375,0.078125
414494439,3,-0.00830078125,0.978515625,0.109375
414495089,3,-0.03564453125,0.96826171875,0.14404296875
414495739,3,0.013671875,1.0068359375,0.11572265625
414496389,3,-0.0126953125,1.0205078125,0.0322265625
414497039,3,-0.02978515625,0.98876953125,0.11767578125
414497689,3,-0.0107421875,0.994140625,0.09423828125
414498339,3,-0.0029296875,1.0185546875,0.03515625
414498989,3,-0.0322265625,0.9560546875,0.203125
414499639,3,0.00146484375,0.98828125,0.17431640625
414500289,3,0.01513671875,1.0302734375,-0.00341796875
414500939,3,-0.02392578125,0.98291015625,0.12353515625
414501589,3,-0.0283203125,1.013671875,0.06982421875
414502239,3,-0.005859375,1.01708984375,0.0478515625
414502889,3,-0.0234375,0.9775390625,0.13720703125
414503539,3,-0.01123046875,0.986328125,0.12158203125
414504189,3,0.0087890625,1.00341796875,0.1083984375
414504839,3,0.00732421875,1.0185546875,0.07470703125
414505489,3,-0.02783203125,1.0126953125,0.068359375
414506139,3,-0.0556640625,0.986328125,0.099609375
414506789,3,-0.04150390625,1.01025390625,0.037109375
414507439,3,-0.017578125,0.96826171875,0.14794921875
414508089,3,-0.0078125,0.98388671875,0.146484375
414508739,3,-0.0009765625,1.02685546875,0.03076171875
414509389,3,-0.0087890625,0.9853515625,0.154296875
414510038,3,-0.0224609375,1.01806640625,0.07958984375
414510689,3,-0.04541015625,1.01123046875,0.03369140625
414511339,3,-0.03125,0.955078125,0.17431640625
414511989,3,-0.029296875,0.990234375,0.11328125
414512639,3,-0.0185546875,0.99169921875,0.08056640625
414513289,3,0.01123046875,0.98876953125,0.1240234375
414513939,3,-0.0126953125,1.013671875,0.0458984375
414514589,3,0.0029296875,1.0087890625,0.08203125
414515239,3,-0.04541015625,1.00341796875,0.060546875
414515889,3,-0.0302734375,0.97412109375,0.1474609375
414516539,3,-0.01171875,0.99267578125,0.15478515625
414517189,3,-0.0078125,1.0068359375,0.06201171875
414517839,3,-0.02197265625,0.982421875,0.134765625
414518489,3,-0.0078125,1.0205078125,0.0654296875
414519139,3,-0.015625,1.0478515625,-0.01318359375
414519789,3,-0.025390625,0.96484375,0.1904296875
414520439,3,-0.0185546875,0.97998046875,0.1572265625
414521089,3,0.01123046875,1.0244140625,0.05322265625
414521739,3,-0.00146484375,0.97998046875,0.12841796875
414522389,3,-0.04541015625,1.001953125,0.09765625
414523039,3,-0.017578125,1.03125,0.02978515625
414523689,3,-0.044921875,0.99951171875,0.07177734375
414524339,3,-0.02197265625,0.9775390625,0.125
414524989,3,0.0048828125,0.978515625,0.14794921875
414525639,3,0.01318359375,1.015625,0.1064453125
414526289,3,0.0029296875,1.001953125,0.1005859375
414526939,3,-0.0263671875,1.009765625,0.09423828125
414527589,3,-0.01513671875,1.03076171875,0.00732421875
414528239,3,-0.02783203125,0.97509765625,0.1337890625
414528889,3,-0.02197265625,0.9619140625,0.16845703125
414529539,3,0.01318359375,1.00634765625,0.04638671875
414530189,3,0.0068359375,0.98388671875,0.16064453125
414530839,3,-0.01171875,0.99755859375,0.10693359375
414531489,3,-0.0224609375,1.04638671875,0.00927734375
414532137,3,-0.015625,0.98095703125,0.09765625
414532789,3,-0.029296875,0.9736328125,0.10205078125
414533439,3,0.00146484375,0.9853515625,0.115234375
414534089,3,0.02099609375,0.98974609375,0.11328125
414534739,3,0.01513671875,1.013671875,0.0791015625
414535389,3,0.0078125,1.01513671875,0.0927734375
414536039,3,-0.0283203125,1.0234375,0.02587890625
414536689,3,-0.01025390625,0.9931640625,0.0732421875
414537339,3,-0.02001953125,0.98046875,0.1396484375
414537989,3,-0.02197265625,0.99560546875,0.08349609375
414538639,3,-0.01171875,0.9560546875,0.1513671875
414539289,3,-0.0068359375,1.00341796875,0.11279296875
414539939,3,-0.00634765625,1.0400390625,-0.01513671875
414540589,3,-0.01806640625,0.98046875,0.1201171875
414541239,3,-0.01806640625,0.9921875,0.10986328125
414541889,3,-0.0166015625,1.0048828125,0.07373046875
414542539,3,-0.01123046875,0.970703125,0.169921875
414543189,3,-0.0029296875,0.9921875,0.123046875
414543839,3,-0.01611328125,1.0244140625,0.05517578125
414544489,3,-0.01513671875,1.01171875,0.08740234375
414545139,3,-0.03125,1.009765625,0.07470703125
414545789,3,-0.00390625,0.98681640625,0.1513671875
414546439,3,-0.01025390625,1.00439453125,0.09326171875
414547089,3,0.001953125,0.974609375,0.14501953125
414547739,3,0.0048828125,0.9970703125,0.13623046875
414548389,3,-0.01123046875,1.0478515625,-0.009765625
414549039,3,-0.04150390625,0.98046875,0.0927734375
414549689,3,-0.03857421875,0.9951171875,0.1240234375
414550339,3,0.00634765625,1.0146484375,0.01416015625
414550989,3,0.00048828125,0.96337890625,0.18310546875
414551639,3,-0.0068359375,0.97412109375,0.17138671875
414552289,3,0.00390625,1.0380859375,0.02685546875
414552939,3,-0.01025390625,1.013671875,0.05029296875
414553589,3,-0.0166015625,1.00341796875,0.0654296875
414554239,3,-0.02197265625,0.98486328125,0.13232421875
414554889,3,-0.01708984375,0.990234375,0.11279296875
414555539,3,-0.01611328125,0.96240234375,0.14306640625
414556189,3,0.02880859375,0.9775390625,0.17626953125
414556839,3,0.0380859375,1.02685546875,0.0185546875
414557489,3,-0.0146484375,1.017578125,0.05517578125
414558139,3,-0.03857421875,0.9970703125,0.12060546875
414558789,3,-0.015625,1.0126953125,0.0263671875
414559438,3,-0.02587890625,0.95751953125,0.1591796875
414560089,3,-0.0087890625,0.9765625,0.16357421875
414560739,3,-0.0009765625,1.02880859375,0.03466796875
414561389,3,0.00244140625,1.017578125,0.08935546875
414562039,3,-0.01953125,1.01513671875,0.07763671875
414562689,3,-0.0126953125,0.99853515625,0.07275390625
414563339,3,0.00048828125,0.9814453125,0.13037109375
414563989,3,-0.001953125,0.97998046875,0.119140625
414564639,3,0.009765625,0.98291015625,0.13720703125
414565289,3,-0.00390625,1.01513671875,0.06201171875
414565939,3,-0.02392578125,1.0234375,0.056640625
414566589,3,0.00048828125,0.9951171875,0.09521484375
414567238,3,-0.0283203125,1.00146484375,0.0703125
414567889,3,-0.00146484375,0.97509765625,0.13623046875
414568539,3,-0.0224609375,0.994140625,0.17236328125
414569189,3,0.00146484375,1.021484375,0.052734375
414569839,3,-0.013671875,1.0,0.095703125
414570489,3,-0.0185546875,1.0078125,0.091796875
414571139,3,-0.01708984375,1.0234375,-0.00830078125
414571789,3,-0.02783203125,0.96875,0.1357421875
414572439,3,-0.013671875,0.97216796875,0.17724609375
414573089,3,0.0078125,1.00244140625,0.0771484375
414573739,3,0.00927734375,1.0185546875,0.0849609375
414574389,3,-0.01953125,1.01123046875,0.08642578125
414575039,3,-0.0029296875,1.0185546875,0.080078125
414575689,3,-0.0341796875,0.99658203125,0.07421875
414576339,3,-0.02490234375,0.978515625,0.123046875
414576989,3,-0.0205078125,0.95703125,0.17431640625
414577639,3,0.01123046875,1.02880859375,0.04345703125
414578289,3,0.00830078125,1.00146484375,0.0810546875
414578939,3,-0.00537109375,1.00341796875,0.12158203125
414579589,3,-0.00732421875,1.0302734375,-0.02197265625
414580239,3,-0.0205078125,0.97412109375,0.13134765625
414580889,3,-0.04931640625,0.95361328125,0.20654296875
414581539,3,-0.0146484375,1.01904296875,0.056640625
414582189,3,-0.00732421875,1.0107421875,0.08203125
414582839,3,-0.0126953125,1.0126953125,0.10595703125
414583489,3,0.00146484375,1.02197265625,0.0400390625
414584139,3,-0.01171875,1.0048828125,0.08251953125
414584789,3,-0.02734375,1.00537109375,0.0888671875
414585439,3,-0.0078125,0.95068359375,0.19189453125
414586089,3,0.0078125,0.99609375,0.1123046875
414586739,3,-0.01904296875,1.0029296875,0.0712890625
414587389,3,-0.02685546875,1.00537109375,0.095703125
414588039,3,-0.001953125,1.03857421875,0.0166015625
414588689,3,-0.02587890625,0.984375,0.07861328125
414589339,3,-0.0166015625,0.94384765625,0.197265625
414589989,3,0.0,1.00830078125,0.08642578125
414590639,3,-0.00048828125,0.98828125,0.1171875
414591289,3,-0.00439453125,1.017578125,0.1142578125
414591939,3,-0.0234375,1.03662109375,-0.00146484375
414592589,3,-0.03125,1.0,0.08984375
414593239,3,-0.03173828125,0.99853515625,0.11962890625
414593889,3,-0.017578125,0.9619140625,0.12109375
414594539,3,0.00927734375,0.9765625,0.13427734375
414595189,3,0.009765625,1.01220703125,0.0966796875
414595838,3,0.00830078125,1.01318359375,0.0625
414596489,3,-0.03662109375,1.02197265625,0.04736328125
414597139,3,-0.02197265625,0.9873046875,0.0712890625
414597789,3,-0.01171875,0.96142578125,0.173828125
414598439,3,-0.01953125,1.00048828125,0.07080078125
414599089,3,0.0048828125,0.9609375,0.15283203125
414599739,3,0.00341796875,0.9990234375,0.158203125
414600389,3,0.009765625,1.06201171875,-0.0263671875
414601039,3,-0.009765625,1.0068359375,0.0849609375
414601689,3,-0.02880859375,0.982421875,0.14892578125
414602339,3,-0.02099609375,0.9931640625,0.0712890625
414602989,3,0.013671875,0.9736328125,0.146484375
414603639,3,-0.01513671875,0.982421875,0.150390625
414604289,3,0.00341796875,1.025390625,0.078125
414604939,3,-0.0048828125,1.033203125,0.03076171875
414605589,3,-0.01611328125,1.00390625,0.05810546875
414606239,3,-0.02490234375,0.9736328125,0.1650390625
414606889,3,-0.02490234375,1.005859375,0.0986328125
414607539,3,-0.02001953125,0.982421875,0.12548828125
414608189,3,-0.01318359375,0.98291015625,0.16748046875
414608838,3,-0.02099609375,1.0498046875,-0.00146484375
414609489,3,-0.00341796875,1.0126953125,0.037109375
414610139,3,-0.01416015625,0.9736328125,0.16015625
414610789,3,-0.0068359375,1.015625,0.06494140625
414611439,3,0.0146484375,0.984375,0.13037109375
414612089,3,0.00537109375,0.97119140625,0.16259765625
414612739,3,-0.013671875,1.02587890625,0.06591796875
414613389,3,-0.01611328125,1.03076171875,0.0380859375
414614039,3,-0.02587890625,1.00439453125,0.04541015625
414614689,3,-0.021484375,0.98193359375,0.11865234375
414615339,3,-0.00634765625,0.96142578125,0.11669921875
414615989,3,0.00244140625,0.98291015625,0.10302734375
414616639,3,0.01025390625,0.98193359375,0.16259765625
414617289,3,-0.00244140625,1.03955078125,0.05908203125
414617939,3,0.00439453125,1.03857421875,0.0302734375
414618589,3,-0.03271484375,0.98779296875,0.1298828125
414619239,3,-0.00830078125,1.001953125,0.06591796875
414619889,3,-0.009765625,0.97216796875,0.138671875
414620539,3,0.00537109375,0.97265625,0.18896484375
414621189,3,0.005859375,1.0400390625,0.064453125
414621839,3,0.00390625,1.01171875,0.06298828125
414622489,3,-0.01220703125,1.001953125,0.08349609375
414623139,3,-0.03271484375,1.01611328125,0.04931640625
414623789,3,-0.021484375,0.96826171875,0.14013671875
414624438,3,-0.01904296875,0.98291015625,0.12646484375
414625089,3,0.00634765625,0.98974609375,0.140625
414625739,3,0.0048828125,1.0234375,0.05859375
414626389,3,0.00537109375,1.0263671875,0.03515625
414627039,3,-0.01123046875,0.990234375,0.1083984375
414627689,3,-0.0224609375,1.0068359375,0.07373046875
414628339,3,-0.04248046875,0.98046875,0.13037109375
414628989,3,-0.01123046875,0.9580078125,0.2197265625
414629639,3,-0.00732421875,1.02392578125,0.025390625
414630289,3,-0.0146484375,1.00732421875,0.05908203125
414630939,3,0.00439453125,1.00244140625,0.12841796875
414631589,3,-0.0029296875,1.02392578125,0.02197265625
414632239,3,-0.013671875,0.97802734375,0.10888671875
414632889,3,-0.0087890625,0.94091796875,0.1982421875
414633539,3,0.00390625,0.9775390625,0.1162109375
414634189,3,0.0048828125,1.02197265625,0.07861328125
414634839,3,-0.0341796875,1.02490234375,0.037109375
414635489,3,-0.0380859375,1.00341796875,0.07666015625
414636138,3,-0.0078125,1.00439453125,0.06591796875
414636789,3,-0.02294921875,0.99609375,0.10009765625
414637439,3,-0.00048828125,0.94921875,0.2177734375
414638089,3,0.015625,1.005859375,0.09423828125
414638739,3,0.0087890625,1.0205078125,0.03125
414639389,3,-0.04150390625,0.994140625,0.13330078125
414640039,3,-0.01416015625,1.0322265625,0.009765625
414640689,3,-0.02392578125,0.9951171875,0.07177734375
414641339,3,-0.04736328125,0.951171875,0.205078125
414641989,3,-0.02197265625,0.99462890625,0.1328125
414642639,3,0.05029296875,1.00244140625,0.08056640625
414643289,3,0.00439453125,1.029296875,0.07861328125
414643939,3,-0.00830078125,1.02392578125,0.07861328125
414644589,3,-0.01220703125,1.00439453125,0.095703125
414645239,3,-0.052734375,0.9912109375,0.0673828125
414645889,3,-0.0400390625,0.96435546875,0.154296875
414646539,3,0.0,0.98486328125,0.130859375
414647189,3,-0.00048828125,1.02197265625,0.0732421875
414647839,3,-0.00244140625,1.021484375,0.09423828125
414648489,3,0.00390625,1.041015625,0.0263671875
414649139,3,-0.0205078125,0.99951171875,0.0625
414649789,3,-0.0234375,0.9619140625,0.20654296875
414650438,3,-0.03466796875,0.982421875,0.09423828125
414651089,3,0.0087890625,1.01318359375,0.09375
414651739,3,-0.0087890625,1.00048828125,0.12158203125
414652389,3,-0.00244140625,1.03271484375,0.00146484375
414653039,3,-0.0107421875,1.02001953125,0.0546875
414653689,3,-0.02001953125,0.9736328125,0.13623046875
414654339,3,-0.01416015625,0.98046875,0.13232421875
414654989,3,-0.01171875,0.98095703125,0.12890625
414655639,3,-0.01611328125,0.99755859375,0.08837890625
414656289,3,-0.0048828125,0.9970703125,0.11572265625
414656939,3,-0.02099609375,1.0380859375,0.03125
414657589,3,-0.02197265625,1.02392578125,0.04296875
414658239,3,-0.01708984375,0.951171875,0.2001953125
414658889,3,0.00390625,0.9755859375,0.12158203125
414659539,3,0.00341796875,1.0068359375,0.1015625
414660189,3,-0.015625,0.97509765625,0.173828125
414660839,3,0.0068359375,1.044921875,0.0126953125
414661489,3,-0.033203125,1.03955078125,0.0068359375
414662139,3,-0.05224609375,0.97265625,0.166015625
414662788,3,-0.01025390625,0.986328125,0.123046875
414663439,3,-0.01416015625,0.986328125,0.1171875
414664089,3,0.0,0.990234375,0.11376953125
414664739,3,0.0146484375,1.01025390625,0.11767578125
414665389,3,0.01904296875,1.03466796875,0.03759765625
414666039,3,-0.02978515625,1.0205078125,0.02490234375
414666689,3,-0.02880859375,0.9638671875,0.1328125
414667339,3,-0.01171875,0.96630859375,0.15673828125
414667988,3,-0.0166015625,1.0107421875,0.0810546875
414668639,3,0.00439453125,0.9716796875,0.15771484375
414669288,3,0.0078125,1.0361328125,0.04931640625
414669939,3,-0.001953125,1.037109375,0.0078125
414670589,3,-0.00732421875,0.97314453125,0.1416015625
414671239,3,-0.01708984375,0.99560546875,0.103515625
414671889,3,-0.02734375,0.97119140625,0.11181640625
414672539,3,-0.0087890625,0.9736328125,0.1640625
414673189,3,-0.02783203125,1.0166015625,0.068359375
414673839,3,0.0107421875,1.02294921875,0.04443359375
414674489,3,0.00244140625,1.02783203125,0.0400390625
414675139,3,-0.01416015625,1.0009765625,0.0908203125
414675789,3,-0.0068359375,0.9619140625,0.15576171875
414676439,3,-0.01171875,0.99560546875,0.111328125
414677089,3,-0.00439453125,0.96826171875,0.130859375
414677739,3,-0.01171875,1.02392578125,0.0791015625
414678389,3,-0.0322265625,1.0341796875,0.0126953125
414679039,3,-0.0009765625,0.97900390625,0.126953125
414679689,3,-0.03662109375,1.0078125,0.07958984375
414680339,3,0.0048828125,0.98583984375,0.10498046875
414680989,3,0.00244140625,0.95556640625,0.2177734375
414681639,3,0.01220703125,1.021484375,0.06787109375
414682289,3,-0.00927734375,1.03564453125,0.04345703125
414682939,3,-0.0380859375,1.00830078125,0.0859375
414683589,3,-0.033203125,1.02197265625,0.0751953125
414684239,3,-0.001953125,0.9921875,0.1181640625
414684889,3,-0.009765625,0.95458984375,0.15478515625
414685539,3,0.02001953125,0.970703125,0.166015625
414686189,3,0.0244140625,1.0263671875,0.07470703125
414686839,3,0.00732421875,1.04248046875,-0.00830078125
414687489,3,-0.0439453125,0.9951171875,0.123046875
414688139,3,-0.00537109375,1.00390625,0.1025390625
414688789,3,-0.02001953125,0.99072265625,0.08154296875
414689439,3,-0.03759765625,0.94140625,0.2314453125
414690089,3,0.01953125,1.009765625,0.10205078125
414690739,3,0.00830078125,1.02978515625,0.00048828125
414691389,3,-0.0166015625,1.01025390625,0.1005859375
414692039,3,-0.00146484375,1.015625,0.07861328125
414692689,3,-0.01171875,1.0029296875,0.0498046875
414693339,3,-0.02001953125,0.96826171875,0.17626953125
414693989,3,-0.02685546875,0.962890625,0.146484375
414694639,3,0.00537109375,1.0,0.087890625
414695289,3,-0.001953125,1.0478515625,0.0009765625
414695939,3,-0.017578125,1.01513671875,0.09326171875
414696589,3,0.0048828125,0.99267578125,0.11962890625
414697239,3,-0.001953125,0.9931640625,0.07373046875
414697889,3,-0.0078125,0.955078125,0.1787109375
414698539,3,-0.01171875,0.986328125,0.14990234375
414699189,3,-0.01318359375,1.03857421875,0.03369140625
414699839,3,-0.01025390625,1.009765625,0.08642578125
414700489,3,-0.017578125,1.0263671875,0.06640625
414701139,3,-0.00390625,1.01806640625,0.0673828125
414701789,3,0.00439453125,0.94482421875,0.18408203125
414702439,3,-0.02294921875,0.97802734375,0.15380859375
414703089,3,-0.0009765625,1.00634765625,0.1171875
414703739,3,-0.00537109375,1.03125,0.0625
414704389,3,-0.01123046875,1.03466796875,0.04248046875
414705039,3,-0.02099609375,1.005859375,0.08056640625
414705689,3,-0.03466796875,0.97998046875,0.09375
414706339,3,-0.02880859375,0.95361328125,0.1611328125
414706989,3,-0.00927734375,0.96337890625,0.17041015625
414707639,3,0.0048828125,1.0166015625,0.05908203125
414708289,3,-0.01416015625,1.005859375,0.0888671875
414708939,3,0.00732421875,1.04736328125,0.03564453125
414709589,3,-0.04052734375,1.03125,0.01220703125
414710239,3,-0.0517578125,0.9326171875,0.20068359375
414710889,3,0.0009765625,0.9716796875,0.13720703125
414711539,3,0.0,1.0,0.06298828125
414712189,3,-0.0205078125,0.9892578125,0.12451171875
414712839,3,0.005859375,1.0302734375,0.04833984375
414713489,3,0.01025390625,1.0361328125,0.03662109375
414714139,3,-0.0419921875,0.97998046875,0.1201171875
414714789,3,-0.02685546875,0.96044921875,0.154296875
414715439,3,0.00732421875,0.97607421875,0.13623046875
414716089,3,0.0126953125,1.02099609375,0.04541015625
414716739,3,-0.015625,1.0166015625,0.109375
414717389,3,0.0087890625,1.02294921875,0.068359375
414718039,3,-0.015625,1.02880859375,-0.01513671875
414718689,3,-0.03369140625,0.95849609375,0.1748046875
414719339,3,-0.01806640625,0.96875,0.17138671875
414719989,3,-0.0029296875,1.0029296875,0.06201171875
414720639,3,-0.01025390625,0.9814453125,0.1513671875
414721289,3,-0.0224609375,1.02392578125,0.04443359375
414721939,3,0.0029296875,1.04833984375,-0.01025390625
414722589,3,-0.0361328125,0.9814453125,0.11767578125
414723239,3,-0.00927734375,0.9619140625,0.15234375
414723889,3,-0.0029296875,0.984375,0.1376953125
414724539,3,-0.0009765625,1.00244140625,0.11767578125
414725189,3,-0.0029296875,1.00927734375,0.099609375
414725839,3,-0.0322265625,1.0126953125,0.1015625
414726489,3,-0.01611328125,1.04638671875,0.0087890625
414727139,3,-0.029296875,0.97314453125,0.09375
414727789,3,-0.0302734375,0.95263671875,0.17822265625
414728439,3,0.00732421875,0.9833984375,0.10791015625
414729089,3,0.00439453125,0.98779296875,0.14599609375
414729739,3,0.0068359375,1.03271484375,0.0712890625
414730389,3,-0.00927734375,1.0439453125,0.00146484375
414731039,3,-0.01171875,0.9921875,0.12890625
414731689,3,-0.02392578125,0.9697265625,0.12939453125
414732339,3,-0.0341796875,0.982421875,0.111328125
414732989,3,0.0029296875,0.97314453125,0.1640625
414733639,3,0.00634765625,1.0009765625,0.09033203125
414734289,3,0.00341796875,1.0322265625,0.0341796875
414734939,3,-0.01123046875,1.03369140625,0.0419921875
414735589,3,-0.005859375,0.986328125,0.1123046875
414736239,3,-0.0361328125,0.974609375,0.1376953125
