Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
63632889,0,-0.02734375,1.00927734375,0.05810546875
63633372,0,-0.02294921875,0.99951171875,-0.02099609375
63633856,0,-0.00146484375,1.00341796875,-0.01025390625
63634340,0,-0.0078125,0.98046875,0.033203125
63634824,0,-0.00341796875,0.99365234375,0.01904296875
63635308,0,-0.001953125,1.01171875,-0.052734375
63635792,0,-0.01708984375,0.96875,0.05078125
63636276,0,0.0009765625,0.98828125,0.0732421875
63636760,0,-0.0078125,1.025390625,-0.00048828125
63637244,0,-0.01611328125,1.03271484375,-0.068359375
63637728,0,-0.015625,0.9921875,0.02978515625
63638212,0,-0.01416015625,0.9873046875,0.05322265625
63638695,0,-0.00634765625,0.99462890625,-0.00732421875
63639179,0,-0.0126953125,0.9638671875,0.1005859375
63639663,0,0.0078125,0.99609375,0.0537109375
63640147,0,-0.02001953125,1.0107421875,-0.0791015625
63640631,0,-0.0126953125,1.01025390625,0.00146484375
63641115,0,-0.00537109375,0.97314453125,0.10888671875
63641599,0,-0.00244140625,1.00390625,0.02001953125
63642083,0,-0.01904296875,1.03173828125,-0.05322265625
63642567,0,-0.02001953125,1.0234375,0.0
63643049,0,-0.00927734375,1.0009765625,0.02197265625
63643533,0,-0.02880859375,1.01611328125,-0.00732421875
63644017,0,-0.00439453125,1.0068359375,-0.013671875
63644501,0,-0.0380859375,0.96337890625,0.1103515625
63644984,0,-0.03369140625,0.97998046875,0.1044921875
63645468,0,-0.01416015625,0.9990234375,0.02197265625
63645952,0,-0.01123046875,0.99169921875,0.03564453125
63646436,0,-0.01318359375,1.0185546875,0.0029296875
63646919,0,-0.02197265625,1.01708984375,-0.02587890625
63647404,0,-0.0302734375,1.01953125,-0.03173828125
63647888,0,-0.01171875,0.9970703125,0.04541015625
63648371,0,0.00390625,0.99169921875,0.07763671875
63648855,0,-0.02294921875,1.015625,-0.00390625
63649339,0,-0.009765625,1.015625,-0.05322265625
63649823,0,-0.03369140625,0.982421875,0.1259765625
63650307,0,-0.0361328125,0.97021484375,0.140625
63650790,0,-0.0146484375,1.00830078125,-0.0390625
63651274,0,-0.033203125,0.9755859375,0.07275390625
63651758,0,-0.01220703125,1.00634765625,0.072265625
63652242,0,-0.0078125,1.03271484375,-0.06640625
63652726,0,-0.015625,1.0205078125,-0.017578125
63653210,0,-0.01806640625,0.990234375,0.06494140625
63653694,0,-0.0439453125,1.0146484375,-0.00341796875
63654178,0,-0.041015625,0.9970703125,0.0146484375
63654662,0,-0.01416015625,0.97998046875,0.09326171875
63655145,0,-0.03173828125,1.0009765625,0.076171875
63655629,0,-0.04345703125,1.0107421875,0.00244140625
63656113,0,-0.02001953125,1.0029296875,-0.0205078125
63656597,0,-0.03564453125,0.9580078125,0.134765625
63657081,0,-0.00341796875,0.98388671875,0.1220703125
63657564,0,-0.021484375,1.01171875,-0.01171875
63658048,0,-0.02978515625,1.021484375,-0.01513671875
63658532,0,-0.0029296875,1.0078125,0.02490234375
63659016,0,-0.03369140625,1.021484375,0.0087890625
63659499,0,-0.0361328125,1.017578125,0.00146484375
63659983,0,-0.00048828125,1.0048828125,0.0283203125
63660467,0,-0.0205078125,0.99169921875,0.08447265625
63660950,0,-0.0322265625,0.9873046875,0.048828125
63661434,0,-0.029296875,1.001953125,0.0302734375
63661918,0,-0.0263671875,0.97314453125,0.134765625
63662400,0,-0.01611328125,1.00048828125,0.0615234375
63662884,0,-0.03173828125,1.0205078125,-0.0361328125
63663368,0,-0.0361328125,0.98388671875,0.10546875
63663852,0,-0.0078125,0.99267578125,0.08056640625
63664335,0,-0.0078125,1.04345703125,-0.09619140625
63664819,0,-0.0224609375,1.0478515625,-0.0625
63665303,0,-0.0166015625,0.9931640625,0.06884765625
63665787,0,-0.0400390625,0.99658203125,0.0654296875
63666271,0,-0.0283203125,0.982421875,0.06201171875
63666754,0,-0.029296875,0.9677734375,0.10791015625
63667238,0,-0.03076171875,0.9912109375,0.07568359375
63667722,0,-0.02392578125,0.9931640625,0.03173828125
63668205,0,-0.03076171875,1.01025390625,0.0087890625
63668689,0,-0.01318359375,0.99169921875,0.06982421875
63669173,0,-0.01171875,1.02294921875,0.02783203125
63669656,0,-0.01904296875,1.0146484375,-0.05322265625
63670140,0,-0.02001953125,0.99853515625,-0.00146484375
63670624,0,-0.013671875,0.98828125,0.0673828125
63671108,0,-0.015625,1.00048828125,0.04345703125
63671591,0,-0.01806640625,1.01708984375,-0.03662109375
63672075,0,-0.0234375,0.97509765625,0.076171875
63672559,0,-0.03125,0.9794921875,0.1435546875
63673043,0,-0.00390625,0.99609375,0.03955078125
63673527,0,-0.009765625,1.02197265625,-0.0341796875
63674011,0,-0.0126953125,1.013671875,0.0263671875
63674495,0,-0.01171875,0.99853515625,0.03271484375
63674978,0,-0.00390625,1.0263671875,-0.0205078125
63675463,0,-0.00244140625,0.9892578125,0.04345703125
63675946,0,-0.00146484375,0.98876953125,0.04931640625
63676430,0,-0.02587890625,1.02685546875,-0.06689453125
63676914,0,-0.001953125,1.01416015625,-0.0068359375
63677398,0,-0.01220703125,0.9873046875,0.08740234375
63677882,0,-0.0107421875,0.99560546875,0.0361328125
63678365,0,-0.00732421875,1.00146484375,-0.0087890625
63678849,0,-0.02490234375,0.9677734375,0.10400390625
63679333,0,-0.0078125,0.97705078125,0.08154296875
63679817,0,-0.02685546875,1.001953125,0.0361328125
63680301,0,-0.00537109375,1.0224609375,-0.03466796875
63680783,0,-0.01025390625,1.0146484375,-0.0244140625
63681267,0,-0.0107421875,1.005859375,0.02734375
63681751,0,-0.00439453125,1.0078125,-0.00732421875
63682235,0,-0.00830078125,0.998046875,0.03662109375
63682719,0,-0.02734375,1.00244140625,0.02392578125
63683203,0,-0.01025390625,0.9912109375,0.01806640625
63683687,0,-0.021484375,1.00732421875,-0.01611328125
63684171,0,-0.0205078125,0.9560546875,0.123046875
63684654,0,-0.00732421875,0.98291015625,0.11669921875
63685138,0,-0.0322265625,1.01513671875,-0.04248046875
63685622,0,-0.01904296875,1.02734375,-0.05029296875
63686106,0,0.00732421875,1.00341796875,0.04248046875
63686590,0,-0.013671875,1.01318359375,0.01171875
63687074,0,-0.0166015625,1.03076171875,-0.099609375
63687558,0,-0.015625,0.98095703125,0.03369140625
63688042,0,-0.0263671875,0.96435546875,0.11474609375
63688526,0,-0.017578125,0.97802734375,0.04443359375
63689010,0,-0.00390625,1.01171875,-0.0244140625
63689494,0,-0.02001953125,0.98974609375,0.0615234375
63689977,0,-0.013671875,0.99609375,0.01806640625
63690461,0,-0.00244140625,1.00146484375,-0.00927734375
63690945,0,-0.013671875,0.97998046875,0.07421875
63691429,0,0.0068359375,1.00537109375,0.04345703125
63691913,0,-0.00830078125,1.017578125,-0.04541015625
63692397,0,-0.00146484375,1.00537109375,-0.0146484375
63692881,0,-0.0234375,0.99072265625,0.037109375
63693365,0,-0.0185546875,0.97802734375,0.06982421875
63693849,0,-0.021484375,1.00048828125,0.0126953125
63694333,0,-0.00537109375,1.001953125,-0.009765625
63694817,0,-0.02734375,0.9775390625,0.03955078125
63695300,0,-0.00048828125,0.9931640625,0.0546875
63695784,0,0.00146484375,1.0302734375,-0.04833984375
63696268,0,-0.02978515625,0.9931640625,0.00927734375
63696751,0,-0.0068359375,0.96728515625,0.1044921875
63697235,0,-0.01123046875,1.01171875,0.01318359375
63697719,0,-0.017578125,0.998046875,0.0380859375
63698203,0,-0.00341796875,1.00244140625,0.05029296875
63698686,0,-0.02001953125,1.02685546875,-0.0380859375
63699170,0,-0.00732421875,1.02880859375,-0.08349609375
63699654,0,-0.01025390625,0.97900390625,0.07177734375
63700138,0,-0.03076171875,0.96826171875,0.11474609375
63700622,0,-0.01513671875,0.99267578125,-0.005859375
63701106,0,-0.01416015625,1.01708984375,-0.00341796875
63701590,0,-0.02734375,0.99462890625,0.08203125
63702073,0,-0.017578125,0.99609375,0.0673828125
63702557,0,-0.02294921875,1.01220703125,-0.01171875
63703041,0,-0.02001953125,0.99267578125,0.06298828125
63703525,0,-0.0244140625,0.9970703125,0.046875
63704009,0,-0.0263671875,1.00830078125,-0.0263671875
63704493,0,-0.013671875,1.0029296875,0.01318359375
63704977,0,-0.0126953125,1.00146484375,0.03662109375
63705461,0,-0.021484375,0.99267578125,0.0537109375
63705945,0,-0.0205078125,0.98291015625,0.03369140625
63706428,0,-0.02734375,0.9951171875,0.048828125
63706912,0,-0.01904296875,1.00390625,0.083984375
63707396,0,-0.01513671875,1.009765625,0.0439453125
63707880,0,-0.0263671875,1.0400390625,-0.08154296875
63708364,0,-0.02685546875,1.00732421875,0.0107421875
63708848,0,-0.03125,0.96826171875,0.15380859375
63709331,0,-0.015625,1.01025390625,0.01953125
63709815,0,-0.02197265625,1.00048828125,0.0146484375
63710299,0,-0.0341796875,0.99560546875,0.0732421875
63710783,0,-0.0146484375,1.01171875,0.0439453125
63711266,0,-0.0048828125,1.0283203125,-0.0380859375
63711751,0,-0.025390625,1.00048828125,0.046875
63712235,0,-0.03466796875,1.00634765625,0.056640625
63712718,0,-0.02734375,0.99560546875,-0.00390625
63713202,0,-0.025390625,1.01513671875,0.01708984375
63713686,0,-0.01708984375,0.98828125,0.07568359375
63714169,0,-0.03857421875,0.9912109375,0.06884765625
63714652,0,-0.0107421875,1.0234375,-0.00830078125
63715135,0,-0.0185546875,0.978515625,0.0859375
63715619,0,-0.02490234375,0.98388671875,0.14013671875
63716103,0,-0.0185546875,0.994140625,0.033203125
63716587,0,-0.01416015625,1.03271484375,-0.06005859375
63717070,0,-0.0263671875,1.021484375,-0.021484375
63717554,0,-0.02392578125,1.005859375,0.03271484375
63718037,0,-0.00830078125,1.0048828125,0.06982421875
63718521,0,-0.029296875,0.99658203125,0.0625
63719005,0,-0.02099609375,0.99951171875,0.05224609375
63719488,0,-0.03125,0.990234375,0.0634765625
63719972,0,-0.021484375,1.02392578125,-0.01806640625
63720456,0,-0.01123046875,0.98779296875,0.05029296875
63720940,0,-0.0322265625,0.98046875,0.10107421875
63721424,0,-0.01171875,1.01611328125,-0.02978515625
63721908,0,-0.02880859375,1.001953125,0.00244140625
63722392,0,-0.01953125,0.9833984375,0.11328125
63722875,0,-0.00439453125,1.01220703125,0.001953125
63723359,0,-0.0205078125,1.0390625,-0.080078125
63723843,0,-0.0283203125,0.9990234375,0.05419921875
63724326,0,-0.00927734375,0.97900390625,0.10107421875
63724810,0,-0.01708984375,0.994140625,0.025390625
63725294,0,-0.0205078125,1.0009765625,0.01123046875
63725778,0,-0.005859375,0.99462890625,0.05029296875
63726262,0,-0.0234375,0.990234375,0.0439453125
63726746,0,-0.00830078125,1.00830078125,-0.0029296875
63727230,0,-0.01123046875,0.9716796875,0.07470703125
63727713,0,-0.025390625,0.9931640625,0.08251953125
63728197,0,-0.00830078125,1.0185546875,-0.01904296875
63728680,0,-0.02294921875,1.0322265625,-0.05419921875
63729164,0,-0.01806640625,1.01318359375,-0.00390625
63729648,0,-0.0146484375,0.99365234375,0.05224609375
63730132,0,-0.0078125,1.01123046875,-0.01220703125
63730615,0,-0.01708984375,0.97265625,0.0263671875
63731099,0,-0.0107421875,0.95947265625,0.10693359375
63731583,0,-0.01806640625,0.96240234375,0.1259765625
63732067,0,-0.0029296875,1.017578125,-0.00439453125
63732551,0,-0.01318359375,1.00439453125,-0.025390625
63733035,0,-0.0224609375,0.98974609375,0.04541015625
63733519,0,-0.0107421875,1.01416015625,0.00146484375
63734003,0,0.0,1.0078125,-0.015625
63734486,0,-0.0107421875,1.0048828125,0.017578125
63734969,0,0.0,1.015625,-0.02880859375
63735452,0,-0.03369140625,1.0302734375,-0.0791015625
63735936,0,-0.01416015625,0.96484375,0.080078125
63736420,0,-0.017578125,0.9599609375,0.14501953125
63736904,0,-0.03662109375,0.98779296875,0.02880859375
63737388,0,-0.0107421875,0.98388671875,0.021484375
63737872,0,-0.01318359375,0.9892578125,0.05712890625
63738355,0,-0.0048828125,0.99267578125,0.0107421875
63738839,0,-0.00341796875,1.02001953125,-0.0400390625
63739323,0,-0.00390625,1.017578125,-0.0029296875
63739807,0,-0.01123046875,0.9892578125,0.02587890625
63740291,0,-0.01806640625,0.998046875,0.025390625
63740774,0,-0.00927734375,1.00439453125,0.009765625
63741258,0,-0.01318359375,1.00927734375,0.0029296875
63741742,0,-0.021484375,0.9970703125,0.0517578125
63742225,0,-0.0087890625,1.005859375,-0.01220703125
63742709,0,-0.015625,0.97216796875,0.0498046875
63743194,0,-0.00634765625,0.9609375,0.1337890625
63743677,0,-0.01318359375,0.9990234375,0.04345703125
63744161,0,-0.0185546875,1.02001953125,-0.05224609375
63744645,0,-0.017578125,1.0263671875,-0.0048828125
