Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
283239265,2,0.033203125,0.9931640625,0.11328125
283239914,2,0.03662109375,1.02685546875,-0.11328125
283240564,2,0.00390625,1.0068359375,-0.0625
283241215,2,-0.00048828125,1.015625,-0.00244140625
283241864,2,-0.0048828125,1.00537109375,0.0
283242514,2,0.01708984375,0.984375,0.08984375
283243164,2,0.0341796875,0.96630859375,0.2294921875
283243815,2,0.05908203125,1.0029296875,0.103515625
283244464,2,0.0634765625,1.02978515625,-0.0869140625
283245114,2,0.04296875,1.013671875,-0.02001953125
283245764,2,0.01318359375,0.9912109375,0.05078125
283246414,2,-0.00341796875,1.021484375,-0.00634765625
283247065,2,-0.0126953125,0.98291015625,0.087890625
283247714,2,0.00537109375,0.9814453125,0.16357421875
283248365,2,0.02734375,1.0107421875,0.03857421875
283249014,2,0.06201171875,1.0263671875,-0.115234375
283249664,2,0.05517578125,0.990234375,0.015625
283250314,2,0.03515625,0.9775390625,0.15771484375
283250964,2,0.0009765625,1.0068359375,0.02587890625
283251614,2,-0.00390625,0.98046875,0.06103515625
283252264,2,0.017578125,0.994140625,0.1279296875
283252914,2,0.02490234375,1.02294921875,-0.044921875
283253565,2,0.03173828125,1.03564453125,-0.15576171875
283254215,2,0.0224609375,1.00341796875,0.02197265625
283254865,2,0.04345703125,0.99365234375,0.15185546875
283255514,2,0.02783203125,0.9814453125,0.09228515625
283256164,2,0.04541015625,0.9892578125,0.06201171875
283256815,2,0.00830078125,0.96923828125,0.173828125
283257465,2,0.03173828125,1.033203125,-0.07568359375
283258115,2,0.01953125,1.025390625,-0.15576171875
283258765,2,0.0166015625,1.00439453125,0.01318359375
283259414,2,-0.0078125,0.98193359375,0.13623046875
283260064,2,0.01513671875,0.9892578125,0.05810546875
283260714,2,0.04345703125,0.99609375,0.08935546875
283261364,2,0.0634765625,0.99560546875,0.09765625
283262014,2,0.03857421875,1.021484375,-0.0078125
283262664,2,0.03076171875,1.01611328125,-0.12255859375
283263315,2,0.00244140625,0.98583984375,0.0888671875
283263964,2,-0.0107421875,0.98095703125,0.14111328125
283264614,2,0.0068359375,1.00732421875,-0.0146484375
283265265,2,0.01171875,0.994140625,0.044921875
283265915,2,0.04296875,1.001953125,0.06787109375
283266564,2,0.05126953125,1.017578125,-0.04931640625
283267214,2,0.05126953125,1.0126953125,-0.07275390625
283267864,2,0.0146484375,0.97802734375,0.1552734375
283268514,2,0.00390625,0.97607421875,0.19482421875
283269165,2,0.00048828125,0.99169921875,0.00732421875
283269814,2,0.025390625,1.01611328125,-0.04736328125
283270465,2,0.02099609375,1.00048828125,0.0556640625
283271114,2,0.03759765625,1.021484375,-0.10400390625
283271764,2,0.02685546875,0.99462890625,-0.0537109375
283272414,2,0.02978515625,0.98291015625,0.13720703125
283273064,2,0.0205078125,0.9697265625,0.22314453125
283273714,2,0.03564453125,1.00830078125,0.0439453125
283274364,2,0.0390625,1.00390625,0.017578125
283275015,2,0.03125,1.00537109375,0.01171875
283275664,2,0.01953125,1.01708984375,-0.06103515625
283276314,2,0.02099609375,1.0078125,-0.0927734375
283276965,2,0.005859375,0.982421875,0.1494140625
283277615,2,0.02880859375,0.97607421875,0.15234375
283278264,2,0.03955078125,1.00244140625,0.01953125
283278914,2,0.06005859375,1.00341796875,0.02197265625
283279565,2,0.03759765625,1.0009765625,0.060546875
283280215,2,0.01708984375,1.00634765625,-0.0400390625
283280864,2,0.0185546875,1.01318359375,-0.0283203125
283281514,2,-0.00341796875,0.9814453125,0.16162109375
283282164,2,0.01318359375,0.99365234375,0.11474609375
283282815,2,0.02685546875,1.02197265625,-0.08056640625
283283464,2,0.04345703125,1.021484375,-0.02197265625
283284115,2,0.03515625,0.994140625,0.07421875
283284764,2,0.0322265625,1.00341796875,-0.0048828125
283285415,2,0.01318359375,0.98193359375,0.04833984375
283286065,2,0.02099609375,0.97021484375,0.21484375
283286715,2,0.01025390625,1.00244140625,0.13330078125
283287364,2,0.03369140625,1.03173828125,-0.1279296875
283288014,2,0.02001953125,1.00732421875,-0.080078125
283288664,2,0.02099609375,1.01416015625,0.04296875
283289314,2,0.01806640625,1.013671875,0.01171875
283289964,2,0.01904296875,0.9931640625,0.06787109375
283290614,2,0.03076171875,0.96484375,0.2294921875
283291264,2,0.04248046875,0.98974609375,0.123046875
283291915,2,0.0458984375,1.0224609375,-0.07373046875
283292564,2,0.025390625,1.02197265625,-0.09423828125
283293215,2,0.0166015625,1.015625,0.037109375
283293864,2,-0.01513671875,1.013671875,-0.00830078125
283294515,2,0.0029296875,0.99462890625,0.07080078125
283295164,2,0.015625,0.97705078125,0.220703125
283295815,2,0.03662109375,1.0,0.046875
283296465,2,0.04833984375,1.015625,-0.0673828125
283297114,2,0.0546875,1.005859375,0.0048828125
283297765,2,-0.001953125,0.99072265625,0.091796875
283298415,2,-0.0009765625,1.0166015625,-0.00244140625
283299064,2,-0.0166015625,0.99267578125,0.0380859375
283299714,2,0.00244140625,0.99560546875,0.1396484375
283300364,2,0.00439453125,1.01416015625,0.01513671875
283301015,2,0.03564453125,1.03662109375,-0.15673828125
283301664,2,0.04345703125,0.9892578125,0.064453125
283302314,2,0.02783203125,0.970703125,0.1826171875
283302964,2,0.017578125,0.9873046875,0.08740234375
283303615,2,0.0244140625,0.99560546875,0.06689453125
283304265,2,0.02587890625,0.99853515625,0.0712890625
283304915,2,0.01220703125,1.02392578125,-0.03369140625
283305565,2,0.021484375,1.0478515625,-0.166015625
283306214,2,0.00927734375,1.0029296875,0.01318359375
283306864,2,0.0283203125,0.97314453125,0.19970703125
283307514,2,0.025390625,0.9814453125,0.10546875
283308164,2,0.04296875,0.9931640625,0.07080078125
283308815,2,0.04248046875,0.98388671875,0.13671875
283309465,2,0.05810546875,1.0283203125,-0.06982421875
283310115,2,0.0185546875,1.02197265625,-0.11279296875
283310764,2,0.00146484375,1.00634765625,0.0166015625
283311415,2,-0.02587890625,0.97216796875,0.1552734375
283312064,2,0.02197265625,0.9990234375,0.05615234375
283312714,2,0.03515625,0.98046875,0.0693359375
283313365,2,0.064453125,0.9921875,0.11376953125
283314015,2,0.05712890625,1.00927734375,-0.0078125
283314664,2,0.03271484375,1.0166015625,-0.1123046875
283315314,2,0.00537109375,0.97265625,0.12060546875
283315964,2,-0.013671875,0.9794921875,0.14892578125
283316615,2,-0.02001953125,0.990234375,-0.0009765625
283317264,2,0.01171875,1.0029296875,-0.0234375
283317915,2,0.03271484375,0.99755859375,0.095703125
283318564,2,0.04638671875,1.0078125,-0.0361328125
283319215,2,0.0400390625,1.02490234375,-0.064453125
283319864,2,0.0234375,0.970703125,0.13916015625
283320515,2,0.013671875,0.982421875,0.21728515625
283321164,2,0.0087890625,1.01318359375,-0.001953125
283321815,2,0.0185546875,1.009765625,-0.06005859375
283322464,2,0.01513671875,1.00439453125,0.0341796875
283323115,2,0.0322265625,1.01171875,-0.0458984375
283323764,2,0.017578125,1.0126953125,-0.04833984375
283324415,2,0.02734375,0.98583984375,0.14453125
283325064,2,0.0283203125,0.974609375,0.21337890625
283325714,2,0.0439453125,1.01708984375,0.01220703125
283326365,2,0.037109375,1.00048828125,0.021484375
283327015,2,0.03369140625,1.0205078125,0.00927734375
283327665,2,-0.0068359375,1.0166015625,-0.0595703125
283328314,2,-0.001953125,1.0126953125,-0.04443359375
283328964,2,-0.00830078125,0.97021484375,0.16650390625
283329614,2,0.02685546875,0.9873046875,0.1416015625
283330265,2,0.04443359375,0.99609375,-0.02734375
283330915,2,0.07275390625,0.99951171875,-0.015625
283331565,2,0.04248046875,0.99462890625,0.08984375
283332215,2,0.02001953125,1.0,-0.0390625
283332864,2,-0.0048828125,0.99609375,-0.00537109375
283333514,2,-0.0166015625,0.97021484375,0.1630859375
283334165,2,0.0078125,1.00732421875,0.1171875
283334815,2,0.0244140625,1.017578125,-0.09912109375
283335464,2,0.046875,1.0048828125,-0.07177734375
283336114,2,0.048828125,0.98974609375,0.087890625
283336765,2,0.04052734375,0.9990234375,0.0302734375
283337414,2,0.01513671875,0.994140625,0.0224609375
283338065,2,0.0205078125,0.96533203125,0.1845703125
283338715,2,0.017578125,0.9716796875,0.11669921875
283339364,2,0.02099609375,1.03955078125,-0.12841796875
283340014,2,0.00048828125,1.01806640625,-0.08984375
283340664,2,0.02294921875,1.0,0.0283203125
283341315,2,0.00927734375,0.9912109375,0.05322265625
283341964,2,0.03857421875,0.9970703125,0.0595703125
283342614,2,0.0283203125,0.98486328125,0.1728515625
283343264,2,0.05419921875,0.99072265625,0.10693359375
283343915,2,0.04248046875,1.01904296875,-0.1103515625
283344564,2,0.0126953125,1.00732421875,-0.03369140625
283345214,2,-0.00048828125,1.00244140625,0.06396484375
283345865,2,-0.00341796875,1.00146484375,-0.0146484375
283346514,2,0.01611328125,0.99267578125,0.0361328125
283347164,2,0.03076171875,0.9736328125,0.17724609375
283347815,2,0.05517578125,1.00927734375,0.0322265625
283348464,2,0.04443359375,1.01171875,-0.09619140625
283349114,2,0.04248046875,1.01171875,0.0009765625
283349765,2,0.0087890625,0.98046875,0.17724609375
283350415,2,-0.005859375,1.00146484375,0.0400390625
283351064,2,0.00048828125,0.9853515625,0.0146484375
283351714,2,0.03857421875,0.99951171875,0.10791015625
283352364,2,0.02587890625,1.0146484375,0.005859375
283353014,2,0.041015625,1.03662109375,-0.14111328125
283353664,2,0.0458984375,0.98681640625,0.04150390625
283354314,2,0.03125,0.9892578125,0.171875
283354965,2,-0.00146484375,0.97119140625,0.134765625
283355614,2,0.02587890625,1.001953125,0.02880859375
283356265,2,0.025390625,0.99169921875,0.0869140625
283356915,2,0.0263671875,1.013671875,-0.04833984375
283357565,2,0.01806640625,1.02978515625,-0.14111328125
283358214,2,0.0078125,1.00048828125,0.01025390625
283358865,2,0.0029296875,0.97216796875,0.17626953125
283359514,2,0.02001953125,0.98681640625,0.083984375
283360165,2,0.0361328125,0.99658203125,0.0732421875
283360815,2,0.0478515625,1.00146484375,0.1123046875
283361465,2,0.037109375,1.01318359375,-0.02734375
283362114,2,0.02197265625,1.01025390625,-0.10498046875
283362765,2,0.00537109375,1.0107421875,0.033203125
283363414,2,-0.025390625,0.97607421875,0.16650390625
283364064,2,0.0048828125,1.0166015625,0.0
283364715,2,0.02734375,1.0048828125,0.0224609375
283365365,2,0.05517578125,1.00244140625,0.10546875
283366015,2,0.03271484375,1.0048828125,0.021484375
283366664,2,0.0283203125,1.0224609375,-0.09765625
283367315,2,0.00537109375,0.9775390625,0.1279296875
283367964,2,0.0048828125,0.9794921875,0.16162109375
283368615,2,-0.01025390625,1.015625,0.0029296875
283369264,2,0.03515625,1.02001953125,-0.06640625
283369915,2,0.03173828125,0.998046875,0.072265625
283370565,2,0.0322265625,1.00439453125,-0.01171875
283371215,2,0.029296875,1.009765625,-0.0107421875
283371864,2,0.03125,0.97900390625,0.130859375
283372514,2,0.01953125,0.9599609375,0.220703125
283373164,2,0.04052734375,1.0068359375,-0.01171875
283373815,2,0.0302734375,1.01416015625,-0.05078125
283374465,2,0.0361328125,1.00927734375,0.00634765625
283375115,2,0.00390625,1.01953125,-0.05322265625
283375764,2,0.00439453125,1.001953125,-0.05078125
283376414,2,0.0126953125,0.9697265625,0.18017578125
283377065,2,0.01708984375,0.97998046875,0.18310546875
283377714,2,0.05029296875,1.0009765625,0.0029296875
283378365,2,0.05615234375,1.00830078125,-0.01416015625
283379014,2,0.0556640625,1.0107421875,0.048828125
283379665,2,-0.0009765625,1.0087890625,-0.046875
283380315,2,0.001953125,1.0224609375,-0.07470703125
283380964,2,-0.01708984375,0.9736328125,0.1552734375
283381615,2,0.02734375,0.9970703125,0.158203125
283382264,2,0.03271484375,1.02197265625,-0.04833984375
283382914,2,0.064453125,1.00537109375,-0.033203125
283383564,2,0.03662109375,1.00146484375,0.11669921875
283384214,2,0.029296875,1.01123046875,0.0302734375
283384864,2,0.001953125,0.99755859375,0.0009765625
283385515,2,0.00537109375,0.98291015625,0.1083984375
283386165,2,0.009765625,0.99609375,0.10302734375
283386814,2,0.02685546875,1.0361328125,-0.0908203125
283387464,2,0.03515625,1.01416015625,-0.076171875
283388115,2,0.02001953125,0.9931640625,0.0869140625
283388764,2,0.02294921875,0.99560546875,0.07568359375
283389415,2,0.02197265625,0.97265625,0.05908203125
283390064,2,0.02880859375,0.96826171875,0.16796875
283390715,2,0.03125,0.9873046875,0.0791015625
283391365,2,0.01708984375,1.02783203125,-0.11474609375
283392015,2,0.01025390625,1.0126953125,-0.0712890625
283392665,2,-0.0048828125,0.9921875,0.048828125
283393314,2,-0.0048828125,0.98876953125,0.05859375
283393964,2,0.048828125,0.99853515625,0.0380859375
283394614,2,0.04296875,0.97900390625,0.18359375
283395264,2,0.0654296875,1.00146484375,0.09619140625
283395915,2,0.04443359375,1.0126953125,-0.12646484375
283396564,2,0.041015625,1.00341796875,-0.04248046875
283397215,2,-0.00732421875,0.9921875,0.099609375
283397864,2,-0.01904296875,1.00732421875,0.017578125
283398514,2,-0.00927734375,1.00146484375,0.01025390625
283399165,2,0.02734375,0.984375,0.11865234375
283399814,2,0.04443359375,1.00390625,0.07177734375
283400464,2,0.0693359375,1.02001953125,-0.119140625
283401114,2,0.05029296875,1.001953125,-0.0263671875
283401764,2,0.009765625,0.97705078125,0.17578125
283402415,2,0.00634765625,1.0,0.068359375
283403064,2,-0.0029296875,1.0029296875,0.017578125
283403715,2,0.0234375,0.99658203125,0.0693359375
283404365,2,0.0234375,1.013671875,-0.00634765625
283405014,2,0.03564453125,1.0224609375,-0.12939453125
283405665,2,0.03515625,0.99755859375,0.04052734375
283406314,2,0.03125,0.974609375,0.169921875
283406964,2,0.02685546875,0.99169921875,0.1298828125
283407614,2,0.0283203125,1.0126953125,0.01123046875
283408265,2,0.0126953125,0.9833984375,0.10888671875
283408915,2,0.0302734375,1.0146484375,-0.04833984375
283409565,2,0.0009765625,1.01953125,-0.12353515625
283410215,2,0.01806640625,0.99755859375,0.0224609375
283410864,2,0.00341796875,0.98095703125,0.17919921875
283411515,2,0.044921875,1.009765625,0.03369140625
283412165,2,0.0556640625,0.990234375,0.0380859375
283412815,2,0.05517578125,0.9931640625,0.0859375
283413464,2,0.04931640625,1.015625,0.01220703125
283414115,2,0.0224609375,1.0185546875,-0.10791015625
283414764,2,-0.00927734375,0.98388671875,0.0732421875
283415415,2,-0.01953125,0.9794921875,0.1591796875
283416064,2,0.01513671875,1.02392578125,0.02685546875
283416715,2,0.0390625,1.0048828125,-0.05419921875
283417364,2,0.06591796875,0.98486328125,0.06982421875
283418015,2,0.0537109375,1.00634765625,0.029296875
283418664,2,0.03857421875,1.01025390625,-0.03662109375
283419314,2,-0.00439453125,0.9775390625,0.12939453125
283419964,2,-0.0068359375,0.97802734375,0.17578125
283420615,2,0.00927734375,1.00244140625,-0.01025390625
283421264,2,0.02685546875,1.0302734375,-0.068359375
283421914,2,0.017578125,1.00927734375,0.02001953125
283422564,2,0.033203125,1.02001953125,-0.015625
283423214,2,0.0126953125,1.00390625,-0.0107421875
283423864,2,0.03564453125,0.98974609375,0.1337890625
283424515,2,0.021484375,0.9736328125,0.22705078125
283425165,2,0.03369140625,1.005859375,-0.025390625
283425814,2,0.03125,1.01416015625,-0.03662109375
283426465,2,0.02001953125,1.0029296875,0.04833984375
283427115,2,-0.0048828125,1.021484375,-0.025390625
283427764,2,0.00439453125,1.0107421875,-0.0712890625
283428414,2,0.01611328125,0.98193359375,0.14892578125
283429065,2,0.0419921875,0.9921875,0.17822265625
283429714,2,0.05615234375,1.01171875,0.0
283430365,2,0.044921875,1.005859375,-0.04931640625
283431014,2,0.029296875,0.98681640625,0.0966796875
283431665,2,0.00634765625,1.0068359375,0.0263671875
283432315,2,-0.0029296875,1.00439453125,-0.06884765625
283432964,2,-0.005859375,0.97802734375,0.10986328125
283433615,2,0.02734375,0.98974609375,0.1240234375
283434264,2,0.041015625,1.02001953125,-0.05908203125
283434914,2,0.05078125,1.01318359375,-0.03271484375
283435564,2,0.03173828125,0.97412109375,0.11376953125
283436214,2,0.0283203125,0.9931640625,0.0869140625
283436865,2,0.0009765625,0.99560546875,0.04150390625
283437514,2,0.0263671875,0.99169921875,0.1103515625
283438165,2,0.01513671875,0.98681640625,0.0927734375
283438815,2,0.03076171875,1.04248046875,-0.12109375
283439465,2,0.02392578125,1.015625,-0.07080078125
283440115,2,0.0263671875,0.98583984375,0.1123046875
283440764,2,0.01171875,0.9970703125,0.05712890625
283441414,2,0.02734375,0.98193359375,0.06396484375
283442064,2,0.04443359375,0.97998046875,0.1826171875
283442715,2,0.04052734375,0.990234375,0.1025390625
283443365,2,0.04248046875,1.0283203125,-0.126953125
283444015,2,0.01220703125,1.01708984375,-0.07763671875
283444664,2,0.00341796875,0.99365234375,0.08544921875
283445314,2,-0.00732421875,1.001953125,0.07763671875
283445964,2,0.01171875,1.01171875,-0.00927734375
283446615,2,0.02685546875,0.97119140625,0.16845703125
283447265,2,0.0576171875,0.99365234375,0.1083984375
283447914,2,0.05078125,1.0244140625,-0.08642578125
283448564,2,0.0283203125,1.00830078125,-0.06201171875
283449215,2,0.0029296875,0.97998046875,0.1416015625
283449865,2,0.0009765625,1.00634765625,0.0712890625
283450514,2,0.00390625,1.00634765625,-0.00634765625
283451165,2,0.01904296875,0.990234375,0.05712890625
283451815,2,0.0283203125,0.99560546875,0.0615234375
283452465,2,0.04443359375,1.015625,-0.08544921875
283453114,2,0.03662109375,1.00048828125,0.0205078125
283453764,2,0.01611328125,0.98095703125,0.1630859375
283454414,2,0.00732421875,0.9853515625,0.08642578125
283455064,2,0.0263671875,1.01611328125,-0.00927734375
283455715,2,0.02587890625,1.0,0.056640625
283456364,2,0.00634765625,1.01123046875,-0.0205078125
283457015,2,0.0244140625,1.0166015625,-0.119140625
283457664,2,0.00537109375,0.99462890625,0.068359375
283458315,2,0.025390625,0.9677734375,0.1943359375
283458965,2,0.0322265625,0.99951171875,0.072265625
283459614,2,0.05908203125,0.99951171875,-0.01171875
283460265,2,0.0380859375,0.99267578125,0.09619140625
283460915,2,0.029296875,1.01513671875,-0.00390625
283461565,2,-0.01171875,1.01123046875,-0.12646484375
283462214,2,-0.00439453125,1.00390625,0.0224609375
283462865,2,-0.01513671875,0.96484375,0.22607421875
283463514,2,0.02587890625,1.00048828125,0.02880859375
283464164,2,0.0556640625,1.0126953125,-0.0078125
283464815,2,0.06787109375,0.9921875,0.05126953125
283465464,2,0.05078125,0.99072265625,0.06005859375
283466114,2,0.01708984375,1.017578125,-0.07421875
283466764,2,0.00048828125,0.986328125,0.05078125
283467414,2,-0.0126953125,0.98828125,0.11572265625
283468065,2,0.00146484375,1.00439453125,0.0419921875
283468715,2,0.05029296875,1.01123046875,-0.07958984375
283469364,2,0.03857421875,1.00537109375,0.0625
283470015,2,0.0400390625,1.00732421875,0.005859375
283470664,2,0.0576171875,1.00048828125,0.00634765625
283471314,2,0.0234375,0.9716796875,0.13818359375
283471964,2,0.02197265625,0.98486328125,0.140625
283472614,2,0.01904296875,0.99560546875,-0.0185546875
283473265,2,0.01904296875,1.01416015625,-0.06787109375
283473914,2,0.0029296875,0.99169921875,0.0341796875
283474565,2,0.0087890625,1.01171875,0.02734375
283475214,2,0.0107421875,1.00390625,-0.0546875
283475864,2,0.04541015625,0.98291015625,0.126953125
283476514,2,0.02978515625,0.95751953125,0.22314453125
283477164,2,0.05419921875,1.017578125,-0.04736328125
283477815,2,0.02392578125,1.00537109375,-0.05712890625
283478465,2,0.02099609375,1.00048828125,0.05908203125
283479115,2,-0.005859375,0.9970703125,0.04150390625
283479764,2,-0.0078125,1.00927734375,-0.05615234375
283480414,2,0.0048828125,0.98681640625,0.08154296875
283481064,2,0.0302734375,0.9765625,0.1787109375
283481715,2,0.07177734375,1.01416015625,0.005859375
283482364,2,0.0537109375,1.02099609375,-0.068359375
283483015,2,0.03271484375,0.98583984375,0.10107421875
283483664,2,-0.00341796875,0.99169921875,0.05322265625
283484314,2,-0.0048828125,1.00341796875,-0.0185546875
283484964,2,-0.01806640625,0.9951171875,0.10498046875
283485615,2,0.0146484375,1.00146484375,0.0888671875
283486265,2,0.03271484375,1.0224609375,-0.05322265625
283486915,2,0.060546875,1.02197265625,-0.04150390625
283487564,2,0.03076171875,0.9853515625,0.09033203125
283488214,2,0.02734375,0.99267578125,0.0810546875
283488864,2,0.00537109375,0.9990234375,0.03173828125
283489515,2,0.0087890625,0.98583984375,0.15087890625
283490165,2,0.01171875,0.98486328125,0.09716796875
283490815,2,0.0205078125,1.03369140625,-0.14599609375
283491464,2,0.0146484375,1.0,-0.05810546875
283492114,2,0.02099609375,0.98876953125,0.10888671875
283492764,2,-0.00341796875,0.99267578125,0.05810546875
283493415,2,0.03076171875,1.00390625,0.01416015625
283494065,2,0.0263671875,0.984375,0.16845703125
283494715,2,0.05078125,0.986328125,0.13720703125
283495365,2,0.02978515625,1.02734375,-0.09814453125
283496014,2,0.0009765625,1.0078125,-0.087890625
283496664,2,-0.01708984375,0.99169921875,0.1103515625
283497314,2,0.00048828125,1.00244140625,0.0654296875
283497965,2,0.02490234375,1.01513671875,-0.02734375
283498614,2,0.044921875,0.99658203125,0.091796875
283499265,2,0.06005859375,0.99267578125,0.1064453125
283499915,2,0.03369140625,1.00048828125,-0.03271484375
283500564,2,0.02001953125,1.01220703125,-0.017578125
283501215,2,-0.0263671875,0.98779296875,0.16064453125
283501865,2,-0.0009765625,1.00634765625,0.04345703125
283502514,2,0.00634765625,1.0126953125,0.00048828125
283503165,2,0.029296875,1.0029296875,0.03564453125
283503815,2,0.02490234375,1.00732421875,0.05029296875
283504464,2,0.03466796875,1.0263671875,-0.08544921875
283505114,2,0.0146484375,0.984375,0.05322265625
283505764,2,0.0244140625,0.98193359375,0.20654296875
283506414,2,0.01220703125,0.9912109375,0.09423828125
283507064,2,0.01904296875,1.01171875,-0.05712890625
283507715,2,0.0322265625,0.99560546875,0.08056640625
283508365,2,0.02685546875,1.0224609375,-0.00341796875
283509014,2,0.0029296875,1.013671875,-0.109375
283509664,2,0.01806640625,0.99609375,0.01611328125
283510314,2,0.0048828125,0.9716796875,0.21533203125
283510964,2,0.02001953125,0.9853515625,0.115234375
283511614,2,0.05029296875,1.015625,-0.037109375
283512265,2,0.0380859375,0.98681640625,0.056640625
283512915,2,0.04638671875,1.0068359375,0.0634765625
283513564,2,0.01416015625,1.025390625,-0.1162109375
283514215,2,0.001953125,1.00634765625,0.013671875
283514865,2,-0.01171875,0.97119140625,0.16357421875
283515514,2,0.02490234375,1.00244140625,0.05126953125
283516165,2,0.0498046875,0.99755859375,-0.0146484375
283516814,2,0.06005859375,1.0087890625,0.0361328125
283517465,2,0.033203125,0.9814453125,0.0966796875
283518114,2,0.02392578125,1.001953125,-0.01708984375
283518764,2,0.0,0.990234375,0.06005859375
283519414,2,-0.0009765625,0.99560546875,0.1220703125
283520065,2,0.01806640625,1.01171875,-0.01025390625
283520715,2,0.03076171875,1.01953125,-0.07568359375
283521365,2,0.03515625,0.998046875,0.0966796875
283522015,2,0.01904296875,1.01220703125,0.0166015625
283522664,2,0.0224609375,0.99462890625,0.029296875
283523314,2,0.02490234375,0.99365234375,0.12109375
283523964,2,0.02099609375,0.98876953125,0.17919921875
283524614,2,0.0224609375,1.02099609375,-0.0380859375
283525264,2,0.03369140625,1.0283203125,-0.1162109375
283525914,2,0.01513671875,0.9931640625,0.0556640625
283526564,2,-0.00341796875,1.00927734375,0.06298828125
283527214,2,-0.0009765625,1.00927734375,-0.046875
283527864,2,0.01220703125,0.98388671875,0.1103515625
283528515,2,0.03662109375,0.9755859375,0.18359375
283529164,2,0.060546875,1.0185546875,0.0009765625
283529814,2,0.0341796875,1.01708984375,-0.07666015625
283530465,2,0.03759765625,1.001953125,0.0361328125
283531115,2,-0.005859375,0.98046875,0.060546875
283531764,2,-0.01708984375,1.01025390625,-0.03076171875
283532415,2,-0.0048828125,0.98486328125,0.0537109375
283533064,2,0.02978515625,0.98681640625,0.13134765625
283533715,2,0.06005859375,1.00244140625,-0.013671875
283534364,2,0.07275390625,0.99267578125,-0.03759765625
283535014,2,0.03564453125,0.9755859375,0.11669921875
283535664,2,0.0224609375,1.00244140625,0.05517578125
283536313,2,0.013671875,0.99853515625,-0.01611328125
283536964,2,0.00634765625,0.984375,0.06591796875
283537615,2,0.01708984375,0.99462890625,0.08154296875
283538264,2,0.03076171875,1.017578125,-0.0791015625
283538915,2,0.02978515625,1.0166015625,-0.0390625
283539564,2,0.03466796875,0.97607421875,0.14990234375
283540215,2,0.02001953125,1.00146484375,0.08154296875
283540864,2,0.0234375,0.99169921875,-0.00439453125
283541514,2,0.03515625,0.99853515625,0.08154296875
283542165,2,0.0244140625,0.9970703125,0.1201171875
283542814,2,0.0224609375,1.03173828125,-0.1162109375
283543465,2,0.001953125,1.00732421875,-0.06591796875
283544114,2,-0.00341796875,0.9794921875,0.13134765625
283544765,2,0.00048828125,0.984375,0.10546875
283545414,2,0.0361328125,1.01416015625,-0.03515625
283546065,2,0.05126953125,0.98291015625,0.09619140625
283546715,2,0.05419921875,1.00634765625,0.09326171875
283547365,2,0.0458984375,1.01025390625,-0.037109375
283548014,2,0.02001953125,1.01025390625,-0.060546875
283548665,2,-0.02685546875,0.9765625,0.119140625
283549314,2,-0.00634765625,1.00146484375,0.0654296875
283549965,2,0.01953125,1.00732421875,-0.03076171875
283550614,2,0.041015625,1.0029296875,0.06396484375
283551264,2,0.0625,1.0,0.07373046875
283551914,2,0.0419921875,1.01416015625,-0.0654296875
283552564,2,0.04541015625,0.9931640625,0.04443359375
283553214,2,0.0,0.9775390625,0.15478515625
283553864,2,0.00341796875,1.0048828125,0.0498046875
283554514,2,0.0107421875,1.0078125,-0.0390625
283555164,2,0.0205078125,0.990234375,0.0205078125
283555815,2,0.01708984375,1.00634765625,0.09033203125
283556464,2,0.04541015625,1.0263671875,-0.1181640625
283557114,2,0.0126953125,0.9912109375,0.0078125
283557764,2,0.04150390625,0.9794921875,0.2177734375
283558414,2,0.01953125,0.98388671875,0.1005859375
283559065,2,0.04345703125,1.01171875,-0.05322265625
283559715,2,0.01318359375,0.99755859375,0.0556640625
283560365,2,0.00927734375,1.0107421875,0.01953125
283561015,2,-0.01513671875,1.0126953125,-0.04833984375
283561664,2,0.01318359375,1.017578125,-0.02490234375
283562314,2,0.0107421875,0.96142578125,0.19873046875
283562964,2,0.04541015625,1.00146484375,0.1064453125
283563615,2,0.05810546875,1.0087890625,-0.037109375
283564265,2,0.05810546875,0.99365234375,0.08203125
283564915,2,0.02099609375,0.998046875,0.09375
283565564,2,-0.00927734375,1.01953125,-0.06591796875
283566214,2,-0.02490234375,0.9990234375,0.04736328125
283566865,2,-0.01708984375,0.98486328125,0.10693359375
283567514,2,0.03369140625,1.013671875,0.0263671875
283568165,2,0.03662109375,1.01220703125,-0.06298828125
283568814,2,0.0615234375,1.00634765625,0.0869140625
283569465,2,0.029296875,0.9853515625,0.09228515625
283570115,2,0.0205078125,1.0078125,-0.01513671875
283570764,2,-0.005859375,0.9794921875,0.0869140625
283571414,2,0.0107421875,0.98974609375,0.14306640625
283572065,2,-0.00732421875,1.0166015625,-0.04443359375
283572715,2,0.037109375,1.01513671875,-0.115234375
283573365,2,0.03076171875,0.98388671875,0.07373046875
283574015,2,0.02392578125,0.9990234375,0.10107421875
283574665,2,0.01904296875,0.9970703125,-0.00146484375
283575314,2,0.0224609375,0.9765625,0.083984375
283575965,2,0.02685546875,0.9755859375,0.18408203125
283576615,2,0.0478515625,1.0029296875,-0.00244140625
283577265,2,0.02197265625,1.01611328125,-0.10986328125
283577915,2,0.0126953125,0.9970703125,0.0166015625
283578564,2,-0.00341796875,1.00048828125,0.08251953125
