Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
281079290,1,-0.01416015625,0.9677734375,0.34521484375
281079940,1,0.033203125,0.9443359375,0.23046875
281080590,1,0.00634765625,0.931640625,0.6025390625
281081240,1,0.0810546875,1.0576171875,-0.3974609375
281081890,1,0.0537109375,0.9248046875,0.50732421875
281082540,1,0.10986328125,1.068359375,-0.3798828125
281083190,1,0.08935546875,1.0068359375,-0.01318359375
281083840,1,0.041015625,1.00830078125,-0.05224609375
281084490,1,-0.01416015625,0.8779296875,0.87255859375
281085140,1,0.01318359375,1.07568359375,-0.34765625
281085790,1,-0.0244140625,0.984375,0.0791015625
281086440,1,0.0380859375,1.0380859375,-0.173828125
281087090,1,0.0498046875,0.9609375,0.15478515625
281087740,1,0.12158203125,1.05029296875,-0.2861328125
281088390,1,0.09326171875,0.9296875,0.39111328125
281089040,1,0.0595703125,0.96435546875,0.46337890625
281089690,1,0.01806640625,1.02490234375,0.015625
281090340,1,0.009765625,1.08251953125,-0.38427734375
281090990,1,-0.03125,0.9853515625,0.06982421875
281091640,1,0.00927734375,1.0302734375,-0.08837890625
281092290,1,0.0341796875,0.98681640625,-0.0556640625
281092940,1,0.064453125,0.900390625,0.64013671875
281093590,1,0.10791015625,0.9736328125,0.333984375
281094240,1,0.0419921875,1.0341796875,0.0009765625
281094890,1,0.06396484375,1.0927734375,-0.388671875
281095540,1,0.05078125,0.97216796875,0.115234375
281096190,1,0.01123046875,1.0244140625,-0.08984375
281096840,1,-0.01318359375,0.9951171875,-0.0888671875
281097490,1,0.00439453125,0.90771484375,0.453125
281098140,1,0.009765625,0.9111328125,0.599609375
281098790,1,0.08203125,1.09033203125,-0.3408203125
281099440,1,0.04443359375,1.0400390625,-0.29443359375
281100090,1,0.0908203125,1.017578125,0.095703125
281100740,1,0.07861328125,0.98974609375,-0.01220703125
281101390,1,0.05615234375,0.99462890625,0.15087890625
281102040,1,-0.015625,0.94140625,0.20703125
281102690,1,-0.01171875,0.9345703125,0.5517578125
281103340,1,0.00244140625,1.05615234375,-0.44140625
281103990,1,0.0625,1.03271484375,-0.0810546875
281104640,1,0.05224609375,1.00390625,-0.09423828125
281105290,1,0.10888671875,0.97705078125,0.32958984375
281105940,1,0.0947265625,1.03857421875,-0.26708984375
281106590,1,0.0625,0.8984375,0.79248046875
281107240,1,0.015625,1.03125,-0.04541015625
281107890,1,-0.0029296875,1.00732421875,-0.046875
281108540,1,0.01220703125,1.076171875,-0.52490234375
281109190,1,0.03271484375,0.888671875,0.513671875
281109840,1,0.02490234375,1.04296875,-0.0458984375
281110490,1,0.06103515625,0.95263671875,0.29638671875
281111140,1,0.10302734375,1.017578125,0.1640625
281111790,1,0.0888671875,0.943359375,0.37890625
281112440,1,0.09375,1.1103515625,-0.51806640625
281113090,1,0.0380859375,0.94970703125,-0.0458984375
281113740,1,0.01904296875,0.951171875,0.41259765625
281114390,1,0.01171875,0.953125,0.173828125
281115040,1,-0.0009765625,1.00927734375,0.1923828125
281115689,1,0.0263671875,0.96435546875,0.1787109375
281116340,1,0.07275390625,1.0185546875,0.271484375
281116990,1,0.0927734375,1.09033203125,-0.6875
281117640,1,0.09033203125,1.01123046875,0.06787109375
281118290,1,0.05712890625,0.9267578125,0.22216796875
281118940,1,0.0478515625,0.927734375,0.6689453125
281119590,1,0.02392578125,1.02978515625,-0.3583984375
281120240,1,-0.02392578125,0.94580078125,0.6015625
281120890,1,0.00634765625,1.08642578125,-0.49609375
281121540,1,0.04248046875,1.0419921875,-0.0771484375
281122190,1,0.08740234375,1.06201171875,-0.509765625
281122840,1,0.083984375,0.87890625,0.89794921875
281123490,1,0.07666015625,1.02392578125,-0.13623046875
281124140,1,0.0556640625,0.89990234375,0.66064453125
281124790,1,0.044921875,1.03369140625,-0.21533203125
281125440,1,-0.0263671875,0.95849609375,0.296875
281126090,1,0.00341796875,1.1416015625,-0.8291015625
281126739,1,-0.00537109375,0.93017578125,0.376953125
281127390,1,0.03564453125,0.96923828125,0.32373046875
281128040,1,0.068359375,0.96337890625,0.337890625
281128690,1,0.05908203125,1.0576171875,-0.2314453125
281129340,1,0.06787109375,0.91259765625,0.45654296875
281129990,1,0.07373046875,1.0302734375,-0.12109375
281130640,1,0.01806640625,1.00048828125,-0.1513671875
281131290,1,-0.00146484375,0.98486328125,0.138671875
281131940,1,-0.0126953125,0.91357421875,0.4794921875
281132590,1,-0.00341796875,1.01025390625,0.2705078125
281133240,1,0.041015625,1.07666015625,-0.44873046875
281133890,1,0.0478515625,0.98193359375,0.248046875
281134540,1,0.10498046875,1.013671875,-0.1455078125
281135190,1,0.0986328125,0.994140625,-0.0087890625
281135840,1,0.06103515625,0.9326171875,0.29296875
281136490,1,-0.0029296875,0.88671875,0.82470703125
281137140,1,-0.0078125,1.052734375,-0.22900390625
281137790,1,-0.02099609375,1.02587890625,-0.0966796875
281138440,1,0.0400390625,1.06982421875,-0.36376953125
281139090,1,0.00830078125,0.986328125,0.154296875
281139740,1,0.09814453125,1.03857421875,-0.25244140625
281140390,1,0.09619140625,0.8837890625,0.5322265625
281141040,1,0.09228515625,0.923828125,0.56396484375
281141690,1,0.02490234375,0.9755859375,0.10009765625
281142340,1,0.02880859375,1.068359375,-0.3359375
281142990,1,-0.001953125,1.0009765625,-0.00244140625
281143640,1,0.0283203125,1.06494140625,-0.2109375
281144290,1,-0.00634765625,1.0263671875,-0.16552734375
281144940,1,0.02978515625,0.92578125,0.48486328125
281145590,1,0.0791015625,0.923828125,0.44384765625
281146240,1,0.099609375,1.00244140625,0.0478515625
281146890,1,0.06640625,1.05419921875,-0.37451171875
281147540,1,0.05712890625,0.95166015625,0.32666015625
281148190,1,0.01318359375,1.0283203125,-0.10888671875
281148840,1,0.01025390625,1.01123046875,-0.068359375
281149490,1,-0.04248046875,0.9697265625,0.2109375
281150140,1,0.00048828125,0.921875,0.53759765625
281150790,1,0.08642578125,1.09423828125,-0.40576171875
281151440,1,0.0966796875,0.98291015625,-0.15234375
281152090,1,0.10693359375,0.99462890625,0.1103515625
281152740,1,0.05322265625,0.93310546875,0.30712890625
281153390,1,0.0546875,1.00244140625,0.04052734375
281154040,1,0.013671875,0.93994140625,0.22412109375
281154690,1,-0.01611328125,1.0126953125,0.2041015625
281155340,1,-0.0048828125,1.068359375,-0.4765625
281155990,1,0.07373046875,1.03759765625,-0.19921875
281156640,1,0.044921875,0.94677734375,0.08447265625
281157290,1,0.0830078125,0.958984375,0.43603515625
281157940,1,0.07080078125,0.994140625,-0.12646484375
281158590,1,0.09423828125,0.912109375,0.7216796875
281159240,1,0.05419921875,1.0244140625,-0.166015625
281159890,1,0.00634765625,1.0703125,-0.1220703125
281160540,1,-0.0185546875,1.10546875,-0.72265625
281161190,1,0.0126953125,0.91943359375,0.6171875
281161840,1,0.01025390625,1.013671875,-0.0947265625
281162490,1,0.05224609375,0.92041015625,0.55419921875
281163140,1,0.06787109375,1.01318359375,-0.03466796875
281163790,1,0.09375,0.923828125,0.64501953125
281164440,1,0.1005859375,1.1708984375,-0.87646484375
281165090,1,0.025390625,0.9482421875,0.1982421875
281165740,1,0.00439453125,1.01123046875,0.10400390625
281166390,1,0.0029296875,0.92236328125,0.4267578125
281167040,1,0.00537109375,1.03515625,-0.12744140625
281167690,1,0.013671875,0.91259765625,0.47412109375
281168340,1,0.048828125,1.02294921875,0.0361328125
281168990,1,0.0869140625,1.033203125,-0.20068359375
281169640,1,0.10498046875,1.0634765625,-0.2529296875
281170290,1,0.03125,0.89501953125,0.5732421875
281170940,1,0.0283203125,0.99267578125,0.42041015625
281171590,1,0.01318359375,1.00830078125,-0.16357421875
281172240,1,-0.00439453125,0.951171875,0.37646484375
281172890,1,0.001953125,1.02734375,-0.2890625
281173540,1,0.01708984375,1.03173828125,-0.12939453125
281174190,1,0.0791015625,0.99169921875,-0.1845703125
281174840,1,0.09130859375,0.9091796875,0.7685546875
281175490,1,0.07373046875,1.013671875,-0.02880859375
281176140,1,0.05810546875,0.9912109375,0.2421875
281176790,1,0.0537109375,1.02978515625,-0.326171875
281177440,1,-0.00146484375,0.96484375,0.3046875
281178090,1,0.03515625,1.11669921875,-0.81640625
281178740,1,-0.01904296875,0.8955078125,0.60205078125
281179390,1,0.0419921875,0.97216796875,0.30126953125
281180040,1,0.03857421875,0.9404296875,0.48828125
281180690,1,0.0927734375,1.0791015625,-0.47119140625
281181340,1,0.06494140625,0.95458984375,0.3251953125
281181990,1,0.09716796875,1.08251953125,-0.37451171875
281182640,1,0.0498046875,0.9677734375,0.076171875
281183290,1,0.0302734375,0.99267578125,0.01220703125
281183940,1,-0.03076171875,0.86083984375,0.8291015625
281184590,1,0.0048828125,1.01220703125,0.05126953125
281185240,1,0.04052734375,1.0234375,-0.21337890625
281185890,1,0.06787109375,1.013671875,0.0029296875
281186540,1,0.0830078125,1.02099609375,-0.06591796875
281187190,1,0.10302734375,1.0546875,-0.20458984375
281187840,1,0.0810546875,0.92041015625,0.396484375
281188490,1,0.04638671875,0.8857421875,0.6875
281189139,1,-0.0107421875,1.00439453125,-0.0400390625
281189790,1,-0.00830078125,1.0166015625,-0.20361328125
281190440,1,0.041015625,1.02197265625,-0.19873046875
281191090,1,0.0078125,0.96875,0.2490234375
281191740,1,0.07470703125,1.0615234375,-0.2802734375
281192390,1,0.06982421875,0.9443359375,0.3828125
281193039,1,0.10498046875,0.953125,0.45654296875
281193690,1,0.07275390625,0.99169921875,0.0546875
281194340,1,0.0234375,1.06591796875,-0.33203125
281194990,1,0.00146484375,0.95849609375,0.119140625
281195639,1,0.02685546875,1.02099609375,0.0244140625
281196290,1,-0.0263671875,1.00048828125,-0.013671875
281196940,1,0.03369140625,0.95068359375,0.359375
281197590,1,0.037109375,0.96484375,0.26953125
281198240,1,0.083984375,1.04931640625,-0.13330078125
281198890,1,0.0888671875,1.0537109375,-0.48095703125
281199540,1,0.0673828125,0.947265625,0.3837890625
281200190,1,0.03369140625,0.9921875,0.1259765625
281200840,1,0.01904296875,0.96826171875,0.2080078125
281201490,1,-0.03759765625,0.94970703125,0.146484375
281202140,1,0.0,0.9423828125,0.56103515625
281202790,1,0.0224609375,1.115234375,-0.7138671875
281203440,1,0.06640625,1.0283203125,-0.091796875
281204090,1,0.09228515625,1.01611328125,-0.046875
281204740,1,0.06689453125,0.908203125,0.55224609375
281205390,1,0.0615234375,1.02001953125,-0.05517578125
281206040,1,0.0302734375,0.89697265625,0.53369140625
281206690,1,-0.01806640625,1.00390625,0.15380859375
281207340,1,-0.01953125,1.0537109375,-0.31005859375
281207990,1,0.0029296875,1.12744140625,-0.5595703125
281208639,1,0.0126953125,0.9501953125,0.314453125
281209290,1,0.08349609375,1.02685546875,0.1611328125
281209940,1,0.0595703125,0.97265625,0.08203125
281210590,1,0.09326171875,0.96044921875,0.3916015625
281211240,1,0.0458984375,0.96728515625,0.11767578125
281211890,1,0.0126953125,1.04638671875,-0.06494140625
281212540,1,0.00439453125,1.06494140625,-0.53466796875
281213190,1,-0.01611328125,0.97021484375,0.44873046875
281213840,1,-0.02099609375,1.0244140625,-0.0341796875
281214490,1,0.04443359375,0.9970703125,0.248046875
281215140,1,0.0546875,1.0048828125,-0.11083984375
281215790,1,0.08984375,0.9609375,0.498046875
281216440,1,0.0986328125,1.1005859375,-0.765625
281217090,1,0.05224609375,0.923828125,0.48095703125
281217740,1,0.02685546875,1.0009765625,0.01171875
281218390,1,-0.017578125,0.93701171875,0.6376953125
281219040,1,-0.0126953125,1.076171875,-0.47705078125
281219690,1,0.0087890625,0.94091796875,0.4453125
281220340,1,0.05419921875,1.0849609375,-0.36328125
281220990,1,0.0732421875,0.99609375,-0.005859375
281221640,1,0.10302734375,1.05224609375,-0.3876953125
281222290,1,0.06884765625,0.80859375,1.05419921875
281222940,1,0.0771484375,0.99365234375,0.189453125
281223590,1,0.021484375,0.97705078125,0.0556640625
281224240,1,-0.0068359375,1.04736328125,-0.06689453125
281224890,1,0.00830078125,0.99560546875,-0.01171875
281225540,1,0.0166015625,1.09765625,-0.43310546875
281226190,1,0.0439453125,0.970703125,0.0537109375
281226840,1,0.103515625,0.92578125,0.64111328125
281227490,1,0.09765625,0.92529296875,0.3759765625
281228140,1,0.1044921875,1.0009765625,0.060546875
281228790,1,0.0712890625,1.02001953125,-0.13671875
281229440,1,0.00439453125,1.0166015625,0.11328125
281230090,1,0.021484375,1.08251953125,-0.5986328125
281230740,1,-0.02783203125,0.95068359375,0.33837890625
281231390,1,0.02685546875,0.9658203125,0.28125
281232040,1,0.046875,0.94970703125,0.39111328125
281232690,1,0.09326171875,1.04052734375,-0.359375
281233340,1,0.0869140625,0.97119140625,0.2763671875
281233990,1,0.0966796875,1.05419921875,-0.24658203125
281234640,1,0.03955078125,0.978515625,0.1494140625
281235290,1,0.037109375,1.01416015625,-0.0205078125
281235940,1,-0.0283203125,0.89501953125,0.76123046875
281236590,1,0.005859375,1.056640625,-0.21875
281237240,1,-0.00048828125,1.0166015625,-0.19482421875
281237890,1,0.05712890625,1.00341796875,-0.02001953125
281238540,1,0.068359375,0.97021484375,0.19091796875
281239190,1,0.10791015625,1.05029296875,-0.17529296875
281239840,1,0.05859375,0.92724609375,0.466796875
281240490,1,0.0771484375,0.935546875,0.54248046875
281241140,1,-0.0029296875,1.0322265625,-0.0576171875
281241790,1,-0.01123046875,1.078125,-0.40087890625
281242440,1,-0.01318359375,1.01953125,-0.16748046875
281243090,1,-0.00830078125,0.94970703125,0.38037109375
281243740,1,0.0830078125,1.013671875,-0.09228515625
281244390,1,0.07080078125,0.92822265625,0.3984375
281245040,1,0.0732421875,0.9580078125,0.43896484375
281245690,1,0.06884765625,1.0166015625,-0.06787109375
281246340,1,0.01708984375,1.0908203125,-0.44091796875
281246990,1,0.0009765625,0.98583984375,0.10546875
281247640,1,0.00732421875,1.0224609375,0.01416015625
281248290,1,-0.0185546875,0.94140625,0.16748046875
281248940,1,0.048828125,0.96728515625,0.27197265625
281249590,1,0.02978515625,0.9423828125,0.36669921875
281250240,1,0.0732421875,1.06982421875,-0.16064453125
281250890,1,0.091796875,1.0732421875,-0.53662109375
281251540,1,0.080078125,0.98828125,0.3056640625
281252190,1,0.03173828125,0.98095703125,0.078125
281252840,1,0.017578125,1.0078125,0.1865234375
281253490,1,-0.01708984375,0.9267578125,0.14453125
281254140,1,0.0107421875,0.94677734375,0.494140625
281254790,1,0.0234375,1.08642578125,-0.5537109375
281255440,1,0.0556640625,1.021484375,-0.03515625
281256090,1,0.08447265625,1.0244140625,-0.15966796875
281256740,1,0.09814453125,0.92333984375,0.63916015625
281257390,1,0.06005859375,1.05419921875,-0.3125
281258040,1,0.0458984375,0.90234375,0.56396484375
281258690,1,0.01123046875,0.99755859375,-0.021484375
281259340,1,0.0224609375,1.0068359375,-0.02685546875
281259990,1,0.00634765625,1.09521484375,-0.634765625
281260640,1,0.00634765625,0.89453125,0.64111328125
281261290,1,0.0693359375,1.0244140625,-0.0205078125
281261940,1,0.07568359375,0.951171875,0.22216796875
281262590,1,0.09033203125,1.0439453125,-0.111328125
281263240,1,0.0625,0.953125,0.28515625
281263890,1,0.046875,1.08837890625,-0.3818359375
281264540,1,0.025390625,1.0029296875,-0.1689453125
281265190,1,-0.015625,0.9619140625,0.35302734375
281265840,1,-0.01611328125,0.9296875,0.33935546875
281266490,1,0.04345703125,1.02392578125,-0.04248046875
281267140,1,0.0498046875,0.98388671875,-0.02880859375
281267790,1,0.0849609375,1.04736328125,0.08203125
281268440,1,0.07763671875,1.10009765625,-0.66748046875
281269090,1,0.048828125,0.97509765625,0.25439453125
281269740,1,0.04296875,0.93896484375,0.22802734375
281270390,1,-0.00244140625,0.91650390625,0.6748046875
281271040,1,0.00341796875,1.04052734375,-0.3818359375
281271690,1,0.00146484375,0.96044921875,0.3837890625
281272340,1,0.0234375,1.07666015625,-0.36669921875
281272990,1,0.0517578125,1.05322265625,-0.05419921875
281273640,1,0.0615234375,1.08447265625,-0.5712890625
281274290,1,0.06640625,0.845703125,1.017578125
281274940,1,0.08984375,1.00732421875,0.02099609375
281275590,1,0.02783203125,0.94091796875,0.31982421875
281276240,1,-0.001953125,1.0390625,-0.2333984375
281276890,1,-0.0234375,0.97314453125,0.267578125
281277540,1,-0.00048828125,1.1181640625,-0.5390625
281278190,1,0.00439453125,0.9609375,0.20947265625
281278840,1,0.0517578125,0.9853515625,0.302734375
281279490,1,0.0673828125,0.93896484375,0.44482421875
281280140,1,0.10107421875,1.06591796875,-0.3115234375
281280790,1,0.0400390625,0.953125,0.185546875
281281440,1,0.00830078125,1.00048828125,0.16357421875
281282090,1,0.01416015625,1.0234375,-0.2041015625
281282740,1,-0.029296875,0.966796875,0.2353515625
281283390,1,0.0166015625,0.94921875,0.3798828125
281284040,1,0.02490234375,0.99951171875,0.21142578125
281284690,1,0.06787109375,1.076171875,-0.40625
281285340,1,0.09619140625,1.00439453125,0.0185546875
281285990,1,0.08935546875,1.01416015625,-0.001953125
281286640,1,0.04833984375,0.98046875,0.19677734375
281287290,1,0.056640625,0.96630859375,0.15966796875
281287940,1,-0.017578125,0.88037109375,0.7666015625
281288590,1,0.02001953125,1.0634765625,-0.22607421875
281289240,1,-0.015625,1.06640625,-0.3564453125
281289890,1,0.03466796875,1.05615234375,-0.19873046875
281290540,1,0.06591796875,0.990234375,0.1337890625
281291190,1,0.10888671875,1.029296875,-0.0732421875
281291840,1,0.07470703125,0.89794921875,0.5009765625
281292490,1,0.06884765625,0.9130859375,0.5751953125
281293140,1,0.01123046875,0.99462890625,0.0439453125
281293790,1,0.021484375,1.08447265625,-0.4365234375
281294440,1,-0.01708984375,1.01123046875,-0.15380859375
281295090,1,0.0078125,0.99462890625,0.23486328125
281295740,1,0.0498046875,1.03369140625,-0.19921875
281296390,1,0.09521484375,0.92578125,0.43701171875
281297040,1,0.07080078125,0.9384765625,0.357421875
281297690,1,0.1083984375,0.994140625,0.099609375
281298340,1,0.06103515625,1.0615234375,-0.431640625
281298990,1,0.0341796875,0.95458984375,0.24658203125
281299640,1,-0.005859375,1.02099609375,-0.0087890625
281300290,1,-0.0087890625,0.9765625,0.1533203125
281300940,1,0.02880859375,1.00830078125,-0.0712890625
281301590,1,0.04443359375,0.9248046875,0.46240234375
281302240,1,0.09619140625,1.09912109375,-0.337890625
281302890,1,0.08447265625,1.0185546875,-0.30810546875
281303540,1,0.0908203125,0.97021484375,0.27880859375
281304190,1,0.0458984375,0.9208984375,0.4150390625
281304840,1,0.01416015625,1.01171875,0.0537109375
281305490,1,-0.017578125,0.95703125,0.08642578125
281306140,1,0.0263671875,1.02587890625,0.13720703125
281306790,1,0.01513671875,1.07080078125,-0.50634765625
281307440,1,0.05712890625,1.05419921875,-0.169921875
281308090,1,0.06591796875,0.97216796875,0.0380859375
281308740,1,0.08349609375,0.904296875,0.75390625
281309390,1,0.09423828125,1.00439453125,-0.20458984375
281310040,1,0.056640625,0.93017578125,0.54638671875
281310690,1,0.01806640625,1.033203125,-0.16943359375
281311340,1,0.00634765625,1.06298828125,-0.10791015625
281311990,1,0.00927734375,1.115234375,-0.775390625
281312640,1,0.00244140625,0.9013671875,0.75048828125
281313290,1,0.0341796875,1.00732421875,-0.0390625
281313940,1,0.0888671875,0.9248046875,0.52978515625
281314590,1,0.1005859375,1.03564453125,-0.24951171875
281315240,1,0.07470703125,0.9306640625,0.5400390625
281315890,1,0.021484375,1.13720703125,-0.66748046875
281316540,1,0.009765625,0.98291015625,0.08349609375
281317190,1,0.01123046875,1.017578125,0.09423828125
281317840,1,-0.0009765625,0.9013671875,0.576171875
281318490,1,0.02978515625,1.0673828125,-0.33837890625
281319140,1,0.03173828125,0.92724609375,0.29931640625
281319790,1,0.09033203125,1.03564453125,-0.09765625
281320440,1,0.07470703125,1.02587890625,-0.181640625
281321090,1,0.06298828125,1.048828125,-0.09326171875
281321740,1,0.0556640625,0.9052734375,0.474609375
281322390,1,0.033203125,0.98095703125,0.37548828125
281323040,1,0.015625,1.0390625,-0.27978515625
281323690,1,-0.017578125,1.0,0.0556640625
281324340,1,0.00341796875,1.01708984375,-0.1796875
281324990,1,0.04833984375,1.025390625,-0.04931640625
281325640,1,0.08349609375,1.0126953125,-0.2373046875
281326290,1,0.07080078125,0.892578125,0.86279296875
281326940,1,0.10791015625,1.0087890625,-0.0029296875
281327590,1,0.0556640625,0.98193359375,0.1298828125
281328240,1,0.02099609375,1.07421875,-0.3525390625
281328890,1,-0.02294921875,0.97802734375,0.22802734375
281329540,1,0.009765625,1.07763671875,-0.47021484375
281330190,1,0.0263671875,0.91455078125,0.42529296875
281330840,1,0.07568359375,0.94677734375,0.31591796875
281331490,1,0.06396484375,0.9404296875,0.54541015625
281332140,1,0.09716796875,1.11083984375,-0.5712890625
281332790,1,0.0732421875,0.970703125,0.1416015625
281333439,1,0.06494140625,1.04638671875,-0.021484375
281334090,1,0.00146484375,1.00439453125,-0.04296875
281334740,1,-0.005859375,0.9609375,0.18359375
281335390,1,0.017578125,0.8916015625,0.6083984375
281336040,1,0.03173828125,1.00146484375,0.13037109375
281336690,1,0.02294921875,1.06103515625,-0.3427734375
281337340,1,0.0693359375,1.0498046875,-0.18896484375
281337990,1,0.08642578125,0.99609375,0.10205078125
